UniqueCount	AmbigCount
1	49
2	11
5	616
0	0
0	0
2	371
4	0
0	2241
0	21
60	4
28	2190
0	2105
28	1080
2	823
1	2144
4	2052
0	1690
199	1676
0	1327
1	20
0	340
61	277
0	264
0	193
4	141
218	0
6	581
78	406
0	388
1	375
3	69
3	39
1	0
0	1
1	2
2	3
2	1
2	2513
46	1819
12	2905
0	3123
6	3018
0	1170
0	179
1	785
2	442
1	525
2	410
0	195
0	191
0	82
15	98
0	55
0	94
0	77
30	0
0	162
0	217
0	1074
0	278
0	35
188	1014
0	2
3	2
9	770
0	2081
0	1714
0	1732
1	363
3	1089
4	11
0	506
6	18
1	60
3	55
0	138
24	138
1	53
0	1425
79	32
1163	15252
174	15375
329	15242
45	16
12	8
0	1
0	1
0	1
0	0
0	0
3	1
265	419
0	0
4	345
0	345
0	0
0	0
0	0
0	0
2	0
0	9
0	9
0	0
0	0
2	7
0	542
6	790
0	42
1	811
20	0
0	821
212	820
4	13
0	805
0	117
1	109
0	0
19	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
18	0
0	2
0	0
0	0
12	7
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
8	0
3	24
3	368
8	1387
246	192
0	69
0	1249
0	1213
48	267
0	87
0	29
0	0
2	26
35	20
350	10
10	0
902	1873
1	1758
2	20
4	650
0	3
1	191
0	103
0	48
1	2324
19	3394
1	3363
0	123
2	715
4	482
0	2018
0	2018
29	222
0	1748
0	211
0	0
188	466
0	0
0	163
0	3
0	60
0	8
0	368
0	10
0	23
0	0
7	5
0	36
0	37
0	37
0	40
0	7
2299	21790
7	11958
19	13393
189	12950
64	4280
105	12120
55	2724
5	4864
0	276
2	0
0	3560
0	3478
5	73
0	331
0	3553
2	70
0	73
60	3526
3	3567
0	31
0	25
0	0
0	39
42	7
111	801
0	14
0	3
41	1490
39	8697
8	6955
126	9494
6	3397
1	215
25	1330
0	2137
3	2122
1	264
3	217
2	1455
0	2959
1	1903
5	38
19	5837
1	695
0	3060
1	728
0	241
0	1
1	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
74	27
3	11
0	1
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	264
0	277
2	261
0	183
31	211
5	9
0	59
6	53
1	0
19	10999
268	15975
0	9014
3	10541
1	9733
1	8533
0	6265
0	1757
144	1359
25	1159
0	798
959	66
0	66
0	0
0	808
88	9004
28	6939
9	7651
40	7145
0	3033
4	263
0	0
0	0
0	0
0	9
11	36
18	30
31	35
0	19
0	0
0	0
13	1
183	74
1	17
1	5
3	12
1	11
0	68
200	233
0	139
2	154
1	130
0	152
0	76
1	73
0	74
4	102
0	110
0	71
5	60
0	0
11	32
0	0
0	2
0	1
0	31
3	1
19	1
0	2
6	1
9	1
0	81
0	22
0	15
2	73
1	7
0	1533
0	1512
44	646
5	688
0	19
0	115
0	50
0	6
0	107
0	85
0	4
0	92
0	50
0	19
0	0
0	1
0	2
0	4
0	1
0	0
0	14
0	27
3	29
3	10
28	113
4	66
2	21
0	15
0	17
0	17
0	11
0	10
0	10
0	9
4	9
1	7
0	8
0	5
0	5
0	4
0	4
1	2
27	62
0	0
34	0
0	0
3	0
82	539
0	55
6	477
1	366
0	52
9	405
0	29
0	33
1	13
0	0
0	0
3	25
0	2
1	124
1	24
0	2250
0	2268
6	11
18	98
1	2284
0	19
2	2267
0	40
5	354
0	2284
2	53
2	215
1	2
20	32
1	358
0	23
41	41
2	138
2	262
0	72
295	387
0	0
0	0
0	31
0	31
0	32
0	31
0	31
0	32
0	32
0	10
0	10
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1761	2
0	0
1	553
31	551
0	80
0	47
1	16
0	0
136	2105
601	3930
6	1532
42	3025
0	1889
1	2186
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	307
5	4365
1	378
3	397
0	4760
1	34
0	2892
0	58
0	19
0	106
0	106
0	0
0	4591
2	196
0	4245
0	6
3	306
0	1248
3	908
0	1447
1	627
2	1057
1	1606
0	977
36	2263
2	1630
3	1606
1	341
0	0
0	1153
0	1
0	903
0	1
0	2
0	0
0	1153
72	117
0	1085
2	6
4	7
0	3
0	370
0	8
0	12
0	4
0	4
0	68
0	19
1	7
0	1053
0	6
0	5
0	15
0	770
0	0
0	10
0	3
3	0
0	3
0	2
0	5
0	4
0	7
1	4
1	18
0	20
1	302
149	139
0	138
0	105
0	16
0	17
0	29
0	4
0	4
0	4
0	1
43	5
0	694
0	745
0	737
0	707
0	737
0	647
0	745
0	726
4	746
0	694
0	747
0	712
0	745
0	718
0	583
0	709
0	737
0	745
0	717
0	727
0	722
0	685
0	709
0	695
0	749
0	673
0	728
0	743
0	738
0	746
0	712
0	692
0	751
0	659
34	643
0	69
0	3
0	32
29	44
0	22
0	22
0	26
59	61
0	8
1	6
0	0
614	17
0	17
0	646
15	377
1	15
147	664
0	63
1	20
20	35
2	26
0	12
0	1
0	1897
1	396
7	1317
8	1256
323	883
642	4388
2	2596
1	2551
1	664
16	627
5	469
0	17
41	968
6	510
41	964
29	402
12	212
0	195
12	1934
22	758
1	1676
5	135
2	105
1	811
13	315
206	1679
6	780
7	46
1	5898
10	480
35	310
0	127
20	5412
0	236
0	5411
3	5412
0	107
0	88
0	116
0	89
0	72
0	247
0	3208
3	3408
0	3849
7	3359
0	646
9	428
0	694
0	3
109	12
0	5
3	0
2	1
21	0
56	32
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	3
0	1
2	3
0	0
11	3
2	3
34	25
0	4
0	0
0	2
0	1
97	128
11	58
22	77
2	1
1	63
0	0
0	0
2	0
0	0
0	1
1	3
0	3
0	3
0	1
0	0
9	0
2	0
0	488
8	60
2174	1067
4	982
1	130
0	174
5	173
91	71
0	13
0	2
0	0
0	9
2	0
0	4934
0	3470
0	94
15	726
0	418
0	3246
59	5412
24	3557
0	37
1	3414
0	2409
5	86
0	2712
4	119
7	3471
7	19
6	12
6	3078
1	64
15	4
52	0
46	2819
0	0
0	92
751	594
6	391
1	393
0	45
67	442
1342	33
7	17
12	14
0	10
0	4634
0	147
1	91
5	91
6	126
19	87
8	81
0	95
0	134
0	43
0	47
1	128
0	27
3	34
0	20
0	494
33	570
35	188
58	18
18	0
1590	4961
0	173
12	4155
16	762
2	177
26	567
81	4724
0	1466
0	3942
0	317
0	730
3	674
0	1284
0	0
0	3
37	7
0	0
0	4
7	2778
1	3141
59	2598
22	2642
0	97
0	1409
0	1149
0	903
1	202
0	125
0	76
0	134
2	89
1	224
0	121
52	0
3	3
0	0
0	0
0	17
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
4	0
0	54
0	0
0	54
4	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	318
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	3
9	1
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
4	50
0	13
0	9
19	744
0	27
0	82
236	810
0	650
0	489
1	231
4	670
0	14
0	20
0	2
4	5
2708	8
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
39	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	3130
4	3131
373	57415
7013	58662
76	51293
1	3461
107	57310
246	4246
0	0
6	2
0	0
1	2
165	45
5	3566
2	3546
0	3634
2	4
0	3457
14	2733
0	3605
0	69
0	94
69	47
0	1437
23	2572
0	250
7	310
8	631
0	57
0	2
3	2
4	895
0	4
1	2
0	5
5	0
30	906
30	2654
3	2366
468	5118
4	1791
129	1555
0	3006
0	1166
13	769
0	642
0	635
1	14
0	18
0	17
0	18
0	17
72	122
0	2
11	17
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	1247
2	1471
2	23
27	1471
15	9
0	9
0	9
0	9
0	8
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3182
1	3307
0	3130
0	2911
5	264
1	156
3	81
0	119
1	27
3	124
0	16
3	29
0	62
1	4
1036	479
0	2
0	9
1	246
29	3374
0	3525
0	19
1	3217
23	607
47	3
34	5
0	12
0	65
0	3
0	3
0	41
0	46
0	373
0	761
1	16
0	845
0	362
0	48
0	50
0	4
0	7
1	7
0	321
0	298
0	134
2	15
0	2
1	18
0	37
0	326
0	67
0	46
0	11
0	17
0	109
2	37
2	5
4	530
0	17
68	4
166	1343
0	1233
33	185
2	484
1	71
17	180
0	6
6	1063
0	1167
0	0
5	1046
0	1141
0	123
0	247
0	95
0	68
103	9709
374	10548
29	4526
11	2998
16	1551
47	2033
0	1129
1	659
3	334
0	349
0	82
24	122
0	8
0	9
0	0
31	63
0	9
0	0
0	38
0	904
0	919
0	919
2	1
0	0
0	198
0	1
0	0
307	223
0	223
98	91
0	50
0	5
5	91
13	9
39	8
0	5
0	3
6	3
87	234
1	113
0	65
55	51
0	44
12	64
1	64
0	38
0	5
0	1
70	69
0	69
0	0
7	159
9	2228
61	2549
22	2522
5	924
1	21
0	974
7	12
3	925
22	139
4	5
3	1016
9	1231
234	878
0	97
0	83
0	0
21	47
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
14	3
1	3
0	0
0	0
20	88
7	142
15	9
0	7
0	4
32	60
16	35
0	19
0	13
767	3313
5	1965
0	2217
18	886
25	498
7	215
33	10
3	1
8	8
0	8
0	0
9	2821
18	2569
0	308
2	882
2	329
0	807
0	520
8	240
50	26
0	0
0	38
4	17
0	6
0	0
0	6
0	6
0	6
66	5
0	6
185	1171
0	1099
0	9
0	1
0	0
19	1008
20	1059
9	912
6	927
15	914
305	1160
1	10
3	77
0	68
266	246
44	188
0	109
32	4
2	4
958	1668
0	555
4	1579
118	2465
97	1488
24	395
9	61
4	587
0	1484
2	189
1	629
0	506
8	26
1	198
1	59
41	42
55	6
0	7
0	7
0	0
0	0
1685	1135
0	350
12	780
2	15
18	40
3	197
4	305
0	59
0	49
0	49
0	46
0	37
7	45
4	143
10	316
0	279
0	241
0	147
0	73
0	77
1	62
1	17
1	27
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
30	28
0	0
234	300
19	46
2	78
0	80
0	11
0	7
0	26
1	1
4	7
0	94
0	7
0	7
0	0
71	269
0	0
0	0
0	0
4	0
3	157
0	156
0	56
0	0
1	1
0	0
0	3
0	258
2	258
0	15
0	15
1	0
0	176
0	1
0	176
0	2
0	58
0	32
0	1
0	1
3	0
0	0
2	172
0	54
0	162
0	3
0	0
4	24
33	52
0	23
0	3
0	1
0	0
0	0
0	3
0	2
0	59
8	62
0	122
3	1
47	98
0	20
0	21
0	21
101	31
0	0
0	5
0	3
36	13
126	96
0	3
0	4
0	3
0	115
22	141
0	115
0	0
0	3
50	38
0	0
1	37
1	29
20	7
181	97
2	65
1	31
0	1
0	0
6	86
0	60
2	287
6	57
1	31
0	94
32	320
0	155
0	70
19	168
0	54
0	22
0	26
0	70
0	73
0	255
0	270
1	72
15	8
0	0
1	234
3	244
0	245
0	3
0	16
0	10
0	9
1	9
0	15
0	236
0	19
3	1
0	23
0	64
1	32
0	51
2	91
0	76
7	33
39	32
0	83
0	2
3	0
3	84
26	1
0	0
0	0
18	17
0	18
0	0
0	1
0	1
0	2
0	0
13	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	172
0	158
8	164
0	175
1	173
3	13
0	19
0	2
0	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	295
0	0
0	0
0	0
7	0
0	0
1	0
0	0
69	18
5	28
15	267
32	276
15	19
13	3285
18	3303
201	4147
0	3352
10	336
1	21
0	0
0	7
0	12
0	12
0	2
0	6
2	54
1	50
7	53
24	41
0	755
0	1
0	1
0	0
1	298
0	9
228	347
1	227
9	17
1	52
0	74
0	7
0	5
0	0
0	0
0	0
108	1787
506	1974
8	458
97	0
32	428
45	409
99	41
1	76
40	41
0	6
0	24
0	9
0	45
441	4332
1627	5578
67	1779
4	73
0	545
0	1800
5	0
0	1
5	10634
62	10368
387	8576
0	2452
177	10370
20	2036
0	30
27	56
37	35
0	35
0	30
52	95
16	107
0	87
0	24
0	49
1	5
0	2
0	38
1	39
0	54
0	0
8	16
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
16	690
0	2459
4	2466
55	2493
0	56
0	36
0	119
1	141
2	273
5	254
3	91
3	293
7	327
1	46
0	282
0	326
0	6
0	16
0	100
0	448
0	358
0	40
0	19
31	425
69	1
0	20
9	366
3	73
6	7
2	5
3	82
1	42
5	16
21	7
0	14
5	0
5	425
0	425
1	221
0	3342
0	210
47	3581
31	2976
23	1350
138	3728
3	29
116	1738
0	10
1	325
0	309
0	7
0	260
2	11
0	10
28	49
0	17
0	8
0	106
0	0
0	4
0	30
82	550
1	15
0	9
0	2
28	469
0	500
0	0
8	0
70	18
0	18
106	3033
84	2464
269	2927
40	822
4	112
1388	162
6	30
14	21
3	1
0	127
5	1
34	26
2	0
0	0
4	14
41	44
0	37
0	37
0	3
0	0
0	36
450	1114
0	1102
1	983
13	712
2	767
2	740
0	110
2	180
0	86
0	15
0	1
0	8
1	3
2	142
1	657
9	1259
0	1356
2	1342
0	98
76	143
3	62
1	15
737	4075
92	2427
33	4004
0	1467
115	6590
0	5047
3	213
107	2193
3	126
8	1667
125	2689
261	2980
0	350
17	315
0	604
2	1006
97	2103
3	1862
0	1829
2	1525
1	776
0	0
0	37
0	946
0	952
0	954
0	944
10	1804
0	960
0	28
2	234
4	1868
0	1024
0	13
0	42
0	260
0	363
0	275
4	358
29	327
0	333
0	54
0	15
0	5
0	43
0	5
0	25
17	56
0	10
10	1030
94	448
221	1155
11	360
71	1082
10	1155
5	555
0	525
5	72
662	2326
0	71
3	30
3	2249
0	170
33	461
17	7
137	7
2	74
6	0
84	21
1355	564
0	366
0	0
0	0
0	348
1	538
1	716
0	753
0	754
0	754
3	161
1	50
0	4
13	30
0	71
15	158
0	27
0	12
3	92
1	61
2	27
0	19
0	17
1	15
0	41
1	7
0	20
1	22
2	16
0	14
3	7
25	91
0	15
0	3
0	1
0	0
0	38
0	5
7	48
0	0
0	178
9	185
0	10
0	6
0	9
0	0
4	0
3	1
0	0
0	0
0	0
0	12691
2	24969
16	20072
23	20666
222	20016
426	24919
6	7563
0	6
0	115
0	404
0	391
0	447
2	353
0	324
2	38
1	3
445	34
0	35
1	30
202	32
2	0
37	551
0	424
27	401
7	179
0	424
23	22
8	9
21	62
3	40
0	54
1	736
0	735
1	734
1	722
0	705
0	735
0	702
0	521
10	149
14	220
0	29
4	40
6	53
22	4
1	4
0	24
0	19
0	8
0	3
0	1
0	71
0	1
0	0
0	0
25	939
18	940
3	54
10	42
5	33
16	16
399	46
81	24
1	0
0	0
0	0
0	508
0	1086
40	1044
5	1268
0	133
0	39
0	383
0	678
0	909
61	351
0	44
0	6
0	5
0	32
0	30
8	15
0	7
0	134
27	65
2	8
1113	8
903	0
184	0
0	0
0	0
0	0
0	0
6	13
1	333
0	1
167	389
3	7
0	71
3	91
0	170
1	0
0	0
0	0
16	31
53	47
0	0
6	15
6	22
2	3
81	5
0	0
0	0
0	0
0	0
0	54
10	54
0	54
13	53
0	22
9	4
5	4
0	24
0	53
1	32
0	27
0	48
0	25
0	48
0	26
16	39
0	27
15	44
0	22
0	3
0	18
0	0
0	20
0	12
0	22
0	12
82	20
0	0
0	1
0	0
0	0
0	0
0	0
17	4
0	0
6	3
0	1
0	0
0	1
0	0
0	0
0	16
0	0
0	1
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
31	1478
22	1015
7	1311
0	23
0	33
10	388
0	8
0	823
1	107
0	52
0	10
0	401
3	98
2	663
3	345
0	1
0	11
4	0
66	37
0	9
0	9
0	0
0	2
0	0
7	5
1	2
0	2
3	0
10	0
43	11
0	0
0	0
0	0
1	0
4	1
2	1414
30	332
11	1298
0	798
20	3911
4	1051
0	1365
0	699
0	1026
0	2100
0	1846
0	1170
0	3144
0	247
1	6
0	3
0	3
0	3
13	39
0	31
0	0
20	26
0	0
0	0
77	132
0	0
1	0
0	0
9	2196
0	1659
16	2215
0	2213
0	1578
9	2162
0	1446
1	1777
0	1240
4	17
0	103
0	21
0	41
0	67
0	27
33	19
0	7
9	0
0	0
0	2530
3	2504
48	1366
4	2068
0	1215
5	342
0	490
0	240
1	302
0	26
0	220
1	224
4	210
0	13
0	44
1	97
1	6
1	49
6	96
0	52
0	35
0	28
0	19
0	17
2	4
0	0
0	13
0	0
0	16
0	13
0	14
0	16
0	16
0	16
0	308
223	314
10	15
0	13
0	14
0	17
0	21
0	23
0	0
0	0
0	10
0	0
0	0
0	13
0	16
0	13
0	21
0	16
0	0
1212	17211
0	16393
18	16555
16	16036
0	2343
0	46
0	680
1	680
0	0
0	0
0	0
80	4721
17	6208
0	6190
55	3524
846	6372
0	2175
0	6086
0	1147
18	471
2	142
24	5213
0	4054
0	5213
0	1563
26	2
8	0
2	162
242	18
0	108
2	95
0	108
3	95
0	3
0	14
0	8
0	5
6821	0
38	888
10	876
4	210
2	10
7	1
0	324
0	125
4	262
1	3133
2	366
0	3687
0	2916
20	3303
0	152
8	3488
3	3337
3	3472
8	2855
1	3329
0	97
2	126
0	126
0	97
0	124
3	37
0	0
0	0
26	10
0	10
4	383
231	383
16	56
2	7
1	7
1	13
1161	0
16	36
3	35
33	0
252	465
0	0
973	938
1	7
30	321
40	921
0	15
0	17
0	16
0	16
0	9
0	15
0	15
0	5
4	8
0	0
0	0
0	5
0	5
1	2
6	7
0	7
0	1
0	1
0	0
0	0
0	0
18	27
3	261
62	1078
3	880
1	163
0	178
2	44
0	94
0	93
0	19
66	61
4	29
177	6059
43	2765
6	299
14	2112
0	4596
7	4429
9	2141
1	672
0	131
3	1877
0	511
0	182
1	279
2	809
1	926
0	66
0	567
0	981
15	542
1	70
0	430
0	48
44	2174
0	0
0	0
0	0
0	0
0	0
0	0
6	0
33	0
0	185
0	1
0	182
13	111
5	0
208	279
1	599
1840	609
0	0
2	46
0	221
1955	5838
0	1252
1	3496
238	3649
65	75
6	591
0	1517
2	83
2	1757
0	1516
0	774
1	33
0	0
8	0
0	12336
5	12463
79	3166
2	4301
3	10201
2	1958
353	13989
0	69
1	30
44	11513
0	111
3	8035
4	144
3	10878
1	1199
155	5512
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	806
0	806
0	0
0	0
0	0
0	0
0	0
25	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	10
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
70	87
0	14
0	5
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3601
9	542
28	3010
0	998
4	3028
8	3167
5	2551
0	2597
0	2623
0	424
4	50
0	96
1	46
0	749
0	149
0	146
0	201
0	430
0	471
6	165
0	2
6	13
1	13
2	0
86	79
0	79
44	2
94	32
6	5
0	46
0	190
4	308
0	197
0	181
5	105
0	127
18	202
0	216
0	146
0	129
5	162
0	71
0	48
2	53
0	46
4	6
0	8
3	4
0	3
0	2
2	11
0	28
0	36
0	66
4	47
2	45
0	134
0	79
56	43
49	55
55	22
6	0
0	71
0	1
0	0
0	1
0	71
0	0
0	0
4	1
0	1
0	1
0	2
62	41
0	0
0	0
0	0
0	0
9	100
11	302
0	13
11	26
24	449
0	274
0	434
1	177
0	143
11	660
0	573
9	623
2	72
0	34
0	21
0	21
0	45
1	43
0	19
0	29
2	24
0	16
44	30
0	12
9	31
0	11
95	4805
34	4404
2	1269
0	520
0	147
408	1
0	390
3023	426
2	41
0	238
18	238
0	53
1	2
0	27
1	2
0	4
0	39
0	3484
0	265
2	1424
263	1988
0	41
0	132
119	3378
7	2052
0	337
0	351
0	16
12	452
31	1168
1	5
0	17
7	35
0	35
0	35
0	27
0	0
13	2
11	58
421	3564
1	3567
5	1396
1	985
377	46
4	19
0	2
0	0
39	0
42	15471
4	6463
6	5256
1	40780
1	8666
52	44003
2	32794
0	6665
43	1992
9	21687
16	32266
1	26740
33	29242
176	10995
0	1892
3	302
38	12
0	0
2	0
6	1333
88	299
0	665
2	1533
5	1530
0	448
85	303
0	85
1	16
0	13
8	1508
0	620
238	124
37	582
0	160
63	152
0	121
0	89
88	22
0	14
11	15
1	27
0	0
0	0
7	7
0	5
6	0
0	0
9	62
11	415
264	476
45	1
25	382
15	52
0	53
1	52
0	1
0	1
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
24	12
0	0
356	38
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	2340
0	2653
0	2600
0	2019
1	2440
21	861
1	518
0	1173
63	466
3	128
0	4
0	2
0	0
0	1
0	3
0	2
0	2
0	65
34	68
3	17
0	8
1	2
0	7
0	20
0	8
0	1
0	7
0	7
939	250
47	252
0	0
0	0
0	0
0	0
0	0
0	0
9	3254
0	2316
0	309
0	1579
2	29
0	53
0	44
0	317
0	250
5	2
0	34
0	2596
0	0
1	0
5	7
0	3
0	1
4	5
46	2350
127	2584
14	2021
5	140
2	213
10	1044
0	1402
24	482
0	501
11	1985
1244	1772
1	424
10	262
2	3
0	3
226815	4240
39	2057
3	2030
13	1
1	37
0	43
5	20
1	52
47	11684
3	1177
61	21524
22	179
0	3739
25	58
15	20245
1	18586
15	2256
0	0
0	2
13	16863
0	9177
22	1228
0	0
2	4
4	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	2
0	1
0	0
0	0
0	0
8	0
1	0
0	0
0	0
67	131
0	0
37	3413
2	280
5	384
23	3439
10	3294
95	3865
1	2995
0	5
0	251
97	2319
10	62
5	194
32	80
7	8
10	189
13	77
3	48
145	0
0	286
0	76
0	0
0	239
0	0
8	17
0	25
1	1
0	247
1	0
47	212
0	45
55	170
5	19
0	3
0	16
0	0
0	15
0	1245
98	44
0	1323
0	1293
0	782
3	995
0	1004
50	1
0	17
0	1212
0	22
0	53
7	276
0	0
1	1
0	6
0	6
0	3
1	3
1	8
0	8
0	0
0	0
5	9
0	9
0	1
2	0
0	1
0	1
0	0
0	3
0	1
24	24
0	0
0	0
0	3
0	0
0	0
0	0
0	112
0	711
0	709
0	711
2	713
1	707
0	317
0	9
1	7
0	13
1	0
27	0
0	3
0	3
2	0
0	3
0	3
0	3
0	60
0	60
0	58
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	1
0	1
0	0
0	0
4	0
12	822
2	2989
88	6211
13	506
1	499
0	326
4	1676
1	980
51	1810
4	2100
18	1568
0	2464
12	4174
1	3455
0	788
17	91
2	2057
13	787
30	753
17	1524
7	1331
7	765
10	136
46	329
1	1732
853	2087
73	1286
9	2006
0	1976
0	4
0	518
3	862
1	48
0	58
1	76
0	72
1	67
0	66
0	45
0	80
0	13
15	27
0	40
0	3
16	73
6	17
61	36138
10	40397
29	46469
0	8805
4	3746
1	26449
0	17213
4	55495
0	25485
6	40036
0	282
1	32021
1	34518
2	46023
0	35867
6	31472
1	22449
11	4290
0	42130
0	3895
0	776
0	4035
0	0
0	0
0	0
0	0
394	43104
41	34377
10	49910
16	17929
3	60476
179	63737
0	9297
0	32807
7	60443
0	0
0	0
0	0
3	217
11	444
38	641
5	6538
50	3933
41	6525
3	992
7	722
57	4405
1	1189
15	2338
21	4062
2	785
2	1937
17	232
30	1751
2	799
22	1768
346	304
1	18
1	2
1	31
0	257
58	6647
0	1807
26	4389
102	5310
10	1978
9	2681
9	428
0	3618
0	1211
3	1102
0	165
2	259
0	55
3	53
0	69
7	76
2	0
0	31
27	462
0	14
0	445
1	444
62	425
0	425
0	0
0	4
6795	610
13	610
922	311
3	311
0	53
2	36
0	1244
6	4144
0	4302
26	2353
10	818
132	3654
7	4553
0	4477
24	1242
164	3517
1	4032
0	1357
0	1932
0	1612
3	3687
3	3624
0	719
0	366
0	1284
0	523
6	683
0	458
0	332
2	321
7	328
0	595
3	18
1	140
19	19
2	250
1	6
6	317
0	485
0	2158
23	1041
27	1631
0	2088
0	2041
70	415
45	1295
1	31
1	495
0	343
2	155
5	4131
0	16211
0	6866
2	83
2	7204
17	17119
10	7197
59	3091
3	7983
1	1
54	16282
6	5214
0	5668
24	797
0	4129
0	816
0	195
13	56
30	2931
3	586
15	162
0	0
93	15
0	13
0	0
0	7
0	7
0	2
0	7
0	7
0	2
0	0
1	6
11	14
0	0
0	0
0	0
0	0
0	0
0	1
31	85
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
6	1289
67	254
0	1153
0	431
0	21
164	30
0	194
23	166
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	10
4	66
35	1593
114	1525
1	1172
0	304
0	116
88	312
0	0
12	232
30	138
2	2883
2	7846
41	6555
0	8648
0	979
0	875
0	5281
12	9607
93	10332
0	11532
0	10463
0	641
18	5
2	803
2	422
0	1194
27	6507
120	145
9	1424
24	1203
7	328
19	1
0	0
4	29
27	26
19	33
7	53
0	0
0	302
6	219
113	1816
0	1710
1	2005
3	1347
0	2076
0	343
1	1534
2	1893
0	1400
6	33
0	1
0	477
11	281
0	393
0	227
0	0
0	127
3	271
2	113
0	34
0	71
0	3
91	443
6	408
64	174
0	0
0	0
0	2772
33	2776
13	2802
9	2775
1	2771
198	2808
0	33
0	4
0	1
6	1770
2	1843
5	487
0	1978
2	113
509	1256
14	1801
124	1073
105	419
0	0
0	19
0	23
0	29
0	29
0	1
0	3
0	12
0	11
1	6921
28	6865
2	2037
0	1612
136	2464
0	21
0	146
0	96
0	39
1	38
0	90
0	64
0	25
0	50
0	44
0	12
0	35
3	5
21	56
0	21
4	10
0	25
0	23
0	39
7	457
771	461
13	49
17	34
0	6
1	12
0	0
3	8
0	0
0	0
0	0
79	59
45	2870
3	2386
4	2447
2	1189
0	1840
0	2315
1	100
