UniqueCount	AmbigCount
0	28
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	4
0	1
0	0
0	4
0	1
0	4
0	0
10	0
0	0
19	7
0	0
3	0
1	0
0	0
0	0
3	2
0	0
0	3
0	0
0	3
0	3
188	2355
21	1774
0	1100
1	500
20	881
0	628
0	502
0	0
3	0
0	19
9	541
0	0
13	234
0	538
0	0
0	0
12	6
0	19
4	235
0	223
2	158
1	6
0	37
0	16
0	7
3	3
0	13
0	242
5	0
11	6
8	0
0	2802
118	2887
33	976
0	614
35	321
7	2813
3	2897
2	2528
1	339
0	798
0	451
0	74
0	18
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
29	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	98
0	0
0	0
0	0
0	17
0	10
0	10
0	0
0	2
0	6
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	498
0	500
0	493
0	95
0	51
0	61
0	35
1	30
0	36
0	8
0	4
9	2
0	0
0	2
39	12
4	2
0	3
0	0
2	0
3	0
1	0
1	0
5	0
2	0
3	0
19	1247
0	1332
7	1094
22	908
9	712
6	934
0	23
0	0
0	0
0	637
7	667
0	622
1	178
0	0
0	7
0	6
0	2
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
27	2
0	1
0	0
0	0
0	0
0	444
3	727
169	1150
3	377
0	0
0	11
0	14
0	101
0	98
0	9
9	16
0	14
1	8
0	10
10	95
0	8
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3922
0	0
0	0
0	0
0	0
0	122
0	128
0	97
2	111
0	19
0	16
0	10
0	0
1	4
0	4
2	74
0	75
0	68
0	68
0	72
0	68
4	0
0	2
0	1
0	0
0	0
0	17
0	68
1	1552
3	1416
17	1304
0	1140
1	7
6	13
1	13
0	0
8	1177
4	1093
0	1175
0	508
0	555
0	145
0	18
4	25
0	4
0	8
0	0
9	1
2	0
4385	2045
8	569
0	1066
0	826
2	41
15	12
0	0
0	0
104	358
8	332
0	42
0	8
12	13
17	30
9	40
1	29
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	30
0	1
0	1
0	18
0	29
0	29
0	10
0	13
0	23
0	10
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	12
0	0
0	0
0	0
0	0
0	0
0	0
5	38
0	0
0	0
0	0
1	9
0	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	4667
0	4656
0	4644
0	4003
0	3933
0	2325
0	2069
0	2025
3	2132
0	521
0	2024
0	1543
0	2038
2	1844
0	2213
0	682
19	1282
3	2094
0	2184
0	1502
10	2167
1	2011
0	1846
0	2088
0	2065
0	2110
1	2002
0	1762
0	1974
0	2087
0	1610
0	2009
4	1130
0	1960
0	1553
4	1480
20	584
0	525
0	261
21	69
18	24
1	82
0	344
39	129
0	243
0	213
0	157
1	38
0	51
8	21
0	18
0	0
0	13
0	26
0	1
0	3
0	12
4	35
0	11
0	11
0	3
0	8
0	19
0	14
3	0
9	5
2	0
0	2
0	3
0	14
3	0
0	4
2	3
0	2
0	2
3	50
31	52
0	2137
0	1970
0	7
7	1
0	0
0	10
27	10
0	0
4	0
2	55
0	54
0	54
0	25
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	829
0	827
2	828
0	455
0	0
0	0
0	0
0	0
0	0
7	430
0	462
1	462
0	159
0	9
1	1
0	5
0	4
0	0
0	1
0	2
7	1
0	0
0	0
14	0
11	4144
2	71
1109	352
0	101
0	159
1	8
0	26
18	171
0	0
132	1
0	0
0	0
0	0
0	0
0	16
0	9
0	10
0	9
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2791
0	0
0	349
4	4
0	4
0	4
1	1
0	0
0	0
0	0
6	5
4	322
12	404
5	422
12	169
7	71
1	100
67	17
0	12
0	18
0	18
0	19
0	18
0	12
0	16
0	16
0	6
0	14
0	13
0	16
0	16
1	25
0	19
0	16
0	16
0	18
0	11
0	12
1	16
0	12
0	10
0	16
0	12
0	12
0	14
0	44
0	12
0	13
0	16
0	16
0	19
6	6
0	35
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
6	2
15	0
0	0
6	6
0	0
0	0
0	0
0	0
3	0
3	13
2	4
100	10
0	19
0	14
0	9
1	4
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	14
0	14
0	9
0	9
0	1
0	6
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	38
0	35
0	38
2	9
0	0
0	0
0	0
0	0
0	0
11	24
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	3
6	27
0	0
0	0
0	0
0	0
0	0
41	68
0	68
3	1
1	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
0	0
0	0
0	0
3	0
0	0
0	30
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
0	1
0	0
0	27
0	0
0	0
7	0
405	1121
0	0
0	0
18	1176
16	1075
1	908
14	1483
0	1732
0	1485
0	856
3	304
2	1
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
28	700
11	635
3	475
0	431
9	382
1	74
6	67
0	0
86	19
0	19
0	5
6	0
120	95
0	95
2	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	53
0	0
3	675
2	661
3	654
0	642
0	274
2	547
0	531
0	18
0	111
0	10
0	2
0	0
0	0
0	0
1	1056
0	75
0	405
2	675
0	1180
0	567
0	400
0	570
0	435
2	615
16	612
0	771
0	1146
0	1139
0	1278
1	1131
2	1130
4	1139
0	67
2	432
0	533
1	1126
0	472
5	180
0	980
18	897
5	314
0	0
159	0
2	2
6	336
0	338
0	42
0	41
0	6
9	10
3	24
10	68
2	16
4	3
4	4
393	72
0	0
2	10
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	0
0	0
2	17
0	0
0	0
0	0
28	2135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	116
1	136
0	52
81	160
1	89
0	26
0	16
1	17
0	1
814	468
0	10
0	81
0	0
26	2079
1	2085
0	807
16	1423
1	301
121	20
5	580
45	77
5	83
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	164
0	1002
9	194
3	1000
2	1037
0	1003
0	1005
0	117
0	999
0	156
0	357
2	60
0	289
0	322
0	306
0	88
3	295
0	46
0	116
0	242
3	183
0	161
0	154
0	149
0	88
0	69
0	109
1	110
4	86
0	42
0	51
0	0
0	0
0	0
1	0
354	30
0	6
0	15
1	24
0	0
0	2
2	22
0	22
0	22
0	22
0	22
22	26
0	0
0	30
0	30
0	25
0	12
0	16
0	16
0	2
0	0
0	0
0	3
0	42
0	34
0	2
0	44
0	2
1	20
0	42
0	4
0	11
0	53
0	52
0	0
0	35
0	0
0	3
0	4
0	2
0	7
0	4
0	11
0	3
0	7
0	1
0	8
0	8
0	25
58	12
1	0
2703	2555
2	2551
16	21
18	228
0	310
80	202
0	172
0	92
1	281
32	256
9	0
2	0
1	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
15	76
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
5	0
180	365
1263	2838
30	944
54	123
1	2297
0	701
0	599
0	32
0	796
0	0
0	9
0	208
0	100
0	211
10	270
0	266
14	190
19	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1180
0	40
0	1205
1	1196
0	52
0	562
0	30
0	28
2	706
182	3790
5	614
1052	4358
4	913
13	232
2	835
0	209
5940	29
14	8
14	19
0	35
7	37
0	37
0	0
0	0
0	0
0	0
0	0
271	2980
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6584
0	7087
0	6154
0	5694
2	7038
0	6144
0	6379
0	7074
4	6372
10	5361
0	6350
0	5722
0	5901
0	6360
1	6571
1	6635
0	5909
0	6799
0	6599
10	762
7	6135
11	6153
0	6595
0	7139
0	6565
0	6636
0	7292
0	7085
0	5728
0	6678
0	6573
0	7076
0	7067
0	5674
0	1496
65	4410
1	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
3	136
3	92
3	117
0	111
4	9
1	83
0	1
48	73
5	1
0	6
4	0
0	0
0	0
3415	2241
1	2241
151	4438
21	426
21	4198
1	4017
0	0
1	720
0	415
1	167
14	9243
0	0
0	0
0	0
0	0
597	133
4	5
11	125
1	0
364	96
141	21486
936	23177
90	9225
83	1702
0	11401
16	68
252	309
4	35
14	393
191	515
16	308
1	43
0	311
0	0
2	11
5	238
1	19
0	238
0	0
0	129
0	39
0	0
4	50
0	419
0	1106
0	629
1	1190
0	80
3	42
4	26
1	214
5	231
5	193
18	3
0	14
0	0
0	14
2	1
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	596
5	39
0	551
0	80
0	152
0	16
0	210
0	200
2	7
1	244
0	232
16	153
0	205
0	199
0	150
0	139
0	169
0	155
0	45
0	50
0	6
5	4
0	1
1	1
0	1
0	1
2	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
20	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	32
0	32
0	3
0	1
0	1
1	1
0	3
0	2
0	2
1	1
0	23
0	3
0	3
0	1
0	1
0	1
0	20
0	2
0	1
0	2
0	15
0	4
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	5
4	6420
17	4987
16	6442
0	26
1	211
6	772
5	2698
2	47
0	127
0	626
0	188
0	79
8	999
0	2963
4	4561
0	371
0	154
0	6
0	434
0	63
0	473
0	310
2	288
0	72
0	3
5	74
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
1	2
1	2
37	2348
292	2577
17	621
1	261
93	541
0	790
5	0
714	478
0	7
9	271
1	226
2	30
0	61
4	485
0	18
0	22
0	137
0	151
0	17
0	12
0	481
0	477
0	481
1	358
0	0
19	9
4	9
0	0
43	0
5	1465
0	1423
0	1343
6	1349
12	545
0	39
0	18
0	1
3	1
5	1
30	277
16	322
0	30
1	159
0	11
42	244
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	1
3	7
0	1
0	1
0	0
0	0
0	0
5	21
0	2
22	90
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	3
8	2
0	0
0	0
15	9
0	3
4	0
15	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
5	1
0	1
0	0
0	1
0	1
0	1
0	0
0	47
0	23
487	514
0	514
2	74
34	291
7	20
0	43
0	27
2	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	0
0	0
2	0
0	12
0	0
0	0
98	5
0	5
0	5
0	0
5	1
2	0
0	62
0	63
0	68
0	49
0	5
3	30
0	67
0	62
0	46
7	60
0	2
0	6
0	0
0	0
0	0
0	12
0	0
0	16
0	0
2	464
6	37
922	565
2	357
4	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	4
0	0
0	188
0	11
12	200
0	17
3	16
0	2
10	6
0	0
4	5
0	5
0	4
0	3
0	4
0	3
0	3
28	0
0	1
2	1
1	1
0	0
0	0
0	13
4	42
0	0
1	0
0	44
0	73
1	0
4	90
4	364
0	499
1	477
0	442
19	11
5	3
0	1
0	3
0	0
0	0
47	1
98	3975
1933	4358
4	788
6	2932
0	74
0	1081
6	768
0	767
0	75
4	29
0	22
55	918
2	793
3	196
4	21
0	12
7	12
9	5
0	0
0	0
0	1
0	2
0	0
0	1
0	0
12	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	12
198	1281
0	1005
12	370
42	733
0	894
31	479
0	467
2	468
33	1761
1	1706
2	1157
8	1153
0	892
6	885
1	559
0	663
3	692
0	541
3	374
1	66
0	25
6	73
1	1
0	30
0	70
0	27
0	22
0	23
6	24
0	20
0	15
0	9
2	5
12	38
0	9
0	4
15	15
0	2
0	0
0	0
0	0
0	0
8	1
9	1
0	0
0	11
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	1
5	11
0	0
0	0
0	0
0	0
0	0
184	320
0	171
6	107
2	1
0	8
3	17
0	55
0	76
0	1
0	0
0	3
0	0
0	0
0	0
46	255
0	2
0	0
0	2
0	0
201	196
0	22
3	103
1	23
6	26
20	16
0	1
4	18
100	49
0	38
1	2
0	0
12	9
0	0
2	19
0	0
0	0
0	0
2	2
1	0
0	0
0	2
433	1181
0	627
1	561
0	616
443	8360
1	6931
0	2015
0	1632
0	262
0	1255
0	1213
63	1456
0	3
0	206
0	206
22	0
0	0
2	5
1850	2407
1	2336
0	277
0	297
0	36
0	8
0	44
0	2
0	2
0	5
0	0
0	4
0	0
0	11
0	6
0	47
0	6
0	0
1	34
0	7
1	112
0	2
0	0
2	0
9	520
1	48
8	497
0	4
1	563
33	552
0	0
44	120
1	100
1	4
0	95
1	105
0	21
0	8
0	5
0	0
4	0
1	0
0	332
23	2738
54	2723
1	239
6	13
16	710
13	698
0	161
3	92
0	165
14	69
182	431
1	63
1	57
4	18
0	30
0	0
0	0
0	0
0	0
0	0
0	0
9	22
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1066
0	1067
0	274
0	272
0	238
0	240
0	235
0	240
0	238
0	1
0	3
0	0
6	10
0	0
0	4
0	12
1	8
0	2
5	0
13	12
0	0
2	0
0	385
0	0
0	2
0	2
19	2
0	2
0	0
0	2
0	1
0	3
0	2
0	0
0	0
2	0
0	0
1	0
0	2
0	0
4	0
0	0
8	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	0
0	0
0	0
2	0
1	12
0	12
0	5
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	974
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	112
0	1
0	1
0	111
4	777
13	693
0	225
0	781
6	763
8	658
0	44
0	12
0	100
0	43
1	51
0	41
0	29
0	31
0	27
0	22
0	10
0	11
2	10
4	6
0	1
0	1
11	0
0	0
0	0
0	0
0	0
31	1031
7	437
4	987
0	61
2	103
3	107
1	60
13	118
1	107
1	42
0	47
2	69
2	164
11	241
3	522
225	1312
0	47
1	1239
5	50
4	1
15	769
1	0
4	800
1257	4330
5	3712
3	338
6	958
3	508
10	528
0	1781
4	72
1	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	1
0	8
1	8
0	7
0	7
0	3
0	3
0	2
0	3
0	4
109	1045
5	293
36	581
677	1642
2	344
37	583
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	0
0	2770
27	2285
0	2283
2	97
0	41
0	97
0	1307
0	1308
11	1462
0	36
1	37
6	91
1	35
0	0
0	23
3	181
1	1
0	100
36	61
0	22
0	22
0	22
1	88
0	94
3	376
0	22
0	0
0	0
0	0
0	3
0	1
0	1
1	3
0	40
0	137
0	0
0	0
0	5
41	895
0	3
0	0
0	0
11	872
0	0
0	54
0	0
0	5
0	5
0	131
0	0
0	0
0	0
0	0
1	47
0	46
0	11
0	0
0	0
0	6
0	100
2	6
18	202
5	13
0	5
0	227
0	29
0	23
0	8
0	8
0	0
0	0
14	0
1	0
4	1
45	33
93	36
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	0
4007	236
0	1
0	1
0	0
0	0
13	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
852	6155
2757	12724
0	911
0	2198
25	8855
5	4357
1279	912
5	185
1	205
9	59
107	234
0	150
5	165
2	102
17	95
13	85
17	1130
0	1097
22	585
0	530
0	205
0	287
1	327
4	205
0	112
0	0
0	0
1	0
0	9
1	26
392	152
7	47
0	0
0	0
0	1110
0	1110
0	1095
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	1
6	852
3	853
0	2
3	6
6	387
0	31
0	31
0	3
0	4
0	4
0	4
0	2
0	0
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	7543
49	7421
48	7325
0	6549
26	278
0	3217
2	1709
2	201
4	6
110	789
3	675
0	761
4	121
0	45
0	14
14	1
8	72
0	2
7	119
0	97
3	11
64	126
0	94
0	0
0	0
0	0
0	1
1	33
0	250
6	261
0	92
0	129
1	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
28	555
0	0
0	0
0	0
0	0
0	0
1	0
11	1
0	1
28	595
2	54
12	42
0	50
23	340
1	332
1	457
32	2863
1092	3437
4	1487
350	36
14	709
1	0
12	67
12	1
1	67
0	237
2	0
628	2369
0	1907
9	1230
0	549
0	841
1	241
0	41
0	133
0	92
2	101
0	0
6	2
2	593
0	292
5	585
5	253
0	570
117	438
0	6
1152	77
0	39
0	809
0	809
0	0
0	0
0	0
0	0
0	30
24	2745
0	51
0	2120
0	0
0	2564
11	1087
0	200
101	257
1	185
39	65
4	45
2	36
0	0
183	302
0	302
43	11
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
26	43
0	2
0	2
0	0
0	0
158	463
7	449
0	37
0	46
1	15
103	219
1	13
0	154
0	0
4	217
1	89
1	1137
0	471
1	145
0	62
0	117
0	46
0	306
31	1135
1	0
16	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
25	31
2155	196
3	25
0	79
0	106
23	153
25	60
1	160
21	4
3	44
0	19
0	11
6	52
3	559
0	625
7	328
2	146
0	368
0	375
0	107
9	36
0	1
1	2
0	9
0	3
0	0
0	40
0	0
17	45
0	8
0	5
0	0
0	0
0	0
0	0
1	0
0	168
35	1339
4	1343
4	1213
4	1251
1	1104
30	1223
0	824
0	872
0	87
12	175
0	2
1	47
0	42
12	70
0	137
2	56
0	37
3	89
0	28
1	27
1	3
0	3
0	1
0	3
0	1
0	2
0	1
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	13
0	13
0	455
0	1
0	455
0	0
0	0
0	0
0	0
2	0
0	0
0	0
166	521
0	3
3	486
3	80
6	461
0	2
14	18
0	0
1	16
0	0
0	0
0	0
9	3422
0	22
30	3838
0	2940
1	1702
0	3431
17	3558
310	4017
0	680
14	243
0	478
0	0
2	0
968	7852
8	5213
0	1032
14	1813
5	706
0	179
4	281
0	52
2	326
3	250
0	128
4	101
1	0
0	0
48	1
0	1
41	0
4898	103
0	0
2	69
1	73
0	0
10	12
0	5
0	15
0	0
0	0
0	0
0	4
0	0
0	0
0	1232
0	1389
4	1390
3	1228
4	863
2	483
1	221
25	36
0	40
0	30
0	36
0	30
2	1
6	25
4	24
8	2
4	0
0	0
873	2108
2	504
13	1949
3	2023
36	1573
1	1173
0	13
0	148
0	139
0	36
10	0
1	0
0	0
417	559
0	484
10	87
0	114
0	89
2	0
5	0
394	0
0	0
0	0
0	1
2	2
0	0
0	38
0	1
0	0
213	470
4	3
0	5
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	8
0	2
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
1	4
0	4
6	334
23	22
3	262
15	334
2	326
88	326
0	0
0	29
2	8
3	30
0	10
0	5
1	1
0	11
2	12
0	16
0	15
0	2480
10	1105
0	198
2	2271
0	2009
4	838
0	1273
0	1169
1	98
2	321
0	229
4	72
0	143
0	183
0	75
0	47
0	107
0	107
1	107
0	81
0	47
0	27
0	0
0	5
3	0
4	0
26	5
0	38
0	40
0	41
0	40
0	19
0	41
0	27
0	1
17	12
5	7
0	1
2	0
0	0
0	4
0	4
0	4
1	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	21
0	25
0	22
0	21
0	21
0	16
0	17
0	16
0	1
0	1
0	0
0	1
13	10
0	0
2	1
0	0
0	0
0	0
28	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	57
0	0
0	0
0	2
0	33
19	1
25	359
86	832
0	760
56	456
1	1
0	1
39	26
0	26
0	0
0	0
0	0
0	20
32	163
0	63
1	163
2	0
0	0
0	0
0	0
0	0
10	822
381	1667
54	823
0	800
6	875
2	0
15	330
8	332
4	1
0	0
5230	480
0	480
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4966
24	4743
0	4686
8	3719
82	4223
7	3492
0	4311
10	22
12	768
10	837
2	526
1	30
0	0
0	0
0	4526
216	8352
5	70
3	48
0	3462
0	150
4	5656
5	61
7	1873
25	3301
1783	0
2	93
0	95
1	30
2	900
0	870
0	873
2	2
0	102
0	176
3	857
38	457
0	56
1	63
0	71
3	45
0	12828
32	10239
314	12797
3	12831
331	3032
199	3014
12	1291
17	5537
36	6016
0	3179
0	787
109	2302
3	510
0	20
0	278
0	1
0	227
0	0
0	227
0	227
0	0
0	227
0	0
0	0
1	1619
12	165
83	16379
0	11
1	15899
3	15409
3	100
16	846
3	730
40	3287
2044	6192
31	1463
5	2245
1	51
7	5
0	0
0	0
0	0
760	830
6	827
0	101
3	177
9	0
0	0
0	0
0	0
144	703
0	539
0	691
12	248
0	35
0	0
145	79
71	321
12	124
67	257
0	0
29	117
1	0
2049	15077
4	14769
2	34
0	623
0	182
2	317
1	302
6	318
15	13
0	0
0	11922
2	11272
0	10004
64	3678
2	5864
6	12299
0	482
0	11562
0	12884
0	5544
19	84
0	11922
0	11920
0	1618
7	1118
3	768
1	10107
6	9998
0	0
5	0
4	165
6	0
3	0
0	0
0	0
0	0
6	0
9	4
0	2
0	2
5	0
0	83
0	3949
1	4332
9	4177
0	493
0	3264
0	4020
0	4422
0	4050
2	4405
1	411
19	4900
0	1264
0	3976
6	1880
0	4247
0	73
0	193
0	3863
2	3328
0	4520
2	4471
0	4309
63	958
0	4581
0	4609
79	4696
0	3635
9	2592
29	1405
2	71
3	82
0	11
35	15
0	0
31	151
10	86
0	7
0	34
0	0
45	22
2	20
0	0
0	0
0	1217
0	1217
0	1217
1	1217
6	1283
3	475
0	129
0	13
0	2202
4	0
