UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	0
1	0
0	0
0	0
9	7
0	0
0	0
2	2
0	0
0	0
8	2054
0	1948
0	57
5	613
21	19
5	443
0	40
1	29
0	27
7	30
11	2621
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
120	18
146	23
14	7
0	1
0	11
0	0
0	1
1	11
5	2
19	23
0	21
111	8
1	4983
0	5162
89	5288
8	2193
5	108
1	1831
15	3951
28	3021
4	289
6	2979
2	7
1	190
1	2791
2	23
6	54
1	19
0	6
46	2
3	3
5	15
20	1534
5	1530
8	104
0	11
1	50
0	1302
1	27
0	485
2	321
1	178
0	0
1	5
0	3
0	0
0	0
0	0
0	31
6	1
0	0
1	777
4	1483
27	1388
6	1
3	2
0	18
3	0
4	56
2	23
0	22
23	718
0	699
4	5
0	5
0	72
0	5
0	5
4	6
1	88
0	88
0	33
26	0
2	374
46	169
0	110
9	67
3	114
0	113
0	38
0	18
39	134
0	81
1	59
44	20
0	0
17	9
46	14
21	72
2	7
41	64
0	0
30	32
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
120	4664
4	4638
3	784
3	1122
0	817
0	428
0	0
5	7
0	0
1	2064
0	1988
0	2010
0	2010
0	2103
0	2040
0	2043
0	2009
0	2015
0	1908
0	2104
0	1993
0	2047
0	2049
9	2105
0	2066
0	2003
0	1858
0	1895
1	1059
2	1223
0	1784
1	1538
0	1524
0	1891
2	1881
0	1768
18	1850
0	1773
1	1057
1	1410
0	1522
0	1434
0	1374
0	1036
0	62
0	163
0	500
0	315
0	372
0	469
0	203
0	176
0	2
0	152
0	46
0	72
0	73
0	25
16	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	70
0	70
0	6
0	0
0	7
0	9
0	2
0	1
1	4
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
3	1426
0	12
0	55
13	1427
0	0
0	0
0	41
1	440
1	43
27	381
64	322
0	70
0	10
0	60
0	6
4	0
14	2362
3	2162
18	524
0	192
0	13
0	0
0	24
0	40
0	45
1	0
0	0
0	0
6	3
0	3
0	10
0	417
29	545
6	316
0	427
0	444
0	152
0	90
15	24
0	0
0	123
0	1498
0	1531
0	2090
10	2052
0	2180
0	1733
0	2152
0	2115
0	2164
0	2163
0	1987
0	1813
4	0
1	804
22	1662
0	434
10	94
31	397
6	201
0	1125
0	867
0	835
0	521
1	910
0	1287
0	58
73	599
17	232
0	26
1	0
9	2
0	0
360	374
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	205
6	247
2	205
0	201
0	163
8	64
0	97
10	35
9	140
6	528
263	581
0	71
0	146
0	184
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1358
7	1306
0	66
2	1714
0	1431
999	1867
0	51
1	51
0	148
1	43
0	53
0	20
1	64
11	289
1	493
1	633
0	898
57	1054
0	1394
0	1356
0	1312
0	1607
0	1699
0	1641
0	1607
1	1699
0	1701
0	1694
0	1654
0	1609
0	1631
0	1528
0	1484
0	1701
4	907
2	71
0	3
1	716
1	540
1	79
0	285
21	279
0	303
0	305
34	253
0	253
1	89
5	63
0	17
0	2
82	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	58
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	972
12	662
2	965
0	925
7	950
5	749
0	29
0	72
0	27
0	63
0	116
0	1
21	9174
1	6
499	797
11	199
8	99
48	292
0	3
3	278
20	650
1	15
532	15
1	4
0	0
0	0
3	3
0	0
0	0
0	0
0	0
5	27
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	1
0	0
3	0
6	569
19	579
6	136
0	101
0	476
0	189
4	103
1	70
0	47
2	54
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	41
0	39
0	27
0	25
0	12
0	18
2	24
0	1
0	1
0	1
0	2
0	0
0	0
0	3
8	5
0	0
0	5
0	0
0	1
5	0
0	0
0	0
0	0
0	520
101	542
29	26
0	71
0	25
12	99
1	191
0	3
0	0
0	0
0	0
0	0
1	0
1	1217
0	20
3	724
6	1138
2	2
1	22
0	15
52	137
0	1093
0	1095
3	932
0	1076
0	1282
0	38
0	63
0	1140
0	95
0	54
1	121
11	621
0	68
0	16
0	0
0	0
1	643
0	876
0	1
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	5
0	10
0	8
0	10
0	10
0	8
0	8
0	8
0	10
0	4
0	5
0	6
0	5
0	8
0	8
0	4
0	10
0	10
0	8
0	6
0	5
1	10
0	8
0	2
0	8
0	8
0	10
0	8
2	4
0	8
0	2
0	5
0	8
0	10
0	1
1	0
633	243
7	214
11	152
1	78
0	48
0	26
8	0
96	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	1752
35	1707
0	815
1	52
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	2
2	2
0	9
0	0
0	12
0	9
0	6
0	7
0	20
5	0
0	16
0	20
0	20
0	7
0	0
0	0
0	0
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	1
0	3
0	3
0	3
2	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	235
25	688
0	345
24	5554
2	2087
0	189
3	5029
5	130
37	537
0	44
14	1747
0	416
0	0
0	0
1	0
0	0
0	0
8	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	76
0	0
0	32
0	0
521	362
1	183
18	38
3	166
0	1
1	350
0	136
1	354
2	7
2	431
0	434
0	144
5	273
6	430
0	0
0	0
0	0
0	0
0	0
2	11523
29	11546
102	1273
1	5798
14	121
27	158
0	71
0	13
0	13
11	148
3	1457
2593	2389
0	0
6	691
3	2021
10	2
0	648
0	0
1	946
0	837
0	36
1	0
5	1
0	0
0	0
4	12
0	0
0	0
0	920
149	868
0	1255
5	193
0	1016
0	247
10	1201
3	23
1	756
0	1152
0	1115
0	20
0	339
0	0
0	0
3	954
2	147
1	24
0	0
0	1151
0	1114
0	57
2	745
2	369
0	74
0	137
5	12
0	45
2	2
1	0
0	0
0	0
0	2
4	0
1	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
1	0
11	30
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1427
0	0
0	0
24	54
6	104
8	1801
0	2221
0	1849
31	61
521	3267
1	1833
0	2074
0	0
0	1110
0	160
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	107
0	54
0	100
0	5
0	0
0	0
0	0
0	2
0	45
0	0
0	29
0	20
0	0
0	0
171	603
41	1523
503	1710
26	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	69
0	21
10	69
0	11
0	9
0	9
7	40
36	214
103	937
7	818
20	198
0	575
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1524	388
2	72
0	103
0	97
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	197
0	193
8	202
0	193
0	193
0	193
0	191
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	97
0	96
0	99
0	96
0	19
1	90
0	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	792
0	0
0	1
0	0
0	0
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	10
0	12
0	9
0	10
0	8
0	0
0	0
0	0
0	2471
61	2695
0	2228
0	2219
0	2231
0	2465
0	2231
8	2238
0	2442
0	2208
0	2196
4	2193
6	1512
0	1492
0	1633
0	1449
0	1585
5	1903
0	1919
0	1003
0	240
0	695
0	134
0	24
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3029	0
166	0
7	0
2	0
0	0
5	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	3
0	1
11	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	0
142	0
0	0
0	533
1	265
0	520
0	29
0	407
0	393
0	420
7	452
0	460
0	465
0	403
0	441
0	437
0	425
0	298
0	263
0	265
0	251
0	187
0	196
0	3
0	22
0	84
1	10
0	0
0	40
0	16
38	31
0	12
0	11
0	8
0	3
0	3
1	1
0	2
0	2
1	2
0	2
0	2
0	26
10	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	23
1	1
0	1
3	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
72	60
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	34
2	1280
6	1378
0	948
0	898
1	281
2	84
0	49
28	6
11	6
52	0
0	0
916	4
0	5
1	141
39	8138
3	1232
4	84
1587	9206
0	2249
2	79
6	596
0	0
3	0
0	0
0	0
0	96
17	97
0	48
0	44
3	25
0	62
2	20
0	22
6	0
0	75
3584	5638
0	37
0	59
0	98
0	110
0	98
0	309
5	524
0	54
2	1
0	97
2	8
0	233
135	4335
4	603
0	0
201	5
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1392	2131
3	464
0	967
3	35
1	79
0	843
6	50
19	469
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9668
9	8282
0	10339
0	10554
31	10000
2	10553
4	9995
32	10294
18	6743
0	4682
0	5874
14	187
5	1117
2	196
0	211
4	189
4	145
0	123
0	0
0	0
12	543
34	2689
578	3141
1	423
0	417
3	38
0	9
27	1940
10	3260
1	1170
3	2869
13	1
44	10
23	130
13	19
293	75
49	88
0	537
65	105
0	1
0	0
14	23
14	4
3	8
106	20
61	54
3	0
0	0
0	0
0	2
38	40
0	3
0	0
0	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7660
0	8086
587	8396
3	7072
0	2705
20	324
1	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	4
0	2
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
1	111
4	109
1	104
0	9
26	28
2	14
13	71
0	35
0	33
0	35
0	33
0	28
0	29
3806	7758
31	7722
11	13
0	0
0	3
0	899
0	902
2	48
0	75
0	322
2	64
0	32
3	89
0	885
2	37
0	72
0	75
0	885
0	7
0	844
2	428
0	800
7	0
0	5067
1	4929
7	4704
2	4260
0	3283
7	0
7	1
18	6
0	6
0	0
0	0
0	0
0	0
3	132
54	299
1	8
0	291
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	221
0	221
0	3
0	0
0	39
0	37
0	4
0	39
0	3
0	4
1	0
0	9
0	0
0	85
71	134
11	110
5	14
0	0
1	0
9	10
0	10
120	20
5	447
8	0
0	26
0	288
0	263
0	447
0	422
0	0
0	0
0	0
0	0
0	0
2	0
181	3800
0	2973
24	266
4	348
4	16
5	967
2	174
0	148
0	0
4	220
31	56
0	0
0	0
0	1208
0	1236
0	877
0	1201
0	1145
7	886
0	239
9	217
2	2
0	75
0	10
0	19
0	0
2376	121
1	9
0	117
8	4
0	0
0	0
0	0
413	863
7	687
6	609
0	1
0	0
0	78
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	478
0	534
5	416
0	286
0	406
0	362
0	375
0	343
1	386
0	397
1	306
0	403
0	360
0	365
0	354
0	102
0	171
0	171
0	11
0	123
0	170
0	132
0	93
0	148
0	72
0	76
0	59
0	83
0	9
0	23
0	36
0	0
155	49
1	15
0	0
0	0
0	69
0	69
1	5228
0	4312
7	4230
0	4227
0	167
0	389
0	5142
0	759
0	5144
8	4642
0	5024
0	544
0	447
0	68
0	10
0	849
28	22
0	0
0	0
0	0
14	51
0	0
35	163
0	108
3	94
40	1
38	0
0	0
0	0
0	0
43	105
0	0
0	0
0	0
0	0
2	3
3	30
0	62
10	67
9	14
5	65
7	102
0	97
0	0
0	0
0	0
39	112
3	145
49	93
1	36
0	0
54	90
0	34
0	27
0	0
50	35
95	6
16	31
0	21
1	57
0	68
0	54
3	138
1	21
3	69
0	75
0	53
1	66
0	34
1	61
0	62
13	28
0	19
0	7
0	3
8	22
24	44
0	0
28	41
0	0
1	510
1	50
0	35
4	27
0	28
477	1216
3	431
2	625
0	253
0	37
8	0
0	101
0	1
0	108
0	135
0	115
0	98
0	86
0	160
0	177
0	85
10	682
0	369
0	215
0	202
0	151
0	146
0	118
0	9
9	487
0	3550
38	3573
0	79
0	1440
2	9
0	19
0	14
0	78
4	0
7	6048
0	0
0	0
0	27
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3506	3168
0	2437
1	1332
3	1325
52	96
11	339
5	0
26	57328
0	0
0	0
0	139
8	475
0	480
1634	552
15	453
42	5
0	136
0	12
0	5
0	12
0	0
0	0
2	10
0	15
0	10
0	15
0	32
0	1
4	23
0	9
1	16
0	16
0	0
0	15
2	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
540	304
0	270
2	62
3	119
0	0
0	6
0	1
0	1
0	1
0	113
0	83
10	17
0	76
0	136
0	19
0	1
0	87
0	43
0	65
0	45
0	135
0	134
0	73
7	7
0	9
0	9
0	0
0	1
0	2
0	0
0	0
80	261
0	0
0	0
0	0
0	0
0	0
7133	8143
10	2944
12	3552
30	4516
0	41
0	41
25	5
0	41
10	633
3	633
23	631
0	21
0	0
0	0
0	281
0	269
6	321
0	18
1	11
15	488
0	64
0	0
0	294
0	475
0	2
5	2
2	86
0	10
22	653
0	641
0	326
0	326
0	174
0	0
0	6
0	11
0	0
1	7
0	0
1	18
0	29
0	29
0	17
18	27
51	16
0	6
2	73
0	0
0	2961
14	3333
101	3355
48	3156
43	3034
1	798
18	391
0	540
0	199
0	0
0	97
0	86
0	0
157	739
1	0
0	63
17	1
0	358
0	363
0	193
0	12
1	12
0	0
1	11
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	516
0	560
0	501
0	360
0	9
37	175
25	333
0	386
0	126
0	126
2	72
0	21
104	2317
0	5
0	10
0	2307
0	10
0	11
8	1052
0	1790
0	432
0	439
0	0
4	0
53	24
2	22
3200	26
69	13
0	0
0	0
0	2
25	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
12519	2557
7	2556
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	16
1	13
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4968
7	692
0	610
0	80
7	166
3	151
0	64
1	22
0	21
0	0
0	0
0	0
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
180	1259
4	1230
1	206
0	1
3	99
0	62
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
10	47
0	0
0	1
0	0
5	317
14	317
0	0
368	0
597	1554
22	1502
0	1445
0	383
1	657
10	0
12	434
1	235
0	32
13	166
0	238
0	474
3	189
0	265
4	318
0	56
11	8
0	0
0	0
0	0
0	171
961	387
9	89
0	130
0	0
0	450
20	454
0	437
4	451
1183	798
5	2269
2	18
20	4725
322	4719
0	87
0	4303
0	4615
20	1564
0	4274
16	2324
4	2847
63	3
0	0
1	0
0	0
19	13
0	0
0	0
0	0
0	0
1413	627
25	581
44	319
4	0
0	14
0	2
1	624
0	684
0	628
1	18
5	27
0	72
0	676
4	531
4	651
1	39
12	63
0	632
0	685
0	521
0	37
2	362
0	30
81	114
0	56
0	470
1	493
0	406
1	29
0	29
0	3
0	7
2	5
3	10
3	3
0	3
0	0
64	135
0	133
0	2
0	0
47	2
0	0
0	0
0	0
0	0
2	71
0	554
0	580
0	600
0	512
0	441
0	28
0	22
0	8
0	9
0	4
2	73
0	12
0	0
7	6
0	9
0	0
0	9
0	33
0	7
0	7
0	33
0	16
1	27
31	48
0	7
0	5
20	21
1	0
0	0
118	4
0	2
0	0
0	2510
6	2443
0	269
0	671
0	44
1	78
9	481
0	970
0	995
0	241
3	167
0	104
1	20
0	14
0	8
2	13
0	0
0	0
0	0
0	0
0	0
34	47
0	0
0	0
0	0
0	0
0	0
1	0
0	0
207	953
1	628
0	511
2	104
1	400
0	6609
74	8373
1	174
7	8303
607	10971
15	4340
4	7963
87	5967
35	6697
3	6554
1	6473
48	6505
4	0
4	6466
27	6023
106	75
0	449
0	446
13	74
1	53
15	1099
0	99
0	106
0	110
9	13
2	81
0	28
0	33
0	38
0	97
17	12
11	49
0	1
0	3
0	34
0	98
14	132
0	0
0	0
0	0
357	3809
79	3629
49	1070
2	3568
1	1042
0	3570
65	3149
14	609
1	457
0	0
102	631
0	613
0	49
0	0
0	0
4	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
11	730
1	363
0	850
0	791
0	205
0	212
0	15
0	65
81	885
0	798
0	37
0	733
0	837
0	800
0	733
0	820
0	46
13	210
5	4
0	88
2	45
11	7
10	41
1	10
0	55
28	84
1159	133
0	133
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	18513
65	72
431	11881
443	19483
10	10732
1	13664
222	9911
0	13045
1	80
0	7838
4	6928
0	141
11	18059
1	52
13	18056
0	0
31	47
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
45	129
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	584
3	645
0	27
88	840
0	18
0	391
0	557
0	698
0	393
1	640
0	10
33	768
0	355
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
4	810
0	812
6	99
2	769
0	783
0	584
0	631
0	640
2	450
0	59
1	118
0	48
2	30
1	25
2	28
0	6
0	1
0	0
0	0
0	2
0	0
5	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	981
181	9620
19	10012
38	18334
6	7049
550	14707
39	236
95	9229
44	328
0	6
10	885
0	1527
11	702
6	416
11	1580
0	2402
13	2409
37	2496
9	50
5	2342
2	1532
2	1629
0	47
0	80
4	198
0	27
61	253
1	0
25	0
0	0
73	114
0	0
0	114
0	0
0	0
2	201
0	191
0	193
0	199
1	197
0	131
0	4
0	4
10	4
4	0
658	0
3	114
15	6605
3	631
0	25
0	6111
0	6571
0	318
0	503
2	1222
7	83
0	0
71	112
718	1092
1	830
0	158
0	122
0	51
71	17
15	6
49	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	202
0	0
0	0
0	342
0	21
1	29
0	47
0	25
0	75
0	72
0	72
33	83
0	31
0	31
0	46
0	36
0	0
0	217
0	0
0	0
0	0
0	21
0	53
0	50
0	1
0	1
0	28
0	0
0	1
0	33
2	20
2929	724
33	655
0	609
0	35
0	27
4	27
0	11
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
20	21
0	0
0	0
0	13
0	13
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	487
374	2156
0	5
3	11
14	19
0	19
169	636
3	8
5	78
3	1
0	0
0	8
0	0
0	0
0	69
1	59
0	26
3	26
0	11
0	13
0	2
0	8
0	3
2	18
0	35
0	16
0	435
37	2738
0	52
0	52
0	68
0	8
2	11
0	4
0	18
2	5
9	351
0	0
0	0
18	129
74	3860
0	1649
0	845
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	1
0	0
0	1
0	0
0	0
0	4
5	7
0	0
5	1
16	3
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	165
0	0
0	174
0	0
0	0
0	0
0	0
0	188
0	178
0	0
0	263
68	266
0	201
0	61
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	21
0	924
0	1794
0	1817
0	1830
0	1830
4	1779
0	1701
1	1886
5	1563
0	1629
1	1784
7	1936
0	1780
0	1831
0	1498
0	239
0	918
0	92
20	1890
6	2031
0	1759
0	2150
14	1924
1	1575
2	1762
8	6
0	817
34	489
0	0
52	27
0	0
0	0
0	0
0	0
1	0
4	0
73	11
1244	16945
188	16945
0	807
5	378
0	0
0	0
18	304
6	304
80	19
0	8
1	17
0	0
7	0
5	812
0	41
52	807
0	251
0	306
0	4
2165	113
1	113
0	0
0	9
389	8
0	3
0	6
0	3
4	3
2	105
736	35
0	48
6	62
0	2
10	0
2	8
0	6
1	2
4	22
0	98
0	83
0	0
1	48
7	5
0	0
1266	2
78	1060
0	1094
3	1090
0	43
40	173
91	148
13	156
3	62
0	6
37	10
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
64	16
9	6
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	3
0	3
0	2
1	17
130	31
2	15
0	0
0	0
20	0
0	1
1	56
4	56
0	166
0	3236
0	3606
0	4064
0	4065
50	224
0	50
4	3717
0	975
5	3796
0	133
0	3936
0	246
0	94
0	118
1	0
7	0
3	0
0	10
1	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
258	3
8	500
0	199
239	579
0	360
29	169
1	20
936	18
27	89
1	2639
2	1904
327	3064
11	3
3	3
17	343
3	473
21	140
6	441
0	275
1	0
3	299
0	26
0	6052
0	6095
0	6026
0	678
8	1574
10	696
44	69
0	563
0	803
1	37
5	302
0	61
0	91
1	40
2	133
12	346
11	5938
0	40
498	56
5	56
0	155
0	126
0	0
398	152
12	96
9	5
16	61
0	15
0	40
0	145
20	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	22
0	0
0	0
0	0
39	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	43
0	43
3	44
0	32
0	20
0	19
0	18
0	1
0	7
0	10
0	14
0	4
0	6
0	4
0	2
0	2061
0	2061
0	323
25	1851
0	2084
1	437
9	774
0	61
0	59
0	117
2	111
0	119
118	510
0	509
0	6
6	6
0	0
1	8
0	36
13	64
0	370
0	0
0	1
1	108
0	108
5	60
3	60
2	20
20	16
0	25
0	24
0	0
0	0
0	0
0	3352
1	27
0	2825
1	19
2	307
0	6
0	7
8	60
23	369
1	3632
8	2962
6	3809
5	2703
1	1535
96	1556
3	4
3	14
0	22
0	2
0	348
49	347
93	1767
16	7
0	12
0	12
0	15
0	12
0	15
2	0
0	7
0	4
3	3
2382	2875
29	1915
3	1202
0	29
1	82
0	73
0	5
7	13913
5	13945
0	71
2	95
0	63
0	80
6	13
15	11940
4	13870
5	13871
0	63
0	12
5	213
0	311
1	243
1	165
26	664
4	1662
0	0
31	830
2	4368
40	3354
0	5987
33	175
124	3786
4	4029
45	4979
11	3320
0	2451
33	5304
14	3045
2	1286
2	139
16	835
0	353
3	539
116	773
67	7481
519	7471
113	7471
5	4621
9	4844
0	4847
0	3828
0	2727
0	71
17	3002
0	3244
0	908
12	747
0	3236
0	104
0	195
0	182
40	800
9	25
0	8
12	104
0	76
1	7
3	11
0	9
0	9
26	9
0	59
0	11
5	15
23	0
2	2610
2	6
6	2561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2658
5622	2657
2	219
2	459
1	337
1	0
0	4
0	1169
132	1169
5	52
0	0
0	0
0	56
1	56
0	37
0	56
3	3
10	26
0	15
0	16
0	10
0	4
0	2
0	5
0	3
0	1
0	14
0	0
63	2442
53	1943
45	2292
0	2416
0	789
7	1652
0	301
0	541
0	208
13	246
0	119
4	2
7	3
0	14
0	22
0	14
0	22
0	22
0	0
0	0
1	1
1	1
0	0
0	0
0	0
2	11
0	5
0	1
4	8
0	4
0	0
0	0
10	0
2778	7518
1	6081
58	6059
16	2154
4	10
0	646
0	3
18	16
3	325
0	316
