UniqueCount	AmbigCount
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
14	61
2	1802
3	354
1	109
0	146
1	146
0	107
4	2194
4	33
0	82
2	70
4	17
1	35
0	629
0	66
0	2
0	19
6	873
5	2096
0	25
0	43
0	0
9	0
60	1255
0	736
0	1242
3	1205
2	1214
0	731
0	718
1	743
4	631
0	7
0	49
6	0
0	0
12	4180
38	4450
37	3227
27	781
0	1284
1	195
0	77
4	226
4	210
8	2190
4	0
0	165
0	187
0	317
2	362
5	141
5	387
0	351
1	195
7	229
7	2206
2	370
0	0
11	858
0	251
9	720
0	2164
3	44
2	22
5	89
5	315
0	507
13	42
7	129
3	72
0	670
0	5093
0	5250
3	171
0	4731
0	139
0	0
0	2762
0	954
0	60
0	2566
10	18
8	5006
0	5195
0	0
36	1341
0	2108
0	5405
1	186
110	104
0	1234
2	111
7	280
42	3149
1	94
3	54
0	76
3	5
0	793
0	0
355	13181
37	3100
0	13706
11	13450
28	9973
0	9066
49	8772
58	9240
93	207
62	934
299	3117
2	746
12	295
14	790
7	776
7	309
1	720
2	687
66	445
0	10
2	62
0	48
1	23
0	7
2	227
627	2461
5	2304
1	2036
13	1892
1	8
0	5
146	68
0	4
0	7
2	0
0	0
0	3
0	3
0	0
0	2412
0	2616
0	2602
2	2610
0	3
0	1
32	513
2	2626
0	0
11	18
6	2
13	2545
0	2
2	19
0	5
0	5
0	0
0	0
0	0
1	4
1	2
0	17
0	15
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	5
5	2
0	5
0	2
0	36
6	197
0	47
0	71
216	175
0	183
8	4
0	14
0	128
0	29
0	86
0	0
0	0
0	1
0	121
0	0
44	30
0	86
0	28
0	0
0	0
0	0
1	20
0	2
0	0
0	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	588
0	2
0	53
0	594
18	218
5	593
0	45
4186	5543
4	4243
5	2897
9	2337
15	1856
168	457
1	0
0	0
11	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	0
0	0
0	0
1	5
158	175
23	79
10	56
15	60
10	35
2	99
1	76
3	17
0	1
89	13
0	0
1	1
10	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	721
58	721
2	150
295	2307
0	2307
5	301
0	78
4	107
1	81
0	8
0	5
0	2
2	1
17	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
10	877
111	1634
2	991
2	360
0	21
1	6
0	154
1	193
5	160
0	0
0	0
0	25
0	46
1	40
0	24
0	28
0	12
0	13
0	126
0	23
0	26
10	15
0	18
77	66
0	9
5	17
0	114
0	5
0	9
0	11
0	0
0	0
0	0
0	0
29	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	16
0	0
0	0
14	22
0	0
0	2953
11	3025
2	90
7	3381
0	2649
0	133
3	1415
0	2991
2	72
2	4
0	4
4	154
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	490
53	1147
132	1100
0	27
0	0
105	9572
35	8643
56	9877
0	665
6	8250
5	13
10	3
19	131
1	115
4	99
0	83
0	64
0	0
27	1202
17	1352
102	1223
32	1290
133	0
6	0
0	0
16424	4678
6	4674
19	40
17	1177
207	1177
1252	1
1	0
0	1
2	142
5	1070
1	1088
0	3
0	44
0	3193
22	3193
2	2
3	2972
14	2952
0	2952
0	47
1	44
59	0
14	2
12	0
11	2298
77	2
0	7
209	678
0	90
0	559
0	8
1750	5455
6	3373
1	4005
2	918
0	0
0	0
4	10
8	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2751	15
19	145
0	400
0	530
0	531
4	44
1	48
0	231
5	1
0	3
1	35
0	2
1	0
0	30
0	30
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	273
0	5
0	3
3	695
1	2
1	339
0	366
8	2
0	1
0	695
0	0
0	8
1	1
0	16
0	7
0	12
0	18
2	3
0	22
0	94
0	326
0	56
0	26
0	2
7	187
0	0
3	0
0	0
0	115
0	51
0	51
0	115
0	0
0	50
0	50
1	115
0	50
0	0
0	0
1	0
31	480
6	47
0	47
16	434
18	422
1	291
0	44
0	39
0	0
0	0
9	136
33	432
0	62
0	36
0	296
0	7
0	3
12	141
4	1
0	0
21	11
1	0
0	0
0	0
0	2
0	0
2	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	1
0	0
0	0
0	0
0	0
3	45
0	45
0	3
4	6
1	6
1	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	3
0	8
0	9
0	5
0	4
1	6
0	5
0	7
0	6
0	7
0	10
0	10
0	10
0	0
0	9
0	9
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
9	205
0	0
0	75
0	0
0	0
0	1
0	0
0	0
1	0
3	3
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	1
2	1
0	0
0	24
0	24
0	24
4	18
0	4
3	1
15	3
0	0
3	0
4	0
0	0
0	0
0	0
34	5
0	15171
9	12788
43	15203
22	5135
0	7822
0	6854
0	839
0	839
0	491
0	491
0	238
0	17
0	1433
0	484
0	785
0	217
0	113
3	82
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	23
0	23
0	0
4	3
0	0
0	0
1	0
0	1289
4021	173
12	163
6	166
0	0
4	60
88	335
79	328
19	3
0	2
0	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	3
3	3
0	5
0	3
0	3
0	2
0	2
0	6
0	6
0	5
0	5
0	6
0	4
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	4
0	2
0	4
0	2
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	44
3	44
6	33
1	201
15	253
2	254
1	240
0	196
0	15
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1364	1024
10	42
11	38
0	0
10	70
133	905
0	0
0	0
13	2
0	3
0	0
0	0
0	3
0	3
26	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
114	1354
0	491
0	491
1	0
0	0
0	0
2	0
1	0
1	23
0	9
0	9
0	23
0	24
0	23
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	27
3	96
0	10
0	13
0	20
0	19
0	7
0	7
0	102
7	2
0	14
0	18
0	12
0	18
0	96
0	8
2	17
0	17
0	0
0	27
0	32
0	0
31	66
0	3
0	1
0	0
10	0
26	341
0	290
0	322
4	318
0	178
0	14
0	20
0	20
0	20
0	174
0	83
0	274
19	268
1	78
0	74
2	305
1	138
9	358
11	362
0	165
0	70
0	136
3	252
22	412
1	145
1	46
5	148
0	264
0	74
20	382
0	134
0	104
0	95
0	79
0	138
0	22
0	22
1	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	2
0	0
0	0
96	0
0	0
0	0
0	10
0	1492
21	1512
15	948
0	1502
0	1482
3	1370
4	978
0	431
0	363
0	353
0	2
0	136
2	51
0	31
3	34
4	24
0	5
0	4
0	5
1	1
1	1
0	0
155	131
0	15
1	111
0	39
0	8
0	2
5	2
3	18
0	0
0	42
0	41
0	35
0	32
0	2
0	6
11	15
2	4
0	0
3	2
0	2
2	2
0	0
0	0
22	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	203
73	1740
12	1260
7	1432
0	585
1	169
16	139
9	95
0	20
0	0
0	0
0	0
1	4176
0	4173
0	111
15	258
0	3992
1	286
0	40
0	106
0	369
0	792
0	2327
1	10
0	10
1550	639
0	54
20	551
0	0
6	69
1858	193
8	174
20	28
674	2713
0	2480
6	116
2	150
7	356
2	503
0	552
5	634
0	497
1	512
0	305
2	84
1	12
0	143
0	10
2	271
0	330
6	273
21	139
0	41
1	0
2	4
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	96
0	70
1	218
0	194
0	30
1	116
0	2
0	4
5	20
0	19
0	29
0	15
0	17
2	70
0	49
51	215
0	2
0	18
0	69
1	16
0	31
2	122
0	1
0	1
6	37
1	112
1	53
0	125
0	141
1	21
0	0
0	4
1	5
0	26
0	26
0	26
0	11
0	11
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	3
0	0
3	3
44	628
57	463
0	416
0	0
0	15
0	75
6	134
0	23
1	16
0	8
0	3
0	0
3	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	8
6	15
0	11
0	11
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	88
67	2347
2563	2614
2	1766
2	2189
0	269
0	640
43	149
0	19
0	121
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
158	0
0	30
2	29
0	23
0	12
0	1
0	0
0	10
0	3
0	0
0	0
3	138
3	141
3	138
0	49
0	111
0	127
0	130
0	108
0	68
0	4
0	0
0	2
3	50
0	49
34	1
267	58
0	51
235	50
0	0
0	0
32	287
4	125
15	106
3	65
1	185
1	18
7	609
7	578
0	31
0	45
3	9
0	3
0	45
0	37
7	211
0	195
5	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	4707
1	4696
10	2061
0	502
0	3050
117	126
2	153
1	12
2	0
1	28
0	87
0	69
0	53
8	0
11	523
8	1932
0	1932
0	1218
3	221
0	0
0	0
0	0
0	131
0	649
0	772
17	1644
0	129
0	1636
1	1404
1	1324
0	683
1	51
3	1690
0	1424
0	1169
0	1222
2	25
0	602
0	1394
0	1393
0	85
0	1356
0	2103
1	1078
0	652
0	1467
4	1306
0	1592
0	1412
0	1622
0	145
0	158
0	132
0	226
0	1713
0	1299
4	1640
0	1553
0	131
5	1200
17	2178
0	8
0	196
3	1310
0	128
0	578
0	1051
0	112
2	66
5	556
0	0
0	0
0	43
0	29
0	136
46	142
0	29
1	87
3	22
0	7
0	0
61	1046
0	154
117	291
120	8
4	1291
0	1227
43	1302
0	29
7	170
17	12
0	6
0	5
0	5
1	6
0	5
0	0
0	0
1	0
10	44
0	0
0	0
0	1
15	22
7	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
13	16
2	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
18	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
171	369
0	66
1	8
0	1
1	303
0	11
0	14
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1079	2525
29	16
1	2484
24	0
3	0
5	347
252	68
0	19
0	0
0	45
2	52
137	958
2	142
1	373
0	868
0	59
3	0
2	0
10	1571
0	907
6	3
0	907
40	358
0	14
0	1059
0	20
0	36
1	58
1	59
0	2
0	76
0	557
0	1039
5	8
5	511
0	136
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
5	1
22	124
0	47
0	35
0	34
0	31
0	11
0	11
0	11
0	14
0	1
0	0
0	1
0	1
0	1
24	54
0	38
0	0
115	2664
1447	2658
48	70
0	0
0	58
0	58
0	58
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	28
0	4
0	0
0	0
0	0
16	88
0	361
361	532
1	43
0	41
0	1
0	0
23	4
4	0
0	0
1	0
1	171
0	162
0	99
32	104
0	152
0	14
5	48
1	0
0	1
0	1
0	0
0	12
0	6
0	3
0	1
0	1
0	266
0	277
0	2
5	46
0	6
40	120
0	4
0	6
0	0
15	107
0	79
0	61
3	4
9	3505
32	3505
0	335
0	188
0	178
0	57
0	65
0	87
0	41
6	29
0	362
1	69
2	55
6	1144
1	717
5	482
0	289
0	12
0	0
48	12
0	0
0	0
123	28541
122	28745
2	26143
34	4345
96	29026
2	26082
14	4310
5	9425
8	9670
372	6149
0	4212
32	2846
0	1908
0	265
0	29
0	8
1	244
2	60
0	478
0	662
6	116
0	457
2	508
0	135
0	384
37	214
0	35
1	464
0	333
0	179
0	139
3	428
0	89
0	127
1	324
0	54
0	273
0	4
0	7
0	4
18	2442
2	2106
0	2289
3	1150
9	201
0	119
0	51
0	133
0	114
16	12
0	34
4	50
193	2061
51	44
1077	792
0	85
0	156
7	226
0	362
0	313
11	102
0	2
0	0
0	135
0	134
0	129
0	117
0	134
4	129
0	0
38	581
1592	6087
30	4027
5	5213
34	3513
75	2683
2	2448
0	0
0	0
6	0
5	0
2034	841
68	303
2	108
0	11
90	437
0	22
0	71
2	21
0	0
2	9
25	43
0	0
11	105
21	3
5	9
7	9
0	7
5	291
8	291
1	9
3	187
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2053
11	1908
0	2078
0	1787
0	597
0	0
0	164
2	112
0	83
0	67
0	43
0	42
0	19
0	30
56	42
5	0
0	0
0	0
1	16
2	103
0	105
1	95
4	1
0	2
0	1
0	0
2	197
2	238
0	232
0	125
0	139
0	117
0	57
0	129
0	28
0	1
0	6
0	4
0	2
0	2
0	8
0	1
0	0
0	5
0	44
5	1
0	2
1	31
2	19
1	15
0	13
0	4
0	9
0	11
2	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	1011
9	313
0	1001
0	994
0	1121
0	36
0	977
0	62
0	1057
2	80
0	253
0	1
5	940
0	452
0	473
0	415
0	114
0	863
0	920
0	353
0	63
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	662
40	1054
17	1022
139	2309
0	19
616	2148
2	85
12	185
6	0
0	0
53	1420
4	863
923	1735
110	46
0	130
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	720
3	698
7	133
0	438
1	0
1	1
0	109
0	92
0	47
30	55
0	12
3	0
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	21
0	0
10	11631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
627	17
0	16
0	1
0	0
0	0
0	0
0	9
0	1
0	3
0	6
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
9	3
0	1
0	0
1	88
4	0
0	1
0	1
0	1
114	0
0	452
0	202
9	450
0	499
0	422
0	371
0	47
0	1
6	20
0	13
2	98
744	167
1	105
6	18
1	68
4	168
0	84
0	23
0	32
0	24
2	110
21	72
0	50
1	52
1	9
9	7
0	0
0	0
0	0
8	36
0	36
0	1
0	0
0	1
0	0
438	945
0	26
15	942
1	33
0	36
0	0
0	0
0	0
44	1046
0	795
8	584
0	721
0	366
17	216
0	75
0	35
0	2
0	1
1	283
5	0
0	62
0	13
29	16
7	14
8	74
9	38
0	28
0	28
1	45
0	0
0	230
1	3894
0	116
0	1048
0	456
5	1313
0	14
0	145
1	211
0	3098
9	1188
0	153
0	1468
4	4368
13	4931
0	3118
4	218
1	656
0	864
0	2014
3	27
1	146
3	746
0	2909
7	4512
2	4618
0	17
13	1903
0	1
2325	11306
56	5752
550	7317
6	4934
34	3082
15	1018
0	2406
8	93
2	3102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	219
1	155
0	878
20	79
0	160
0	62
7	118
10	274
0	896
2	804
0	83
0	102
0	823
1	39
0	10
1	14
0	23
0	81
0	57
3	26
0	114
0	2
1	0
6	0
0	0
49	0
548	95
0	77
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	305
0	280
0	138
3	97
0	88
0	43
0	65
0	0
1	0
17	0
22	43
58	3577
88	3113
0	86
0	59
0	176
0	2603
0	95
20	96
0	600
0	62
13	3394
0	120
0	2649
0	2
0	52
17	6
0	2
1	0
0	0
6	162
0	0
0	11
2	6
26	129
16	124
0	0
0	0
0	4
0	0
0	2
241	555
4	555
0	280
0	54
4	0
0	0
0	0
0	0
27	1727
0	88
15	1607
0	552
13	1652
34	1582
16	486
2	42
18	1281
0	1065
5	606
2	192
1	50
0	401
0	316
37	411
1	10
0	100
0	50
0	65
0	10
0	5
0	0
0	0
2	0
0	0
0	0
2	2
3	0
0	0
0	0
1	1
3	0
0	0
3	0
2	0
288	195
0	164
4	76
3	45
3	0
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
23	1172
4	279
6	937
1	125
0	453
0	308
0	353
0	301
0	950
0	258
0	0
6	30
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	10
0	3
0	3
0	3
0	3
0	5
0	12
0	3
0	10
0	3
0	3
2	14
0	3
0	0
0	0
2	2
0	2
0	0
0	0
4	0
1	2
0	0
0	0
0	0
3	505
1123	1879
3	1854
23	15
3	239
48	40
4	711
6	247
10	155
2	52
4	15
9	170
0	0
0	897
15	901
0	362
8	219
3	5
0	97
0	46
0	7
4	9
2	42
2	32
0	0
9	3
0	0
0	0
0	5
0	13
0	9
0	7
0	4
0	0
0	0
0	0
0	0
148	601
17	604
0	567
1	32
3	416
0	32
2	23
0	40
0	0
11	6
1	0
23	358
0	2
18	388
21	66
2	288
16	5
5	8
0	8
0	68
9	65
0	2
0	27
1	0
0	0
0	0
0	0
14	0
0	0
0	271
1	297
3	184
0	367
0	323
3	153
0	243
0	6
0	167
0	83
4	79
5	1
460	1983
15	1423
1	404
3	298
3	222
1	1
0	1
18	7
0	13995
0	13995
32	5879
2	111
0	114
16	13501
252	13959
20	112
1	6124
616	8927
21	2489
10	3812
25	1
0	1137
2	890
0	133
6	2118
8	5
0	5
0	4
0	0
0	0
0	0
18	96
0	87
0	96
0	96
0	96
0	96
0	96
0	96
1	96
1	98
0	85
0	74
0	54
0	0
25	10
12	4
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	0
4	1335
0	4037
1	332
0	3420
0	3107
1	1524
0	1435
0	3325
4	3884
0	2058
4	6
9	0
1710	2
2	37
2	2976
1	13
1	2632
6	2389
2	27
0	2952
3	3
3	2090
0	50
0	48
2	43
0	0
0	126
1	145
0	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	1283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	94
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3581
0	0
0	0
0	0
0	0
0	0
1	0
20	26
0	0
4	1
26	26
0	0
0	0
0	0
0	1
3	13
0	9
0	0
0	0
0	0
0	0
0	1
99	734
0	356
0	690
0	38
0	638
0	8
0	16
0	0
0	0
10	14
812	156
0	32
0	23
4	100
37	84
0	23
0	0
1	387
13	322
0	153
0	179
4	233
5	10
0	180
0	151
0	350
12	164
3	139
0	139
0	93
6	37
0	4
0	0
0	0
4	1
2	56
0	0
5	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2254
2	2228
10	1051
0	14
7	18
0	34
0	309
0	28
5	0
0	0
0	0
0	6
0	0
0	0
0	0
37	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	11
29	41
0	37
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	19
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
98	926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	30
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
824	0
0	0
0	0
6	0
0	7
0	70
98	454
201	659
135	455
4	123
0	652
5	74
2	34
0	33
1	4
6	26
2	8
4	3
0	18
195	5088
22	4032
0	4809
2	4354
0	3495
5	3467
0	1726
0	19
0	0
0	0
0	6
13	19
129	10
0	6
0	8
1	2
10	400
0	331
0	387
0	422
0	1
0	207
10	288
0	287
0	188
0	9
0	5
0	147
0	256
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
4	439
2	469
1	413
5	141
1	50
127	4280
0	4216
7	4142
98	3898
0	92
4	59
5	2
0	2183
29	2301
0	616
0	11
4	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	354
8	329
9	229
0	139
7	14
0	0
6	20
1	11
130	20
0	0
0	0
5	0
0	0
0	0
0	0
0	15
68	15
1	2
0	0
1	0
2	0
0	0
0	0
0	0
16	8
3	5
1	7
0	5
0	0
0	0
0	0
0	0
19	7
0	6
3	1
0	60
0	130
0	186
0	4
0	60
12	19
0	68
179	204
4	48
0	63
4	9
2	23
0	1
1	4
0	0
18	3
29	90
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4672	545
178	433
2	101
0	0
9971	8486
0	8486
108	453
8	0
150	16
5	16
0	0
0	0
0	77
38	77
0	0
0	0
0	0
233	249
1	249
3	153
0	136
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
56	689
0	586
0	478
4	470
0	426
4	259
0	320
0	155
0	101
3	109
0	68
0	88
0	7
0	3
0	0
16	12
3	7
1	17
5	361
1	333
1	18
0	5
12	16
0	5
1	20
4	42
0	0
7	1
18	35
0	0
0	0
0	12
0	12
0	0
0	4
0	2674
24	3007
0	4353
0	4359
0	4476
0	4479
0	4362
0	3351
0	4192
0	4495
11	4595
0	3640
0	3911
0	3706
3	4634
3	4097
0	5132
0	4961
0	4473
0	4379
0	4386
0	4379
2	4497
1	4378
0	4497
0	4372
0	4499
0	4518
0	4389
0	4401
0	4506
0	4352
0	5025
0	3986
0	4774
0	4501
0	3823
1	2978
0	2686
0	3317
0	2394
0	2395
0	1336
0	7
0	1
0	16
0	5
0	0
0	257
0	32
1	33
0	131
0	112
0	33
2	1190
0	0
0	13
0	9
0	35
0	512
0	102
2	224
0	852
0	284
0	591
0	523
17	112
0	9
0	9
0	9
0	9
1	12
0	13
0	13
0	13
1	13
0	15
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
22	9
0	1
0	1
0	1
0	0
107	1475
32	1475
0	3
1	6
0	0
21	49
0	0
0	27
0	27
0	8
0	0
0	0
0	0
0	0
0	0
58	378
0	15
0	49
5	140
134	354
13	238
26	114
9	7
0	54
0	19
