UniqueCount	AmbigCount
0	10
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	8
2	10
0	0
0	0
79	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	68
0	52
29	134
2	66
0	67
5	14
22	44
11	113
1	5
6	507
15	310
1	538
0	538
20	485
0	6
4	94
0	0
0	26
0	23
20	0
455	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
131	0
3	2445
13	188
441	3582
21	1567
12	2223
2	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	14
0	6
0	14
0	0
0	14
0	14
0	0
0	0
0	54
0	52
20	10
0	0
0	0
0	51
216	58
8	78
0	120
7	8
69	929
8	2121
17	791
26	793
23	328
21	415
0	52
7	1
0	787
0	3
917	43
0	50
2	41
0	38
2	4
1184	0
0	0
0	0
0	21
0	21
0	0
0	0
0	0
0	20
0	2
0	21
0	153
0	23
0	177
0	16
2	15
0	0
0	159
0	0
3	2
1	1
23	1
15	255
0	171
0	54
0	27
0	0
0	0
0	52
0	9
5	100
24	59
2	94
0	103
0	110
0	97
8	53
1	85
0	15
0	1
0	3
0	0
9	4
26	1
113	62
15	26
99	1327
8	81
1	1175
0	941
0	941
3	756
0	506
0	99
0	23
0	4
4	25
0	44
2	42
0	51
0	16
0	23
10	98
1	1
0	46
0	43
0	0
0	0
0	0
1036	185
5	19
10	43
9	19
0	37
2	40
4	16
1	89
0	3
1	4
0	306
183	252
0	19
0	62
14	175
70	130
63	0
726	0
0	0
0	0
0	0
28	131
481	2531
0	107
0	6
24	45
41	2366
18	9
0	23
4	19
53	8
4	3
7	0
0	0
10	516
80	2040
0	419
39	1979
4	570
6	1883
0	359
1	465
0	334
0	78
0	191
0	137
0	42
0	535
3	27
1	127
37	1283
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	6
0	6
0	5
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	10
0	0
0	0
0	0
1	0
0	0
6	8
6	2134
3	1937
9	2092
18	1120
8	1025
75	1266
0	13
0	12
0	25
0	24
4	1
0	0
0	2119
19	2118
0	2118
2	544
1	316
1	22
0	4
181	359
0	127
0	223
4	205
0	53
0	0
0	0
3	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	2
0	0
0	0
0	5
0	0
7	18
0	12
27	4
0	1
0	9
1	4
0	8
0	0
0	0
0	1
0	1
0	1
0	1
0	9
0	4
0	0
1	2
3	2
1	0
0	0
0	0
0	13
0	12
0	13
0	13
0	0
0	12
0	0
0	34
18	543
4	546
0	625
0	458
0	7
0	20
0	26
1	1
0	11
0	0
2	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
198	231
6	3
2	22
3	2
25	66
0	10
1	196
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	2
0	2
0	123
1	118
55	155
0	130
0	62
0	131
5	124
0	73
0	3
0	25
0	26
2	0
2	65
1	48
1	21
0	23
4	34
0	48
0	33
0	9
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
2	2
0	0
0	15
0	0
0	0
0	1
0	0
0	0
0	11
6	1
4	2
0	2
0	0
31	0
399	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
60	73
18	58
2	42
25	151
100	172
0	126
0	0
0	13
0	8
0	8
0	0
0	15
0	15
0	0
5	1
12	0
0	0
0	2
0	10
0	10
0	1
0	14
0	46
0	58
0	1
0	9
3	9
0	5
10	2
0	0
639	646
0	643
0	118
1	0
1	117
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
38	8
0	37
0	1
5	10
0	0
0	1
0	0
0	0
1	3
0	1
1	22
3	3
0	15
1	3
12	0
22	12
0	2
0	4
2	1
0	1
0	1
0	0
0	242
5	242
0	81
0	81
0	12
24	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	1
663	11
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	1
209	139
0	16
0	5
0	3
2	0
0	0
0	0
0	0
16	13
151	365
2	359
0	2
0	2
0	0
4	128
5	42
0	165
0	74
0	260
7	20
5	49
5	8
0	302
0	178
0	185
3	310
54	50
0	321
0	301
0	270
0	272
0	234
0	243
0	227
0	176
0	210
0	186
0	145
0	186
0	251
0	192
0	100
0	33
0	254
0	281
0	244
1	190
0	331
0	236
0	239
1	179
0	143
0	0
0	123
0	0
0	116
0	164
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
17	27
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
11	29
154	91
0	73
0	29
0	0
4	52
0	8
0	0
0	2
0	3
0	0
0	0
5	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
6	223
0	48
0	55
10	2
0	13
0	193
3	32
0	193
1	6
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
1	109
4	0
3	0
0	0
70	422
26	381
0	91
0	114
0	0
1	23
0	11
1	14
0	0
0	0
0	0
0	0
0	32
8	52
35	6
2	18
0	0
0	0
23	5
14	0
6	0
15	0
0	0
10	0
0	0
2	0
1	0
0	3
0	3
182	174
0	94
0	30
10	0
9	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	141
0	134
0	140
0	3
0	13
0	140
0	30
0	12
2	7167
11	7835
3	7841
0	715
5	7377
4	4583
18	4631
0	2663
0	6172
0	7837
0	2520
1	6375
12	53
6	44
9	6737
0	7161
0	3
0	5964
4	6754
6	183
0	789
2	753
0	6535
3	4721
2	885
7	640
6	6
4	5
0	2965
0	3501
0	3764
0	3764
20	1305
0	3814
4	3766
0	3764
0	3544
0	3795
0	3764
0	3760
0	3798
0	3771
0	3675
0	3660
0	1534
0	3612
0	2996
0	1135
0	1375
0	3178
2	3486
0	3509
0	3513
0	3504
0	3451
0	3439
0	2725
0	3367
0	2991
9	1904
0	3245
0	3217
0	2694
0	3200
1	3230
3	3227
0	2924
0	3188
0	3214
0	2491
0	2923
0	3131
0	3128
0	3129
0	2888
0	2910
0	3135
0	2451
1	2283
0	3016
0	3016
0	2965
0	2467
0	2761
0	2558
0	2205
0	2213
21	787
0	59
4	68
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	346
0	357
0	370
0	350
0	285
0	257
0	68
0	18
14	12
0	13
0	35
0	35
0	5
2	32
3	60
0	37
10	5
4	14
0	19
11	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	105
0	54
0	70
0	19
0	5
15	21
1	38
215	1075
8	8
1	4
3	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	41
3	43
0	6
0	3
0	10
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	1
0	1
0	0
2	10
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
5	5
0	0
34	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	8
0	0
0	8
1	0
1575	1375
2	370
26	1024
0	786
7	440
0	41
0	412
15	18
1	104
1	16
0	43
2	16
0	58
1	18
1	174
0	18
0	314
0	232
2	118
0	0
11	29
1	10
4	9
0	0
11	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	6
1	141
0	141
0	141
0	6
0	0
0	0
0	0
5	1
0	2
0	1
0	2
1	77
0	0
0	0
0	773
0	894
8	616
0	748
0	884
0	769
5	922
0	345
0	2
0	128
1	0
1	26
0	186
1	39
0	49
0	60
0	22
0	39
0	0
0	0
0	9
0	25
0	19
0	37
0	20
1	6
0	106
0	6
0	5
0	0
3	0
0	0
6	0
1	4
1	0
0	4
8	35
0	5
0	4
0	5
0	4
0	4
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
31	899
0	29
13	28
0	355
1	215
0	49
5	119
3	839
6	609
0	9
0	86
0	19
0	15
0	23
0	302
3	5
1	1
2	5
2	158
0	0
1	17
3	59
1	745
0	643
0	719
0	654
0	349
0	631
0	642
0	666
0	642
0	1163
0	707
0	540
0	632
0	656
0	636
0	518
0	502
0	694
0	479
0	445
0	433
0	418
0	465
0	618
0	491
0	433
0	487
0	493
0	478
0	458
0	445
0	465
0	448
1	482
0	449
0	389
0	350
0	274
0	244
0	145
4	5
0	4
0	105
0	0
0	94
0	13
0	87
0	85
0	96
0	92
1	350
0	638
0	143
0	535
0	391
0	382
0	532
0	621
0	528
0	521
0	353
0	314
0	22
0	74
0	34
0	2
0	0
0	0
2	7
1	12
0	4
3	1
0	8
0	5
0	7
0	5
7	0
0	0
0	32
3	99
2	108
1	0
0	16
3	99
0	108
0	85
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	570
0	598
0	353
0	345
0	438
0	381
0	502
0	94
0	33
1	24
0	31
0	20
0	17
0	12
0	14
0	3
0	3
5	1
0	0
0	0
9	0
6	0
0	0
3	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
638	1011
1	531
58	1001
15	256
0	0
1	8
4	0
0	33
0	33
0	33
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
173	448
0	26
1	5
0	12
0	46
36	57
0	33
0	2
0	11
0	150
0	41
1	13
0	116
1	30
4	140
0	123
8	1
13	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	406
7	406
0	11
0	16
0	19
8	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	1408
0	43
0	4
0	74
0	0
0	1404
9	0
0	81
0	0
0	0
0	5
0	5
0	5
0	2
0	2
0	5
0	1
0	0
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	14
2	0
0	17
0	241
0	224
0	217
0	11
0	40
0	202
0	17
0	13
0	20
0	29
0	238
1	248
0	54
0	255
0	254
0	258
0	218
0	15
0	11
9	245
0	4
0	5
4	4
3	95
0	2
0	0
0	2
0	1
0	6
0	212
0	18
7	34
1	34
0	72
6	69
0	72
3	27
0	3
0	2
0	1
0	0
0	0
0	0
7	939
228	1112
2	402
0	434
12	311
0	85
5	98
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	206
1	215
0	125
0	145
0	225
0	4
0	122
0	208
2	88
0	99
1	91
0	1
0	23
0	5
0	0
0	21
13	8
1	25
0	25
11	0
0	7
0	7
0	0
0	0
0	0
0	0
7	511
0	124
14	513
4	170
0	89
1	0
5	73
0	73
0	0
0	1
0	73
0	5
1	1528
0	1600
0	184
0	407
0	5
0	1
0	9
0	20
0	9
0	58
1	38
0	0
0	0
0	29
1	73
12	71
0	66
0	12
0	3
1	6
0	2
2	132
0	132
2	0
25	4
5	0
0	0
0	0
0	80
0	2
2	48
0	0
0	0
0	1
0	1
0	0
0	0
0	31
0	0
1	3
0	26
2	78
0	21
0	9
0	11
0	15
0	6
0	0
1	0
0	1
1	28
0	135
0	135
3	31
0	135
0	110
0	0
0	11
0	14
0	14
0	102
0	100
0	49
0	110
0	24
5	48
0	1
7	66
0	80
0	15
0	46
0	7
0	5
0	5
0	82
0	81
0	80
0	0
0	72
2	2
0	0
6	937
0	20
0	5
0	698
0	24
0	28
0	14
11	604
10	21
0	10
0	637
0	71
10	563
3	606
21	19
2	431
1	346
0	362
2	334
0	140
2	57
0	38
0	32
0	16
0	16
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	50
18	20
0	10
0	327
0	7
0	0
0	472
3	473
0	1
0	7
0	0
0	719
6	779
0	152
0	104
3	3
0	8
0	6
0	27
0	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
171	0
15	5
300	136
0	117
2	14
0	19
0	0
3	1
33	178
55	75
0	52
1	121
0	355
0	355
0	23
0	332
1	1
1	1
0	16
0	296
0	17
0	0
0	0
0	249
0	281
0	394
132	387
0	190
0	114
0	170
4	48
0	15
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	5
0	62
0	2
207	252
0	143
0	73
2	63
0	3
0	3
0	1
0	14
0	0
0	0
0	0
0	0
0	77
14	733
308	588
0	839
113	14
71	305
0	114
2	747
0	15
0	19
1	32
0	31
0	0
0	0
108	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
7	6
2	2
2	0
0	0
0	0
1	4
0	0
1	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	1
329	210
88	27
13	45
0	0
9	100
2	0
0	0
0	110
7	10
0	0
36	68
1	15
2	0
0	0
0	5
3	5
6	14
448	229
0	211
0	39
0	20
1	3
1	10
0	1
0	11
0	2
0	1
0	0
0	24
6	972
17	971
1	168
0	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
105	1253
0	58
0	73
1	182
0	142
0	84
0	996
0	19
0	3
0	49
0	953
0	87
0	73
0	28
0	914
0	27
0	92
0	99
0	32
0	44
0	1073
1	801
2	841
0	311
0	1056
2	272
17	908
4	27
3	4
0	0
0	0
0	138
99	216
0	36
0	119
0	80
0	213
0	39
0	0
0	0
0	0
58	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	716
0	2
104	716
0	101
0	0
0	5
0	2
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	16
0	10
0	4
0	3
0	140
0	0
0	0
0	0
0	140
0	136
0	3
0	3
0	0
0	135
0	1
0	1
13	15
2	1
0	0
0	0
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	43
0	25
0	60
0	47
0	52
0	46
0	14
0	19
0	2
8	0
2	1
0	0
1	1225
0	1166
0	1165
9	881
0	251
0	480
0	145
0	334
0	447
0	270
0	144
0	144
1	133
3	138
0	103
0	88
0	11
0	0
0	9
94	9
0	0
0	0
0	0
0	0
0	0
1	6
65	846
40	626
3	269
1	195
0	263
0	257
1	23
1	167
0	37
0	23
2	409
0	489
297	1159
13	746
1	299
25	640
0	250
0	14
0	53
0	0
379	413
16	281
0	181
1	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	40
0	0
0	4
0	372
0	14
0	361
0	353
0	188
0	15
0	162
0	198
0	373
0	189
1	9
0	5
0	4
6	2
0	20
0	4
2	71
1	65
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
265	234
0	63
1	176
3	177
0	16
0	35
2	29
0	22
1	10
0	0
0	0
0	271
0	6
0	37
0	2
5	35
0	34
0	2
0	15
0	14
0	12
1	2
0	1
0	0
0	0
0	0
0	0
0	99
4	98
0	2
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	44
5	436
0	6
0	4
0	1
0	1
0	3
0	3
19	454
0	7
1	46
0	0
2	21
0	67
0	2
0	46
0	0
0	230
0	236
0	221
0	202
0	35
0	136
0	3
0	3
0	0
0	0
0	11
2	61
1	36
0	28
0	15
0	1
0	16
0	6
5	4
1	6
0	0
3	0
1	14
1	47
0	234
2	44
0	41
0	233
0	19
0	80
0	209
0	7
0	83
7	96
1	1
3	2
24	1
0	1
1	0
0	0
0	0
55	0
218	334
0	5
1	190
6	255
0	194
7	10
0	79
0	0
0	0
0	0
259	176
10	176
3	2
0	0
2	0
0	0
0	0
1	0
0	0
0	2
0	2
16	16
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1225
0	1128
7	1205
0	1003
0	1085
0	130
0	58
0	172
0	28
2	136
0	70
0	59
0	30
0	29
5	21
54	891
0	444
3	708
0	101
1	108
34	93
0	107
0	578
0	71
0	17
3	0
8	0
8	340
3	44
6	191
60	587
0	389
15	32
0	6
46	46
6	0
3	0
0	0
0	0
0	0
0	0
3	1558
0	1147
0	49
0	72
2	78
6	6
9	525
22	441
7	444
2	474
0	273
0	413
0	152
0	420
0	0
2	242
0	238
0	9
0	181
6	159
2	29
2	19
1	17
5	21
11	17
2	13
4	0
865	281
14	17
1	221
0	223
0	73
3	0
1	0
0	0
0	0
499	2123
0	2029
1	456
1	316
0	363
0	456
0	220
0	44
22	48
0	0
0	0
5	196
1	187
0	130
0	34
0	7
0	18
0	18
0	0
0	9
0	234
714	573
0	73
0	6
0	101
3	20
0	130
0	109
0	3
0	0
0	0
0	0
4	0
0	15
0	0
0	0
0	0
0	0
4	161
41	184
0	21
0	65
8	2
0	6
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	59
3	26
0	15
0	36
0	43
0	15
0	50
0	44
0	49
0	50
0	41
0	50
0	24
0	0
3	0
0	0
0	0
0	0
22	0
8	109
0	79
0	0
0	3
0	63
0	7
0	71
0	31
72	48
0	16
3	17
1	0
0	123
1	379
5	374
6	361
8	249
0	19
0	21
0	133
694	189
2	139
1	2
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	2
2	1
0	12
0	12
0	0
0	0
0	1
0	0
1	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3479
0	0
0	0
2	0
0	52
10	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
8	7
0	0
23	140
0	132
3	133
0	1
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	5
0	0
252	3
0	3
1	0
0	0
0	0
1231	0
0	0
0	0
0	0
0	13
0	25
0	145
0	164
218	110
0	25
0	137
0	157
0	93
0	52
2	11
2	16
10	74
0	91
0	59
0	41
789	126
12	47
0	15
0	8
0	23
0	0
0	192
0	192
11	237
0	46
0	2
0	1
0	713
10	722
0	54
0	19
2	18
6	39
0	329
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1937	4072
0	4072
11	18
0	1
0	0
2	301
0	19
6	325
0	229
2	303
0	271
1	13
0	2
1	5
0	21
1	5
15	218
0	0
3	0
18	10
1	1
0	0
0	0
1	267
56	506
67	748
9	655
22	434
0	221
0	0
0	22
12	227
180	243
0	41
0	0
3	1
0	8
0	8
0	265
8	21
0	2
0	8
2	5
0	4
0	12
0	256
0	15
0	3
0	11
0	0
0	35
1	217
0	38
21	78
0	0
0	32
0	5
0	11
0	2
0	1
0	472
1	511
15	46
0	58
7	164
1	174
0	145
1	90
0	8
48	181
4	99
40	223
17	121
0	24
0	3
190	1305
0	1275
0	66
1	1027
0	0
0	7
76	1367
0	217
29	3
0	633
0	56
0	0
0	0
0	3
5	0
0	2
9	6
0	538
0	87
0	610
3	401
0	533
0	610
1	13
0	3
0	533
3	4
73	424
54	382
4	425
1	11
0	0
0	11
0	11
0	11
0	11
0	11
0	10
0	9
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	12
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
0	0
12	12
0	0
0	10
0	10
0	1
3	5
0	0
0	0
47	32
0	0
0	0
0	0
0	18
7	3
0	0
0	673
0	680
0	0
0	90
0	0
0	180
2	20
0	19
2	83
2	41
0	2
0	1
0	63
1	1064
0	1010
0	6
0	190
0	24
0	1
0	1
0	9
0	57
1	136
0	614
0	137
1	3
9	918
0	13
1	21
0	0
5	0
15	3
0	37
0	0
0	1
61	72
0	65
0	0
0	0
0	6
0	2
0	5
7	0
0	510
24	573
5	466
2	28
0	20
0	14
0	3
0	34
0	2
0	1
0	1816
0	1844
0	111
5	1623
0	1616
0	1670
0	1743
0	1777
0	1763
0	1622
0	1550
0	1888
0	1861
0	1880
0	1835
18	1888
0	1827
0	1521
0	1866
0	1603
0	78
0	1613
0	1639
0	1611
0	1756
0	1594
5	1563
5	1192
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
438	54
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	119
0	0
0	0
0	0
0	0
0	0
5	2
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
2	663
8	586
0	642
0	94
2	206
0	72
3	425
0	2
0	69
33	26
0	30
0	19
12	137
0	311
0	333
0	21
0	40
0	28
1	139
0	0
0	0
0	4
318	143
0	3
0	7
0	0
0	6
1	13
1	17
2	73
4	69
0	65
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	131
0	0
0	487
0	486
0	399
0	340
0	135
0	106
0	46
18	116
0	12
0	53
3	53
0	1
1	67
0	64
0	63
0	1
29	33
0	0
0	0
0	0
0	0
0	0
1	423
0	423
1	131
0	20
10	424
1	133
0	150
0	41
0	0
0	1
0	152
0	23
0	33
0	30
1	15
0	26
0	18
2	1
0	1
0	1
0	1
0	1
0	1
52	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	160
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	229
0	215
0	57
0	0
2	21
0	25
1	52
0	11
0	136
0	222
1	0
0	222
1	7
3	24
0	48
2	160
0	7
0	58
0	65
0	212
0	85
0	111
0	160
1	0
0	1
0	0
