UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
11	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
11	800
0	62
0	2993
1	683
1	3001
17	665
2	184
1	14
4	87
14	22
17	3
0	0
143	1784
13	1178
22	60
0	28
36	1013
8	7
14	36
5	9
12	141
39	437
3	1087
11	5
0	381
12	411
4	558
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	32
16	32
0	152
0	0
0	187
18	104
81	4559
0	173
13	35
1	16
0	460
0	201
0	209
5	16
0	3030
0	280
4	19
93	3914
0	6
0	6
0	2
0	2
39	362
0	7
0	0
0	0
1	0
0	320
3	697
10	103
164	1654
3	188
28	105
1	966
3	318
1	110
0	334
7	326
3	932
0	594
83	1
0	13
0	6
0	7
0	0
0	0
1	1
0	1
0	0
0	0
3	3
0	0
0	0
0	8
1	17
105	294
3	8
0	33
2	3
3	22
10	269
0	29
0	30
0	29
6	11
2	44
21	21
1	15
179	1498
0	89
0	1264
0	1459
0	1458
0	33
0	63
0	12
0	31
1	33
0	0
0	0
0	0
12	1851
329	5298
14	1535
0	2613
2	84
3014	17619
7	10942
8	1627
1	655
0	1324
6	41
0	2079
0	7539
19	5534
0	9
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	157
8	6759
1	6855
0	6696
6	6706
2	6643
1	2476
6	10
9	333
0	56
0	155
12	380
210	322
2	19
5	134
0	144
0	133
0	109
0	119
0	3
20	101
0	43
0	30
0	0
0	5
0	0
0	0
0	5
0	0
0	11
6	3
0	13
39	13
63	1
0	2
0	0
282	128
0	127
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	141
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	5
0	0
0	0
0	1
0	71
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
78	1995
2	40
0	389
1817	1995
0	0
0	75
0	394
0	394
0	388
6	7
0	19
0	19
0	24
0	1
34	4
2	1
0	4
0	13
0	13
0	0
0	1
7	0
0	0
108	2172
3	1695
20	41
52	1776
0	341
1	308
29	898
6	136
0	202
0	156
35	212
0	388
0	408
1	408
1	408
13	313
0	29
6	25
0	272
1	12
0	25
11	301
19	214
3	214
2	31
1	152
0	3
0	0
0	0
0	14
0	3
1	32
0	8
0	12
0	12
0	13
0	3
0	2
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
37	0
2018	4110
0	249
1	95
31	264
38	30
13	3538
0	3075
0	44
6	2587
0	2115
0	1574
20	220
1	2760
29	2990
5	96
2	3218
0	2602
0	2674
0	1
5	3075
1	29
15	2397
1	58
0	8
1	153
2	383
92	729
0	73
1	973
0	20
0	0
21	1658
1	21
0	570
1	1644
0	529
8	421
108	1689
0	663
1	691
0	572
0	1650
14	1047
4	1641
0	0
0	1106
0	1111
2	1080
0	1101
0	104
0	341
0	11
2	0
0	1
0	16
0	1
0	0
7	15287
0	0
0	0
40	232
441	33
3	23
10	47
0	55
0	52
0	74
0	1703
0	70
5	159
0	80
0	53
0	1022
4	3764
0	43
9	58
32	3860
1	31
1	289
0	50
2	3733
1	1038
0	122
1	61
0	43
0	38
0	138
13	0
0	125
0	281
0	84
0	83
0	0
0	134
2965	323
1	117
1	50
0	86
60	31
0	42
11	10
2	48
0	68
1958	145
1	42
1	78
0	2
11	60
0	59
0	20
0	2
11	5208
23	4968
0	4822
0	1690
1	358
0	27
0	68
0	55
1	9
3	15
0	297
1	1
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
30	46
2	21
28	1948
3	164
28	130
22	18
1	180
71	1347
54	197
1	3382
73	3114
0	26
30	3044
5	50
13	3087
0	102
6	1484
0	846
3	644
39	656
6	0
2	364
0	597
24	1502
0	0
0	0
6	5692
0	5444
3	5973
1	1428
0	1202
0	468
1	52
0	316
0	392
1	30
0	192
0	275
6	408
0	20
0	230
108	414
0	4
0	335
3	230
2	233
1	215
1	68
0	75
1	119
1	186
165	742
0	133
0	87
0	135
4	8
6	1
3	252
0	242
0	225
0	9
0	138
0	78
0	66
0	27
0	26
0	5
0	6
0	0
0	16
17	38
1	155
8	712
0	515
0	56
84	187
0	85
13	569
3	345
0	121
0	81
1	221
9	393
22	36
0	4
9	304
1	0
4	2398
1	2409
0	10
0	1440
1	1727
0	1285
0	1009
0	1025
4	350
0	433
0	443
7	18
0	153
0	158
3	50
0	87
0	872
0	3262
0	3121
0	2978
1	2441
61	2743
0	582
7	101
3	102
1	1031
3	2085
0	651
10	77
5	363
5	710
0	7
0	5
2	107
1	50
1	144
4	640
38	3316
5	600
0	3470
1	2608
4	320
0	240
0	59
4	221
9	181
0	1842
1	851
0	846
0	6
12	1720
0	64
0	1715
0	1634
0	1708
0	1684
0	1703
0	25
1	621
0	30
4	1612
0	26
3	1721
0	29
0	15
0	6
0	8
0	125
0	93
1	45
0	2
6	96
0	0
1	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
35	498
11	85
3	1638
0	147
4	195
93	1650
0	219
0	66
38	1371
1	36
0	15
7	53
1	23
0	14978
17	15179
0	15165
1	11825
9	4574
0	4698
4	4690
0	3084
8	2160
7	1419
5	1464
7	909
5	80
0	0
4	6
0	3
0	4
0	3
36	2629
65	4897
0	713
0	642
0	619
2	393
4	3006
9	1706
33	184
1	140
0	21
0	68
16	11
5	49
0	30
1	31
1	17
0	22
2	19
4	3
0	6
35	30
0	0
39	4929
0	23
63	675
0	39
0	199
0	676
426	5098
5	24
10	2076
0	2266
0	2405
22	1545
0	2022
0	2299
0	57
31	1577
100	3077
5	1673
170	4184
0	3655
0	1545
10	1545
2	1545
4	1545
0	170
0	157
0	130
0	77
1	76
1	56
1	0
0	20
0	0
0	0
0	0
1	747
2315	7887
1	3182
2	2443
108	4357
27	892
0	2
0	21
0	20
1	18
4	26
0	18
0	6
4	5
5	1
0	0
0	10
2	1
0	4
0	1
615	1322
0	22
0	116
53	116
6	32
4	8
13	2
0	2
0	1
2	19
9	1155
0	59
6	105
0	22
3	63
0	57
3	0
422	1121
0	1118
1	10
35	388
2	5
0	0
3	74
1	6
51	9
124	68
0	7
0	0
0	0
0	0
28	0
0	0
0	838
1	838
0	432
47	343
0	10
2	16
1	18
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	0
0	0
0	3
0	6
0	6
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	505
4	802
0	3879
0	3873
3	3438
0	13
2	11
3	89
87	10613
3550	12846
1	3640
1	679
0	286
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	51
0	14
0	14
0	36
4	4162
13	4148
3	112
1	245
0	392
12	265
22	350
14	241
1	124
2	72
57	78
2186	1788
0	1786
64	1666
0	0
0	0
0	63
2	63
0	15
0	6
0	6
0	47
0	0
0	5
0	0
0	3
228	237
0	5
0	5
0	5
0	7
0	4
0	5
0	4
0	5
0	5
0	0
0	2
0	5
0	5
0	4
0	0
0	5
0	0
0	0
17	21
0	0
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	989
0	1015
1	258
1	67
0	607
2	1052
0	808
22	1776
0	34
159	3882
1	245
3	245
0	11
4	3583
0	201
12	1893
527	2117
1	2020
12	1462
15	776
31	5072
0	6008
0	5241
13	4836
656	11850
25	202
121	10932
1	1158
2	611
3	507
1	2445
14	11796
8	250
0	6
778	6375
496	8291
89	2712
4	2466
37	2770
5	4882
0	68
0	3492
1	573
0	14
0	14
0	0
0	7291
0	3494
0	44
0	7307
0	7420
0	7337
0	7219
0	7312
1	7304
0	7300
0	6998
0	7406
0	7095
0	7102
0	7208
0	7302
0	7317
0	7323
0	7305
0	7409
0	7205
0	7199
0	7292
0	7296
0	7307
0	7326
0	7309
0	7116
0	7307
0	7329
0	957
0	4327
1	5932
0	6016
4	5904
0	22
9	5821
4	39
3	20
0	44
0	1
115	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	79
0	87
1	89
2	65
0	2
2498	2221
0	2212
0	944
6	7
12	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	1987
3	58
25	1154
0	288
110	2245
0	2181
14	283
129	253
0	290
23	136
0	0
1	0
29	2169
2	2153
0	1382
1	16
0	2197
2	8
1	806
0	117
4	2065
0	2138
4	242
10	2158
2	59
11	4
0	2157
2	2149
0	642
2108	642
0	59
9	5
4	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
2	8
0	5
11	13
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
27	0
3	2
0	2
1	3
2	0
2	1
8	0
3845	114
1	106
38	39
0	0
893	0
0	0
2	3
1	3
0	0
0	0
0	2083
3	121
23	2410
4	485
0	469
80	78
1	112
9	11
0	0
1	0
0	0
12	6
18	4
0	1537
4322	1488
5	1374
14	18
19	119
0	0
0	0
0	0
0	0
0	0
0	35
57	62
0	10
0	19
0	2
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
35	694
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
6	11
0	5
0	4
0	8
0	2
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
30	15
0	0
0	76
0	453
1487	3604
1	3371
54	3028
0	806
27	51
0	0
0	0
0	0
0	0
0	0
828	3285
0	0
0	681
2	205
0	30
0	2402
4	1431
6	0
3	0
214	5043
0	4403
0	2293
17	0
0	1928
0	10
1	294
47	1903
0	10
0	45
0	0
0	462
12	351
1	25
4	56
3	98
29	1024
3	330
0	5
0	5
0	5
0	3
0	3
0	3
0	2
0	2
0	3
0	1
5	1
0	1
0	2
0	1
1	43
0	0
0	0
0	40
0	0
0	5
0	8
0	16
0	12
0	0
0	3
0	4
5	0
0	27
0	0
0	0
0	0
0	0
10	0
0	0
864	27
0	27
5	12
5	1
73	19
0	0
0	0
0	0
0	6
0	6
1	5
0	2
0	1
0	6
0	0
0	0
0	0
0	5
0	2
1	0
0	0
0	3
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
11	63
0	0
0	0
9	5978
0	5892
0	5814
0	5881
1	5927
0	5787
1	5931
0	5929
0	5294
0	5557
0	5615
0	5583
0	5677
0	3426
2	3302
1	5061
0	5341
0	5233
0	2879
0	2701
9	1369
2	2287
0	860
0	1965
17	752
0	1290
1	56
0	497
9	204
1	128
4	144
18	119
4	141
0	3
5	63
0	315
0	332
0	86
7	62
3	34
0	167
0	201
0	111
0	44
0	69
0	8
2	65
9	273
645	3868
4	43
0	26
9	33
0	8
2	25
1	52
26	1867
0	38
1	11
1	7
1	7
8	19
3	119
16	426
0	1114
0	12
5	74
25	4314
0	4291
5	3007
147	3877
0	2495
98	785
0	780
1	471
0	947
0	60
1	279
0	613
127	727
2	243
0	337
3	244
0	249
1	194
6	129
9	87
1	172
12	104
11	96
74	98
24	441
112	1611
0	316
13	546
69	381
1	425
1	377
0	1161
1	820
17	358
509	1430
26	476
0	1416
25	101
5	19
0	1314
0	1319
0	1247
0	34
0	152
6	34
0	117
3	55
0	89
3	74
0	45
0	86
0	80
0	58
0	29
0	42
0	36
0	50
0	50
0	47
0	34
0	28
0	34
0	23
0	27
4	22
41	47
0	509
44	722
24	701
63	96
0	692
1	688
2	658
0	1844
20	2081
78	1470
13	728
200	3234
9	697
7	762
0	579
0	323
6	0
3	47
2	47
1	22
0	5
10	25
5	25
0	0
3	7
1	7
0	0
34	0
59	418
5	420
0	122
0	38
0	40
0	37
1	44
1	40
0	11
0	17
1	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
167	43
0	0
0	0
0	0
0	0
0	11
0	0
7	148
0	148
4	26
0	0
0	1
28	3941
66	19
29	4019
1	3308
1	559
1	45
67	234
0	3437
0	186
8	2465
19	13
2	2837
121	11520
24	5633
29	5862
109	5577
106	477
57	9887
18	187
0	0
4070	1154
0	364
11	790
0	0
0	3
0	0
0	3
0	0
0	1
0	1
2	3
0	3
0	1
0	0
24	14
0	0
0	1
0	0
80	91
13	325
0	86
0	29
1	73
0	20
0	8
1	15
0	19
2	21
0	13
0	11
0	3
0	7
2	7
0	7
0	7
0	1
0	0
0	2
0	1
0	0
0	843
51	618
26	1194
14	741
0	316
0	73
2	692
0	410
0	355
3	176
0	447
0	121
18	32
0	0
1	28
0	28
0	14
0	0
0	2
0	0
0	0
0	12
0	164
0	20
0	1
53	57
0	170
234	158506
0	6
0	18157
2	18113
1	69588
726	635091
286	435889
64	557985
464	488640
86	408295
120	355234
52	235431
47	120848
27	45990
63	4
4	0
15	0
0	0
0	0
0	0
0	253
35	807
0	631
13	822
0	41
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
4	15
72	1710
1	320
7	1849
4	130
7	205
2	734
350	851
5	556
79	25
2	331
0	231
14	0
0	147
0	1
0	1
0	0
5	494
331	963
0	394
0	284
5219	480
1	267
1	263
24	173
17	0
2	0
1352	107112
0	106833
1	6225
7	7647
5	107001
279	107462
0	65
0	0
14	1794
0	1794
44	1094
1	69
0	34
1	109
1	22
32	346
0	327
0	189
2	5
0	7
1	13
4	2
13	147
1	1277
0	866
1	1273
239	687
0	1219
0	866
0	873
0	1231
1	197
6	168
8	0
1	89
1	9
0	22
0	12
0	11
0	12
0	0
10	18
3	217
0	0
50	218
1	24
72	2371
59	1890
0	1910
5	687
9	224
0	222
0	18176
6	18253
0	18342
2	18158
0	18163
1	2698
0	8775
2	211
2	98
0	145
0	96
0	11
0	113
0	50
0	7
2	131
0	117
3251	14
0	1074
102	9457
1480	10141
19	1280
7	9817
62	9931
6	8317
9	189
0	136
6	51
2	176
0	4
5	92
4	12
9	389
27	469
104	485
99	9
0	4
623	8675
19	8645
12	7327
5	3012
9	510
10	7076
0	9663
2	4338
1	7625
21	7210
43	6088
0	675
7	2133
1	2111
4	1689
1	1683
0	1286
0	762
2	1006
0	347
45	63
12	1132
0	8505
70	7236
0	8552
2	1655
31	5505
36	1427
0	117
44	8305
37	8588
2	6048
31	8120
1	1004
0	148
1	891
4	3037
1	350
1	182
1	1623
0	196
2	150
0	5
0	461
0	278
3	44
0	8
0	3
0	3
5	9348
5	3
1618	847
2	7
15	286
121	385
272	1108
15	1032
6	208
10	62
43	2
0	394
0	394
1	10
2	1251
33	4173
534	11319
1	8846
31	4586
30	10010
16	2210
21	7749
7	0
4	2
10	85
1408	471
6	391
7	136
0	103
7	8
0	30
4	7
7	272
61	288
5915	943
197	79
2138	5698
83	1928
227	4119
40	1796
0	571
0	0
41	1390
0	1530
1	1514
4	307
10	570
11	82
4	137
0	760
1	86
1	19
0	5
0	8
0	163
0	57
0	39
0	24
0	31
0	0
2	2654
4	2188
1	2468
0	2229
5	2076
5	213
27	784
0	38
1	29
3	2
2	0
0	72
0	323
14	4
0	47
28	5332
0	7413
2	7478
2	7519
44	6240
23	2447
1	654
7	3699
7	1934
17	1966
6	454
6	931
0	1308
18	27
1	508
0	68
0	25
0	2011
0	2171
1	1921
3	2115
1	2151
0	1985
25	1135
0	2045
0	2153
4	439
0	2012
2	2175
0	2181
0	1990
0	2036
3	2012
0	1955
0	1912
0	1963
0	1932
1	2035
0	1968
0	1964
0	1977
0	1969
0	1957
0	1997
0	1968
0	1971
0	2055
0	2066
0	1995
0	1987
0	1894
0	1888
0	1921
0	1743
1	1632
0	1776
0	1694
0	1670
0	1581
0	1662
1	1616
0	1149
0	666
0	740
2	349
0	5
0	47
0	36
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18085
2	15778
2	17188
0	19291
51	19289
0	19339
105	19251
0	19316
30	18876
123	8238
0	19350
1	18914
9	18892
28	15026
3	16188
13	17349
0	37
0	792
4	13530
3	16134
0	19458
28	13781
0	18146
0	19542
0	17531
0	14002
1	57
3	2224
1	4041
0	14797
13	11048
1	15367
0	14323
0	157
3	4423
0	1454
30	12069
0	1115
12	735
8	10
0	10
0	1
58	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	2
0	1
0	0
0	0
0	0
4	1
0	1
0	13
0	14
0	2
0	4
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
35	1800
14	1155
0	671
0	618
0	1668
24	0
4708	16152
386	15589
1	13344
28	8745
3	26
8	126
0	0
1809	980
2	956
1	28
10	9
1	0
7	0
9	8147
0	8878
0	528
20	41
2	8611
0	1976
0	29
0	29
4	386
1	885
0	8536
21	9197
0	32
2	3282
15	0
591	10
0	8
0	0
11	2
0	2
475	14
18	25
35	25
3	0
3	2341
0	1832
0	1440
1	1532
0	2315
0	2124
1	1593
0	1995
0	1458
0	144
0	4
0	83
0	2057
4	2220
1	10
0	1574
0	16
1	1118
1	1207
0	1292
4	1101
5	4
5	555
0	0
26	2
0	2
0	0
4	1442
2	25
0	88
0	22
0	19
0	1463
0	50
0	3
0	71
0	16
1	0
22323	401
0	416
492	12784
5	12779
0	6818
19	7221
0	13047
0	14517
14	12942
174	85
36	208
7	12276
3	2253
58	6
373	3393
42	87
196	3327
5	49
0	356
16	493
27	368
93	423
2	4
6	4
3	0
82	45
0	41
38	17730
107	18369
0	1854
4	15068
3	3652
3	220
4	3222
0	426
1	723
0	1406
49	1108
19	1
2	65
11	289
0	276
0	36
2	26
0	7
0	23
0	84
0	0
264	4968
8	4434
11	3565
0	6020
45	572
0	561
3	3365
7	407
8	185
27	819
0	2976
27	3095
80	1670
0	1988
18	269
8	85
15	789
6	1595
1501	4503
68	2156
1	2449
164	3624
0	2094
14	2743
1	775
0	348
13	306
9	163
17	213
0	2
3	360
118	1477
3	179
6	258
285	961
54	243
0	46
4	213
2	457
2	401
0	151
23	229
216	2154
82	2177
9	1673
1	0
958	3841
117	6156
72	9801
40	9046
17	2379
5	9069
149	9211
38	2714
10061	8841
38	6995
7	4845
167	181
150	195
6	216
0	163
30	28
4	2130
288	1588
0	2031
0	31
39	4690
145	4778
0	625
21	813
4	187
25	129
100	119
6	361
0	3
0	325
8	391
18	58
3	126
31	123
5	458
2	41
0	108
0	51
19	621
0	10
1	147
0	449
0	42
0	39
14	37
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	194
0	194
0	42
1	3538
0	3538
0	3766
0	439
19	3740
2	30
4	29
0	306
28	18618
545	23792
26	11007
22	9909
237	13679
21	14922
13590	5750
202	5723
140	2880
3	0
0	414
0	404
0	405
8	20
0	19
0	402
35	317
0	161
0	405
111	363
0	0
23	2035
0	2163
0	3
0	89
10	1164
3	940
2	119
0	60
0	0
4	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	15
0	7
0	7
1	0
0	0
0	4964
0	5402
0	5129
0	5115
8	4891
2	5075
0	5286
0	141
0	68
0	1466
2	335
0	13
0	384
3	239
0	65
0	188
0	107
0	32
6	126
1	377
55	527
21	1
214	1613
0	1511
0	780
1	982
3	1515
0	873
0	418
14	11
4	101
0	39
0	12
1	38
0	12
0	2605
0	2929
0	3026
0	3018
9	2796
0	3017
0	3012
3	2936
0	2920
0	2920
1	2776
2	2787
14	2802
3	2840
1	450
5	129
0	205
0	25
0	25
511	213
0	3
2	6
1	2
15	3005
0	2972
32	2287
0	2976
0	220
0	488
1	23
0	566
23	481
0	192
0	93
0	80
0	4
0	0
141	8
0	0
0	0
0	1403
46	1412
0	964
7	7
99	128
0	3
0	0
0	0
0	0
0	34
375	40
0	26
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	217
3	219
3	217
2	85
0	9
1849	8354
263	1148
29	5816
72	4784
1	293
1	1748
0	2073
0	0
2	0
0	991
0	69
0	69
0	58
8	121
6	900
0	11
7	3168
4	1104
23	2850
4	3384
190	2951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	55
2467	1269
3	242
18	1036
11	861
0	556
0	822
19	38
16	2323
89	3272
69	127
0	242
0	657
0	94
1	281
5	130
3	837
0	63
0	550
13	870
0	0
4	78
0	362
11	1171
0	0
0	0
0	0
0	0
0	0
6	171
7	285
10	135
35	9679
2	167
0	570
0	650
0	185
0	19
0	132
0	712
0	9130
1	566
0	5092
31	4255
37	2049
3	1668
34	1464
24	1041
0	769
0	229
30	1373
14	1249
5	6636
0	169
23	6206
11	1714
42	4454
10	1849
0	5179
1	566
0	556
10	6119
0	140
0	964
0	188
0	254
3	1442
4	200
2	85
2	979
7	866
30	1712
46	2906
2853	596
1	593
0	0
39	0
28	22262
1646	24126
7	6088
8	22163
34	2791
529	7966
1	3151
2	9889
3036	5226
160	302
0	1226
20	1228
0	690
21	950
5	1156
0	2
0	223
0	565
2	260
5	182
0	397
0	448
0	55
0	11
3	5363
0	821
0	240
2	4654
0	117
11	5482
0	202
1	527
0	5068
0	0
0	0
0	0
0	0
0	0
27	19
0	15
0	9
98	9
0	442
0	629
6	15041
0	426
0	426
0	12866
1	15026
5	385
1	51
13	15153
2	13
0	279
0	473
1	326
4	771
1	208
3	375
1	362
11	14807
2	792
94	185
9	699
9	31
1	424
10	615
14	6333
0	187
8	7216
45	209
6	7
0	21
3	22
7	5
0	0
27	984
0	343
200	1794
0	97
0	1159
6	393
7	157
3	352
59	3718
29	14
10	4
93	2544
0	1034
39	200
103	3127
2	2081
0	149
7	2984
117	2027
0	345
0	114
1	109
4	5
7	2445
0	1949
71	0
9	20
5	68
0	140
1	156
0	140
0	139
61	178
8	148
2	22
1	13
0	12
0	7
0	1
0	1
0	0
0	34
8	6
0	27
0	39
1	1252
22	1281
3	297
0	21
0	6
0	41
0	1505
2433	2044
0	979
0	20
0	2008
0	2008
0	1891
0	35
0	420
0	0
0	0
0	0
0	0
0	0
63	52
6	22
0	6
0	4
10	2
0	0
0	1
0	1
0	2
1	58437
750	59011
3	5104
17	7150
3	12781
0	134
49	9804
0	785
0	4903
0	11
0	0
3	356
0	0
2	225
0	24
1	5
1	105
0	9
0	3
0	0
0	0
57	3456
0	4606
185	4483
0	4098
19	4020
7	4273
0	3147
22	46
3	617
1	654
2	73
