UniqueCount	AmbigCount
0	1772
0	1716
0	1410
0	47
0	186
0	794
0	464
0	638
1	796
0	281
0	332
0	4
0	129
0	19
0	110
0	112
0	49
8	8
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
10	70
0	70
0	8
0	3
2	11
0	11
0	9
0	7
1	7
0	6
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
13	1432
1	20
0	51
16	1432
0	1
1	0
0	37
1	497
1	40
28	417
45	341
0	59
1	8
0	56
0	10
2	0
9	1985
1	1797
21	574
1	153
0	15
0	5
0	27
0	46
0	51
0	1
0	0
0	0
13	3
1	3
0	9
1	326
21	455
2	308
0	378
0	372
0	112
0	46
26	42
0	1
0	131
0	1472
0	1508
0	1973
9	1948
0	2027
1	1549
0	2028
0	1972
0	2008
0	2011
0	1883
0	1731
1	0
1	773
15	1611
0	413
7	109
25	391
3	251
0	1170
0	905
1	849
0	506
1	941
0	1314
2	68
52	564
14	209
0	32
0	0
4	1
0	0
319	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	0
0	0
0	0
0	0
0	56
0	0
5	133
7	147
4	132
1	129
0	99
19	41
0	55
9	37
21	122
3	633
219	695
0	64
0	137
0	214
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1465
10	1497
0	92
0	1794
0	1474
793	1962
0	85
0	88
0	215
1	76
0	73
0	19
0	82
16	322
3	553
1	725
1	1083
40	1237
0	1646
0	1597
0	1559
0	2009
0	2109
0	2048
0	2009
1	2109
0	2115
0	2112
0	2059
0	2018
4	2018
0	1894
0	1857
0	2111
1	1183
1	99
0	7
1	919
0	750
1	109
0	437
20	421
0	403
0	412
29	377
0	377
0	172
3	123
0	58
0	6
60	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	58
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
6	723
20	491
1	715
2	680
4	708
2	555
0	25
0	49
0	25
0	60
0	87
0	9
11	8492
1	13
448	752
23	224
3	121
39	261
0	2
2	293
31	562
4	36
635	36
0	3
0	0
0	0
4	1
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
9	404
8	405
9	92
0	63
0	335
0	133
1	77
1	50
0	38
2	37
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	57
0	57
0	23
0	17
0	9
0	16
0	33
0	1
0	1
0	5
0	4
0	1
0	2
0	23
2	25
0	0
1	16
0	3
0	0
0	0
0	0
0	0
0	0
1	445
53	481
8	31
0	72
0	34
9	106
1	128
0	0
0	0
0	0
0	0
0	0
0	0
1	1189
2	15
1	782
0	1110
0	2
2	23
0	7
44	129
1	1047
1	1047
0	889
0	1027
0	1236
0	40
0	66
0	1117
1	98
0	57
13	121
12	519
0	63
0	23
0	1
0	1
0	704
0	922
0	0
0	1
1	0
0	24
0	0
0	1
0	0
0	0
0	5
0	5
0	8
0	7
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	8
0	6
0	7
0	3
0	5
0	5
0	5
0	7
0	9
0	9
0	4
0	3
0	4
0	6
0	5
0	4
0	5
0	6
0	8
0	7
0	4
0	5
0	3
0	5
0	6
0	8
0	3
0	0
506	298
6	263
4	154
1	75
0	32
0	9
12	0
96	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	1650
17	1620
1	780
5	37
0	0
0	0
3	0
0	0
0	0
0	0
0	1
2	0
0	1
0	1
0	0
0	3
0	1
0	1
0	1
0	6
1	0
0	6
0	6
0	6
0	1
0	0
0	1
1	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
1	4
0	6
0	5
0	5
0	3
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	173
30	529
0	342
35	4402
1	1431
0	194
0	4010
6	123
60	422
0	41
26	1216
0	310
0	0
0	0
0	1
2	0
1	1
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	91
0	0
0	30
0	0
594	443
8	241
15	47
2	212
1	1
4	517
1	191
8	526
12	12
12	683
0	691
0	223
3	403
9	684
0	0
0	0
1	0
0	0
0	0
0	9648
42	9673
109	1089
0	4419
5	88
38	195
0	55
0	11
0	11
9	154
2	1671
2547	2941
0	0
11	742
4	2489
5	3
1	697
0	0
2	1042
0	890
1	32
1	0
5	0
0	0
0	0
26	25
0	0
0	0
3	994
69	911
0	1318
3	227
0	1083
0	247
2	1239
5	18
3	835
0	1171
0	1119
0	22
2	360
0	0
0	0
1	996
4	184
0	29
0	0
0	1170
0	1118
0	77
3	764
3	358
0	59
0	130
0	6
0	32
2	2
0	0
0	0
0	0
0	2
6	0
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
12	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	914
0	0
0	0
12	36
5	71
0	1092
0	1390
0	1197
15	49
235	2233
0	1147
0	1352
0	0
0	905
0	102
0	15
2	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	53
0	32
0	50
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	4
0	0
0	0
181	412
30	1133
432	1285
15	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	57
0	15
5	56
0	21
0	19
0	18
7	37
33	170
83	638
4	563
5	159
0	421
0	105
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
1325	430
1	76
3	117
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	130
0	130
0	130
0	130
0	130
0	125
0	126
0	125
0	126
0	123
0	123
0	123
0	126
0	124
5	126
0	122
0	124
0	125
0	118
0	6
0	3
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	71
0	73
0	73
0	73
0	21
1	60
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	542
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	8
0	7
0	6
0	6
3	8
0	0
0	0
0	0
4	2202
68	2390
0	1969
0	1956
0	1973
0	2198
0	1973
10	1984
0	2181
0	1951
2	1936
1	1934
12	1427
0	1408
0	1518
0	1373
1	1482
1	1797
0	1785
0	911
0	217
0	644
0	111
0	22
19	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2335	1
217	1
6	0
2	0
0	0
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	8
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
150	0
0	0
0	643
6	384
0	627
2	47
0	496
0	483
0	515
0	549
0	563
0	574
0	492
0	550
0	537
0	536
1	425
0	381
0	381
3	353
0	288
0	281
1	1
0	30
0	148
0	10
0	3
0	70
0	19
35	38
0	16
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
53	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	50
0	1226
2	1293
0	969
0	879
3	305
5	87
0	44
12	0
3	0
40	0
0	0
734	19
0	20
3	127
56	7953
0	1286
4	104
1665	9000
0	2343
1	93
13	518
0	0
0	0
0	0
0	0
11	592
60	580
1	273
0	261
5	184
0	422
12	130
0	158
0	0
0	127
3988	5478
0	73
0	99
0	162
0	191
0	148
0	422
1	603
1	53
0	7
2	115
0	4
0	258
106	3786
5	563
2	0
96	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1222	1859
1	407
0	1027
3	23
0	132
0	549
4	42
22	357
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10447
13	8981
1	11372
0	11660
57	10906
1	11658
1	10957
39	11407
41	7964
0	5743
0	7103
10	194
6	1446
3	216
0	225
2	235
7	188
0	158
0	0
0	0
11	464
28	2578
693	3107
5	493
0	487
2	47
0	12
47	1728
12	2806
1	1031
0	2420
6	0
31	13
18	109
5	12
228	57
34	75
1	479
42	92
0	0
0	0
12	34
15	11
6	5
91	22
31	28
1	0
0	0
0	0
0	0
32	34
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6912
0	7457
490	7828
14	6453
0	2958
29	366
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	84
4	84
0	71
1	17
20	26
2	18
9	79
5	22
0	22
0	22
0	19
0	19
0	20
3371	7032
19	6998
9	24
0	1
0	1
1	611
0	613
4	15
0	44
1	222
2	33
1	10
11	60
0	583
0	21
0	43
0	43
0	581
0	1
0	549
1	283
0	510
3	0
0	4468
0	4322
4	4198
2	3702
0	3068
4	0
6	6
44	23
0	23
0	0
0	0
0	0
0	0
0	142
80	281
1	4
0	277
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
4	207
0	2
0	0
0	39
1	38
0	2
0	39
0	2
0	2
0	2
0	6
1	0
0	95
70	96
16	84
4	14
0	0
0	0
17	4
0	4
132	12
3	487
12	0
0	40
0	325
0	293
0	487
0	455
0	0
0	0
0	0
0	0
0	0
2	0
133	3158
1	2625
20	172
1	221
6	12
2	628
1	136
0	104
0	0
0	129
35	43
0	0
0	0
2	1582
0	1639
1	1080
0	1577
0	1483
13	1165
0	367
14	291
6	5
0	142
1	10
0	25
0	0
1742	105
5	6
0	105
6	3
0	0
0	0
0	0
336	892
2	775
4	651
2	0
1	1
1	93
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	655
0	744
2	589
0	405
0	589
1	540
0	556
0	526
0	565
0	588
0	444
2	579
0	536
0	527
0	525
0	153
0	246
0	246
0	11
0	174
0	226
0	197
0	121
0	211
0	104
0	109
0	82
0	121
0	21
2	25
0	45
0	0
117	55
0	16
1	0
1	0
0	71
0	71
5	6047
0	5128
14	5035
0	5035
0	206
0	437
0	5951
0	850
0	5952
9	5405
0	5823
0	639
0	518
1	93
1	7
0	1008
30	28
0	0
0	0
0	0
8	47
0	0
19	130
0	68
0	83
30	2
40	0
0	0
0	0
0	0
33	77
0	0
0	0
0	0
0	0
0	0
0	9
0	28
5	37
16	4
9	27
11	72
0	60
0	0
0	0
0	0
24	105
2	115
40	67
1	13
0	0
32	82
0	16
0	16
0	0
37	12
78	7
26	17
0	3
0	23
0	33
0	25
1	76
2	6
1	45
0	31
0	23
0	43
0	12
0	27
0	38
7	12
0	10
0	5
0	1
5	12
11	23
0	1
23	45
0	0
2	484
0	41
0	25
1	19
0	25
405	992
6	407
1	531
0	204
0	35
5	0
0	68
0	0
0	72
0	81
0	68
0	51
0	45
0	105
0	111
0	50
9	455
2	239
0	127
0	114
0	93
0	95
0	78
0	6
1	357
6	3920
21	3945
0	83
2	1319
0	15
0	41
0	18
0	74
3	0
5	4827
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3428	3873
1	3000
0	1595
4	1558
58	112
8	356
0	0
17	52952
0	0
0	0
1	107
6	414
0	429
1269	518
21	397
57	4
0	105
0	15
0	8
0	20
0	0
0	0
0	8
0	11
0	8
0	11
0	23
1	4
3	28
0	10
0	24
0	23
1	0
0	25
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
448	344
0	290
4	64
3	144
0	0
0	7
0	3
0	2
0	0
1	97
0	69
4	10
0	66
0	111
0	14
0	3
2	90
0	50
0	62
0	57
0	111
0	109
0	67
6	12
0	12
0	12
0	0
0	3
2	3
0	0
0	0
77	158
0	0
0	0
0	0
0	0
0	0
7056	7574
7	3215
16	2923
22	3781
0	47
0	47
17	16
0	47
5	634
0	634
34	630
0	31
0	0
0	0
0	199
0	199
1	220
0	7
0	5
7	383
0	37
0	0
2	205
0	379
0	3
4	3
0	58
0	6
4	521
0	512
0	243
0	244
0	132
0	0
0	4
0	6
0	0
0	8
0	0
7	23
0	31
0	31
0	15
27	26
24	13
1	3
3	75
0	2
0	2884
15	3285
70	3302
36	3059
45	2948
1	827
14	437
0	582
0	221
0	0
0	86
0	79
0	1
104	618
0	0
0	60
19	0
0	302
0	306
1	180
0	10
0	4
0	0
0	12
0	0
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	411
0	338
0	253
1	7
24	103
33	238
0	280
0	57
1	55
1	41
0	27
85	2436
2	6
0	3
0	2424
0	19
0	26
6	1163
0	1649
0	381
2	392
0	0
0	0
52	42
0	30
3291	35
79	18
0	0
0	2
0	7
34	8
0	2
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	9
10832	2116
8	2115
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	19
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4335
11	602
0	518
0	68
4	147
7	136
0	59
0	34
0	21
1	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
182	1297
14	1273
0	281
0	0
0	109
0	69
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	16
8	16
0	0
0	2
0	0
5	292
15	292
0	0
283	0
706	1408
21	1363
0	1283
1	336
0	578
7	0
14	424
4	227
2	29
23	140
11	246
0	495
4	173
0	296
0	337
0	42
12	3
0	0
0	0
0	0
0	171
787	336
9	57
0	100
0	0
0	270
13	276
0	262
0	269
776	550
4	2533
3	19
14	5081
340	5073
0	103
0	4731
0	4952
22	1632
0	4662
16	2543
3	3030
40	5
0	0
0	0
0	0
12	10
0	0
0	0
0	0
0	0
1317	645
12	602
22	376
2	2
0	9
0	0
0	610
0	691
0	631
2	15
3	21
2	79
0	681
8	499
8	613
1	30
14	70
0	620
0	684
0	496
2	48
2	331
1	23
68	126
0	55
2	370
0	396
0	344
0	34
0	32
0	2
0	11
0	5
1	3
0	7
1	7
0	2
56	138
0	138
1	7
0	0
82	0
0	0
2	0
0	0
0	2
2	109
0	602
0	646
2	671
1	515
0	456
0	52
0	50
0	24
1	19
0	12
15	121
0	31
1	0
3	15
0	9
0	14
0	18
0	38
0	18
1	10
1	32
0	20
2	18
31	26
0	3
0	0
12	20
0	0
0	0
90	5
0	3
0	0
0	2648
8	2537
2	380
0	985
0	50
2	105
4	578
0	1307
0	1334
0	342
0	233
0	150
0	40
0	33
0	20
0	18
0	0
0	0
0	0
0	0
0	0
26	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
193	843
1	603
0	461
0	83
0	319
1	4644
53	6002
2	124
10	5901
404	7700
19	3127
5	5560
100	4283
19	4644
3	4608
0	4559
40	4545
5	1
5	4526
7	4178
87	38
2	494
0	484
7	89
0	71
11	859
0	88
0	104
0	97
1	11
0	85
0	42
0	39
0	55
0	99
13	8
14	31
0	0
0	3
0	21
6	64
6	79
0	0
0	0
0	0
227	2996
80	2833
43	842
4	2790
0	828
0	2795
60	2450
20	506
1	378
0	0
86	522
0	514
0	49
0	0
0	0
2	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
5	782
0	451
0	952
0	865
14	268
1	269
0	10
0	96
92	985
0	899
0	57
2	833
0	948
0	920
1	841
0	946
0	68
5	275
3	2
0	107
6	65
6	3
25	60
4	17
1	59
37	95
1199	158
0	151
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	16519
59	72
466	10723
392	17358
7	9710
0	12176
265	9071
0	11751
0	100
0	7111
6	6261
0	130
3	16070
1	42
8	16073
0	0
12	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	16
30	81
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	162
0	173
0	9
28	234
0	2
0	122
1	175
0	314
0	193
1	288
2	9
16	355
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	1037
0	1043
0	99
0	968
0	987
1	779
0	836
0	852
0	584
0	65
1	155
1	70
2	11
0	6
0	10
0	0
0	1
0	0
0	1
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	670
92	6922
8	6972
35	12856
4	5053
408	10393
57	196
93	6621
41	270
1	7
11	898
0	1641
18	820
7	490
15	1696
0	2585
19	2603
79	2692
17	56
8	2554
2	1567
1	1653
1	40
0	113
4	222
0	21
79	301
0	0
11	0
0	0
34	77
0	0
0	77
0	0
0	0
1	128
0	125
0	125
0	128
0	128
0	93
0	3
0	1
5	1
1	0
436	0
1	137
27	6951
10	594
0	37
4	6478
4	6916
0	346
0	522
2	1389
0	107
0	0
59	71
602	964
1	741
1	138
2	112
1	55
80	27
10	7
35	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	164
0	0
0	0
0	315
0	30
0	14
0	38
0	9
0	24
0	24
0	24
35	47
0	22
0	16
0	18
0	21
0	0
1	173
0	2
2	3
0	2
0	30
0	36
0	36
0	7
0	5
0	7
0	0
0	0
0	15
0	11
2234	629
55	576
0	523
3	32
0	29
0	29
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	23
0	1
0	0
0	8
0	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	407
359	1678
0	2
0	5
4	13
0	17
174	526
1	3
7	45
2	3
0	1
0	5
0	2
0	0
0	49
0	38
0	17
0	10
0	5
0	8
0	2
0	5
0	3
0	3
1	40
1	14
2	362
36	2275
0	40
1	38
0	49
0	5
0	5
0	2
0	14
0	4
12	305
0	2
0	0
19	103
59	3128
0	1279
0	863
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	7
0	19
0	19
0	3
0	14
0	0
1	0
0	9
5	6
0	0
4	4
16	2
8	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	129
0	0
0	141
0	0
0	0
0	0
1	0
0	179
0	154
0	0
0	241
35	241
0	198
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	15
0	1205
0	1984
0	2015
0	2027
0	2027
1	1919
0	1836
1	2034
7	1792
0	1812
0	1964
3	2135
2	1905
0	1990
1	1630
0	347
0	1143
0	145
20	2266
6	2540
0	2140
0	2675
11	2399
0	1948
5	2309
3	9
3	1031
45	625
0	0
19	12
0	0
0	0
0	0
0	0
0	0
3	0
65	2
1489	18914
228	18916
5	959
6	400
0	0
0	0
11	408
5	408
119	9
0	8
2	4
1	1
5	1
8	776
2	35
59	771
1	240
1	295
0	2
1681	92
0	92
0	0
0	4
482	22
0	2
0	11
0	12
1	7
0	100
561	16
9	55
4	55
0	4
3	0
7	13
0	6
0	3
2	22
0	97
3	79
0	0
0	46
6	3
2	0
1071	0
83	871
0	900
9	902
1	26
47	138
125	149
24	179
7	79
0	8
33	21
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
128	21
3	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	15
108	30
1	14
0	0
0	0
17	0
0	1
0	61
6	61
0	189
0	3563
0	3911
0	4393
0	4393
55	258
2	61
9	4015
0	1088
3	4105
2	164
0	4229
0	257
0	87
0	117
0	0
0	0
0	3
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
224	4
9	431
0	135
179	544
0	367
44	155
1	21
823	21
30	90
1	2898
3	2179
342	3418
1	12
2	11
16	143
4	219
22	69
4	202
0	114
8	0
2	393
1	39
0	7331
0	7376
0	7305
0	902
7	2126
12	907
53	124
0	745
0	1054
6	49
2	398
2	105
0	110
0	77
7	161
13	464
25	7173
0	51
513	58
1	58
0	132
0	106
0	0
390	134
9	85
16	1
16	66
0	13
0	50
0	134
4	1
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	28
0	0
0	0
0	0
21	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	15
0	11
0	16
0	16
0	15
0	0
0	2
0	11
0	12
0	5
0	11
0	5
0	1
0	1134
0	1134
0	213
17	1046
0	1149
3	299
3	378
0	74
0	88
0	175
3	150
0	161
83	409
0	409
0	21
6	21
0	2
0	4
0	20
16	57
4	286
0	2
0	1
0	56
0	56
2	37
0	48
2	13
10	3
1	8
0	9
0	1
0	0
0	0
0	2590
1	33
0	2205
1	20
1	272
0	6
0	5
0	28
19	304
0	2842
3	2257
4	3030
4	2172
0	1267
63	1284
5	1
2	12
0	10
0	4
0	303
27	258
43	1315
6	6
0	12
0	14
0	13
0	11
1	13
1	0
0	3
0	2
0	4
2236	2676
31	1792
0	1133
1	28
3	64
0	63
0	5
5	13220
14	13244
0	57
3	103
0	52
1	77
6	10
11	11244
8	13180
9	13182
0	76
0	25
4	252
0	293
2	254
6	144
42	591
2	1403
0	0
27	700
2	3943
46	3010
0	5363
32	159
133	3390
0	3537
45	4516
11	2845
1	2186
44	4815
8	2722
4	1231
2	163
5	705
0	292
1	449
100	679
86	5935
361	5908
135	5925
8	3702
6	3677
0	3670
2	2901
1	2092
0	79
32	3377
1	3772
0	942
7	760
0	3765
1	109
1	202
0	191
35	810
3	24
3	13
5	159
0	115
3	19
3	36
0	13
2	16
20	11
0	110
0	10
1	28
17	4
3	2893
2	3
4	2784
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	3188
4900	3181
1	262
1	635
2	468
0	0
0	5
0	1268
172	1266
13	72
0	1
0	3
0	71
1	72
0	71
0	72
5	10
11	48
0	17
0	20
0	15
0	4
0	0
0	11
0	6
0	5
0	23
0	0
63	2033
35	1741
33	1897
0	2019
0	696
15	1433
0	229
0	430
1	151
20	217
0	108
5	5
1	4
0	17
0	26
0	15
0	28
3	26
1	2
0	1
0	0
0	0
0	0
0	0
2	0
0	8
4	7
0	3
0	3
0	1
0	0
0	0
4	0
2484	6747
0	5308
32	5377
20	1798
0	8
1	539
2	0
11	18
4	351
0	332
0	331
0	330
0	330
0	322
4	323
2	191
25	190
0	207
0	232
0	297
0	217
0	270
0	264
0	183
0	200
0	173
0	57
0	182
1	16
0	19
0	24
0	15
1	0
0	13
20	32
1	19
5	1
0	2
0	0
0	1
0	0
2	13
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
8	0
4	14
66	498
32	36
0	60
2	115
0	41
0	468
0	69
0	65
0	50
3	40
19	48
0	13
0	0
3	0
2	2127
0	1251
0	3219
0	2097
1	1249
0	2092
1	486
0	1887
0	1225
0	2655
0	2760
0	21
0	26
0	2453
0	530
0	1725
0	1109
0	3
12	9
0	744
0	778
0	602
0	8
0	97
0	90
7	5
1	27
0	11
0	0
0	0
0	23
1	0
0	4
0	3
0	3
0	3
0	3
0	3
0	0
279	0
0	0
0	0
0	59
0	0
72	1511
0	1511
0	0
0	0
23	732
0	1146
9	956
0	11
46	890
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
1	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	6
0	0
0	0
19	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	45
0	31
38	85
0	41
