UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	38
0	38
1	15
0	181
9	227
0	214
2	208
0	168
0	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1524	1246
9	40
18	38
0	0
0	53
205	1152
0	0
0	0
2	1
0	14
0	0
0	0
0	14
0	14
38	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
135	1861
0	752
0	753
0	0
0	0
0	0
0	0
2	0
0	46
0	14
0	14
0	46
0	47
0	46
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
48	33
17	167
0	38
0	59
0	70
0	73
0	42
0	23
0	167
5	19
0	21
0	57
0	59
0	63
0	151
0	29
5	57
0	52
1	0
0	53
5	65
1	8
38	73
0	7
0	0
1	0
11	2
29	341
0	310
3	330
1	330
0	143
0	6
0	16
0	17
0	17
0	138
3	73
0	200
9	196
2	141
0	129
1	482
0	241
9	612
20	590
0	234
0	127
0	241
4	426
16	609
1	251
0	56
0	242
0	431
0	122
28	597
0	197
0	179
0	140
0	133
0	241
0	36
0	36
0	0
0	0
0	0
1	0
0	0
0	4
0	0
3	0
5	8
0	1
0	0
107	0
9	1
0	1
0	25
0	3018
40	3038
27	2058
1	3026
0	2999
2	2820
8	1871
6	688
0	571
0	574
0	1
0	151
2	63
0	70
0	58
0	44
0	20
0	13
7	5
5	11
1	9
2	0
227	123
0	9
0	107
0	31
0	5
0	2
3	3
0	24
2	0
0	45
0	45
0	30
0	27
0	0
0	5
14	4
0	0
0	0
7	7
0	7
6	7
0	0
0	0
21	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
63	1790
13	1364
15	1471
0	618
0	215
16	156
0	123
0	18
0	0
0	0
0	0
0	3444
0	3441
0	110
14	241
0	3276
0	201
0	35
0	69
0	243
0	599
2	2160
0	19
0	19
1381	508
0	41
18	386
0	0
3	103
1571	146
6	130
10	27
207	1093
0	951
2	43
0	48
3	120
2	387
0	427
4	507
0	372
1	397
0	244
5	68
0	5
0	119
0	8
1	292
0	346
3	304
17	111
0	50
1	0
2	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	124
0	83
2	203
0	176
0	41
1	102
0	2
0	7
4	27
0	26
0	41
0	16
0	32
0	64
3	49
102	211
0	6
0	21
2	84
0	13
1	32
1	140
0	4
0	7
2	49
3	122
0	59
1	119
0	156
0	31
0	0
1	9
0	3
0	17
0	17
0	17
0	6
0	6
0	2
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
1	6
50	821
65	632
0	538
0	1
0	22
2	87
14	133
0	15
0	12
0	5
0	0
0	0
1	75
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1061
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	31
23	59
0	56
1	41
0	10
0	7
0	13
0	13
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
6	95
69	2685
2164	2859
6	2114
4	2507
1	335
0	666
42	69
0	24
1	100
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
273	2
0	108
0	104
0	79
0	38
0	3
0	0
19	30
0	6
0	0
0	0
5	159
1	170
4	180
0	93
2	149
0	168
0	143
0	93
0	56
0	7
2	0
0	0
5	27
0	49
60	0
429	55
0	69
253	69
0	0
0	0
38	269
3	62
9	75
1	45
0	215
0	30
8	630
5	603
0	20
4	38
1	10
0	4
0	60
0	51
4	213
0	185
2	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	5220
0	5206
7	2585
1	599
0	3102
173	162
2	161
1	7
1	2
2	30
0	65
0	48
0	31
0	0
25	513
14	1930
0	1930
0	1247
1	229
0	0
0	0
0	0
0	197
0	708
0	833
8	1839
0	197
1	1834
1	1538
2	1441
0	693
2	95
5	1926
0	1606
0	1362
0	1283
0	15
0	596
0	1571
2	1524
0	139
1	1632
2	2450
0	1144
0	674
0	1663
5	1439
1	1778
1	1589
0	1823
0	214
0	195
0	201
0	262
0	1970
2	1428
5	1868
0	1738
0	199
9	1376
19	2582
0	14
0	290
0	1439
0	170
0	590
0	1113
1	131
1	63
9	707
1	0
0	4
0	40
0	27
1	88
28	90
0	27
0	55
3	19
0	11
0	0
121	1341
3	183
140	355
106	4
6	1699
0	1635
54	1720
0	32
12	182
22	13
0	8
0	6
0	6
1	8
0	5
0	0
0	0
0	0
5	48
0	0
0	0
0	0
19	35
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	16
0	13
0	11
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
15	10
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
28	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
6	0
2	0
186	352
0	63
0	5
0	0
2	292
0	13
3	10
3	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1308	2559
23	21
2	2506
8	0
2	0
5	295
282	48
0	13
0	0
0	63
4	32
120	760
0	63
1	203
0	713
0	71
7	0
1	0
5	1744
1	954
10	0
0	962
29	352
0	15
0	1084
0	12
0	43
0	37
0	41
0	3
0	63
0	570
0	1234
1	6
1	601
0	161
3	37
0	0
1	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
25	132
0	75
0	51
0	51
0	59
0	17
0	11
0	10
1	24
0	0
0	0
0	0
0	0
0	0
20	38
0	21
0	0
62	2040
1663	2035
61	49
0	0
0	58
0	58
0	58
0	58
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	53
0	5
0	3
0	4
0	0
12	81
4	367
410	538
3	33
0	36
0	0
0	0
12	11
0	1
0	0
1	1
0	118
2	107
0	61
31	78
0	99
0	13
0	26
5	0
0	1
0	1
0	0
2	14
0	5
0	3
0	1
0	2
1	251
0	258
0	7
8	36
1	7
28	98
0	2
1	6
0	0
27	119
0	98
0	67
0	9
9	2957
23	2957
0	307
0	192
0	174
0	72
0	46
0	96
0	64
1	35
0	355
0	60
0	40
10	958
0	630
7	416
0	240
0	12
0	0
79	16
0	0
0	0
207	25439
79	25719
1	23749
34	5062
56	25692
0	23660
16	5033
0	9391
9	7682
304	4884
0	3383
13	2071
0	1505
0	252
0	26
0	17
0	201
8	61
0	402
2	605
19	94
0	365
0	443
0	112
0	335
49	177
5	24
0	412
0	308
0	124
0	93
0	401
0	81
0	108
0	301
0	50
0	258
0	2
0	2
0	0
18	2465
0	2274
7	2313
0	912
1	103
0	65
0	26
0	87
0	66
15	19
0	36
4	28
211	2910
56	49
1699	912
2	98
0	220
4	285
0	394
1	326
9	118
4	1
0	0
1	130
0	130
0	126
0	116
0	130
1	121
1	0
46	535
1663	4832
6	3254
4	4142
31	2922
45	2203
6	2010
0	0
0	0
0	0
4	0
2234	726
90	309
0	104
0	8
90	324
0	26
0	51
1	15
0	0
1	6
40	56
0	0
22	157
19	9
1	9
3	15
0	11
4	366
0	366
2	6
0	200
0	0
2	0
0	0
12	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2572
9	2461
0	2585
1	2227
0	453
0	1
1	98
2	56
0	56
0	52
0	35
1	33
0	8
2	13
69	50
9	0
0	0
0	0
3	23
7	144
0	152
3	139
2	8
2	8
0	0
0	0
3	133
0	192
0	193
0	105
0	102
0	74
0	24
0	99
0	12
0	2
0	3
0	1
0	1
1	1
0	3
0	1
0	1
1	7
0	43
1	1
0	4
0	23
0	15
0	8
0	9
0	5
0	8
0	6
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	836
3	207
0	834
0	834
0	1011
3	28
0	813
0	35
0	862
0	46
0	171
0	1
7	895
1	353
0	384
0	328
2	82
0	858
0	889
0	285
0	69
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
9	758
39	1164
8	1150
106	2637
1	28
924	2464
0	107
15	205
29	0
0	0
39	1496
1	820
1166	1798
180	61
0	179
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	26
0	32
0	32
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
56	1011
0	976
16	184
0	641
0	0
0	0
0	128
0	107
1	54
54	82
0	25
2	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
18	14
0	0
4	8526
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	19
0	19
0	2
0	2
0	2
0	0
0	13
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
2	80
5	1
0	0
0	0
0	1
131	0
1	456
0	226
9	455
0	485
0	426
0	322
0	37
3	2
7	12
2	8
1	60
916	129
1	85
2	11
0	81
10	167
0	90
1	19
1	31
0	22
0	105
36	101
0	80
0	71
1	9
9	6
0	0
0	0
0	0
13	45
0	45
0	5
1	0
0	6
0	0
487	1123
0	43
3	1098
4	47
0	27
0	1
0	1
0	0
60	1638
0	1284
25	984
0	1136
0	587
21	333
0	96
0	43
0	3
1	11
0	395
0	0
0	135
0	34
50	20
28	13
12	64
17	50
0	43
0	43
1	60
0	0
0	256
2	4108
0	107
0	1115
1	449
10	1363
0	15
0	159
0	228
1	3252
5	1197
0	169
0	1468
4	4557
8	5155
0	3248
1	246
0	686
0	907
0	2082
1	30
4	158
2	783
0	3039
2	4693
0	4847
0	10
23	1961
0	0
2041	10340
41	5380
527	6793
9	4435
25	2807
14	951
0	2197
5	88
0	2889
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
3	2
0	0
2	7
3	5
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
7	0
0	0
0	170
0	161
0	890
16	85
0	160
1	61
4	111
3	212
0	900
2	813
0	87
0	97
0	832
1	35
0	8
0	9
0	9
0	53
1	39
4	18
1	72
0	1
0	0
8	0
0	0
60	0
555	105
1	89
1	70
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
100	339
0	318
0	100
6	79
0	69
2	32
0	47
0	1
6	3
18	0
24	50
82	5515
127	4786
0	113
0	67
0	233
0	4179
0	114
35	142
1	842
0	87
16	5285
0	168
0	4240
0	6
0	71
24	6
0	9
0	0
0	0
5	148
0	0
0	11
4	3
48	221
9	214
0	0
0	0
3	6
0	0
0	6
323	562
3	562
0	241
2	58
2	0
0	0
0	0
0	0
12	1190
0	37
5	1048
0	322
9	1089
20	1047
20	258
1	16
3	852
0	745
4	493
4	138
1	51
0	208
0	376
24	465
0	13
0	97
0	47
0	59
0	7
0	6
0	1
1	0
1	2
0	2
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
260	218
0	188
3	80
0	49
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	703
47	1187
1	312
10	986
0	122
0	388
1	345
0	410
0	264
1	949
0	224
0	0
7	21
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	0
1	0
0	0
0	0
0	9
0	1
0	9
0	0
0	1
0	9
0	0
0	0
0	0
0	2
0	3
0	1
0	1
7	0
0	1
0	0
0	0
0	0
4	473
1156	1689
0	1674
21	14
0	254
41	44
3	613
3	182
18	157
1	58
6	3
7	155
0	0
0	846
18	849
0	328
13	198
3	4
0	90
0	35
0	4
2	14
0	34
0	26
0	0
2	0
1	0
0	0
0	7
0	9
0	6
0	3
0	2
0	2
0	0
0	0
0	0
187	806
12	807
0	763
7	34
2	609
0	35
0	18
0	75
0	0
25	4
0	0
19	456
0	5
13	288
9	44
0	204
18	14
5	42
0	43
0	113
16	101
1	5
0	52
1	0
0	0
0	0
0	0
18	0
0	0
0	262
1	261
6	184
0	331
0	282
0	149
4	203
1	9
0	127
0	69
2	78
10	0
316	1764
18	1357
1	298
1	224
13	157
6	4
1	1
52	6
0	10225
0	10225
16	3405
5	84
0	84
10	9957
301	10197
28	87
9	6559
558	9522
15	2406
1	3730
28	0
0	1273
1	1022
2	195
7	2665
0	12
5	12
1	8
0	0
0	0
0	0
36	201
0	172
0	197
0	197
0	197
0	197
0	197
0	197
1	197
2	201
0	164
0	155
0	121
0	1
21	17
14	6
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
3	1
0	0
4	1160
0	4481
0	281
0	3804
0	3480
11	1341
0	1294
0	3739
2	4346
2	2625
6	7
13	0
2172	0
0	34
2	2932
2	6
0	2666
3	2251
0	24
0	2910
2	2
5	2235
0	42
0	59
0	44
1	0
0	159
0	176
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
37	1626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
50	126
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3712
0	0
0	0
0	0
0	0
0	0
2	0
22	43
0	0
1	6
37	40
0	0
0	0
0	0
0	0
6	10
0	6
0	0
0	0
0	0
0	0
0	1
58	638
0	341
1	589
0	47
2	512
0	9
0	6
0	1
0	1
19	8
965	257
0	53
0	19
4	185
67	179
0	24
0	0
4	298
6	243
0	176
0	183
1	168
8	6
0	191
0	176
0	264
12	193
10	164
0	164
0	122
0	31
0	0
0	0
0	0
3	0
2	46
0	0
9	1
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2252
1	2230
23	1086
0	15
3	23
0	42
3	323
0	22
4	0
0	0
0	0
0	9
0	0
0	0
0	0
68	9
0	0
0	0
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	16
0	5
28	64
0	53
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	9
0	5
0	25
0	3
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
142	1360
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
23	44
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
23	22
0	15
0	0
4	6
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1069	1
0	0
0	0
15	1
0	8
0	37
35	314
223	493
193	313
1	87
0	487
6	46
1	41
1	37
3	6
0	33
0	10
0	1
0	21
266	5214
22	4278
0	5026
1	4423
2	3259
6	3217
0	1681
0	21
0	0
0	0
0	5
6	21
260	18
0	14
0	7
0	3
10	298
0	259
0	295
0	309
0	0
0	197
12	392
0	388
1	182
0	20
0	18
0	118
0	350
4	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
11	499
1	528
1	486
6	125
3	60
175	4294
0	4246
10	4124
53	3938
0	109
8	71
9	6
0	2211
32	2261
0	435
1	5
5	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	269
7	255
4	167
0	58
8	14
2	0
3	5
1	2
32	5
0	0
0	0
1	0
0	0
0	0
0	0
0	4
47	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
9	8
5	5
2	6
1	4
0	0
0	0
0	0
0	0
14	1
3	0
0	1
0	50
0	207
0	324
0	17
0	50
20	46
2	71
309	371
1	45
0	58
6	30
2	19
0	4
0	8
1	0
32	17
48	106
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
2014	155
130	112
2	32
0	0
5065	4407
1	4405
87	282
5	0
141	20
1	20
0	0
0	0
0	39
21	39
0	0
0	0
0	0
262	352
0	349
1	225
0	198
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	5
0	0
72	576
0	502
0	413
5	384
0	360
0	186
3	241
0	113
0	72
1	91
1	55
0	76
0	1
0	4
0	2
12	16
3	4
3	8
6	467
2	428
0	23
4	7
20	10
0	2
0	18
5	64
0	0
10	2
8	40
0	0
0	0
1	9
0	9
0	0
0	3
0	3566
16	3920
0	5378
0	5380
0	5512
0	5512
0	5380
0	4292
0	5221
0	5529
11	5637
2	4578
0	4854
0	4669
3	5655
0	5069
0	6179
0	6018
0	5517
0	5406
0	5405
0	5407
2	5524
1	5408
0	5540
0	5400
0	5546
0	5550
0	5417
1	5418
0	5549
0	5363
0	6062
0	4991
0	5749
0	5473
0	4714
3	3476
0	3193
0	3845
0	2779
0	2778
0	1470
0	27
0	5
0	27
0	14
0	0
0	235
0	32
0	32
0	139
1	113
1	32
2	1361
0	1
0	14
0	11
0	35
0	572
0	93
2	288
0	994
0	336
1	679
0	595
13	120
0	10
0	10
0	10
0	10
0	11
0	17
0	17
0	17
0	17
0	17
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
14	13
0	1
0	1
0	1
0	0
137	2046
37	2046
0	5
0	9
0	0
11	42
0	0
0	36
0	36
0	17
0	0
0	0
0	0
0	0
0	0
77	262
2	27
4	50
13	125
144	251
10	186
37	49
13	6
0	28
0	9
43	2665
122	2920
0	1836
0	132
0	69
0	185
0	969
34	212
2	72
22	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
1	1029
16	1361
36	2214
0	1297
1	581
6	1444
9	1160
0	63
4	8
0	49
0	261
0	113
0	55
0	20
4	29
0	20
0	10
0	6
5	0
67	3788
0	3514
1	3634
2	3558
0	3516
0	3234
1	2928
0	2627
0	1460
0	473
0	703
0	157
0	867
0	239
15	803
0	678
12	723
0	80
15	52
0	178
0	75
1	6
1	115
29	225
1	94
1	49
29	185
6	54
0	1
3	2
5	4
1	68
65	34
2	4
10	11
0	16
0	0
0	330
0	307
0	104
0	58
3	315
23	312
23	37
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1166	369
0	8
0	0
0	9
3	6
1	6
0	11
0	13
7	1
0	369
6	61
0	7
2	2
0	0
0	0
0	0
0	0
0	4
0	4
3	7
4	36
0	15
6	15
0	0
0	0
0	0
313	0
12	2287
2279	2316
26	1986
1	2252
0	92
8	2090
4	113
0	172
0	335
1	199
5	358
0	275
0	31
0	31
4	0
0	20
0	0
11076	5769
14	4506
0	458
0	333
1	481
8	79
2	125
3	75
1	116
0	0
0	1
0	0
242	110
0	107
0	76
0	77
0	18
8	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	651
0	651
1	322
0	95
1	77
0	4
0	1
0	35
0	24
0	18
510	873
6	263
2	460
0	215
0	284
0	0
0	0
1	0
0	0
0	0
1	0
1032	392
0	395
6	59
6	128
7	171
3	35
3	6
3	832
0	0
19	3808
0	22
18	3748
1	422
60	4439
0	286
2	763
2	552
10	1433
6	1298
0	0
0	1
0	7
0	1
0	1
0	2
0	0
0	1
0	7
0	1
0	1
0	0
0	2
0	1
0	1
0	2
0	0
0	7
0	1
0	0
0	0
0	0
31	0
0	177
54	306
0	188
0	13
0	0
0	80
0	0
0	22
1	29
0	65
1	373
0	9
0	3
0	213
0	204
3	0
0	9
0	0
0	1
0	0
94	35
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
144	21
0	0
0	0
0	0
154	634
0	358
1	574
0	578
0	596
1	408
0	18
2	5
1	201
2	88
0	183
0	8
1	1
0	3
0	2
0	0
0	0
1	5
0	7
0	0
0	7
0	181
0	5
0	33
0	181
0	0
0	169
0	2
5	141
0	0
0	0
0	0
1	0
0	14
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
2	5
0	32
0	33
0	20
2	12
0	11
0	15
0	2
0	0
0	0
0	0
0	0
3	65
0	66
0	37
1	30
0	11
0	24
0	20
0	19
1	1
0	1
5	2
0	1
1	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
61	0
233	10446
271	1984
109	9056
62	5452
43	9492
22	372
5	2456
2	3423
3	2149
0	795
4	705
0	584
40	7
3	6
1	0
0	0
0	5414
5	3630
0	5413
371	2637
0	4080
0	3613
0	3733
0	3567
0	4031
3	789
137	2355
4	2306
12	1983
0	2140
0	7
0	7
0	0
0	0
1	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1	0
38	11
78	43
0	0
0	0
0	0
13	4384
38	2351
0	4380
0	3567
1	4038
0	3561
0	3576
0	4377
0	4170
0	3482
0	3062
0	3369
5	359
10	2264
13	144
0	3034
0	302
7	38
8	247
7	9
58	1596
3	472
0	131
10	183
2	49
0	57
12	1155
1	184
0	41
0	100
0	98
0	58
0	55
2	27
22	97
0	29
0	16
0	11
0	54
0	78
0	24
106	822
3	741
4	210
3	69
0	73
0	79
0	6
0	25
0	60
3	60
0	23
3	61
5	10
2	24
18	98
0	19
0	96
2	2
3	0
49	468
0	394
4	395
0	388
1	99
0	130
1	120
1	160
0	39
0	0
0	0
23	1515
0	45
0	593
0	17
22	2112
0	112
1	52
23	1826
37	1633
0	7
1	108
19	10
52	119
15	96
0	47
0	17
0	79
7	38
2	0
0	0
4	0
18	312
2	693
0	1081
0	1081
5	655
3	19
1	111
0	112
0	61
0	59
0	50
0	46
0	40
1	47
17	16
0	0
0	0
0	350
1	360
0	14
0	358
6	30
23	62
67	253
187	1548
17	340
1539	1937
10	865
21	996
1	86
0	339
0	7
38	609
1	592
0	113
5	94
4	6
0	24
5	10
0	4
24	25
0	0
0	0
0	9
0	283
2	11
0	285
9	283
1	9
0	1
0	24
0	0
0	0
0	0
4	10
0	0
1	11
0	1
0	0
0	5
0	0
0	0
0	0
0	0
1149	18
0	18
289	277
0	173
1	23
0	13
0	18
0	0
0	0
28	42
0	0
0	2
1	6
0	3
0	0
0	3
0	0
3	36
0	40
0	32
0	33
0	35
0	18
0	35
0	7
0	15
0	29
0	14
0	13
0	26
0	29
9	33
0	13
0	33
0	32
0	30
0	30
0	27
0	29
0	5
0	2
0	1
2	1
2	0
0	0
0	6
0	96
0	1
0	0
1	0
3	0
0	0
0	83
1	0
6	73
1	3
0	0
9	93
0	0
0	4
0	4
0	1
0	10
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	5
0	3
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	3
0	4
0	5
0	4
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	1
0	4
0	4
0	6
2	5
0	3
0	5
0	5
0	5
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	1
0	2
0	3
0	4
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	6
0	4
0	4
0	4
0	5
0	4
0	3
0	3
0	4
0	3
0	4
0	3
0	5
0	3
0	5
0	6
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	6
0	5
0	5
0	3
0	0
0	3
0	3
0	2
0	1
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	3
