UniqueCount	AmbigCount
0	2516
0	2572
1	828
0	2270
0	2231
4	583
3	1350
1	1725
3	1865
2	769
0	1384
21	1437
0	866
9	615
0	572
6	187
15	186
0	130
0	0
0	0
0	0
0	0
0	0
31	558
0	0
25	14
0	0
0	0
0	0
0	7
5	8
117	177
0	0
0	6
5	7
0	4
0	453
0	430
0	435
3	398
0	407
0	414
0	429
0	400
0	391
0	389
0	333
0	268
0	188
0	195
1	117
2	42
0	41
0	44
17	6
10	7
0	10
14	8
0	0
19	8
21	10
0	8
0	13
0	0
1	0
0	2
1	6
0	4
0	2
0	4
2	0
0	6
0	4
0	4
0	0
0	4
0	64
0	157
2	155
0	0
0	0
52	13
24	1171
23	76
2	14
0	711
0	1207
3	6
36	1
10	1178
19	1141
1	1
6	77
6	55
0	25
0	41
0	1
0	11
1	0
11	3
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	44
0	0
476	7379
20	7324
0	46
29	127
1	785
0	567
3	231
4	0
237	115
1	115
3	45
0	7
0	4
0	19
0	0
2	0
0	0
15	26681
0	0
0	1360
7	1324
4	1317
0	501
0	1181
2	124
11	1334
0	1286
0	1785
1304	224
0	3
0	28
0	812
9	687
0	803
0	191
0	1315
0	1358
0	1366
0	725
6	1163
0	1307
0	1769
0	126
0	1
1	3
0	8
0	1
3	13
1	0
11	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	0
0	789
23	735
0	901
0	482
0	526
0	85
0	13
0	0
0	0
0	0
120	6
1	6
1535	4
16	4
15	1374
1	1600
0	2122
0	2123
0	1882
0	1940
2	26
8	18
0	22
7	3
0	96
0	19
0	6
69	300
0	0
5	0
0	6
0	0
11138	6792
3	23
7	4661
482	2609
0	1650
19	1888
1	526
1	319
12	530
9	247
3	161
28	275
127	73
0	0
3	3294
0	3310
0	641
0	452
0	959
39	1242
0	2955
8	2600
1	2893
2	2304
1	511
0	375
5	294
2	2839
2	1936
1	2020
4	1241
7	7
19	641
2	1688
14	1738
8	2128
0	2240
0	2234
68	972
0	2093
1	2193
5	43
14	24
0	103
0	74
0	76
0	78
1	55
0	47
0	39
6	44
523	0
0	1
0	1
0	1
0	1
2	11
3	132
9	135
0	0
0	163
0	0
0	96
10	96
15	2
839	154
1156	0
0	63
2	214
1548	262
3	91
3	1967
0	1887
7	1923
2	1915
0	1969
2	1953
0	2008
17	7
0	3
1	135
2	1
3	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	285
37	302
0	36
0	233
0	281
0	292
116	0
0	0
37	195
115	202
18	6
17	11
8	17
0	0
0	2206
8	2089
52	1958
3	22
0	298
0	187
21	125
4	63
12	262
72	779
47	233
11	301
5	214
373	122
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	20
0	0
3151	859
2	785
0	74
0	35
0	36
0	8
0	13
8	20
6	27
0	21
0	14
0	2
0	0
0	0
0	0
0	0
0	0
1	1177
54	1331
1	364
9	49
3	0
16	5
2	391
360	28
0	7
0	0
1	17
491	189
25	169
0	111
755	1535
23	1499
6	13
0	9
0	9
24	14
1	11
0	9
0	9
1	10
0	2
0	2
0	2
1	0
0	722
93	724
23	723
5	0
16	4
0	17
0	15
2	16
0	0
0	0
0	0
0	0
0	0
703	734
63	733
18	649
197	275
17	274
0	50
2	11
9	4
1	3
8	3
159	1294
9	1171
5	380
61	997
4	48
5	3
3	143
4	106
1	0
28	0
0	0
1	1339
0	1465
116	1478
4	1428
0	33
0	25
0	0
0	0
0	0
0	0
1	0
17785	31
1	175
0	1651
56	2015
44	7562
3	1609
0	5729
3	757
11	742
0	739
14	1776
0	599
1	1411
0	579
3	1617
0	1246
0	1636
0	1607
0	1601
0	739
0	739
0	7147
0	1350
1	715
0	1231
0	1580
0	738
120	197
19	190
0	737
0	1635
0	970
0	560
0	525
3	798
0	5450
0	136
0	0
0	0
36	95
19	96
0	117
0	109
0	115
1	83
0	61
6	20
0	0
0	0
0	1
0	0
0	0
0	6544
0	1737
155	6936
0	584
1	3370
1	3651
265	13075
72	11174
9	6386
0	3457
48	6356
31	2128
0	709
0	609
0	134
4	83
1764	238
3	25
1	62
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
23	552
0	790
9	804
0	586
44	13
0	1
0	0
0	574
77	1462
0	1209
1	1513
0	75
1	1215
21	1558
4	1682
173	3604
37	5546
26	6758
6	4650
1	2736
67	1902
7	163
6	1653
1	48
0	12
0	357
0	666
21	1643
0	49
18	7
1	31
3	60
0	1371
0	0
2	37
7	176
0	2213
0	2297
5	468
0	2159
7	122
0	10
1	1623
0	321
5	356
7	3543
0	159
1	276
2	141
49	3527
22	317
3	208
18	151
5	185
20	209
45	207
11	67
2	5
0	6
0	2
0	2081
0	2081
0	117
1	43
5	28
12	870
0	1667
139	0
125	37
2	25
0	0
5	123
34	104
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	31
0	0
0	0
0	0
1	321
1	13
4	326
1	330
0	10
0	13
0	19
0	1
12	6
16	660
1356	1224
14	767
0	186
39	580
65	752
18	789
0	1090
27	875
1	1103
0	1069
0	1105
0	874
13	218
0	156
1	119
0	66
2	164
4	72
0	118
1	60
0	70
0	0
0	0
16	753
0	954
0	953
0	36
0	73
3	0
0	0
3	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	677
2	508
0	193
0	184
12	3686
0	4171
20	140
1	333
0	1968
0	133
0	85
12	38
14	3
388	2177
5	604
42	0
0	47
0	47
0	47
0	47
1	1
0	1
0	8
0	1
0	8
0	8
0	8
0	8
1	0
0	0
0	516
129	570
0	1
0	22
20	67
1	1
0	0
1405	0
0	0
0	0
67	931
6	855
22	902
0	56
2	1015
0	1450
0	1103
0	118
43	0
11	88
390	12714
25	13650
1	6559
874	8111
4	8845
8	1319
4	3637
0	12480
0	1009
51	0
0	0
0	0
0	2133
1	2152
0	3
0	2
0	2003
20	2069
0	2133
0	2096
0	2015
0	1906
0	1886
0	2105
0	1919
0	1836
5	1742
0	1978
0	2037
0	1994
2	2094
0	2151
0	1965
30	142
0	2096
0	2096
125	171
0	670
0	2067
0	1578
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	38
0	28
0	4
1	1
0	11
0	83
0	11
0	10
0	9
0	7
0	40
0	4
0	68
0	17
0	58
0	9
0	23
0	6
0	13
0	0
0	3
0	0
0	7
0	6
1	1530
0	5
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	19
209	113
0	7
0	22
0	0
0	12
0	4
0	12
0	4
0	36
0	1
0	56
0	0
0	1
0	48
0	62
0	0
0	0
0	46
0	46
0	48
1	1034
0	21
0	41
0	44
0	7
0	1
0	112
0	0
0	0
0	1
0	0
0	17
0	70
0	54
0	81
0	649
0	0
0	0
0	465
0	0
4	793
0	757
3	793
0	794
0	758
21	83
0	8
0	13
3	45
2	24
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
35	56
0	698
0	2
0	36
1953	833
0	814
39	779
32	1885
1544	3132
0	930
63	788
0	0
36	815
2	706
0	779
4	735
1	689
5	661
0	749
0	12
1	223
3	37
31	662
42	7
77	687
45	71
668	96
84	187
17	35
10	4
17	117
0	708
309	5325
33	3842
0	4890
3	241
2	672
4	250
0	5
241	63
4	63
10	63
0	13
5	7
0	0
68	0
1	1182
7	1031
0	653
0	146
2	865
0	219
0	121
3	98
0	166
0	159
1	941
1	799
5	172
0	84
0	28
2114	0
1	61
8	50
0	1025
0	23
5	0
4	19
1	27
3	32
4	1023
254	1053
0	11
0	61
0	58
0	701
14	37
1	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	21
0	23
7	34
0	33
935	285
10	227
8	2
0	261
0	0
0	144
0	0
0	0
5	4
0	0
132	1920
12	78
0	144
0	1
0	0
1	2064
0	2022
0	2052
0	1974
1	1955
0	1873
5	1812
0	1865
0	1803
0	1781
1	1806
2	1147
2	1183
0	1151
0	1154
0	791
1	32
0	90
1	2
0	78
0	65
0	20
0	11
0	17
0	28
0	11
47	25
7	0
0	0
1	11
0	25
0	0
0	115
11	144
0	117
39	149
3	6
0	0
547	0
20	7455
0	7738
2029	6941
4	6968
24	7844
0	0
8	3418
60	3418
97	258
2	5
3	6
1	4
8	231
4	282
15	277
0	32
0	6
10	25
0	30
0	15
1	23
0	0
0	1
3	0
0	0
0	0
35	4
0	4
0	4
0	0
0	0
1	0
15	506
0	506
0	165
0	68
2	0
0	0
28	12
4	12
2	32
203	1594
0	1548
14	1358
2	402
31	2215
8	2218
5	26
0	3
14	194
0	1786
114	1843
26	137
2	825
1	550
0	1
7	663
0	138
18	366
0	89
0	0
4	3
4	334
4	331
1	14
0	1
0	1
1	0
0	14
0	11
1	12
0	0
2	1468
0	4949
5	11388
184	6200
327	12256
10	7973
0	4136
0	0
23	1422
13	2138
21	1128
8	238
60	2028
2	629
154	607
0	707
27	724
0	682
0	697
0	1
0	0
0	1
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
11	18
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
34	2104
0	2521
0	2669
2	2256
0	732
5	69
0	167
0	63
0	323
0	214
1	3
0	87
0	33
0	74
0	64
0	240
0	394
0	261
0	149
1	215
0	112
1	228
0	113
0	150
4	102
0	55
1	96
2	21
0	4
1	0
0	0
2	33
1	35
1	34
9	8
6	501
12	5146
0	6547
759	6683
2	71
0	84
0	0
1	46
3	371
1	151
0	459
3	125
1	446
0	58
1	4
0	327
9	776
0	24
4	256
28	258
1	0
18	1561
0	91
0	1266
34	1530
0	258
2	557
1	1469
0	1403
0	1400
0	1287
0	1099
0	1177
0	1400
0	1469
0	1397
0	517
0	1401
0	1534
0	1472
0	1317
0	1382
0	1431
0	1224
0	517
0	1471
0	93
0	1476
0	772
0	524
0	1400
0	1397
0	1455
0	106
7	1291
1	582
0	14
0	1082
0	1281
0	2
1	0
314	188
0	169
8	83
3	103
0	103
0	8
7	0
23	34
0	0
0	0
228	12
0	12
0	0
4344	1785
0	1488
0	0
0	0
0	0
0	0
26	42
0	0
0	0
0	0
16	0
12	1185
0	51
0	61
35	1172
3	61
1	44
1	74
0	152
0	19
1	42
0	426
0	0
6	918
0	763
0	657
7	684
0	450
0	488
30	379
9	400
2	225
0	392
0	230
37	184
6	285
78	36
2	1
2	3
2	0
21	214
0	9
91	583
2	226
0	577
0	339
0	1
1	26
0	0
883	0
2	0
0	0
0	0
0	0
0	0
314	61
6	61
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
18	6311
1	234
0	6330
0	6475
3	5692
0	6475
0	251
1	192
3	375
5	0
1	0
0	1
0	0
0	4
0	1
0	1
4	0
65	991
402	1231
6	1121
13	96
1	83
127	100
5	94
369	189
19	189
53	164
17	115
3	65
2	46
5	45
2	0
0	0
2	0
24	3
172	106
0	0
0	3
2	2669
1	2267
4	2598
1	2525
0	2599
11	2196
0	2556
0	2492
17	939
0	1013
2	772
0	1003
0	938
8	83
27	151
0	183
2	396
1	213
0	219
4	61
0	251
0	406
1	151
0	157
0	256
0	205
0	26
0	0
1	0
20	3
1	30
98	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	631
0	62
0	576
0	626
1	591
0	616
0	630
2	620
0	620
1	600
0	600
5	0
0	65
2	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	353
0	353
0	8
1034	46
29	39
4	0
34	0
44	92
0	0
0	0
13	1961
9	1910
0	328
3	5
0	26
0	721
3	816
1	0
0	0
0	0
0	0
0	0
159	102
17	146
3	122
3	0
6	2
2	413
12	401
11	250
0	50
0	48
1	11
0	0
9	0
66	5553
0	5482
0	5479
0	5414
0	1919
0	1882
3	1125
0	1037
1	862
6	0
1	378
0	375
0	125
49	320
10	2
1	23
0	1
0	0
9	54
2	15
0	15
0	15
0	15
0	15
0	17
0	17
0	0
0	0
0	0
2	53
3	17
141	54
0	1
1	0
311	66
29	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	116
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	4
1	0
0	1
0	1
0	4
0	0
0	0
0	40
0	40
0	0
0	0
0	26
2	24
0	13
0	13
0	13
0	13
0	22
0	18
0	22
0	20
0	14
0	19
0	24
0	26
0	26
0	22
0	20
0	22
0	22
0	13
1	0
0	0
15	13
0	7
1	2
20	101
10	94
0	17
0	19
1	0
0	0
0	25
0	23
0	25
0	0
0	1359
0	1294
0	1074
1	968
0	624
1	413
0	63
6	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	671
0	671
28	0
2619	2224
0	1414
4	139
0	4
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	291
0	291
0	0
0	42
3	2
0	0
0	2
0	4
0	5
0	6
0	7
47	11
0	6
11	5
0	0
16	51
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	13
363	1259
0	2
5	65
0	117
0	621
0	989
18	673
13	780
8	334
19	668
2	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
29	27
0	0
1	0
1	1150
1425	1837
10	1369
9	132
0	269
1	46
0	70
1	0
11	6
0	0
17	844
2	3
52	141
0	138
3352	9965
2	9965
5	1505
2	0
5	0
0	0
30	82
0	87
2	126
9	322
4	1240
0	111
15	1178
0	1030
14	124
30	187
1	111
0	1685
136	2522
0	689
0	1221
10	883
55	558
1	119
0	31
8481	3618
66	3365
2	283
165	133
0	132
5	1
9	0
0	5
0	5
8	0
0	0
31	302
0	301
0	293
1	5
0	1
0	0
132	1831
0	1878
6	682
0	1415
27	1602
9	1318
7	267
4	42
0	2
0	104
1	26
1	12
0	5
0	0
0	0
1241	232
7	232
0	0
0	526
0	528
0	575
0	427
1	491
0	367
0	521
22	102
0	456
0	375
0	4
0	352
1	424
0	84
0	286
0	12
0	415
0	4
0	402
0	10
1	6
0	0
1	0
5	0
0	0
36	1898
97	1965
1	1324
18	167
4	6
961	91
8	25
73	30
0	20
0	9
0	23
0	2
0	0
0	0
0	0
0	44673
0	0
4	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	1
0	0
0	0
12	43
0	14
0	0
18	177
3	87
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
3	7
3	20
0	485
15	890
0	24
0	5
0	72
2	3
21	789
0	1
0	13
43	709
0	32
0	38
0	4
0	0
0	9
42	489
7	10
1	0
235	0
2	0
0	0
0	0
1	729
0	644
0	545
0	710
5	590
0	287
0	298
0	296
0	298
0	238
0	7
0	49
0	131
0	131
0	231
1	265
0	195
0	180
0	184
0	0
0	89
3	93
0	18
0	25
0	17
0	17
5	10
0	0
0	0
0	0
22	790
24	775
12	730
0	658
6	229
3	2
0	0
18	10
0	2
0	0
0	0
2	234
34	79
110	2313
17	1677
0	1308
14	63
2	1178
58	463
21	465
30	396
0	100
29	12
0	912
34	21
0	905
0	772
0	772
0	0
19	45
1	0
0	912
0	904
0	942
0	0
7	27
34	927
2	23
6	925
0	899
0	861
0	892
0	897
0	312
0	719
0	74
0	10
0	112
2	9
0	172
0	425
3	21
26	451
9	12
0	16
0	16
0	16
1	0
0	0
434	58
6	3
57	55
0	0
1	120
150	2668
3	1946
4	167
14	1865
2	1954
0	2327
122	91
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	184
3	184
0	5
0	35
37	82
0	174
0	186
0	110
4	69
2	140
37	69
0	42
0	97
1	275
0	263
1	21
0	0
5	12
0	66
109	110
0	13
0	6
20	15
0	0
0	1429
2168	6456
1319	6293
12	3928
7	667
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1058
0	945
0	100
0	169
1	11
0	154
2	50
1	23
0	0
0	0
0	0
53	466
155	326
0	423
2	6
10	61
0	0
16	6
0	1
1	1
0	0
2	149
378	40
0	35
0	18
7	0
4	0
1	0
0	0
4	8
21	498
1	505
2	541
3	319
1	97
4	16
0	0
707	0
0	0
0	0
3	28
461	594
1	5
5	1
0	9333
25	9397
0	6682
2	5982
2	5942
3	5993
6	740
0	300
5	24
0	0
12	14
8	11
2	0
1	0
154	30
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	32
0	0
0	9
0	9
0	0
0	0
0	0
0	0
2	17
0	1
3	14
6	39
0	25
0	1
0	11
8	0
3	625
0	577
0	625
24	417
0	764
0	819
1	55
23	14
13	17
3	5
2	58
3	289
0	9
0	3
0	3
1	3
0	2
0	1
0	3
0	1
0	2
0	3
0	0
8	10
0	3
0	3
0	1
17	3
1	8
1	1
0	12
0	12
0	0
0	14
7	37
2	696
1	693
0	1932
1	635
3	1499
7	1182
10	1256
25	2195
5	961
19	793
4	347
1	368
167	258
18	862
1	535
1	274
0	397
101	460
12	320
0	0
1770	2422
496	2458
233	2452
1	414
11	470
2	797
281	1026
52	230
12	2
0	0
4	63
0	10
3	1
0	10
2	27
0	10
3	58
4	40
0	41
3	32
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
4	878
3	878
21	9
25	11
3	3
5	3
1	0
0	4
0	0
0	4
0	4
0	4
11	0
0	4
0	0
4	0
0	0
0	4
0	92
1	92
0	47
0	0
0	0
0	0
0	0
880	0
13	127
0	52
1	19
8	52
0	12
3	78
0	8
0	21
0	76
0	5
7	5
10	0
14	0
0	0
275	21161
2224	22097
0	1495
0	559
33	949
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	3442
1	36
72	3429
47	18
6	15
23	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
26	7
0	26
0	26
5	0
0	1
0	0
1418	5326
271	6151
99	5993
1	20
0	276
5	6
0	0
0	0
0	0
0	0
11	33
0	0
5	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
43	1501
23	1303
0	1309
8	1420
1	24
5	922
0	1211
3	11
7	9
53	8
0	8
0	0
30	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
14	1285
0	1478
108	1478
4	92
77	46
153	46
0	73
0	85
85	233
14	89
2	125
0	106
0	39
2	20
1	4
0	1
1	31
9	36
1	13
2	11
63	821
1497	821
7	0
18	0
0	0
12	0
0	3
0	4
0	3
0	4
0	3
0	0
427	294
0	192
0	26
0	92
25	32
2	14
0	24
0	54
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	22
1	2
1	2
0	2
0	22
0	0
15	17
0	0
0	0
0	0
0	0
0	0
1	951
42	1005
6	316
8	37
3	9
2	17
1	132
0	92
2	54
1	32
0	30
67	4188
0	3792
9	874
1	3079
8	3541
0	3416
16	310
153	447
175	95
15	1
908	4630
67	3325
3	1315
2	2256
0	2114
0	2
0	0
0	2
0	0
0	0
8	0
3	0
74	483
122	847
42	1493
260	1074
3	939
42	1126
19	1034
40	104
21708	1
0	0
0	0
3	205
0	308
0	203
0	155
0	148
0	104
0	47
0	290
0	24
0	32
0	109
2	1910
130	555
4	2599
47	3417
5	1043
42	2725
1	553
4	624
47	2193
16	71
4	222
0	0
0	2
0	16
0	16
3	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	0
0	0
0	0
0	0
0	0
0	67
0	1
0	62
0	1
2	67
0	0
0	0
0	1
0	1
0	0
2	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	165
0	0
0	0
0	9
0	5
0	18
14	400
3	137
0	77
0	15
0	90
9	3088
35	3138
0	99
0	93
10	144
4	16
0	0
0	2
0	2
0	0
0	0
0	152
227	6338
8	5922
3	140
8	748
0	222
2	277
0	1
0	6023
0	194
0	772
1	469
83	102
0	15
3	642
7	167
10	415
0	223
0	0
101	624
5	273
0	534
0	468
6	250
3	225
0	234
1	54
1	95
2	69
2	84
1	1
1	67
1	50
3	13
0	31
62	912
1	11047
5	304
2	9737
9	2283
2	8669
1	9811
44	827
8	7462
34	10043
38	2736
16	681
38	3069
0	2715
1	189
0	0
0	0
0	0
0	0
9	15
85	116
17	110
56	4015
25	3758
2	3683
12	22
44	2019
5	39
95	3661
4	247
0	0
0	198
0	201
0	195
0	195
0	23
0	199
0	201
4	2623
796	7348
53	5352
3	4413
0	5109
1	1094
0	4777
0	2059
0	4555
0	3559
1	2824
0	69
0	71
0	2387
0	73
6	691
0	0
0	135
0	32
0	29
0	32
0	5
0	8
0	283
0	28
0	28
0	4
0	28
0	28
0	4
0	28
0	214
0	28
0	4
0	262
0	20
0	127
0	117
0	126
0	264
0	152
0	151
0	101
0	152
0	152
0	0
0	0
1	2
0	1
144	11
8	1
0	1015
0	1031
6	2773
14	2641
0	2591
722	4019
0	3021
0	1197
0	1132
0	2761
8	2036
0	2005
0	161
0	161
0	169
0	161
0	169
0	169
0	169
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
1	1047
0	512
5	738
5984	1541
43	139
0	310
9	56
11	27
6	364
3	52
210	1276
46	2956
0	11363
49	11351
165	11328
161	4944
0	5108
158	7643
4	267
11	1370
0	2060
16	1564
1	1625
1	22
8	520
6	1117
0	1216
5	2570
16	1529
0	861
6	180
0	76
92	1223
15	1296
133	1507
130	1849
15	1315
52	23
2	2
0	2
2	0
2	6
1377	1118
0	165
4	101
0	121
5	47
0	16
1	17
27	929
1	0
1	161
1	238
0	144
52	103
7	20284
32	20531
73	20637
5	20540
4	20458
49	17001
32	16352
17	7737
8	18730
135	18593
3	18756
11	909
1	3074
0	3967
0	3213
4	3428
0	2369
0	2321
0	565
8	757
0	192
30	42
1	171
29	165
96	13
7	0
14	1339
0	6388
10	8036
0	8222
354	9826
0	6814
0	8451
0	2674
14	2437
41	811
4	2
383	8
69	128
10	64
4	67
0	35
0	8
74	82
1	67
0	30
0	30
5	12640
114	13125
533	9956
2	11418
1	610
430	9841
28	185
1	3416
20	139
4	197
0	76
6	97
0	12
0	0
0	1644
56	1727
0	1523
6	1601
0	1606
0	5
1	1754
0	2367
0	2299
1	2404
13	2162
0	2084
3	1983
31	775
0	2159
18	1763
0	23
3	758
13	30
1	828
2	560
0	622
3	377
6	805
0	826
0	575
34	497
0	628
1	312
0	30
0	41
0	40
0	33
0	5
0	0
30	0
1	0
37	1783
981	2152
25	449
7	474
2	287
15	98
63	370
4	282
15	214
0	191
19	3
14	1
14	0
0	190
3	19
2	5942
0	5813
1	74
6	604
22	3663
17	5711
0	21
0	21
0	5943
0	107
1	84
6	128
0	25
0	3822
0	3411
3	208
0	623
1	9
5	139
1	9
1	4818
1	331
9	94
0	2001
0	4620
2	4045
9	954
1	265
1	930
2	352
114	464
1	413
653	816
6	147
347	406
15	19
50	230
1	0
59	3977
21	879
251	30456
5	9135
135	5485
7477	30225
0	2495
84	1295
5	831
78	141
18	544
123	1308
556	5084
34	3808
19	322
77	1139
1	925
176	729
0	262
6	501
3	980
3	37
0	500
2	599
7	2
7	14
116	15
151	52
222	62
54	87
0	87
4	0
4	0
0	0
0	2573
0	2566
0	970
0	524
0	474
0	142
0	264
0	363
0	307
0	262
3	189
0	237
0	210
0	109
0	164
0	155
0	83
0	138
0	126
0	102
1	84
0	85
0	47
0	51
0	41
0	41
0	41
0	45
0	41
0	42
0	44
40	9
3	1670
15	1817
4	1618
1	1768
12	1307
78	1215
12	1650
0	28
0	48
0	79
69	152
160	11951
5815	27407
54	27363
17	1416
23	11198
52	8650
43	11844
276	3382
0	5
2081	4725
170	4444
3	21
1	213
0	2624
0	511
5	32
5	30
0	12
0	44
1	68
8	44
2	25
0	18
0	4762
209	4871
3	4762
9	104
25	4802
197	5837
146	5534
91	2018
33	14763
14	3624
0	243
59	36384
150	34564
4	35962
0	765
19	4076
0	30353
14	7004
0	748
6	1792
0	862
0	30652
2	7311
14	1228
8	33348
39	25665
0	989
3	6468
36	423
48	2488
59	236
1	9208
15086	9106
10	1860
13	2292
26	2703
25	2664
2	142
0	285
5	2662
1	1986
0	1128
10	2662
0	143
0	36
31	320
12	1061
17	1357
0	2371
4	350
5	1772
4	423
4	1469
148	21
0	9817
0	8430
0	9677
3	262
2	774
5	1219
230	6538
0	8321
53	9273
6	775
7	203
2	3724
9	27
136	3095
1	235
0	1621
16	3408
8	1879
0	1023
0	968
1	779
3	360
0	24
0	6
0	54
38	1887
0	113
14	1893
0	68
0	369
1	1038
0	52
0	47
0	57
0	22
0	18
0	18
28	49
0	5
15	12
0	98
0	89
1	184
0	1
0	14
30	150
0	7
1	0
0	4
0	4
0	0
0	0
9	100
81	100
0	49
33	136
0	87
35517	5
0	0
0	45
101	50
0	1
0	4
3	1
0	0
0	0
44	3134
0	2858
1	2163
18	2404
0	1057
0	140
9	660
0	153
0	293
0	57
0	81
4	0
21	13
43	0
29	36
0	0
2	36
0	23
0	21
9	41
0	12
0	1
0	4
0	22
0	29
0	7
0	2
0	16
0	25
0	11
0	2
1	0
13	1758
59	2296
0	877
15	777
20	116
0	35
1	27
0	1250
61	1250
0	230
0	0
26	22
1	0
1	0
0	6
10	0
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
0	18
0	0
119	15502
0	24
10	15213
2	8425
2	25218
1	29702
0	30807
0	29977
0	29722
10	29582
0	25669
1	16834
2	25760
0	24289
0	16723
6	19351
