UniqueCount	AmbigCount
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	449
0	449
4	19
2	147
0	58
0	381
0	0
0	3
0	1
8	0
0	1
0	1
0	1
0	1
0	1
0	0
2	25
0	0
0	0
0	3
0	0
3	13
0	0
0	0
0	0
5	48
0	0
0	0
3	16
0	0
0	18
0	2
0	18
0	0
0	106
0	106
0	0
0	0
2	146
0	353
219	1245
0	258
4	1170
1	16
0	2
0	13
3	64
3	0
51	1412
19	666
13	95
5	136
0	30
2	38
4	53
0	57
1	261
772	358
0	274
0	8
0	302
0	91
0	54
1	334
0	7
1	65
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	13910
10	135
3	24454
0	30911
12	45107
264	46257
1	7447
0	922
4	2115
1	908
8	276
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	731
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
190	1826
2	1602
0	287
0	246
1	196
0	0
0	0
0	0
0	0
20	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	6
314	145
0	152
0	132
0	133
0	147
0	119
3	32
0	2
0	1
0	3
0	72
0	19
0	4
0	5
0	16
0	4
0	11
0	1
0	0
0	0
0	0
6	0
0	261
0	44
0	44
713	262
0	186
18	10
6	25
0	167
33	16
0	21
2	165
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	4
0	5
0	4
0	2
0	4
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	354
6	360
0	135
0	0
0	163
0	166
38	0
0	148
0	564
0	0
111	2181
161	2180
5	1035
7	19
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	363
0	0
0	0
0	0
0	2
0	3
0	32
0	47
0	25
0	27
0	29
0	5
4	31
0	22
0	21
0	21
0	4
1	3
0	18
0	1
0	4
0	4
0	3
0	0
2	7
0	0
0	0
0	8
3	5
0	5
0	8
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
3038	609
0	30
7	577
0	37
0	0
0	0
0	67
22	215
0	6
0	210
0	1
2	2
12	2
0	0
11	0
25	81
0	82
0	18
4	8
2	0
0	0
0	0
8	0
705	230
2	90
0	15
0	13
0	6
0	30
0	14
0	28
0	69
0	13
0	0
0	0
7	0
0	0
21	1077
395	1473
0	327
0	374
0	36
0	50
0	110
0	11
2	73
16	612
0	22
9	157
68	188
34	576
27	125
4342	1791
5	192
0	716
0	144
1	42
0	379
4	209
1	7
0	160
0	264
2	283
0	65
1	176
0	104
0	132
1	18
5	43
0	69
0	73
53	235
12	211
0	541
418	747
0	51
2	2
0	51
3	2
207	187
3	0
0	0
1	0
0	0
0	27
0	90
25	183
0	154
0	125
42	82
389	298
3	76
3	59
0	92
3	90
0	28
0	115
0	70
533	340
0	282
2	198
0	262
3	281
2	297
0	259
0	3
0	252
0	0
0	13
0	13
2	0
0	13
0	0
0	4
5	0
0	19
6	500
10	132
0	181
0	24
1	510
4	820
0	776
12	237
1	602
0	62
0	93
4	17
2	24
13	0
0	4
0	36
0	20
30	0
25	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
23	1164
986	6224
16	5491
2	287
5	1938
0	0
0	0
1	32
17	168
178	563
0	482
5	26
0	3
0	0
0	0
0	0
0	0
0	13
0	13
0	9
3	6
0	13
0	13
2	8
0	9
0	2
0	1
0	204
0	57
2	121
2	1243
5	1307
8	1495
27	359
61	1782
2	18
2	76
9	1091
1	1329
0	1683
0	1220
8	655
0	24
0	12
0	1
0	4
0	4
1	0
6	0
2	4
19	18
0	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	7
23	2
8	35
344	393
16	0
0	379
0	312
2	49
2	38
1	110
1	0
4	0
34	40
2	33
2	0
9	0
19	1
9	3144
1	3065
0	332
9	568
1	1301
1	178
2	35
1	289
0	499
1	300
0	296
0	57
16	292
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	6
0	6
0	3
4	6
0	3
0	1
0	1
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1402	438
2	395
5	35
0	36
4	14
0	27
0	35
0	2
5	9
0	1
0	9
5	0
34	969
0	853
2	995
0	974
0	1146
3	956
0	800
0	6
0	155
0	679
4	176
2	159
0	79
5	60
1	56
0	58
10	133
20	71
4	73
0	0
0	282
21	373
1	181
0	312
0	145
271	550
0	404
2	299
1	192
3	3
1	20
0	145
2	458
1	40
0	1
0	0
0	1
0	1
0	1
0	0
0	3
1	1
0	3
0	3
0	1
0	0
4	0
1	0
0	92
15	123
3	0
18	53
0	391
0	3126
10	3279
0	278
34	3099
0	219
4	2777
0	998
1	217
8	3115
2	3084
0	340
1	62
14	227
12	185
0	58
0	64
0	8
63	55
0	5
10	63
0	59
4	7
4	36
1	14
3	3
3	4
8	25
5	59
5	557
0	2
4	1
1	16
3	15
5	20
3	12
0	0
0	0
0	0
0	0
30	410
0	0
14	537
9	8502
1	4559
937	8633
44	5655
10	3611
84	3652
0	1785
3	1629
405	162
13	0
41	7
66	0
0	0
781	434
1	406
0	2
16	346
68	282
0	22
0	18
1	0
26	0
23	1
5	0
0	0
3	0
3	17
3	164
0	0
0	0
5	43
0	0
0	3
0	44
2	4
24	106
0	0
0	3
4	164
0	125
1	94
0	76
1	49
0	59
0	4
0	6
2	6
28	10
16	10
3	6
1	0
111	0
0	50
3	9
2	117
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
3	73
1	21
852	627
0	133
0	128
3	3
0	414
3	185
3	0
0	0
0	0
0	0
0	0
65	86
2	310
6	73
0	283
0	273
2	18
9	0
88	9
5	3
5	0
11	0
0	0
52	0
23	0
0	0
77	970
0	22
0	955
0	100
0	39
0	12
0	380
0	360
0	959
0	68
0	359
0	40
0	352
2	71
0	407
4	216
0	0
6	3232
0	3086
0	1864
0	432
0	3077
0	3135
0	1834
0	312
0	367
0	290
0	130
0	336
0	325
0	393
0	393
0	1200
0	1188
0	2968
0	321
4	90
0	1239
1	1
2	53
0	49
1	17
3	8
0	18
6	25
0	99
5	414
0	0
0	0
22	0
10	10
0	380
556	1073
0	862
26	13
37	3
8	53
113	1411
17	1420
1	336
0	13
1	48
0	27
305	21
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	5
0	14
0	53
29	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	9
0	5
217	50
0	45
0	0
0	0
0	0
0	2
13	160
0	57
0	4
0	108
3	0
0	3
0	25
0	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
1	2069
0	2025
44	2148
0	503
0	775
0	1959
6	1794
1	365
0	52
0	38
0	14
0	3
0	299
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
25	17
18	7
2	0
10	16
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
24	17
0	0
419	117
4	117
19	247
121	297
3	70
0	56
2	116
0	15
1	57
7	97
1	14
2	10
3	2
8	32
0	11
3	58
2	52
2	104
0	113
0	131
0	11
1	1763
0	1780
14	891
0	1546
0	968
1	861
56	59
0	13
3	57
0	1085
0	1829
3	598
0	1566
2	1169
0	117
0	640
0	581
0	1139
8	51
0	139
0	169
0	0
0	42
0	14
23	888
60	255
0	1
0	3509
0	2405
22	2451
15	1513
2	1999
0	1694
1	1899
0	573
59	3278
0	1868
10	414
0	6
0	0
0	0
7	0
0	0
1	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
500	757
6	736
9	624
4	61
0	104
10	35
0	540
0	116
0	0
0	0
1	0
0	101
0	361
0	6
0	106
22	87
0	379
3	126
0	114
0	115
0	2
4	40
0	3
0	100
0	24
0	2514
5	2529
1	2512
0	411
0	203
0	271
0	93
0	63
3	46
0	10
3	1
1	3
0	32
0	32
1	31
0	2
0	2
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	178
3	171
4	6
15	2
0	0
0	1310
11	1613
17	1719
0	1847
0	2124
12	53
0	1578
0	1939
0	1403
0	850
0	1891
0	1907
0	1918
0	0
0	0
2	0
0	0
0	0
0	0
299	0
4	1101
0	3
0	3
0	485
0	1064
23	6
0	1056
4	800
0	3
0	0
1	0
0	0
4	86
15	300
1084	3751
14	2551
0	2470
22	221
0	97
35	2139
0	69
1	0
0	3
50	498
129	728
71	727
0	691
0	0
3811	4762
0	4538
101	4757
37	1557
97	936
0	709
8	24
0	289
0	39
5	163
0	13
7	11
824	1622
2	1595
4	405
0	10
0	71
0	9
0	0
1	27
3	39
24	25
2	19
0	52
4	18
4	37
0	0
1	67
1	99
4	46
6	95
0	77
11	62
1	45
1	0
48	10
0	0
19	0
8	0
26	22
0	0
0	0
0	16
2	16
0	0
0	1
0	1
0	0
3	793
3	804
0	774
1	117
3	114
0	13
1	12
0	12
0	2
8	0
1	0
0	0
3	26
0	10
0	10
0	3
0	2
2	12
0	9
1	6
0	10
0	9
0	2
0	17
8	0
0	1
0	1
0	0
3	0
0	0
1	0
0	0
0	5
0	0
0	0
3	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
229	950
3	59
2	678
13	859
4	24
92	87
4	206
25	1
0	3
0	3
4	7
0	6
1	6
1	0
5	8
2	1
0	0
0	0
0	0
0	0
0	0
15	7
0	0
6	538
0	535
1	430
0	465
13	385
0	387
0	376
0	331
0	462
1	194
2	4
5	33
0	9
1	1
66	111
0	8
0	34
0	31
0	9
1	2
0	10
21	2
1	39
3	16
20	234
1	139
1465	347
0	2
0	1
0	0
0	1958
0	1961
51	1656
0	1834
0	1888
0	503
0	96
0	513
0	473
0	391
0	63
0	371
0	43
0	34
0	10
1	0
0	9
0	21
1	17
0	43
0	20
0	20
0	33
0	39
0	25
0	22
0	17
0	10
0	10
0	7
25	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1141
0	1141
0	722
3	726
1	82
2	19
2	5
0	4
12	0
12	0
6	4
20	597
3	697
24	5328
0	171
2	134
227	5918
1	109
0	2157
0	1058
0	1592
0	1750
0	1122
0	5241
0	194
0	249
1	1173
0	761
0	89
1	249
3	388
6	75
2	1490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
10	0
0	625
9	615
5	640
0	333
0	19
0	32
0	48
0	27
1	28
0	1
25	5
0	5
0	0
1	1
0	2577
0	13
0	1834
8	1245
0	7
1	2776
0	2779
0	3
0	3
0	2582
0	7
2	5
2	87
0	2658
0	5
0	2704
0	5
0	47
0	5
0	11
0	2771
0	22
0	2630
0	34
0	2732
0	2771
0	153
3	61
1	315
1	236
0	137
4	42
0	0
2	1047
0	1041
0	209
1	230
0	207
5	149
0	67
0	59
0	46
0	57
0	24
0	40
0	39
0	20
0	16
0	23
4	5
0	8
7	0
0	0
0	0
0	0
0	0
0	0
14	351
1	0
0	339
0	0
0	0
0	0
0	0
0	1
0	410
2	411
0	386
0	87
0	2
0	0
0	1
0	1
0	1
0	0
1	1
2	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	794
0	574
3	614
4	760
3	166
1	196
0	123
1	259
0	234
0	15
0	3
1	31
0	45
7	76
0	41
0	0
0	0
0	0
0	0
23	1539
5	1539
0	428
1	30
0	32
0	6
0	0
0	0
0	185
1	1451
0	1786
0	1783
15	1521
6	2
0	0
0	5
0	9
0	40
0	0
0	27
3	27
0	0
0	0
0	7
0	25
0	197
0	18
9	960
0	203
0	9
0	8
4	20
5	4
0	38
0	17
0	10
0	37
0	982
0	212
1	11
0	9
0	953
1	979
50	0
0	323
3	11
2	71
1840	1333
0	308
3	52
22	46
0	9
1	232
3	102
3	27
3	460
1	71
2	9
0	11
0	667
0	662
0	512
0	457
2	254
0	120
0	5
1	35
48	179
0	16
0	3
0	0
0	0
5	6
3	719
1	279
0	7
0	6
0	8
0	8
0	0
85	670
0	1389
16	1402
2	525
0	1274
153	2550
1	2117
6	920
47	904
0	116
0	427
1	99
0	34
2431	1936
2	59
0	849
0	1475
1	426
1	95
4	69
0	6
1	3
0	10
6	12
0	12
0	1
0	0
0	0
0	0
0	0
1	0
0	0
31	8
0	5
21	216
74	177
2	78
12	75
0	936
0	1929
1	1802
0	1818
5	1800
0	1034
0	510
0	57
0	146
0	186
0	171
0	175
0	139
1	104
1	118
0	53
0	25
1	43
26	7
62	1
1266	133
0	6
0	16
48	28
0	9
3	0
6	15
4	122
2	105
3	113
0	6
2	0
11	0
0	0
0	0
0	439
1	329
0	479
14	441
4	155
0	74
21	402
1	159
0	31
0	209
5	23
0	2
0	15
1	44
6	31
0	62
0	19
0	43
1	43
0	8
0	25
0	15
0	12
6	3
0	11
0	24
0	8
0	7
1	16
0	7
987	118981
191	113307
6	107857
4	22609
15	5316
0	4530
5	4345
0	1641
3	27517
5	24199
0	54239
0	25
1	31
0	9
10	12
0	8
67	58
1	0
0	13173
0	13119
0	13116
0	13119
0	13064
0	13183
0	13143
0	998
0	260
0	263
0	0
0	0
0	30081
0	5
0	30041
0	622
18	1354
5	4900
210	30752
4	23101
17	2
3	0
3	7961
2	73
0	0
1	3
0	0
0	0
0	0
0	2
0	3
45	206
60	1454
131	1454
375	1253
0	233
18	1526
0	224
40	1664
0	292
1	927
0	474
13	916
0	758
5	574
0	21
10	374
9	1
223	1177
1	742
10	1173
18	65
24	0
0	715
0	596
0	91
0	299
18	1168
1	498
0	107
8	134
3	273
30	853
0	1821
15	1675
0	1714
2	581
10	230
0	165
53	134
0	101
6	216
0	37
1	16
0	0
5	12
9	0
5	0
0	0
0	4
0	4
0	0
0	0
2	0
14	634
4	6108
203	7534
0	6093
2	6784
13	7046
10	609
1	1007
3	1634
1	4745
5	78
8	3115
3	2012
17	1710
8	651
0	504
3	13
0	12
0	7
0	0
0	0
2	0
10	386
1	2
0	366
0	6
0	388
0	0
0	9
0	42
5	20
0	15
0	0
0	1
0	6
5	1
2	5
0	5
0	0
1	0
6	0
0	0
80	210
0	4
3	15
0	11
0	14
0	0
0	0
0	1
0	1
0	27
0	1908
2	787
2	1759
7	598
0	0
3	590
2	1472
0	37436
138	40710
0	575
3	2
2	45
3	37430
0	7
3	1346
0	40338
1	1917
0	476
0	5797
0	37478
0	36502
0	812
3	1713
6	209
0	1501
0	0
0	0
12	361
63	365
17	8
4	5
0	1
0	29
30	36
10	15
4	5
0	4
105	800
3	20
0	0
1	0
199	241
0	241
0	103
0	171
0	45
0	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	0
0	0
0	0
7	0
0	0
28	28
0	28
0	25
9	10
11	236
1339	240
0	0
2408	232
34	230
1	82
0	2
0	0
0	80
0	80
0	10
0	1368
3	1369
3	1369
0	439
0	303
0	87
0	28
0	19
0	18
0	62
0	6
0	10
2	4
0	19
0	19
0	28
0	17
0	26
2	21
0	20
0	8
0	0
0	15
0	10
0	10
0	9
0	8
0	562
0	568
0	562
0	47
0	14
0	356
0	0
2	3
0	13
62	1878
4	1085
0	1079
1	1028
38	1867
0	983
1	196
0	501
0	44
0	22
0	31
0	28
0	13
0	6
0	34
0	240
119	257
0	5
0	15
262	4052
164	4064
826	3995
15	3964
40	17
5	2
0	702
0	694
0	640
0	586
0	582
2	670
2	632
0	675
0	410
0	51
0	46
0	31
0	16
0	34
0	19
1	18
0	39
0	24
0	4
0	0
0	0
0	0
2	0
0	4
0	1
0	1
4	5
23	14
0	5412
14	5652
0	6479
0	12993
60	13184
0	7983
0	4653
0	9542
0	386
0	308
0	76
1	1
6	137
0	1819
7	3300
5	2543
85	53
8	1
0	0
0	0
3	0
0	0
0	15
0	15
0	4
0	5
2	0
1	224
5	2800
10	2060
5	3044
4	197
23	200
4	530
0	1521
0	1101
0	563
0	2026
0	357
3	79
30	960
2	1801
0	291
5	395
4	233
11	1009
10	185
0	123
621	262
0	58
10	3
0	142
0	0
0	0
0	0
0	0
0	262
4	16
413	563
1	268
1	393
0	0
0	0
2	9
0	0
0	0
2	71
0	2
0	31
0	70
2	32
0	0
0	0
0	0
0	0
0	0
3	30
0	408
0	408
0	381
13	208
0	192
0	112
0	1417
0	1417
1	1334
0	1218
0	1256
0	1224
7	229
3	184
0	148
0	3
0	11
0	6
0	26
0	7
0	17
0	14
0	15
0	10
0	14
1	13
0	9
2	1
2	3
0	3
3	2
2	2
0	0
0	0
0	44
0	1244
0	10
0	12
0	8
0	9
0	214
0	8
0	17
0	31
2	8
9	12
0	8
0	9
0	13
8	10
3	7
0	24
0	1281
0	1223
0	8
0	46
0	1260
2	1031
15	1166
0	839
0	980
0	1193
0	64
0	1219
0	65
3	9
3	48
0	105
0	143
0	144
0	46
69	1187
255	4
0	0
0	4
0	4
0	3
0	1
0	0
0	0
391	662
0	512
0	104
6	239
0	286
0	0
96	0
0	0
10	0
5	6
1	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
34	11
5	3605
4	146
1	1029
0	638
0	4183
48	415
1	335
13	71
0	405
138	318
0	3660
0	488
208	3756
0	594
0	721
225	4520
10	4242
200	4579
116	4474
3	929
7	163
2	114
0	97
0	48
0	76
0	76
0	76
0	46
0	0
0	0
0	0
0	0
0	0
0	0
3	729
0	724
2	262
0	116
1	16
0	16
0	11
1	7
0	6
0	5
0	4
0	3
0	2
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	110
0	0
23	76
0	0
0	0
0	110
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	15
0	19
0	10
0	3
0	15
0	19
0	16
0	19
0	17
0	17
0	7
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	1
366	11
0	6
2	5
0	1
3	4
3	9
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	493
0	46
2	3
39	515
0	229
4	2
0	100
0	11
3	498
0	14
0	501
0	498
0	52
0	37
0	24
72	479
0	15
0	14
0	0
0	21
0	13
2	80
0	168
4	7
625	2965
3	542
1	273
32	1147
20	140
0	679
0	1705
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	2
0	2
0	2
0	5
0	2
0	6
0	2
0	5
0	2
0	2
0	5
0	5
0	2
0	3
26	2119
0	2152
6	1103
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
57	388
0	5
0	3
0	5
1	4
3	3
2	1
0	50
75	316
7	40
2	173
3	173
7	45
0	0
0	30
0	30
0	5
0	5
0	0
0	0
0	0
13	4
0	4
40	0
7	0
21	0
28	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
3981	530743
1637	534008
23	434704
6	460259
2	474050
23	457362
114	125133
2	84553
1	121226
8	1717
0	98355
40	21065
16	14327
356	303
27	1587
117	1427
8	8534
7	500923
3	347566
3102	508785
730	322890
267	54753
198	53441
267	68835
3	170
7	379
0	188
0	271
134	8893
7531	11901
0	11455
25	2619
1	1649
32	521
6	372
3	42
5	573
31	3623
1	56
175	75
0	14
2	771
3	840
0	777
9	708
5	760
0	741
0	785
0	741
0	714
0	700
0	728
1	706
1	763
0	605
2	588
0	226
0	225
0	155
134	53
2	47
723	61
0	13
0	1349
0	1349
91	54
1	1
4	5
0	1229
2	1353
0	1259
3	1236
0	1275
0	13
0	2
0	1
0	13
0	2
0	31
0	83
1	136
8	635
0	25
0	0
1117	603
0	168
0	478
0	119
0	54
0	47
177	9842
9	2916
1906	10224
14	7872
12	7847
0	8
0	0
0	8
0	0
0	0
0	7
11	39
0	261
2	167
0	95
2	93
0	161
0	140
24	140
0	13
0	2
2	3
0	4
0	4
0	1
4	6
1	6
0	14
0	9
0	10
0	10
0	2
0	2
4	16
792	262
1	6
0	10
3	202
3	577
2	576
11	321
0	141
0	32
0	26
0	16
0	10
0	9
0	14
0	9
0	4
0	4
2	1711
121	1747
1	464
0	352
1	344
4	136
0	28
0	15
0	7
0	22
0	27
0	18
0	15
0	10
0	5
3	6
6	4
7	2
0	0
9	1
0	1009
0	347
62	1008
0	49
0	905
0	904
0	1
0	0
0	23
0	38
24	805
0	30
26	9736
8	3485
12	1972
10	5604
6	5255
2	2407
0	1670
12	4353
74	4585
8	6874
28	1793
0	402
0	1231
0	4748
4	5500
0	9480
1	4409
0	531
0	654
0	4599
1	1772
1	120
0	358
5	700
2	2232
0	2751
0	1724
0	8520
0	11765
0	9637
0	14138
101	10229
1	7104
12	32
1	4728
24	4298
0	671
20	2790
0	184
0	3013
2	1378
0	2118
0	1660
0	1428
22	1651
0	2899
0	3326
0	3068
0	3558
0	2989
23	1712
0	2612
0	2908
1	2646
0	2250
0	1596
1	2324
0	805
9	574
5	499
1	48
0	388
9	627
2	231
0	127
0	99
0	0
0	0
0	0
0	0
1	3
2	2335
0	2335
1	13
3	3
0	3
2	3
0	0
0	0
0	1
0	2
105	2882
19	17936
56	18376
0	1
15	9800
3	1607
60	12924
15	12221
1	5708
0	16959
2	103
59	11
0	7907
19	2795
0	5269
0	6478
0	5734
0	6913
5	4412
0	5802
0	560
3	4159
5	101
0	623
20	62
6	4515
0	82
0	5681
2	4141
0	4218
15	467
3	3372
1	68
20	4920
10	110
61	1085
14	4811
0	57
28	2939
0	2085
0	0
0	0
0	1317
0	1317
29	451
0	5
0	22
0	19
0	28
0	0
0	0
0	0
0	0
54	1
22	2120
0	2196
2	613
4	2365
1	299
8	70
4	1914
1	17
7	145
11	496
2	625
5	366
0	95
27	1970
4	1868
0	2211
6	1615
0	284
2	22
2	20
24	27
0	139
0	8
0	171
377	558
0	520
0	13
0	38
0	10
0	10
0	97
4	424
15	461
0	90
6	1
0	61
4	0
0	0
1	0
27	19185
1585	19435
45	19221
8	19187
0	17313
0	15333
36	10065
0	555
1	0
0	462
0	406
9	245
0	394
22	350
6	127
0	28
0	17
3	19
0	18
0	18
0	18
0	20
0	20
0	16
0	14
0	13
0	11
0	5
0	7
3	14
11	4
0	1
0	0
0	1
3	37
0	0
0	0
0	0
0	0
0	0
0	0
11	0
83	0
15	0
753	33
4	44
0	24
4	8
6	4
0	0
0	0
0	0
0	0
8	8
0	8
1	0
0	0
0	0
0	0
0	0
1	4
0	4
0	1
0	1
0	79
3	4
0	1
18	220
57	214
0	0
3	0
0	0
0	37
5	81
0	81
0	0
0	0
173	0
9	137
310	22
246	113
0	363
6	0
41	358
0	0
0	555
0	555
1	1
0	12
2	12
0	2
18	18
0	12
0	12
0	14
0	12
0	14
0	12
0	12
0	353
9	357
1	364
2	450
0	0
35	374
0	423
20	1163
1	510
223	1467
15	1720
0	393
0	1351
6	1450
4	1216
1	1733
7	1300
3	969
0	954
1	663
0	159
5	783
3	44
1	367
0	295
4	312
0	189
12	146
2	0
0	3
0	18
0	18
2	628
7	33
0	575
96	486
0	0
4	0
2734	1508
51	1418
1	355
100	932
0	444
533	13
0	0
0	0
32	0
1	0
1	34847
6	29474
0	27126
78	22704
4	32548
0	30078
2	30880
0	29271
0	508
0	32257
1	1172
487	8091
0	33238
5	1876
1	620
2	588
5	20283
0	0
0	79
0	94
1	28635
1	214
0	34026
0	3180
0	791
0	789
1	478
0	480
0	2
0	6
0	150
0	5
0	144
0	101
0	101
0	107
0	100
0	0
0	107
0	102
0	101
0	74
0	133
0	0
0	234
0	705
0	0
0	576
0	561
0	559
0	181
0	0
0	0
0	111
0	118
0	207
0	96
0	122
0	116
0	90
0	0
0	4
2	102
5	567
0	0
0	0
0	335
2	365
0	0
0	0
0	6
0	3
0	2
0	45
0	111
0	165
0	183
0	0
0	0
16	137
13	197
1	0
1	189
0	45
0	28
0	28
0	23
0	19
0	17
8	339
0	157
0	50
0	2753
0	558
4	1250
5234	2849
0	574
1	770
0	471
0	737
0	2120
3	1938
2	1467
8	871
0	338
0	1605
0	494
0	0
0	0
16	15
0	0
0	0
0	0
0	0
0	0
0	137
0	92
0	137
2	115
0	137
0	135
11	91
0	46
0	38
4	76
0	13
0	22
0	20
0	2
0	33
0	0
0	0
0	0
