UniqueCount	AmbigCount
0	0
0	0
0	572
1	82
0	9
0	670
0	654
0	0
5	270
4	188
11	0
0	0
0	0
8199	14721
24	14779
8	13026
41	162
1950	133
30	134
0	11
0	6
0	2
3	6
0	2
0	2
0	2
1	6
0	2
0	2
0	0
0	0
0	0
5	2
4	2
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	17
0	1
0	0
0	17
0	17
1	0
0	4
0	17
0	0
0	0
0	17
0	17
0	19
0	0
0	0
0	0
0	13
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	399
546	474
0	15
0	7
2	8
5	28
0	23
0	1
0	7
0	39
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	14
0	148
1	171
4	37
36	5
0	32
0	0
0	1
0	0
595	614
8	581
1	414
23	306
2	63
1	1611
182	1593
0	1610
6	436
0	267
0	456
0	123
0	123
0	4
0	8
0	0
0	0
0	4
0	0
2	0
2	4
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
23	20
0	6
0	4
24	14
0	9
0	4
0	0
0	0
0	84
2	75
0	63
10	77
1	1
0	70
0	50
0	64
0	2
2	19
0	17
1	27
0	9
0	8
98	52
30	18
1	19
6	4
3	21
0	228
46	864
0	8
328	313
16	266
3	12
0	229
9	230
0	226
0	50
1	106
20	31
10	30
4	2
6	482
30	51
0	657
34	547
19	1028
59	1367
8	144
30	769
1	160
10	174
84	229
885	1980
0	521
5	1222
8	1553
0	13
0	13
0	12
0	10
1	10
0	7
0	5
0	5
1114	1643
0	744
5	1260
0	905
0	895
54	558
0	422
13	152
1	0
91	6446
223	6565
0	120
4	100
7	1106
0	1159
6	1170
43	978
0	20
23	9
5	147
0	732
4	35
11	43
3	18
2	13
2	11
0	23
3	0
0	9
20	371
13	0
0	3
0	3
0	3
4	39
0	0
0	0
0	0
0	0
0	0
0	0
17	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	20
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	319
0	133
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	273
0	19
0	35
1	36
0	2
0	19
42	186
1	27
0	25
52	118
3	158
0	24
7	0
0	3
0	0
0	1
0	1
2	49
256	3728
104	15953
604	24149
64	16111
57	21770
1	15774
0	15779
5	4028
0	13513
47	3226
21	11272
131	385
11	382
5	4
4	28
0	13
0	14
0	2
2	1
2	0
0	0
0	0
26	0
2234	247
1	131
2	126
15	73
28	597
526	617
18	13
0	30
12	2
2	0
0	0
1	0
23	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
6	2476
0	2296
0	2439
0	1968
0	1653
0	2290
2	1730
0	2299
0	810
0	1493
0	1329
0	1873
0	86
1	10
6	557
0	1311
0	8
2	1
10	6
2	2
0	0
0	0
0	0
0	0
0	0
0	43
0	45
2	537
81	535
0	237
0	333
0	76
0	145
0	120
0	0
0	0
0	12
0	13
0	6
0	11
0	0
0	10
0	0
5	17
0	11
0	10
0	2
0	1
0	0
0	38
0	37
67	42
1	6
0	0
0	6
0	0
0	3
0	0
0	7
0	0
0	7
0	1
0	7
0	7
0	10
0	10
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	135
0	3
38	0
0	0
0	0
136	466
9	8
2	464
0	356
3	108
1	40
0	7
0	1
4	38
2	7
0	96
4	79
30	132
0	17
0	20
7	78
25	18
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	14
0	1
0	14
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	36
0	37
0	36
0	36
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
899	752
0	178
0	743
0	34
0	10
0	10
0	10
0	0
0	0
0	0
0	0
1	0
7	1435
2	1435
23	745
11	0
205	0
20	288
490	298
88	2299
25	2306
20	2436
37	2343
3	2376
0	2252
16	1709
3	2197
17	2141
1	541
10	15
1	13
14	3
1	3
0	0
0	0
21	715
12	587
0	49
3	17
0	9
0	675
0	0
0	2
0	6
0	2
0	2
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
19	1564
21	1403
2	320
0	992
0	0
1	173
1	195
0	250
0	198
0	21
1	12
0	12
0	140
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	281
0	386
0	4
0	0
0	0
0	0
0	0
0	0
12	308
0	24
0	24
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
10	3
0	0
0	0
0	2
0	2
0	0
11	21
0	7
0	0
1	397
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
1	0
0	3
2	3
0	0
3	38
0	38
0	7
0	27
0	27
0	10
0	10
0	0
30	40
0	0
0	0
0	0
3	0
6	1
2	4
0	0
5	0
25	14
178	4521
0	11
23	1099
3	4009
0	2597
3	433
39	176
30	133
2	184
7	485
1	245
16	760
7	4
15	5
6	1287
0	79
0	365
3	1255
0	436
2	7
9	442
6	23
0	434
0	1
0	1
0	1
0	1
4	2
0	108
1	0
0	0
0	0
2070	355
0	1
0	0
0	3
0	1
3	392
0	338
36	377
1	37
4	33
5	110
0	4
10	4
2	0
0	25
0	24
0	25
3	4
4	0
41	0
0	0
0	0
0	0
9	1892
1	1827
11	1767
1	935
25	952
3	91
10	69
0	377
0	123
1	192
1	25
0	121
0	7
1	6
0	0
1	0
1199	12
0	0
0	0
0	0
0	0
0	0
1	277
0	276
0	24
0	846
0	36
12	2
0	9
0	2
0	131
0	7
5	6
0	11
5	290
0	1
0	0
1	93
0	0
0	95
0	1
0	89
2	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
62	1431
9	1234
0	30
0	0
6	55
0	0
3379	1210
5	837
0	138
0	0
13	89
0	86
0	83
0	76
0	8
0	36
0	18
0	36
0	33
0	66
0	82
0	85
1	49
0	83
0	18
0	31
1	74
5	55
0	0
0	4
57	50
33	22
1	0
0	688
4	720
17	720
0	0
0	0
0	0
0	0
0	0
0	314
0	63
0	48
0	141
0	55
1	0
100	30
42	1257
0	1323
1	1363
6	1378
16	243
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	95
0	1
0	1
0	0
0	0
0	0
0	859
0	61
0	251
0	0
0	7
0	25
0	0
0	0
97	2530
0	2484
2	1542
0	2017
7	1294
0	1083
7	20
4	608
0	573
0	40
0	94
0	85
0	70
0	5
1	0
26	7
0	5
0	7
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	65
0	17
0	66
0	67
0	34
0	22
0	28
0	69
0	57
0	67
0	58
0	148
0	51
0	79
0	69
0	134
0	52
0	66
1	48
0	3
0	11
0	12
0	60
0	38
0	29
0	9
0	39
0	96
0	93
0	77
0	65
0	17
0	84
0	83
0	33
0	17
0	28
0	27
0	30
0	41
0	27
0	45
0	150
0	149
0	83
1	76
0	83
0	64
0	83
0	65
0	92
0	91
0	94
0	36
0	158
0	174
0	4
0	25
1	61
0	67
0	29
0	8
0	97
0	66
0	89
0	33
0	98
0	39
0	26
12	77
0	13
7	64
0	73
5	76
0	29
1	47
1	40
3	60
0	12
52	28
0	69
1	27
11	53
0	52
0	111
0	95
0	127
0	106
7	147
0	487
119	628
9	480
0	217
0	218
1	265
12	475
0	222
1	227
3	214
0	209
0	343
19	236
0	222
1	61
5	45
1	5
41	28
0	7
0	0
3	0
0	0
0	1
12	16
0	7
0	20
0	167
0	166
1	160
0	166
0	166
0	166
0	167
0	164
0	1
2	14
0	10
0	1
0	2
0	4
0	4
0	2
0	7
0	10
0	1
0	0
1	0
6	0
2	0
8	0
1	1
0	0
1	0
0	0
3	223
0	1
0	0
4	12
0	0
0	0
0	0
2	329
12	1468
121	1934
4	549
0	15
18	712
1	2
2	18
0	9
33	52
32	42
0	0
0	0
0	0
0	0
4	1
0	12
0	10
0	1
0	11
0	6
0	0
0	2
0	0
2	0
0	0
12	8
90	420
0	402
0	27
0	26
0	25
0	8
0	333
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
108	427
39	367
0	324
2	53
9	133
0	90
3	56
4	50
36	7
1	140
0	140
1	23
0	0
0	0
0	0
0	863
1	471
0	137
0	283
8	1
0	0
174	822
8	2
6	16
1	777
1	834
0	13
0	9
0	915
3	826
0	839
0	452
0	10
0	20
0	785
166	920
0	13
0	36
0	18
4	3
0	12
0	58
0	0
35	398
75	1151
12	589
50	656
2	825
7	2
15	0
0	65
3	17
2	36
0	35
0	15
246	815
3	14
1	52
2	37
3	21
0	32
2	41
16	1
7	754
4	23
0	0
0	0
13	18
0	1
10	12
1187	506
2	440
1	30
0	150
30	31
2	7
25	0
5	0
3	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	1
0	1
1	743
7	1026
8	1015
90	1033
0	19
0	1
0	999
1	7
3	1074
0	2
1	814
0	1078
0	147
0	5
0	10
0	18
0	664
0	6
1	649
3	0
0	0
2	63
3	125
1	390
1	30
3	452
10	1347
2	460
0	429
0	404
0	34
0	411
10	30
45	90
3	504
40	474
0	433
0	408
12	416
6	34
0	459
2	66
2	480
3	457
0	400
0	210
13	1356
0	414
2	36
0	6
2	22
0	274
1	283
0	264
0	264
0	285
0	285
0	24
0	6
0	17
1	7
2	19
0	7
2	18
0	1
1	0
0	0
0	0
20	10
0	2529
2	1963
0	2098
3	2075
0	182
9	2018
2	1439
0	726
0	17
6	996
3	147
11	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	1578
267	1383
138	176
13	19
24	816
40	766
0	285
2	228
0	180
0	57
0	127
0	180
13	40
0	138
28	48
0	111
0	201
0	45
5	212
26	25
14	4
6	30
0	138
3	162
0	166
0	677
0	0
0	0
4	0
0	0
42	23
470	336
0	269
0	59
11	29
0	19
0	5
0	31
0	6
0	98
0	120
0	13
0	0
0	0
0	0
1	0
12	0
1	132
471	5430
0	217
0	538
0	2316
0	103
1	55
10	3270
2	0
0	4
0	7
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2758	2241
1	948
0	9
1	75
7	1287
0	12
12	4
1	10
0	4
30	7
0	0
0	0
0	2
29	997
18	1015
0	87
5	1
0	0
0	24
0	4
7	51
0	24
0	0
0	0
0	0
0	0
0	0
0	1
2	1
1	1
0	0
0	0
0	0
0	0
32	0
0	0
0	220
18	1118
0	557
3	911
0	271
0	733
1	125
0	256
1	3
0	2
4	17
1	14
0	18
0	14
0	12
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	1
0	0
0	0
1	970
23	968
0	268
0	295
0	48
0	48
1	141
20	136
2	65
0	60
0	5
6	2
2397	9254
6	8627
0	8541
5	800
0	3695
34	6230
19	3717
29	8422
4	5075
3	3697
1	3686
9	2458
0	160
0	2
278	160
0	150
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
45	2977
3	3016
0	242
20	3006
4	8
17	162
0	0
130	586
0	28
0	10
0	17
5	12
0	16
4	27
37	526
1	9
2	25
0	66
0	115
1	0
0	137
1	179
0	171
140	166
0	170
0	4
0	4
0	3
11	0
2	3
3	15
0	0
0	0
1	0
1	0
0	0
2	0
3	0
1698	5
0	543
45	1468
2	651
69	2950
0	27
15	1948
6	766
4	280
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
61	38
0	37
0	32
0	38
0	31
1	2
0	7
0	17
0	1
0	1
10	0
0	0
0	0
0	0
7	0
0	0
0	0
0	806
1	794
0	807
10	806
3	246
0	134
1	29
4	4
0	6
4	0
0	9
0	9
0	15
0	5
3	24
2	0
1	0
0	0
0	29
0	22
6	139
1	198
0	13
0	159
0	150
22	202
0	22
0	143
0	156
0	178
0	39
0	21
0	13
0	15
20	21
4	75
506	3284
0	340
0	963
0	199
2	2326
129	806
6	1835
0	239
9	2372
0	2793
0	2450
0	42
0	71
0	67
3	773
0	2096
0	242
0	8
13	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	2144
1	2409
0	2708
9	2491
0	2505
0	2637
0	2570
0	2414
0	2452
2	2403
16	1393
0	2647
1	306
0	341
0	0
0	0
0	8
0	8
0	2
28	27
4	1002
0	1200
0	1172
0	1114
17	272
0	112
1	1166
0	1103
0	1111
1	922
1	1090
0	839
0	72
0	94
2	168
0	36
0	44
0	13
2	98
0	19
0	13
0	1
10	1
1255	142
0	142
43	10
0	0
5	149
48	150
167	79
5	0
0	0
0	0
14	64
0	0
0	0
0	0
0	0
0	59
0	2
0	31
0	0
0	0
3	506
1246	1485
5	67
0	615
8	704
0	421
0	282
0	200
0	265
1	232
0	148
0	1
0	1
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
4	0
0	0
0	0
0	0
0	18
1	0
0	0
0	0
0	0
0	16
0	18
0	18
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	170
0	170
0	3
0	1
0	101
0	107
7	75
0	99
1	2
6	4719
78	4533
146	4378
0	4736
0	4735
0	4736
0	4736
0	4736
3	5592
0	5595
0	4721
0	4721
0	4721
0	4464
0	3134
2	956
0	491
1	1
0	18
0	2
0	18
0	18
0	0
0	6
1243	1162
11	327
22	610
648	581
1	58
0	498
0	0
0	0
0	0
1023	2183
13	2023
2	578
1	257
0	0
0	290
9	0
0	547
0	543
0	550
0	543
0	541
0	530
0	533
0	528
0	522
1	531
0	533
0	533
0	515
49	110
23	0
0	0
0	674
13	612
0	681
6	653
0	48
3	14
0	0
0	0
0	1
1131	860
2	75
3	756
0	16
0	45
2	27
2	0
0	0
0	2
0	0
0	0
0	3
416	28
0	0
0	6
0	0
0	0
0	37
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	2
0	0
1	1
0	136
0	0
0	0
0	0
0	0
0	0
4	6
19	21
0	8
0	0
24	24
7	9
7	1
0	0
8	118
1	61
0	0
3	0
0	0
21	14
0	0
16	21
1	61
0	78
1	37
0	2
1	32
1	8
1	13
0	5
0	4
0	4
1	3812
1	3827
2	3874
0	3690
0	3964
0	3958
0	3547
10	3438
0	3719
65	4455
3	3526
0	3764
0	3716
0	3243
0	391
4	145
2	159
1	106
0	149
0	79
0	120
0	369
1	16
4	13
0	21
68	237
21	72
44	2329
7	2041
84	3094
13	3231
333	4903
84	1030
4	206
43	2669
0	2
0	4
2	26
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
27	1356
21	1205
3	834
16	1051
2	874
108	3512
1	1260
4	2680
1	3423
5	2104
2	74
0	619
5	7379
0	3151
0	317
9	71
5	7225
6	3343
0	4328
13	1247
10	371
0	1713
4	1394
0	76
1504	1460
0	104
2	11
130	54
2	6
1	4
4	64
29	143
3	36
1	68
0	10
2	5
0	527
11	1049
19	30
0	1
6	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
52	84
0	28
0	32
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	29
0	0
0	0
0	0
0	1
0	1
0	1
1	2
0	68
0	4
0	4
0	0
0	1
0	0
1	2
0	0
0	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
27	28
0	7
0	7
0	7
0	7
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2401
101	2401
123	3871
50	6819
8	6444
60	6864
0	2049
6	30
1	172
0	2489
0	383
8	4131
0	4101
0	0
0	0
0	0
2	0
0	0
2	145
6	83
0	97
8	90
0	84
0	0
4	3
0	2
0	0
3	5
0	0
0	0
0	0
0	0
7	191
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	8
0	19
4	15
2	524
120	917
2	1511
1599	2454
0	2
153	848
3	5
0	5
0	0
5	318
458	1176
0	18
2	288
1	165
4	32
17	260
8	16
0	10
2	9
0	0
9	0
29	41
10	0
1	0
27	112
4	128
0	91
13	57
3	71
0	12
6	5
1	4
0	4
0	0
16	239
2	5
0	0
0	5
0	5
0	0
20	0
0	0
0	0
0	3
0	0
5	1
0	0
0	0
0	0
8	22
0	1
0	1
5	1
0	4
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
1	0
0	0
43	0
13	4
1	2
0	1
0	0
56	279
0	48
0	232
0	0
0	0
0	137
0	18
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	31
9	35
1	1951
3	9
3	1950
0	0
0	0
0	0
0	2
0	2
1	2
1	1
0	5
12	0
0	0
24	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	767
1	46
0	676
117	879
0	869
0	138
1	59
7	126
0	13
5	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
122	1105
0	1081
13	1
6	560
0	559
0	64
2	42
0	1
0	39
0	39
1	248
17	248
0	244
0	226
1	1
0	4
0	94
148	78
0	39
1	0
1	11
18	198
1	1105
0	1067
1	28
0	30
0	848
0	1078
0	167
0	474
9	81
0	0
0	4
7	17
1	2
0	775
0	6
0	2
1	39
2	1
1	0
0	0
175	448
176	1017
1279	5600
92	3158
2	9
0	1636
0	2509
0	53
1	0
0	0
0	0
0	0
1969	356
0	352
1	18
0	0
2862	2905
0	1121
0	1460
1	986
2	334
1	612
0	595
0	339
0	413
0	110
5	14
0	11
12	19
0	3
0	3
0	3
0	0
0	6
3	62
0	6
0	1
0	0
2	4
1	8
0	57
1	6
1	5
0	54
0	52
0	2
0	2
0	0
0	2
0	2
0	0
0	0
1	59
0	0
0	0
0	2
0	0
3	0
0	0
1	5550
239	5550
0	3665
1	8
20	0
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	380
23	14
54	198
235	380
0	197
0	62
1	129
19	5
0	0
7	197
1	2
0	0
0	0
0	19
0	19
1	0
310	63
1	13
0	52
0	0
5	0
0	3
9	18
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	33
0	50
73	105
0	10
0	1
0	21
0	7
0	9
0	7
0	0
1	2
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
88	416
0	272
5	227
0	231
0	224
1	199
0	272
0	262
0	224
2	261
0	108
0	0
45	82
0	29
4	4
4	25
0	31
32	24
7	30
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
24	136
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	14
0	140
0	14
1	242
1	27
0	0
0	2
8	2698
0	2648
1	2688
0	2569
4	2682
13	9
0	7
0	27
0	49
0	39
1	61
0	46
0	47
0	40
5	46
0	34
2	6
4	80
0	10
7	101
119	16
0	13
1	18
2	9
7	23
1	17
0	13
0	85
6	1
3	14
0	9
0	0
0	4
0	8
0	7
52	54
0	0
0	0
0	0
0	5
0	54
0	36
0	30
0	0
5	11
0	3
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	17
258	37
1	13
0	20
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	0
0	0
1	13
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	43
5	46
0	19
0	0
0	26
0	16
0	0
71	6355
12	5915
1	5292
0	3
1	1
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
59	812
16	812
1	664
0	243
0	5
0	26
0	36
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
47	10
3	0
838	22
8	26
22	5
0	15
1	1
0	1
0	0
0	0
0	0
0	2361
1	2346
0	42
0	3017
5	3031
0	306
0	2365
0	3
4	724
6	4
6	4
2	2
0	41
0	20
0	48
0	48
1	34
0	13
0	0
0	1
0	6
0	6
2	3
2	0
0	0
0	0
0	0
1	0
0	5
6	818
3	0
666	1502
16	525
1	729
29	23
543	0
0	1477
0	1016
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	16
0	0
0	0
2	0
3	10
0	9
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	1
0	0
236	306
1	87
1	203
0	202
0	49
2	55
0	0
0	0
0	0
440	429
3	16
1	413
0	0
2	2
11	21
0	0
40	1
3912	4777
1	13
2	118
0	15
7	3981
1	4544
391	2708
0	340
2	240
29	26
19	221
5	124
0	216
113	228
1	29
0	21
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	2
0	1
2	2
0	0
0	0
0	0
3	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
4	4
0	4
1	0
0	65
0	77
4	78
0	1
0	0
4	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	64
0	64
0	64
0	64
0	1
0	64
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	64
0	0
0	64
0	0
0	0
0	0
0	0
0	14
