UniqueCount	AmbigCount
0	0
10	23
0	3
0	14
4	0
0	14
1	0
0	0
0	2
0	4
0	1
0	0
2	12
0	1
0	5
0	8
7	12
0	0
0	0
0	2
16	86
0	77
0	4
0	4
4	75
0	2
0	0
0	61
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	175
0	175
0	26
17	9
69	615
0	34
49	8
0	17
0	240
0	135
0	2
0	0
633	550
0	184
10	2
916	58
35	19
0	4
0	54
2	6
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	209
0	16
1	8
0	0
2	200
0	23
0	13
0	194
0	21
2	5
0	3
0	1
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	2
3	188
14	191
0	3
2	165
31	75
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	280
54	348
0	163
2	165
0	298
95	568
0	348
0	116
0	34
3	40
0	40
0	19
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
20	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	40
71	65
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
16	19
0	0
0	0
0	0
18	7
0	0
1	30
17	34
0	0
0	0
0	0
0	0
12	2558
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	1
0	0
375	571
0	431
6	85
24	163
1	9
0	8
0	65
2	146
0	146
0	85
0	8
0	64
1	45
0	0
0	1
3	39
137	504
0	474
1	45
0	12
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	0
31	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1446	2943
0	2943
1	53
0	0
2	53
0	50
0	49
0	10
0	0
0	10
28	25
0	0
0	18
0	3
0	3
0	0
0	31
1	81
0	0
1	49
0	5
1	4
0	32
0	0
0	1
0	1
13	4
0	3
0	1
0	0
0	0
0	0
0	201
0	214
0	0
2	2
0	0
0	189
0	0
0	0
0	2
0	9
2	26
0	259
0	0
0	4
0	19
0	238
0	5
0	33
0	0
0	0
0	0
0	0
0	0
1	0
3	55
2	18
340	119
51	127
3	57
0	29
5	13
1	0
0	0
0	0
438	990
0	840
0	966
0	26
0	23
0	0
1	0
0	352
0	96
0	352
0	345
0	337
0	318
9	124
0	31
0	74
9	2
0	179
21	848
0	819
0	170
1	1649
0	2
0	416
0	1433
1	1395
1	17
0	62
246	303
0	153
0	150
0	19
0	0
0	0
0	0
21	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
4	77
0	75
0	77
1	77
0	15
1	33
4	32
0	32
0	0
0	0
14	134
2	80
3	104
3	109
0	76
0	60
4	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	18
3	19
0	17
0	5
1	1
96	22
0	8
1	0
1	538
712	1415
0	28
10	506
0	75
5	184
0	557
0	0
0	20
314	8618
0	7563
199	7669
220	4904
2	3062
0	0
4	13
0	11
14	6
0	11
12	9
0	2
0	5
388	4
19	19
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
5	3
0	0
0	0
3	12
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	54
0	52
0	20
1	3
0	0
0	0
0	0
0	0
0	0
0	121
1	180
0	145
0	87
0	42
4	13
0	90
0	112
0	131
0	13
0	42
0	20
0	128
0	84
1	17
0	0
0	0
0	360
0	287
5	258
0	221
1	135
0	191
0	49
0	58
0	119
0	24
0	123
4	120
2	81
0	66
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	462
4	330
0	223
0	88
0	0
0	0
0	0
0	0
0	0
18	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	20
10	23
0	0
346	155
0	25
0	126
1	49
0	37
1	14
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
0	6
47	48
0	23
1	20
0	3
0	0
11	25
2	24
197	30
0	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	1781
10	1993
24	1998
0	1720
0	435
5	251
0	184
3	93
1	92
2	60
2	23
0	53
0	44
0	20
1	11
1	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
12	243
0	13
0	206
0	232
0	184
0	106
0	139
0	0
0	1
0	28
8	0
0	6
0	1
0	0
0	0
1	270
6	271
0	39
0	16
0	5
0	0
19	1
5	1
184	24
6	24
1	0
5	1463
0	1367
25	533
30	1039
18	803
13	460
0	3
0	0
1	223
0	239
0	2
0	71
0	0
0	0
1	2
0	98
11	154
0	6
0	0
3	0
0	0
0	0
0	0
0	0
6	5
0	2
1	3
2	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
21	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	155
0	8
0	8
0	76
0	142
0	76
1	77
0	41
0	4
0	0
6	0
74	11
1	0
53	31
0	0
0	0
0	0
0	0
0	0
1	310
0	339
0	331
0	23
0	13
0	10
1	115
0	133
0	136
0	150
0	103
4	25
0	38
0	20
0	11
0	10
3	39
115	1082
16	1034
5	134
0	15
0	14
5	473
0	653
0	648
0	589
0	651
0	605
0	105
0	94
0	78
2	63
0	28
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	126
0	0
0	0
0	0
416	1209
13	1209
319	1084
85	1019
3	3
0	1005
0	853
0	269
0	65
0	75
5	76
0	76
0	3
0	28
0	27
0	8
0	32
0	38
5	20
0	1
0	0
2	9
0	11
6	99
5	3
1	15
22	64
0	593
4	531
0	104
0	447
0	271
3	119
0	81
0	55
0	68
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	49
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	69
0	103
0	149
0	139
0	95
0	116
1	117
0	111
0	117
0	16
0	66
0	36
0	0
0	18
0	30
0	0
0	13
0	15
0	6
0	13
0	13
13	16
0	11
0	6
1	12
0	8
2	66
1	9
0	18
0	11
0	12
0	5
4	5
0	6
0	4
2	7
0	3
0	10
0	8
0	3
0	5
0	18
0	13
0	5
0	5
0	10
0	5
0	1
0	2
0	2
0	5
0	5
0	6
0	2
0	1
0	0
0	10
0	1
0	8
0	10
0	6
0	0
9	23
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
38	101
5	4
0	4
0	0
0	539
8	547
6	0
5	415
0	19
0	19
0	4
0	128
0	9
0	80
2	552
2	505
3	540
0	445
11	104
15	143
29	27
10	19
0	0
42	17
13	0
3	0
22	270
1	259
0	28
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3856
0	3856
0	1540
1	443
4	181
0	9
0	4
0	20
3	10
0	4
3	11
227	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	16
0	8
0	0
69	111
0	0
0	0
0	0
0	0
0	0
8	189
21	271
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
14	28
0	2
0	1
0	0
0	0
0	0
0	2
4	1
0	0
54	448
428	976
0	360
0	581
22	434
6	36
16	37
2	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	13
0	0
0	34
0	34
0	0
2	0
0	0
0	0
0	0
1411	78
14	88
81	15
3	11459
69	9199
9	203
10	6988
5	12968
67	14105
1	264
0	3528
1	227
8	12047
0	691
0	146
0	8203
22	8739
2	3934
7	2067
102	6388
1	9
14	4117
57	2017
37	14862
8	0
0	9969
14	6801
2	8997
4	185
15	7495
0	10455
21	2261
208	133
65	9151
43	615
11	1681
0	5153
30	6521
0	314
0	310
0	29
6	6
0	3
0	3
0	142
0	2
0	2
0	1
0	55
0	6
0	0
6	42
0	3
0	0
1	274
0	274
0	6
0	3192
5	2883
1	16
0	3167
0	3104
0	10
3	138
0	72
1	98
0	3
9	809
0	184
1	32
0	1010
0	1011
0	0
0	6
2	30
4	1
0	0
0	165
0	9
5	141
0	8
0	29
4	6
1	43
0	10
83	197
0	60
0	0
0	0
0	0
0	0
152	31
0	31
1	2
26	2
203	2
201	0
16	44
0	37
1	10
2	2
0	1
0	0
0	0
0	0
0	0
3	32
0	10
4	33
0	2
0	0
1	3
20	10
0	2
7	4
2	3
0	1
0	0
1	3
7	854
5	978
12	1043
17	1004
0	1759
16	1773
42	1169
0	561
2	90
0	10
0	10
0	27
4	47
5	204
0	16
0	6
0	23
1	140
8	390
996	418
0	8
0	195
16	15
0	12
3	23
9	0
0	0
0	0
22	8
20	0
10	189
6	168
3	20
0	91
16	53
3310	222
3	222
0	10
0	76
0	8
0	3
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
8	50
0	36
0	10
0	9
0	3
1	0
0	0
259	4707
0	3463
5	2556
0	4143
0	1364
0	234
29	741
10	159
0	18
57	437
0	25
0	48
0	576
0	393
4	116
0	16
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	1013
0	2351
2	2229
0	14
0	39
3	13
0	0
7	0
153	86
2	291
0	19
105	4
0	12
1	72
5	266
6	240
5	64
0	11
0	32
0	128
1	21
0	0
0	0
0	0
0	0
1	0
401	6920
5	6887
241	6892
5	6838
3	17
7127	1370
0	1369
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	15
0	0
0	0
0	0
0	0
86	241
0	0
0	0
12	49
0	0
54	698
355	698
83	88
97	332
0	42
0	40
1	57
34	48
7	282
0	0
0	0
0	0
0	51
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	0
0	0
0	133
1404	212
11	79
0	0
0	0
0	0
0	0
0	0
1	1
0	0
862	905
3	832
75	73
1	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	3
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
43	2037
41	1948
5	1680
2	884
15	1160
0	129
0	5
4	6
0	12
12	124
0	117
400	192
4	37
2	0
0	0
0	0
0	0
406	50
0	0
0	36
0	1
0	42
6	4
0	2
0	0
6	4
4	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
3	0
0	0
0	0
0	0
1	1
0	0
0	0
19	66
0	0
0	0
0	0
0	0
0	1
0	0
0	263
0	594
0	9
0	10
0	10
0	588
1	578
0	8
0	18
0	16
2	0
0	3
0	548
0	3
0	18
4	10
0	8
5	0
0	0
0	0
0	89
3	0
107	188
3	78
0	86
0	127
1	138
0	6
3	32
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	100
0	0
0	0
0	0
0	0
0	93
0	858
0	802
0	869
0	788
0	23
0	392
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	24
0	0
0	0
3	1
0	1
3	0
73	478
2	445
2	210
0	39
0	43
0	54
12	53
3	0
2	25990
18	19278
0	2213
430	27231
0	1051
2	89
0	1975
5	3888
0	5
3	5773
2	22649
0	21195
2	1284
5	215
24	7519
9	3776
0	0
11	0
3140	995
0	538
29	484
1	839
0	296
3	0
0	0
0	0
5	0
156	0
531	1618
2	917
0	20
12	958
0	895
0	9
0	57
0	58
0	2
0	0
0	526
0	137
3	41
8	5
0	639
0	0
1	4
0	4
0	6
0	2
0	3
0	0
38	11
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
8332	1340
0	1299
0	201
0	435
57	341
1	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
7	190
0	0
0	0
0	183
5	174
0	15
0	15
28	698
0	16
0	18
0	561
31	114
0	6
2	280
3	166
0	1
0	4
0	0
0	0
0	0
1	0
0	9
0	32
0	60
1	1
1	2
0	9
0	461
1	43
2	1
1	12
0	77
3	0
451	23
0	7
0	12
3	0
0	6
12	9287
11	3
0	0
0	3
52	208
491	315
3	133
2	27
0	40
6	5
988	210
2	137
2	63
0	6
32	2
14	7
0	0
43	9
4	10
13	27
0	21
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2405	2
0	3
0	10
0	10
0	2
0	0
0	0
0	0
4	0
0	0
0	0
3	4678
0	4337
25	1492
0	1336
0	1790
0	544
0	576
0	328
1	47
0	47
0	229
85	164
0	0
3	94
0	0
0	0
0	0
0	0
0	0
24	38
8	14
12	2
0	2
0	0
5	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	59872
0	25530
0	5316
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	20
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	4
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	116
10	64
7	273
8	66
0	134
22	213
5	13
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
7	4
2	517
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	77
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
10	15
0	0
0	0
0	0
0	0
0	9
0	0
1	6
0	0
1	0
1	2
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	6
0	6
0	8
0	6
0	6
0	7
0	6
0	6
0	6
0	0
0	7
0	6
0	0
0	0
0	6
0	6
0	6
0	2
0	7
0	6
0	6
0	6
0	0
0	6
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	1435
3	1394
2	1393
0	459
1	611
0	15
8	11
0	73
0	9
0	18
0	11
3	1
1	9
1	8
0	20
0	7
0	44
1	21
0	62
0	43
0	0
1	431
0	31
1	9
0	17
2	33
0	7
56	475
0	40
0	46
1	380
8	0
0	0
8	10
7	0
0	0
6	36
0	0
0	0
0	0
0	0
0	0
1	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	5
0	0
0	0
0	0
0	0
19	0
1658	114
2	112
1	53
0	0
269	7
0	0
0	741
21	746
12	279
0	3
0	4
16	96
6	75
0	0
0	0
2074	5715
3	1432
0	844
0	607
2	405
0	4060
18	513
0	0
0	48
1	4736
0	3154
0	453
725	5990
13	4506
5	4157
0	2520
0	143
0	3017
5	135
3	1566
1	703
11	624
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	430
0	0
0	0
0	0
0	0
1	984
0	0
0	0
0	0
1	0
15	0
5	5058
2	324
16	183
0	5419
2	4535
0	6333
1	5342
2	2910
0	585
1	335
0	12
0	12
5	72
2	199
8	727
6	1917
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	386
0	338
0	252
0	252
5	118
0	176
0	56
0	52
0	21
1	325
0	0
0	11
0	11
0	11
0	10
0	0
0	0
0	0
0	0
17	16
91	81
0	31
4	7
53	4
44	15
0	0
0	0
2	0
10	2027
0	86
0	50
29	23
2	75
0	1228
0	2024
0	75
0	375
0	1405
1	1
0	66
0	62
0	59
0	1363
0	4
0	86
0	6
0	47
0	95
0	19
0	1342
0	17
0	38
1	84
0	61
0	66
0	14
1	1
64	0
0	1
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
372	1057
14	1112
33	681
16	701
14	197
8	7
66	270
5	99
63	573
3	1227
576	2287
25	193
8	1174
6	4834
0	4603
0	3335
0	3137
0	2177
0	2792
6	2490
0	1247
73	80
10	53
31	182
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	31
5	33
0	12
0	6
0	5
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
32	218
0	251
0	228
0	228
2	66
0	63
4	72
0	206
6	6
1	49
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	5
0	4
0	1
0	0
20	516
0	945
0	854
0	455
0	854
0	772
0	428
0	47
0	293
3	793
0	141
0	425
13	831
2	971
0	344
2	432
0	65
0	154
0	794
0	378
0	348
0	319
0	101
0	727
6	167
0	194
0	0
7	365
0	352
0	313
0	208
1	84
5	98
0	22
0	40
0	41
0	74
1	19
1	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
5	53
103	96
0	70
36	4621
54	4365
0	4536
0	1148
0	2665
0	169
0	0
0	483
0	16
1	0
0	5
0	36
1	36
23	13
0	30
0	33
0	2
0	50
15	0
0	0
0	1
0	0
0	0
0	0
0	46
0	17
0	6
0	1
8	13
0	1
0	5
0	0
0	3
0	0
0	0
24	22
0	0
11	0
469	1277
1	242
0	852
0	1191
1	890
6	31
1	1
0	7
0	0
0	0
14	757
7	800
0	278
198	1212
2	180
0	327
0	254
0	3
0	0
0	0
0	0
3	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
2	3
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	14
0	0
0	2
0	2
154	285
0	277
2	282
1	1
0	11
0	1
14	0
88	80
3	12
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	369
9	375
0	329
0	203
0	0
4	14
14	0
0	67
0	28
0	22
0	28
0	5
0	1
1	2
0	1
0	2
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	15
0	16
115	57
0	44
1	34
0	25
0	0
1	1
0	1
0	1
0	0
1	0
729	367
0	329
2	6
0	146
0	190
0	71
2	63
56	47
0	41
1	0
4288	22684
8	506
5	2486
20	7572
48	21182
9	5655
0	0
0	15
55	25
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	42
859	150
0	85
0	146
2	49
2	89
62	154
21	35
1	121
3	8
0	58
0	0
0	0
0	0
5	0
0	22
0	22
0	22
0	0
0	0
0	22
0	22
0	22
0	22
0	0
0	22
0	22
6	5
0	112
0	0
0	0
0	21
0	38
0	67
0	60
0	44
0	44
0	6
0	6
0	26
0	19
0	5
0	18
0	16
0	0
0	18
0	6
0	3
0	0
1	0
0	0
7	4
1	0
0	0
0	0
0	0
0	0
42	347
5	333
114	282
26	0
26	2
135	368
0	442
69	171
37	168
50	443
0	64
5	59
1	57
0	61
0	16
34	41
86	0
54	937
