UniqueCount	AmbigCount
0	0
1	1
0	10
0	12
0	7
0	8
0	12
0	12
0	8
0	6
0	1
0	5
0	2
0	1
335	2239
0	324
0	1
0	1
0	4
0	4
1	4
1	4
3	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
9	912
0	1043
7	999
2	122
0	288
0	113
24	260
4	575
0	415
0	166
2	16
17	241
3	146
5	37
3	284
0	169
0	0
0	0
1	0
0	0
0	0
0	0
0	14
2	29
0	3
0	207
0	28
0	106
1	221
15	18
0	10
1	19
103	20
2	0
0	24
0	20
0	87
1	156
1	0
0	0
0	0
1	0
0	0
24	98
37	75
10	80
1	59
21	89
0	40
6	355
0	7
0	1
0	6
0	38
0	3
1	388
34	595
0	598
6	61
5	24
0	9
0	516
0	72
0	18
0	516
0	0
13	18
0	0
52	200
0	10
0	194
2	1
0	51
0	20
0	12
3	0
0	0
0	0
0	0
0	0
0	0
30	157
81	2602
90	3094
992	3174
11	2807
2	1376
0	19
1	5
0	5
0	0
0	1
4	836
49	6046
600	6993
2	6369
0	2947
0	248
4	863
0	315
0	1785
0	52
0	0
0	0
23	47
5	811
0	602
10	423
0	266
2	278
9	467
0	335
5	345
1	14
0	172
0	108
0	151
0	71
0	8
0	29
0	71
0	0
0	61
0	29
0	58
3	60
4	70
0	72
0	72
5	3
0	0
246	121
0	57
0	98
0	54
0	2
1	6
1	0
0	27
0	10
0	9
0	10
0	10
3	593
0	606
0	238
0	0
0	3
0	9
0	13
0	248
0	1
7	252
1	128
0	64
0	51
5	2
0	0
0	0
0	107
0	166
1	951
0	1239
0	39
9	483
0	512
0	256
0	417
0	637
1	244
2	1102
0	5
31	695
0	31
0	13
3	15
1	301
0	389
11	449
0	43
0	44
0	13
0	0
0	0
0	0
130	2035
2	55
23	206
5	100
2	478
3	57
2	196
0	2031
0	80
0	1273
0	146
8	65
0	0
0	0
16	6
1	2
0	2
0	1
0	0
0	0
0	0
1	28
3	200
0	66
1	180
0	99
0	44
0	30
1	33
1	5
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
5	6
0	0
0	5
0	24
0	0
0	638
2	3736
0	1507
202	4297
1	2193
28	3819
0	4050
0	1901
0	1123
3	354
5	998
0	186
13	1151
0	213
0	5
14	763
4	53
37	21
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
149	274
0	17
0	14
0	39
0	109
0	52
0	232
0	0
16	11
0	0
0	0
9	6652
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	200
2	343
15	334
0	259
0	37
0	0
5	18
0	8
0	46
0	7
0	53
0	38
0	31
0	35
0	37
4	20
0	38
0	24
0	25
1	22
1	15
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1914
0	411
3	309
37	1750
0	934
1	991
1	138
5	318
0	173
3	14
2	533
1	45
2	579
9	352
1	818
4	525
1	3
55	224
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	134
3	2572
76	3187
0	367
0	93
12	2833
12	2326
0	192
3	555
2	95
0	18
1	6
0	0
2	613
2	81
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	561
28	792
43	1413
13	60
0	599
13	497
0	1
0	19
0	8
0	139
0	128
0	6
0	1
0	0
0	2
0	13
0	0
0	0
0	1
1	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
1	1
1	2
0	2
0	1
0	1
0	0
0	0
4008	13374
115	7553
412	5098
24	3648
105	4
1	3
9	8
3	5
0	0
0	0
0	0
0	0
10694	3959
3	1181
56	2777
54	0
0	46
0	46
0	25
0	9
0	9
1	14
0	3
0	0
0	0
0	0
0	0
19	22
0	0
0	0
0	0
0	0
0	0
0	1
1266	1490
31	1002
2	1032
7	382
31	472
3	16
43	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
44	2564
0	63
0	43
4	944
1	394
16	2639
8	950
0	575
3	156
11	282
0	276
7	270
5	1815
0	658
0	601
1	703
0	0
0	0
2	5752
52	7144
3	6661
1	2051
0	5085
0	1173
0	1101
0	728
3	111
0	1003
0	829
3	615
0	482
0	470
0	440
0	402
0	156
0	317
0	0
0	0
3	2541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	3
0	11
0	8
3	7
0	0
0	1
0	1
1	0
636	566
0	63
30	532
0	4
3	0
2	63
0	11854
469	11936
3	2733
12	2641
0	33
76	63
0	23
1	35
15	52
24	4584
6	9
2	662
62	474
0	4385
54	5581
5	680
0	185
0	5235
0	191
2	842
3	4275
15	108
17	2559
0	41
0	2578
28	6046
19	1870
537	6056
2	2164
14	4100
2	1608
0	0
0	1
3	11
0	1
0	7
0	7
0	8
2	75
0	115
4	98
1	3
0	0
0	33
0	31
4	31
3645	177
0	155
14	3
13	14
7	3
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	125
0	170
80	170
0	0
0	0
0	0
0	0
0	0
42	56
0	49
0	49
0	0
0	0
0	0
0	0
0	5
0	5
2	1
0	1
0	4
23	54
52	61
3	112
11	62
0	3
0	0
3	20
7	20
5	104
234	104
44	0
3	0
1	231
0	4622
0	4745
0	4554
48	578
7	83
6	2413
0	4484
6	24
0	185
14	258
3	4156
0	4117
0	4238
0	4086
0	2219
0	4085
0	234
0	432
0	314
0	386
0	154
1	440
6	3387
0	0
7	100
0	98
0	54
4	0
0	0
1	0
0	2
0	0
3	0
0	0
13	0
1	0
0	0
1	0
1376	5
0	0
0	0
2	3
9	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	94
0	96
0	94
0	95
0	93
0	93
0	1
0	0
0	1
0	1
0	2
0	1
0	0
4	0
10	4
0	328
0	340
0	255
0	127
0	224
103	1911
1	1796
0	171
2	1567
0	12
0	34
0	1358
31	5
1	131
0	142
0	82
1	1
5	259
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
36	179
0	164
0	165
0	179
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	14
0	0
0	129
0	140
0	140
0	19
1	15
1	384
115	681
11	379
0	483
2	308
2	316
6	329
12	286
0	115
1	24
16	8
31	3
8	5493
1429	5824
0	537
3	1
0	577
0	0
0	0
0	0
0	0
0	11
0	48
0	48
0	2
26	53
0	62
0	3
0	0
0	1
0	4
0	15
0	0
0	82
0	0
12	524
0	0
0	0
0	0
27	1
3622	6974
132	4990
0	2107
48	3918
0	2085
2	962
1	3187
0	2388
76	2109
0	51
7	51
2	16
1	6
0	1268
141	2073
5	2072
0	1172
0	1270
0	2072
0	1146
0	94
0	3
1	43
2	2
1	40
0	1
28	363
18	0
1	1
1	2
1	2
0	1
0	2
1	0
0	0
34	7
2	6
0	0
0	0
0	0
0	0
0	0
13	103
1	103
1	94
0	93
0	79
0	86
0	91
0	68
0	76
2	52
0	88
0	55
0	83
0	48
0	74
0	17
0	5
0	5
0	5
3	0
0	2
0	2
1	2
0	2
0	2
0	2
1	2
44	1001
6	1529
18	838
0	759
2	905
5	1391
10	1465
2	249
1	860
0	122
0	19
17	929
2	1021
0	108
0	34
0	60
0	94
0	13
1	62
0	560
1	504
0	29
1	31
0	340
34	398
14	138
0	0
12	4
0	1
0	0
40	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	0
0	0
0	3
0	7
1	3
0	3
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	7
0	7
0	0
0	818
0	491
10	985
0	794
0	474
0	1078
0	292
0	719
2	744
0	216
0	203
23	576
1	305
1	208
0	13
0	0
0	0
1	0
0	35
0	5
0	0
0	0
0	0
1	593
2	605
2	881
2	942
0	639
7	280
0	670
0	667
0	650
5	538
0	882
0	965
0	761
3	737
0	524
0	664
0	513
0	580
0	593
14	78
0	753
0	662
0	0
0	0
62	3190
1	1634
0	2786
26	2936
0	71
46	15
6	44
4	26
0	239
0	6
0	323
0	67
498	67
0	4
85	82
0	6
15	81
0	2
7	31
0	10
0	2
0	0
0	1369
0	1163
0	1188
0	1368
0	1162
1	1058
0	996
0	57
0	1256
0	47
0	9
0	37
0	36
0	142
0	510
1	471
4	9
0	3
2	4
1	4
0	4
26	51
11	34
3	22
0	0
0	0
1	0
0	0
5	2
0	0
0	0
0	17
0	28
0	0
0	3
0	0
0	28
0	27
0	19
0	9
0	14
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	3
0	0
0	2
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	479
2	0
0	0
9	531
2	380
0	372
1	284
1	256
0	15
0	13
3	6
1	19
0	8
0	19
0	9
0	43
0	17
0	8
1	24
0	6
0	4
0	7
4	18
0	11
0	0
2	11
0	9
0	1
0	0
0	6
12	7
0	0
5	1229
15	773
3	752
15	1021
6	873
0	898
11	3700
4	5397
0	7291
10	1444
0	3355
111	5473
0	893
5	1012
0	6813
2	876
6	1040
5	262
4	484
0	88
3	63
28	3376
0	30
5	134
2	77
0	63
1	203
0	0
0	0
20	1529
327	377
2	183
4	114
6	133
4	50
5	76
1	8
0	5
0	0
0	3284
0	3197
9	1805
1	2573
0	2900
0	2906
0	2308
13	1293
0	1537
31	172
11	14
2	0
86	27
417	26
0	0
511	0
0	0
13	0
21	37
121	85
0	45
0	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	121
2	235
4	129
10	799
235	1513
10	234
0	125
3	1488
3	68
0	0
0	0
0	0
60	41
0	38
0	2
0	1
0	2
0	112
1	300
2	14303
0	0
1	2
0	0
0	0
0	0
18	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	6
0	5
0	7
0	2
0	7
0	7
10	7
0	5
0	0
0	7
0	7
0	0
1	7
0	2
0	3
0	5
0	0
0	0
0	25
0	3
0	7
0	0
0	0
0	2
0	4
0	27
0	5
0	8
0	4
2	22
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3859
69	3977
132	4069
1	1921
7	2397
11	2354
2	1888
4	1641
1	1660
0	358
3	1367
2	1024
16	953
4	623
0	4
4	451
0	475
0	5
2	0
0	5
2	30
0	30
0	9
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
754	1275
63	1275
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	24
0	0
0	0
0	0
4	22
0	0
0	2502
0	2531
29	2562
0	2659
0	1998
0	2191
12	2031
7	1601
0	1667
20	145
1	4
0	100
0	88
0	88
0	88
0	18
0	12
2	1
13	57
1	82
4	0
0	1098
9	0
2	13
0	0
4	51
0	51
247	0
4	0
16	1257
20	1032
26	1196
0	1061
2	315
28	253
0	3
12	11
0	1
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	6
0	0
3	107
0	76
0	70
6	53
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
4	1
0	0
11	8
175	972
1421	2398
8	2360
3	1255
3	968
0	1595
1	1281
1	0
0	131
0	0
686	230
5	92
22	22
18	10
0	8
0	212
0	14
0	141
1	0
1	151
2	0
0	13
4	22
250	552
1	527
15	275
3	18
0	83
0	25
0	185
2	92
0	233
15	92
4	77
5	86
4	87
1	40
0	84
0	3
0	0
1121	1306
0	12
7	12
2	26
3	1234
0	260
0	17
0	0
2	0
9	93
35	162
0	41
1	1627
0	607
29	134
4	738
0	1610
1	51
0	33
0	0
0	4
0	0
0	4
0	0
0	2
0	0
0	0
0	26
0	0
0	0
0	0
0	0
26	47
0	0
31	27
18	30
11	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
9	438
0	291
6	428
0	390
1	390
0	393
211	147
0	14
1	36
1	46
0	66
0	3
0	0
0	3
13	44
0	39
0	28
0	0
1	1
527	855
0	265
3	825
1	5
0	627
0	606
0	645
0	600
0	608
0	638
1	30
0	15
0	9
0	323
97	32
0	0
0	0
0	1
0	1
0	0
224	0
0	0
0	0
6	238
0	1
4	238
4	31
0	25
0	5
5	11
0	9
0	22
1	12
0	10
5	13
0	0
9	0
1	61
2	61
10	1
2	1
69	71
0	0
0	0
0	0
0	0
0	0
5	0
6	1
3	1727
46	134
38	288
0	1704
0	42
0	950
2	0
0	50
0	78
2	7
1	18
0	21
0	0
2	0
6	0
1	0
0	0
0	0
44	214
7	185
1	7
2	83
0	46
7	5
0	0
0	0
0	0
29	0
0	1
35	954
3	961
0	914
0	24
0	68
0	18
0	0
0	0
1	1
26	5548
32	5724
56	5310
1	5303
1	793
51	489
2	304
2	160
0	825
4	396
0	3367
5	136
4	2410
0	65
5	210
7	4
0	0
0	0
37	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
2	9
0	0
1	16
9	96
82	151
4	137
0	50
0	14
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
2	400
0	0
0	0
0	0
3	0
0	0
0	0
0	0
94	18
0	0
0	0
0	0
0	0
0	0
0	0
14	38
0	0
0	0
0	4466
8	5326
0	5318
2	2332
9	3829
1	5044
0	2802
11	1526
3	1524
0	135
0	0
0	0
0	0
0	0
0	127
0	125
3	235
2	110
0	208
0	89
2	201
2	220
1	143
14	141
0	105
0	14
2	53
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
29	46
0	0
0	0
2	1
0	1
0	90
0	0
0	0
0	0
0	90
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
7	70
0	1
6	8
0	1
3	1
7	92
215	374
5	343
0	31
0	0
0	0
0	0
15	530
0	408
0	445
0	9
13	467
44	616
0	341
0	288
4	236
0	0
3	86
0	5
1	3
3	32
0	18
1	18
0	15
107	25
16	1017
132	361
2	77
0	1175
0	364
0	799
0	38
0	19
0	690
5	116
6	0
211	2085
1	984
0	86
0	821
0	50
0	467
0	6
0	23
4	83
1	130
0	130
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	38
0	8
0	0
0	0
0	0
18	10191
3	10510
28	899
3	1400
195	10899
3	1388
0	413
13	3177
17	94
0	61
10	1047
5	366
3	211
1	544
0	3
4	0
1448	3148
5	3122
21	1796
3	395
7	1667
40	1856
7	2966
0	867
4	1332
4	2451
0	28
2	905
5	512
0	20
0	876
2	118
0	1141
0	1037
0	223
0	808
0	5
0	2
0	0
1	13
0	1031
0	13
3	38
0	43
5	1055
0	280
0	8
3	42
0	549
0	17
0	656
0	2
0	2
0	4
0	18
0	4
0	11
0	20
0	2
0	5
0	2
0	18
0	10
0	3
0	1
0	0
0	886
0	5
0	5
0	32
0	1
1	154
0	0
0	0
0	0
0	1
0	40
0	0
0	0
0	15
0	2
0	1
0	9
0	27
0	19
0	0
0	4
27	719
0	1
0	1
0	1
0	34
0	34
0	1
0	28
1	4
0	5
1	19
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
10	788
0	97
0	790
9	431
0	558
12	563
0	144
0	204
9	124
2	59
0	16
0	0
0	8
0	3
0	3
0	3
0	3
5	14
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	145
0	182
6	2758
25	2220
0	0
84	2846
0	102
1	2113
2	2461
0	2747
6	2340
0	112
0	2310
0	117
0	6
0	27
0	66
2	278
20	759
0	490
80	29
0	1
183	2884
56	1005
67	1107
42	1119
5	159
2	1485
15	1272
13	1170
7	12
1	243
2	75
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	8
0	7
0	6
0	3
0	0
0	0
0	3
0	0
0	3
0	4
0	0
13	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
41	81
0	0
0	0
14	129
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
4	0
2	0
1	120
372	638
0	69
0	330
1	228
0	196
0	25
50	26
0	8
0	2
0	0
3	49
297	1341
0	1341
0	1009
0	434
2	151
0	140
0	69
0	41
8	2
0	1342
17	1176
0	1082
0	1193
1	1013
0	253
12	786
0	637
0	779
0	18
0	44
0	37
0	12
1	59
0	10
3	0
3	3
0	2
0	2
0	2
0	0
0	17
1	17
0	0
0	0
0	0
1	4
0	0
0	61
0	0
3	0
0	0
0	0
0	0
30	43
83	155
3	12
4	14
0	8
6	112
2	8
0	2
0	45
0	6
0	2
0	7
50	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	8
0	2
31	17
23	12
0	0
2	17
0	4
0	21
3	13
0	6
1	12
0	14
1	16
0	403
4	402
2	2
0	16
1	22
12	195
0	43
246	1014
28	30
0	5
21	983
0	1
0	31
5	3
1	2
0	3
0	13
3	3951
19	374
3	45
0	13
0	0
0	5778
1	4246
0	4837
68	1037
22	609
0	2077
67	3719
93	2682
4	4637
23	4027
2	140
0	358
6	498
0	1
0	1
0	0
0	0
0	0
0	231
3	238
0	223
0	1
0	1
0	17
38	182
1	206
1	196
8	206
1	46
0	26
66	24
3	0
2	32
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	11
1	11
39	3136
0	2764
6	134
0	2204
0	3615
0	3307
22	174
3	3230
0	3337
0	2468
0	2398
0	3193
0	2736
0	2845
0	2710
12	2109
0	2551
0	113
11	2683
0	3213
0	63
2	3123
1	3251
0	100
0	2692
0	2526
2	1399
0	1781
0	2921
19	65
1	84
3	237
617	6679
0	178
7	648
3	5244
0	100
1	1912
83	5387
1	81
6	2250
2	2662
0	20
51	20392
0	94
0	729
3	2077
0	14552
0	20674
0	1320
0	1317
0	1235
2	925
0	18294
7	2874
2	3392
1	1325
0	12980
0	1630
5	408
0	13188
0	567
2	592
6	400
71	240
22	3793
0	193
2	75
0	31
0	155
0	3565
18	3088
1	40
13	505
0	22
0	200
1	401
0	52
0	89
0	1583
4	1276
0	1600
1	174
2	19
0	0
0	18
0	17
0	0
1	5
0	0
452	17800
9	14413
81	15426
59	1909
23	14384
0	7608
9	2823
1	507
15	1550
21	7177
14	438
6	2610
1	1108
1	3511
1863	694
0	694
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1176
0	959
17	1529
165	25820
24	414
3	1688
10	185
0	2137
0	21351
0	23692
0	253
2	1118
3	1427
3	912
2	206
10	429
1	1545
13	2295
1	3279
0	182
0	21217
19	21327
1	21208
2	281
3	20660
0	4895
0	5094
5	17407
0	17689
0	6572
2	6797
0	21311
0	20902
0	93
0	30
0	77
0	220
4	16382
33	21081
2	21214
2	179
0	16343
0	5744
0	405
0	1
0	15701
0	335
0	20259
0	480
0	1000
0	89
1	19755
0	555
0	207
2	128
2	2339
47	5037
0	9258
4	688
2	520
0	0
7	179
0	292
13	441
2	67
0	119
13	657
18	23
0	413
1	140
7	392
14	10
0	1753
0	1608
12	430
0	1486
1	1179
2	804
2	1140
4	1365
3	1385
0	1205
3	463
6	12
5	35
2	416
0	449
0	9
0	123
0	463
0	90
0	480
0	27
5	20
82	7043
13	159
29	4664
0	21
8	2932
1	3476
0	2619
9	5466
544	4109
70	2878
18	374
27	22
0	2413
0	37
0	37
1	32
1	17
0	34
0	21
0	0
0	0
0	4
0	89
0	83
1	82
0	65
0	82
3	74
19	81
0	0
0	0
0	2
0	3
0	2
0	3
0	2
0	1
0	9
0	0
0	0
0	0
17	6
0	0
0	0
7	12
1909	71
0	12
3	59
1744	0
5	15
0	10
1	6
0	7
0	4
0	4
0	0
3	4
0	0
1	0
0	0
0	0
0	515
3	515
0	526
2	488
0	13
30	0
1	3
0	0
3	0
0	8
0	7
1	4
7	12
0	0
0	12
0	8
0	1
0	0
0	16
0	0
0	5
0	21
0	4
1	286
0	3
1	1
0	13
0	21
3	3
0	0
0	0
58	81
0	80
0	3
0	21
2	2
0	0
1	0
0	0
696	1401
0	219
5	507
0	59
1	166
10	1212
2	299
1	4
1	27
0	183
148	212
0	139
0	13
0	6
0	10
20	7933
0	61
0	360
2	6
1162	1589
4	1245
53	96
1	33
18	0
774	1112
6	1094
0	63
0	2
3	81
0	168
0	133
11	191
0	75
1	987
619	1139
0	68
1	251
0	23
0	74
0	1
1	61
0	84
0	0
158	2048
7	1798
20	2022
0	879
8	14
0	222
19	8
2	60
0	27
1	74
0	0
0	2
7	3
9	2
0	0
0	0
0	0
261	9134
24	8312
5	6522
16	2783
21	1422
29	2088
20	5217
43	6048
18	2987
0	674
0	688
0	186
0	189
0	38
2	360
0	184
38	2
0	2
0	2
0	3
0	2
0	3
1	0
1843	1244
2	1112
0	289
0	17
0	59
4	33
0	1
0	246
0	299
0	207
1	96
356	219
15	6
3	6
1	0
2	0
0	11
0	3
0	3
0	3
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	32
16	31
10	1186
0	1235
0	1015
4	13
0	228
2	43
36	5400
2	4628
0	3448
8	3989
0	5340
0	2698
0	629
1	258
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
8	1
0	1
0	4
0	3
0	4
1	1
5	1
0	0
1	0
0	0
29	42
0	0
3	8
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	967
0	23
2	15
0	14
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
8	5
3	8
0	0
0	0
0	3
0	4
3	5
0	0
2	19
0	22
8	5
0	0
0	0
10	0
0	3
0	78
0	3277
0	11
0	8
0	27
0	132
0	106
2	84
5	692
250	3501
0	3749
2	3700
