UniqueCount	AmbigCount
46	978
9	977
7	336
4	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
775	416
4	313
2	15
2	132
2	55
0	38
5	82
5	0
0	1741
0	1747
0	1733
0	140
0	776
0	126
0	0
2	20
8	33
37	94
0	34
3	46
2	0
0	50
0	40
0	18
2	2
0	8
0	61
0	16
2	48
0	1
0	0
0	9
1	8
0	5
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	0
0	4
0	26
0	2
0	1
0	0
1479	1513
0	60
3	864
200	389
15	24
75	82
1	32
5	218
31	1075
2	885
0	845
0	900
0	843
2	937
2	881
0	217
16	249
2	4
12	0
2	0
0	0
0	0
0	0
8	11
0	2
0	2
1	3
0	0
0	0
0	0
0	0
1268	170
1	17
11	8
0	52
0	0
0	0
6	0
0	0
0	178
0	84
5	244
5	217
0	287
10	270
1	274
0	335
4	118
40	552
0	123
33	152
3	123
4	48
51	295
10	314
14	167
30	827
0	673
0	766
2	326
2	240
0	137
3	116
35	219
14	799
3	23
1	123
1	682
153	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	1
3	6
140	187
0	130
0	165
0	50
0	30
0	0
0	0
6	29
0	289
6	287
130	415
0	20
0	282
0	282
0	0
2	0
0	0
0	0
0	0
0	0
48	237
0	159
3	237
6	108
3	4
0	4
0	0
23	35
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1653
0	1655
0	8
0	1097
0	23
3	1657
3	13
0	1503
4	1632
0	22
0	3
1	631
4	11
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	36
0	0
0	0
0	0
108	0
4	0
0	0
0	0
25	23
0	9
0	23
0	19
0	21
0	11
0	0
0	0
0	0
0	267
0	267
9	267
0	267
0	267
0	267
0	165
0	52
0	30
0	9
0	28
7	17
0	0
6	7
0	0
1	2
0	2
0	1
1	1
9	1
0	1
10	868
126	868
0	762
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
1	1
0	1
0	1
0	0
0	0
1	0
0	0
0	258
0	247
0	186
0	233
0	71
0	301
0	103
0	131
0	150
0	137
0	102
0	194
5	257
0	42
0	0
0	147
0	286
0	264
0	290
0	235
0	267
0	143
0	185
0	196
0	254
0	36
0	26
0	244
0	210
0	165
0	23
0	146
0	138
0	205
0	190
0	228
0	0
0	42
0	164
0	142
0	23
0	35
0	35
0	4
0	8
0	8
0	140
0	137
0	151
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
1	165
642	201
3	64
0	49
0	15
0	0
34	56
0	0
1	0
0	0
0	0
6160	17260
64	17264
3	17268
1	8445
0	0
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	2
0	1
0	3
0	3
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
23	1234
0	0
0	0
0	0
0	0
0	0
0	0
1	51
1	51
1	36
11	33
1	0
179	96
0	0
9	96
2	612
2	608
0	49
8	32
3	27
0	7
0	32
2	22
9	1080
1	1217
10	127
17	1182
1	1078
0	874
9	4
8	111
3	47
12	5
5	16
0	0
0	0
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
41	102
13	1107
0	1087
6	757
9	667
1	271
32	172
0	5
0	0
0	0
0	0
0	0
3	2
14	90
0	76
5	117
0	117
0	69
0	110
2	34
117	106
0	97
3	2
0	0
0	89
1	80
0	0
0	0
0	12
0	46
0	54
1	48
0	52
0	27
0	2
0	6
0	12
0	29
0	29
0	0
0	0
0	91
0	107
0	108
0	107
0	98
25	161
0	86
0	36
0	14
0	14
0	9
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	9
0	0
0	0
0	344
56	1202
28	1178
0	23
1	121
0	48
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
1	7
0	2
0	1
0	0
4	7
0	0
2	10
0	10
0	0
88	116
31	22
297	312
8	320
3	97
23	191
0	1
174	456
0	3
0	3
2	14
0	16
4	0
0	30
1	8
1	0
63	99
0	0
0	0
0	186
21	23
284	67
0	38
0	83
5	85
0	42
0	41
0	52
0	49
0	31
27	88
0	74
6	68
0	36
0	0
0	0
9	1
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	0
12	688
11	688
2	479
2	37
0	1
0	0
1	0
4204	458
2	276
0	0
0	2480
938	2480
0	1468
0	0
0	200
102	11059
13	4124
113	3199
66	9941
26	9558
6	654
0	1016
39	1766
91	563
2	790
0	13
0	0
0	0
0	0
15	769
8	769
0	21
0	91
1	19
0	0
1	0
0	0
0	0
5	836
0	828
0	794
0	799
0	13
5	783
3	6
0	0
6	0
4	0
19	0
34	866
55	864
0	878
5	866
0	34
4	107
24	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	9
0	4
68	95
0	82
0	65
0	45
0	7
0	0
0	0
0	100
0	307
0	304
3	98
0	28
0	100
0	4
0	6
0	6
0	96
0	0
30	120
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
2	2
0	251
0	5
196	642
6	397
38	490
0	74
8	56
2	23
2	6
0	2
9	9
8	2
16	0
0	0
0	0
0	15
0	15
0	15
0	15
0	12
0	15
0	15
0	15
0	15
0	7
87	79
12	3948
1	4596
2	4886
0	432
0	5044
0	73
2	356
0	538
1	537
3	95
1	433
1	1814
5	1472
25	201
0	178
0	177
0	13
0	0
0	0
26	4808
538	4226
0	4160
0	2710
0	1718
0	805
5	532
1	237
0	102
72	290
3	21
0	0
0	62
3	266
0	8
1	0
52	142
0	0
0	5
0	5
0	0
0	0
0	0
0	0
8582	4802
2	4151
0	0
0	0
3	0
537	2364
0	2361
0	1901
0	1035
0	968
2	958
0	856
0	934
0	847
0	880
0	876
0	870
5	603
0	163
12	14
3	2
0	0
0	0
0	0
14	7
28	3
1	3
14	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1	2
0	2
0	0
0	0
0	1
0	0
16	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	196
0	110
23	206
0	0
60	10
0	0
0	0
1513	3756
6	2891
1	440
55	1071
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	0
15	10
0	0
0	0
0	725
1820	2790
0	856
6	1007
5	1220
194	701
7	601
33	318
1	563
3	554
0	98
1	20
5	66
8	4
0	0
70	328
28	473
6	1416
266	2337
111	2303
0	1135
1	64
124	631
22	1300
1	59
143	483
2	113
0	12
12	335
4	300
0	0
0	62
0	188
0	11966
0	0
0	0
0	0
65	0
4	3
3465	443
4	289
29	18
0	0
0	0
0	0
9	0
2	33
0	558
27	796
3	32
14	836
35	820
0	22
12	30
1	297
30	43
0	0
0	0
6	2269
0	121
0	75
60	130
1	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
5	150
5	431
0	539
13	156
4	503
6	5
67	394
0	5
2	1
0	8
9	2
0	272
1	19
2	0
1	0
14	6358
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	0
4	10
0	0
0	0
0	0
8	0
0	0
31	59
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	1
3	4
0	101
0	85
0	97
0	61
1	63
0	40
0	10
0	1
0	2
0	2
0	9
0	1
0	0
2	0
0	0
0	0
0	129
0	129
0	21
45	19
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
43	96
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
26	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
125	185
0	0
0	0
0	11
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	14
0	22
0	183
0	182
0	17
0	180
0	181
42	17
0	25
1	5
0	13
4	0
0	0
0	0
0	1
0	571
0	571
134	0
1	0
10	0
0	0
34	116
757	168
2	133
0	0
4	0
0	0
1	0
0	0
1	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
6	82
1	7
0	98
3	142
0	52
0	164
0	69
0	83
1	60
6	94
0	38
9	83
0	16
0	5
0	34
0	24
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
2	609
0	508
0	546
3	609
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	52
0	0
0	0
0	0
0	0
0	0
2	0
0	237
0	490
0	673
0	653
0	670
0	662
2	665
0	662
0	662
0	662
0	635
0	666
0	625
1	190
0	501
32	191
5	0
37	94
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	997
0	53
0	1162
0	984
0	1027
0	1177
0	1098
0	580
0	1155
0	480
0	997
0	636
0	1017
0	889
0	1189
0	1328
0	92
1	410
4	10
0	952
0	548
0	383
4	646
0	191
0	6
0	26
0	44
1	8
0	76
0	3
0	104
1	0
0	0
0	0
10	580
42	625
8	154
580	154
2	28
21	67
0	2
1	5
16	67
8	12
2	16
0	3
10	0
0	0
1	4
0	0
0	0
0	7
0	0
33	6769
63	48
0	0
393	3096
30	3096
0	9
0	10
0	1
0	12
1	10
0	169
0	0
0	0
0	0
0	0
0	8
0	3709
0	640
0	639
0	781
0	781
0	640
0	640
0	9
0	781
0	3515
0	32
1	18
0	9
0	47
0	352
0	1761
0	2049
0	2109
0	2094
0	2040
0	1843
8	2093
0	2089
0	2121
0	2071
0	1953
0	3286
0	3414
0	3460
0	3470
0	3629
0	3591
0	3689
0	3625
0	3396
1	3580
0	3528
0	12
0	107
0	378
0	2084
32	1
0	28
0	1946
0	2118
0	81
0	2080
0	1772
0	831
0	121
0	1823
0	2046
0	811
0	3406
0	3483
0	1772
0	3136
0	431
0	33
0	1903
0	3155
0	10
0	3093
0	171
0	37
0	64
0	1531
0	87
0	0
0	0
0	0
0	0
0	0
0	497
0	536
0	450
0	448
0	536
0	487
0	397
0	343
0	338
0	238
1	395
0	394
0	401
2	443
0	383
0	276
0	291
0	34
0	36
0	24
10	0
0	62
26	72
0	99
6	2
0	33
16	28
31	27
2	12
6	17
0	4
0	0
0	132
0	0
1	5
0	3
0	2
0	3
52	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
51	647
0	455
97	107
0	0
0	0
0	0
0	0
0	0
0	0
11	822
13	821
0	82
3	68
642	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	2
2	2
0	0
1	6
0	0
0	0
1	0
74	602
0	602
1	3
0	0
1	76
0	0
0	0
0	392
0	374
1	424
0	408
0	375
0	410
0	403
0	393
0	412
0	373
0	412
0	412
0	396
0	414
0	423
0	409
1	420
8	210
0	347
0	109
0	4
0	275
0	271
0	283
4	265
0	257
114	490
2	8
0	0
0	4
0	119
10	117
3	50
0	50
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
39	42
0	0
0	0
0	0
2	6
0	0
33	0
23	0
0	0
0	0
1	0
597	28
3	22
14	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	16
20	40
7	15
8	26
10	0
0	0
0	0
3	468
15	171
10	34
7	0
2	29
154	182
3	28
8	160
11	0
45	47
0	37
10	17
2	13
2	13
0	13
6	7
0	0
2	133
0	133
0	31
5	4
1	0
71	0
396	201
0	185
0	25
0	16
0	3
10	0
0	0
0	0
194	1
1	2
0	2
0	11
0	270
9	270
3	3
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
2999	6299
2092	6299
32	4589
81	4507
0	4479
7	4482
0	201
1	425
19	0
20	14101
2	607
0	205
0	625
46	14125
0	128
2	290
7	370
40	10595
158	2
1	11
0	11
34	4369
1	37
0	49
7	4630
13	453
4	486
0	4039
0	2388
0	1449
2	508
16	2170
0	3911
0	4329
15	162
19	1843
5	536
0	463
4	3
3	332
1	76
1	22
2	1987
1	59
0	1987
3	1572
7	146
0	277
5	5
0	7
0	126
0	133
0	445
0	112
0	0
1	0
91	231
60	66
0	0
0	0
0	0
3	142
1	142
0	8
0	8
12	18
0	78
0	78
0	152
2619	1086
23	507
1	170
6	43
0	536
0	4
0	4
0	4
0	0
0	0
0	10
265	2251
1210	12184
12	10794
0	470
8	4849
0	0
0	10
0	9
1	8
0	9
8	5
1	3
0	0
0	0
8	607
6	618
0	36
2	0
75	7429
610	7598
18	1612
34	2609
20	653
0	35
0	22
0	1
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	298
0	128
2	138
1	32
0	18
69	23
0	2
10	206
8	206
1	8
12	48
0	28
0	29
0	29
0	11
0	11
1	1
0	0
0	0
0	0
22	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	2
2	1770
0	1655
0	1622
1	1771
0	90
1	608
0	102
0	105
1	540
1	510
48	303
2	218
1	168
0	169
3	1563
0	27
31	3030
140	3277
0	275
0	211
9	161
4	940
0	1853
2	828
19	555
0	252
6	333
12	0
1	214
6	3
0	214
0	98
3	175
0	214
0	79
0	13
6	142
0	207
0	42
0	129
0	130
1	1
35	12058
16	8084
434	16293
5	4506
4	3555
8	87
3	4434
12	15
400	57
0	50
0	11
2	14
0	12
60	44
23	286
0	134
202	7839
10	3906
0	112
3	18
0	1444
1	61
4	3390
0	42
31	5838
0	2
0	4
0	0
0	6
58	3991
116	3896
5	755
4	275
0	2
5	158
4	3860
2	473
3	347
1	674
0	616
0	0
0	1
3	1
0	0
0	1
0	0
0	0
0	0
0	1445
19	1445
1	93
1	56
1	89
0	0
4	19
1	0
0	14
0	15
3	7
5	14
0	1
0	1
0	3
0	3
1	29
2	13
0	59
0	43
0	59
0	37
16	67
1	1317
0	1319
3	43
0	1331
0	17
0	30
0	53
2	1123
0	1274
0	1330
0	37
0	1254
0	14
0	44
0	45
0	28
0	1085
0	0
2	13
0	10
5	1203
0	4
0	10
2	2
0	15
0	32
7	5
0	998
0	26
0	29
8	16
1	1
0	23
0	44
11	1072
2	214
0	0
0	0
1	0
0	0
15	3586
28	1365
0	3954
30	4065
0	3768
10	964
2	1000
4	127
17	3630
31	1574
0	3747
0	3621
0	3603
0	1920
0	360
24	1772
27	2182
3	2136
0	3754
182	4565
10	3988
40	2585
9	3734
0	2983
0	280
4	10
0	848
2	649
0	191
11	265
0	1577
5	1695
3	1237
1	1150
1	274
0	489
0	661
0	622
0	272
0	116
0	74
4	138
0	238
0	10
398	106
0	25
2	81
0	1869
0	1513
0	1303
0	1746
10	1470
18	1010
18	112
0	37
0	0
0	0
0	7
2	7
0	2
63	519
0	1094
0	906
6	1152
0	134
8	421
0	442
1	27
3	14
0	43
0	35
3	123
4	34
2	1
0	0
35	1153
5	1153
0	3
0	141
0	1
0	67
0	62
0	372
2	330
0	58
0	69
3	6
2	131
104	24
0	2
14	7
3	315
4	2157
5	568
0	2730
2	2603
0	1802
0	2131
0	241
2	1215
2	2111
0	2293
6	1965
33	528
15	1250
0	1082
3	1949
0	1127
0	807
0	432
0	953
0	112
9	790
0	441
1	109
0	390
0	126
0	310
1	255
0	458
0	156
1	279
0	54
3	175
0	4
0	72
1	100
2	155
0	54
0	74
0	210
1	0
0	0
0	1
0	45
0	47
0	0
1453	0
0	0
0	0
44	180
0	197
1	61
1	127
0	55
3	173
2	190
0	61
0	17
0	0
1732	1302
10	641
57	1011
0	280
0	295
2	31
0	137
0	45
4	23
7	28
10	1
0	1
0	1
20	1
0	0
0	0
44	82
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
1	1
1427	162
0	114
0	73
4	5
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
6	1
0	0
18	54
1	22
0	19
4	61
1	7
0	36
71	0
1	0
0	4
0	42
0	34
0	27
0	0
0	50
2	56
0	55
0	50
0	30
3	26
0	31
0	30
0	24
0	0
6	0
0	0
0	0
0	0
0	0
16	0
49	0
0	0
2	222
3	222
0	3
0	34
0	29
0	34
1	39
0	39
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	2
0	11
0	2
0	2
0	0
14	363
0	275
0	64
0	270
0	2
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	48
0	0
0	0
0	0
0	0
0	0
40	47
0	0
0	0
0	0
0	0
46	149
0	0
0	0
0	0
0	0
27	3906
3	3904
1	3926
0	3849
0	373
23	2172
0	3584
0	344
0	2
0	866
22	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	90
0	15
0	119
1	1007
0	1334
9	1229
0	1017
44	57
0	387
1	1334
1	978
0	1008
0	1004
1	1083
1	196
0	86
0	116
0	43
0	74
0	77
0	31
0	51
0	6
0	13
0	31
0	6
0	1
0	4
3	0
26	3
1	0
4	79
64	276
0	23
0	25
2	235
0	29
8	0
0	7
1	4
475	21
36	43
1	34
3	0
32	9
2	0
51	1328
0	1625
27	1496
3	1441
0	1284
0	0
1	273
0	15
1	7
0	26
1	142
8	17
2	26
0	73
0	45
0	0
0	0
24	54
0	5
0	0
1	20
1	5
0	64
0	63
0	63
0	63
1	34
0	1
0	2
0	0
12	8
0	4
5	144
1	177
11	203
4	179
0	170
1	25
0	16
3	4
0	0
0	0
0	0
0	0
5	8365
202	9196
9	8758
0	3224
0	125
0	6
2	2371
13	587
0	0
2	19
15	76
32	89
7	25
0	0
15	2555
80	7230
3258	7225
16	5131
3	2418
8	2
0	0
0	0
27	5299
0	6956
11	7023
0	7031
28	285
11	278
1	49
4	20
0	57
1	262
1	813
0	29
3	7
2	3
0	65
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	333
7	335
0	256
0	172
1	3
0	124
0	122
0	5
0	4
0	4
0	20
0	5
0	3
1	4
0	3
0	4
0	3
0	0
3	48
0	48
4	3
88	46
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
4463	49
4	28
3	745
43	595
108	180
1	981
0	960
0	1047
1942	1109
1	930
0	938
1	975
3	17
0	139
0	0
19	1
0	1
1	1831
0	1279
1	2165
57	1786
0	233
7	1866
0	2197
0	1631
4	1833
17	135
0	448
2	50
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1924	181
2	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	284
37	301
27	419
29	412
34	451
4	336
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
75	126
2	116
8	19
0	8
0	10
0	13
0	12
0	11
1	11
0	13
32	22
0	18
0	0
23	65
0	33
0	64
0	90
0	6
0	7
0	0
1160	0
2	0
66	2177
1032	2318
4	624
0	144
0	0
16	37
3	218
0	116
0	13
1	94
0	81
0	70
0	81
0	87
0	82
0	86
0	82
0	71
0	87
0	54
0	64
0	59
0	48
0	28
0	32
0	44
0	42
0	41
0	29
0	32
0	13
0	6
0	28
0	9
0	22
0	1
2	21
22	188
0	182
0	172
0	172
0	136
0	163
0	156
0	109
0	118
0	140
0	96
0	47
0	14
0	60
4	0
2	3
1	139
18	348
0	437
0	437
9	0
19	246
0	88
1	247
19	0
0	0
191	68
0	33
12	34
1	2
0	2
0	0
0	0
10	2
0	0
4	1
0	6
0	0
0	0
0	0
0	0
1	4
0	26
0	2
0	31
0	12
0	38
23	31
27	26
0	15
0	20
0	26
0	7
0	5
25	6
0	31
0	45
0	30
0	30
0	21
0	8
0	39
1	36
0	31
0	11
0	29
0	12
3	134
12	127
0	315
29	284
2	305
1	295
0	300
0	304
0	210
0	301
2	195
0	12
0	21
0	14
307	0
0	0
0	363
0	251
0	101
0	338
0	321
0	300
0	329
0	314
0	304
0	348
0	308
0	362
0	241
0	331
0	308
0	129
0	119
8	175
0	137
0	134
0	188
0	207
0	5
0	39
0	9
0	209
20	187
1	216
0	182
2	194
0	212
0	128
1	118
0	0
0	54
0	19
0	18
0	18
0	17
0	12
0	0
0	0
5	98
0	0
0	12
0	0
0	0
0	0
4	0
62	0
0	7
0	0
0	0
58	25
1	16
5	13
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	50
0	46
0	45
0	6
0	10
0	7
0	6
0	0
0	0
0	0
0	0
0	0
88	8
0	8
13	439
0	1675
0	2658
0	2542
11	2387
8	1888
0	2337
0	2052
2	1474
1	1858
0	1837
0	1837
0	2090
0	2293
0	1906
12	1861
0	2191
1	2192
0	1318
3	35
1	1063
0	955
0	868
0	630
0	0
0	0
1	100
0	9
5	9
1	6
2	2
8334	110
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
35	1169
0	1165
0	9
0	1
20	1067
2	929
2	1169
1	142
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
305	1297
0	109
0	4
0	115
1	108
1	6
0	3
0	2
9	186
3	185
4	11
0	0
3	1060
34	1054
1	33
37	11
7	7
4	25
7	5
2	0
1	10
0	0
0	0
0	0
0	0
12	773
4	4478
45	754
1	1156
264	4920
7	59
0	55
0	0
0	48
0	0
18	18
0	38
0	38
0	36
0	36
0	0
3	283
2489	0
0	52
0	514
0	371
4	494
4	511
1	85
1	18
0	1
44	20
0	0
0	0
0	0
0	0
0	0
2	16
1	21
0	21
0	22
0	18
0	17
0	72
0	70
0	20
0	0
0	2
0	2
0	53
1	0
1	0
0	2
0	0
0	18
2	3
0	3
0	1
26	61
0	0
0	0
11	3309
4	3309
9	0
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	5
0	5
2275	1660
108	1671
24	346
2	228
2744	353
9	283
7	0
0	0
0	1
0	1
0	1
0	1
0	1
3	0
0	2547
0	2566
0	869
75	2651
0	2555
0	203
25	49
0	179
0	192
0	8
0	0
5	21
3	22
0	4
0	4
0	4
3	6
0	0
0	0
0	0
0	0
0	0
0	0
59	2935
0	0
0	0
0	0
0	38
2	341
0	858
0	855
0	83
0	24
0	35
56	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	63
0	61
0	61
0	72
0	21
0	43
0	61
0	61
0	45
0	73
0	97
0	38
0	72
0	3
0	16
0	32
0	11
0	3
45	774
12	794
0	774
0	1
0	1
0	3
0	0
0	1
7	77
0	7
0	7
0	0
0	7
0	7
0	13
0	13
0	13
1	4316
0	4316
6	4297
0	4318
334	4311
78	4592
8	4309
1	4313
5	4320
0	4318
0	4327
0	940
0	906
0	929
0	852
0	872
10	7
0	366
1	367
0	189
5	11778
4	11402
3	11342
0	11475
5	2178
2	8771
0	9452
1	10831
0	11057
0	10494
0	10331
0	10341
0	11250
0	11250
0	10754
3	434
0	9617
0	10838
14	11556
0	10338
0	11773
0	10889
2	20
0	11538
0	346
0	11468
0	11608
0	22
0	1496
0	11449
0	11616
0	989
0	10163
0	640
1	473
0	201
0	2176
0	2176
1	595
32	11139
3	22
0	1
0	22
1	2
1	2
2	1
8	0
0	795
15	795
4	6
0	0
0	17
3	2
1	24
0	531
19	20
0	74
0	87
0	43
0	48
0	49
0	29
0	122
10	24
1	15
0	7
1	1
1	2
2	0
0	0
0	0
32	44
0	1
3	0
112	2062
1117	2196
0	1822
1	16
0	23
0	16
0	19
0	78
1	18
0	5
1	42
0	39
10	49
1	3
0	58
1	58
0	0
0	0
0	0
0	0
0	0
0	0
93	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	323
2	2
0	2
0	0
2	235
2	1142
14	1859
0	504
0	1811
0	377
0	216
0	381
0	222
0	0
4	644
14	644
1	2404
0	11
24046	13252
47	10886
4	4687
0	0
0	11
0	11
0	11
0	11
2	11
0	0
0	11
0	7
0	7
0	6
0	0
8	253
0	480
0	585
0	501
0	137
4	533
0	548
0	413
0	536
2	121
0	396
0	495
0	163
0	204
14	515
0	520
1	537
0	131
0	45
0	60
0	402
2	388
0	338
0	247
0	25
0	4
24	477
3	443
0	486
0	271
0	435
0	63
0	332
0	113
0	450
38	421
0	529
0	492
0	451
0	161
8	483
3	433
0	461
0	58
1	109
19	380
0	420
1	543
13	127
0	479
0	453
0	223
1	244
0	21
40	368
0	158
0	126
52	242
57	297
53	298
0	39
6	9
2	0
0	424
0	400
0	439
0	417
0	364
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
