UniqueCount	AmbigCount
0	0
1357	822
15	798
3	525
5	189
0	0
0	196
0	193
162	318
0	1
0	96
44	30
0	128
9	61
0	0
2	1
13	22
0	0
0	0
0	0
0	0
11	334
6	334
2	221
0	0
3	0
75	97
8	0
191	18793
857	16160
225	14426
104	2897
28	3775
0	1003
112	1847
0	0
2	2
74	1413
4	1323
0	790
7	958
0	19
6	76
0	38
3	72
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	160
45	160
0	5
0	1
0	0
0	113
6	179
59	1141
2	70
0	88
5	1147
0	41
21	24
37	375
4	7
5	4635
0	2875
5	2246
0	659
4	2166
7	1940
0	139
50	6
1	1013
0	1453
49	905
2	554
0	0
948	41
3	1
0	15
0	1
5	60
0	49
0	5
74	43
1	7
1	66
1	2
39	1
8	3
4	18
12795	7890
0	7872
3	629
24	693
0	37
1	414
1	27
0	228
0	9
0	21
0	7
10	22
0	100
0	47
0	54
0	37
0	34
0	51
0	17
2	14
10	76
721	52010
6	0
1832	9
0	8
0	1
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
6	5
0	0
0	0
5	1011
12	1023
4	20
0	10
2	287
0	33
0	33
5	855
1	0
6	774
0	881
1	900
3	816
5	661
0	704
4	723
0	721
0	730
0	726
0	772
0	795
0	795
0	798
0	809
0	793
0	800
0	800
0	785
1	800
0	423
0	66
0	137
0	136
0	145
0	1
0	3
0	5
42	20
0	1
0	0
0	0
0	3
1	1
4	73
0	7
0	23
11	2
0	16
0	4
8	5
1	0
0	0
0	0
223	259
5	233
26	14
5	0
0	10
2	52
0	10
0	3
0	38
7	12
0	24
0	246
0	0
495	387
0	356
3	87
0	79
0	73
0	56
79	2
4459	124
0	61
0	7
2	2
0	2
0	7
8	46
0	0
5	4
0	0
103	5699
1	111758
2	112558
185	26622
377	47680
68	66429
129	101893
0	110987
18	103049
26	55775
2	34447
2	34854
4	46470
1	41821
0	51360
96	15993
3	24202
5	12864
1	15295
0	16482
31	4924
1	4209
0	4942
1	2853
1	2803
0	2152
0	60
37	385
15	8
13	28
2	7
4	731
7	206
25	281
0	317
0	135
3	2371
0	2375
1	2302
0	2338
0	2384
4	2092
12	2355
0	2320
0	885
0	59
3	29
2	216
0	91
4	92
1	69
1	57
0	62
0	7
2	18
1	4
5	24
4	26
179	28
13	0
0	0
3	417
1	1
2	0
0	2
8	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1426	3410
23689	17372
148	11203
0	867
1202	1122
3	1122
7	709
1595	4200
9	132
4	0
1630	6648
0	3070
15	3621
0	4410
31	230
44	1157
0	8168
16	92
3	1761
16	747
224	8547
0	200
2	244
17	3931
6	5385
757	9897
15	4372
131	1325
0	1277
4	1232
2	0
471	549
1	299
6	320
0	11
2	68
0	122
0	16
21	11
0	0
2	0
0	5
0	44
589	5205
16	327
16	4896
0	77
1	92
7	21
0	72
0	2
1	196
0	188
0	52
3	7
3	640
0	153
1	491
12	2967
0	185
22	446
30	1627
3	2103
0	86
11	1437
0	1388
0	29
151	2673
224	4506
24	1460
3	4295
2	2335
20	776
5	470
28	367
52	41
0	0
5	6
0	5
0	2
4	97
34	72
0	69
6	105
10	11
13507	6373
13	2559
2	3128
14	1474
10	510
0	26
0	30
8	0
2	0
34	3
1631	41
4	1
0	38
0	0
18	111
505	538
0	519
0	0
1100	752
21	684
1	206
0	74
0	62
0	21
0	25
4	6
0	12
0	0
0	0
0	10
0	0
4	5
86	102
25	3
111	34
236	124
35	116
22	42
0	1561
7	360
0	1368
0	1420
0	1359
1	1279
8	301
0	8
0	8
0	192
0	177
0	25
0	1470
0	1475
8	361
0	37
72	1875
0	772
10	312
5	245
20	264
0	217
3	130
0	159
3	71
6	441
12	1100
1	654
18	591
1	800
0	807
0	586
0	960
1	690
0	22
1	226
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	118
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	2
0	173
2	269
0	79
0	28
0	149
8	231
0	289
0	247
0	3
0	97
0	14
1	37
46	80
0	45
3	1652
0	1561
0	1656
0	1605
2	1625
0	1674
0	1650
0	1288
0	395
0	367
1	285
0	323
0	62
0	11
0	21
0	36
0	14
15	1641
17	5624
1	3831
6	3860
0	4987
102	3292
0	5371
3	4196
1	4206
3	874
20	91
0	478
83	58
0	1
1	0
1	120
5	514
0	479
10	269
0	294
0	33
0	85
1	1
10	838
2	569
0	819
4	19
1	134
1	85
8	368
0	120
0	15
0	1
3	548
3	549
2	499
0	441
0	285
0	270
0	51
0	53
0	16
11	27
0	9
0	6
0	0
0	1
0	1
1	1
26	1
0	1
0	4
0	1
0	0
1	0
0	0
49	1620
148	1663
0	366
42	52
0	8
1	8
0	1
1	603
338	1422
0	328
2	119
0	32
0	92
19	155
149	1215
0	189
1	80
40	202
0	44
0	63
1	9
70	118
10	79
0	3
2	57
0	43
6	32
1	19
0	13
0	0
0	9
0	10
0	1
1	1
20	44
100	494
0	486
0	188
0	180
0	10
0	10
1	0
0	0
0	0
0	0
0	0
22	3496
0	1464
42	3521
0	704
2	361
33	4392
2	2595
4	2198
35	2274
0	1872
40	1410
0	189
0	432
0	14
0	0
11	34
0	34
0	3
0	2
31	48
4	9
13	5
11	5
0	0
0	0
0	7
61	787
14	767
18	194
5	45
3	1
4	23
20	54
0	11
0	23
2146	3161
0	109
0	648
5	3
10	154
17	2589
0	70
122	27
27	53
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3038
0	3039
1	6
0	1
0	1
2	11
0	5089
1	152
0	0
3	4548
0	5070
0	5088
37	4038
0	4737
0	4541
19	4513
2	4752
19	4197
7	3640
1	4463
4	3984
16	576
2	329
0	696
0	699
0	543
0	4849
276	1102
0	1011
7	775
3	616
2	84
0	26
0	13
23	279
9	163
0	2657
0	1706
0	2625
0	2642
6	2626
0	2583
27	122
0	129
0	792
1	118
33	154
6	42
40	12
1	1128
59	520
1	518
1	628
0	684
0	86
2	57
7	56
0	0
0	0
5	802
104	793
0	802
0	625
0	542
27	47
4	64
0	43
0	10
1	49
0	3
0	0
0	0
208	1968
0	1911
15	1988
3	1351
4	340
6	93
34	2
1	990
1	719
21	560
0	981
0	160
45	745
2	331
4	256
3	123
0	85
1	317
5	96
0	4
1	0
7	553
164	771
2	7
4	12
0	9
67	99
3	562
2	25
0	39
0	0
0	1
1	19
3	37
3	273
0	0
10	0
2	11
1	0
8	3
2	11
1879	17
0	0
0	2162
2291	2197
26	838
15	193
0	0
0	9
0	9
0	0
0	9
13	12
0	6
89	226
600	747
0	245
3	44
59	34
2	19
0	449
4	62
0	229
0	131
2715	310
0	194
29	161
0	177
0	107
453	1063
0	61
0	60
0	184
0	175
0	172
0	236
0	220
0	983
4	49
7	57
0	70
0	26
18	43
0	9
0	9
0	9
0	10
0	0
9	3
0	3
2	1
16	1541
0	298
11	1249
2	1520
15	1157
4	685
0	1118
25	1140
0	507
0	1028
0	104
1	133
1	40
0	1248
22	1532
2	37
1	803
5	37
5	266
1	57
1	1336
0	172
0	221
0	36
0	467
36	8226
169	10326
13	10748
54	5709
87	10610
5	2171
0	3958
0	3209
1	6252
43	9902
7	7477
16	994
84	4519
23	4461
7	8559
0	6157
13	4459
8	7152
0	3737
73	1251
0	3174
0	84
0	80
3	21
2	39
2	49
0	5
0	2
0	0
0	0
0	0
0	0
13	0
0	128
0	192
0	1055
9	1110
0	150
19	491
9	477
0	40
29	296
4	20
0	32
0	31
5	49
0	7
2	34
2	196
0	17
5	36
1	41
1	27
6	29
0	25
3	7
0	0
283	128
76	1664
3	1551
0	1587
87	2135
14	1868
33	863
5	1864
1	1839
102	1206
6	1564
65	2440
0	11
1	619
5	0
2	178
0	3100
282	3117
0	3093
5	3094
2	3094
14	1501
0	49
3	0
0	0
0	3540
25	3548
5	3567
3	0
67	62
21	61
0	0
14	1542
193	1542
29	1014
13	2
60	629
2	865
0	136
1	736
0	208
435	0
0	0
13	4
5	144
7	3
78	1159
14	891
1	1157
6	210
0	121
0	38
0	21
15	43
0	0
1	0
0	0
149	254
8	668
1	2341
5843	2848
0	540
14	1491
47	1197
1	80
5	42
200	2091
0	661
7	227
0	1322
14	537
5	245
4	635
4	127
6	27
59	485
0	0
1788	718
0	446
0	167
46	311
0	188
0	93
6	1029
0	71
0	22
0	77
0	105
0	110
0	559
1	1197
1	78
1	188
5	227
0	91
1	125
6	152
4	1
3	0
0	37
0	3
0	39
0	28
52	45
0	23
6	8
0	28
0	4
220	395
10	136
0	247
24	179
0	5
35	92
16	116
2	60
0	18
6	42
0	43
3	58
10	48
17	0
0	0
1	6
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	13
44	473
2	455
0	452
5	29
0	17
1	23
3	10
1	0
1	0
0	0
7	0
2	0
9	0
2	0
0	138
42	3444
17	3525
0	78
0	3585
16	3537
22	104
2	84
0	59
0	50
0	38
0	65
0	42
0	0
10	92
0	36
0	17
0	1
0	1
0	0
0	0
9	3
0	0
1	4923
3	4758
0	3974
0	4042
0	4169
0	3
5	16
0	14
0	20
15	13
40	32
0	0
6	209
3	255
4	2192
32	14
5	31
10	8
7	66
2	891
4	1
0	248
9	120
30	50
0	0
0	0
5	2
2	2
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3166
0	2828
10	1429
0	2236
1	2508
6	2677
0	2603
0	2329
0	2630
1	2005
0	2791
1	2634
0	2612
0	1003
9	1468
13	1333
0	1382
15	112
0	1188
39	879
0	206
0	48
3	3
0	0
30	80587
120	81690
298	45336
41	15028
101	2957
0	4776
0	4446
0	3910
0	2915
0	2939
0	2727
0	2171
17	198
1	585
0	0
0	0
0	0
9	427
20	676
1	568
6	42
25	147
0	23
2917	4052
0	3126
0	883
0	0
1	65
47	2093
0	16
0	12
24	91
0	1959
0	62
0	106
33	1669
35	108
0	1600
4	2
100	1
0	0
0	0
45	42
0	0
0	0
0	7
2	0
0	7
0	0
13	3
0	0
15	28
0	0
0	0
0	28
7	22
13	35
3	19
0	26
0	0
0	2
11	11
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	23
0	25
0	24
0	25
8	0
0	0
0	25
2	31
8	21
3	24
1	24
11	24
0	1
0	0
1	17
0	17
6	14
6	20
0	14
32	6
87	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	4
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	24
0	24
0	24
0	24
0	0
0	24
0	24
2	1
0	24
0	24
2	2
0	24
0	0
0	0
0	0
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
0	0
0	0
51	578
1	575
0	156
1	106
17	63
1	33
0	24
0	1
44	2
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	9
0	0
0	8
0	8
0	8
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	6
1	6
0	4
0	0
0	0
0	0
27	46
0	0
1	5
0	0
0	0
0	0
0	0
0	0
5	380
15	380
1	18
2	47
1	0
0	0
0	0
21	31271
5	2982
4	48
0	27794
765	33122
35	5367
11	31081
0	10712
7	8882
1	5253
1	9657
4	517
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	1
0	1
18	0
0	0
0	1
38	1
34	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	365
14	1091
28	1630
1	333
7	885
17	1462
0	58
0	29
7	137
19	230
5	150
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
628	223
2	33
1	5
0	9
0	71
1	100
4	125
54	0
3	1
30	1700
0	812
2	1555
56	1749
0	131
1	108
2	171
5	191
7	315
5	179
16	1389
63	46
96	830
7	112
2	126
8	192
4	509
1	302
0	287
5	277
0	0
0	18
0	0
4	36
25	15
1	15
0	19
1	16
2	63
0	64
0	60
0	8
0	16
0	4
2	43
0	40
252	12
0	0
0	0
653	2031
8	1119
0	620
15	539
8	220
1	52
1705	2917
2	1003
6	598
5	1740
0	0
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
1	0
2	4
1	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
6	1041
1	1095
28	1093
426	3
144	57
0	46
0	0
7	136
0	1
94	10
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1405
0	2321
8	2064
0	2209
1	2241
0	1255
5	205
0	816
27	416
0	116
3	74
1	54
0	102
0	52
0	21
5	1
6	41
30	10
0	2
0	1
0	7
2	0
0	3
1731	2895
13	1340
2	933
53	1510
44	118
0	412
40	353
1766	1345
47	1143
0	762
0	0
102	2537
111	2615
8	575
0	526
3	49
23	306
70	331
48	128
10	72
5	142
0	424
0	150
1	0
4	1698
1	1709
0	3
3	730
1	615
6	49
5	3
0	5
0	8
0	156
1	150
0	71
0	69
0	85
2	59
0	33
0	40
0	11
0	10
0	9
0	1
4	17
0	1
0	11
0	7
0	1
0	5
0	2
0	1
0	0
0	0
0	0
2	31
0	0
13	10
2	0
0	0
33	18
42	194
0	12
0	1
0	3
8	5
0	0
0	0
7	2
191	232
1	1
2	2
0	4
4	75
0	0
0	0
0	0
7	2
0	0
0	311
0	272
4	70
0	84
1	60
0	303
0	56
0	58
3	299
2	65
0	18
13	59
0	33
0	65
0	66
1	17
0	0
1	0
2	18
4	8
2	232
0	14
0	243
0	10
0	112
0	4
6	234
2	7
209	389
2	62
1	0
0	0
2	4
0	5
0	9
0	5
0	9
0	0
1	50
30	42
0	37
0	6
0	27
0	20
0	234
0	8
0	11
0	263
158	321
0	11
0	13
0	11
0	242
0	274
0	6
0	7
0	275
0	10
0	1
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	4
0	0
12	240
0	11
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	87
0	0
0	0
0	0
0	0
5	1
0	0
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	62
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
2533	611
7	358
9	0
40	169
65	41
1	1
1	34
65	50
44	720
34	724
0	18
32	1140
0	1020
0	261
3	0
0	0
0	266
3	350
9	423
3	181
0	261
0	248
0	182
2	0
56	0
15	239
10	1138
1	1154
1	992
3	160
10	650
0	4
0	678
0	150
0	4
0	16
3	0
2	0
0	0
12	0
2	0
0	0
0	818
7	818
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	298
9	252
0	333
0	281
0	314
2	314
0	234
0	254
0	198
10	16
0	8
0	1
0	0
0	1
0	1
25	558
23	552
20	15
48	89
6	3
3	60
0	1
2	0
3	0
43	257
0	257
35	0
0	0
2	0
35	534
1	524
1	21
0	0
7	0
586	29
35	29
0	11
0	0
0	0
1	17
0	0
3	721
292	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7565
0	7565
0	6772
2	102
3	801
0	1692
0	3191
0	1212
7	2028
73	1978
6	2208
7	196
28	985
0	288
0	92
9221	48
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	0
2	0
0	2
4	10
0	9
0	1
0	1
0	1
1	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	0
5	0
0	0
5	1288
3	1298
2	1263
1	1066
0	34
0	63
0	8
0	29
0	85
0	1
0	0
0	0
12	779
341	1288
3	359
1	311
5	40
0	212
0	266
9	226
0	0
0	0
0	1087
507	238
1	16
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
11	8
13	24829
0	0
0	0
0	0
0	0
0	0
3	80
0	77
7	5
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	312
0	138
0	327
0	135
13	16
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	12
0	0
14	19
0	0
0	0
0	0
0	0
0	0
0	78
0	159
626	257
4	48
7	51
0	0
14	71
3	70
0	1
1	30
0	3
0	3
1	0
0	0
0	0
10	29
1	249
0	1477
0	1505
3	186
11	1273
0	35
0	157
45	47
0	1146
0	845
0	165
0	24
0	21
0	0
0	32
1	0
2	0
0	22
0	22
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
2929	91
8	16
0	8
1	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1123
9	1107
2	1025
0	25
2	4
0	19
0	0
23	8
0	2
0	0
0	0
0	45
0	0
2	1
0	0
0	0
1	270
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	0
0	0
0	0
0	5
0	6
2	14
0	14
0	14
427	744
68	251
0	276
0	698
0	83
0	250
0	209
1	15
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	116
15	837
0	838
22	928
0	31
4	10
4	5
13	1
0	0
0	0
5	503
24	503
0	32
0	410
0	61
1	398
0	0
0	0
0	0
0	0
0	0
0	0
1	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	9
0	6
32	3
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1407	59407
6	1514
80	31837
167	57048
82	57017
68	57049
1	26178
55	7849
32	26757
83	26698
0	0
0	1
10	6
0	2
0	5
0	0
0	0
0	0
201	8641
3	1759
12	6117
23	874
6	756
19	6733
19	2198
7	3416
1	1310
131	1710
2	1280
3	1451
5	744
8	1080
53	1063
66	786
0	784
11	344
12	100
56	274
0	0
7	358
0	358
4	16
0	8
68	60
10	1358
2	1052
0	0
196	1556
12	113
1	1398
1	86
749	3536
3	1383
0	1396
0	0
10	3510
0	0
0	845
0	0
3	1248
0	0
15	725
0	0
2	1
0	0
0	0
1	0
0	0
135	0
0	81
29	0
16	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
16	0
0	22
0	547
0	540
2	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8
0	0
0	0
0	0
0	0
1	40
0	0
24	16512
3401	16512
1	35
0	41
0	8
0	0
1	102
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4692	176
2	42
2	134
697	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
55	9
0	9
0	0
0	0
0	0
0	0
25	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	19
0	20
0	7
660	63988
7	46276
45	46036
72	36711
17	43320
61	38075
7	3242
19	7661
3	9
46	141
0	0
0	0
5	235
240	1016
1	793
0	1
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8094
0	7023
7	1205
0	7647
30	6880
0	7646
10	5260
0	154
0	62
323	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
3	316
23	83
9	317
3	0
10	82
0	0
2	272
1	0
0	298
0	21
0	8
0	29
0	9
0	0
0	65
26	0
9	0
4	3
0	0
0	0
0	1887
1	434
12	1914
0	1887
0	1872
8	390
0	45
6	72
0	6
0	88
9	0
0	16
0	15
0	6
0	13
0	10
0	10
0	7
0	1
0	0
0	4
0	0
1	0
0	0
0	0
0	40
5	205
0	210
0	40
0	203
0	124
0	1750
1	32
0	24
0	24
0	24
0	225
0	1985
0	192
1	166
1	2105
0	1
0	2107
31	2606
0	2517
0	739
20	670
3	2285
0	2314
3	736
5	748
1	788
0	2155
0	1885
0	396
0	2212
0	2288
0	2432
0	1901
0	321
0	2303
0	63
0	2067
1	235
0	1848
0	1689
0	1585
0	1789
0	1458
0	1636
0	0
28	0
163	1918
0	8
44	83
0	1916
4	5
0	1
0	24
67	563
1	199
1	0
11	0
3	0
0	0
0	0
0	0
0	31
0	28
0	28
0	0
0	1
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	3
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	1
0	0
0	0
0	0
102	417
883	415
0	17
0	0
83	26
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	18
0	20
0	18
0	0
0	0
0	0
0	0
0	9
0	4
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	11
0	11
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1418
0	2180
10	1554
0	1961
1	2014
10	995
0	934
0	1393
7	1418
1	1625
6	1264
0	256
0	1695
5	1438
0	1402
0	474
0	1676
9	1115
0	845
0	1479
4	972
0	222
0	1127
1	226
0	529
10	386
0	246
9	44
7	439
34	988
5	1478
184	2859
88	1787
1	38
3	453
1	504
1	47
2	957
0	261
2	392
1	923
0	903
1	910
0	902
6	844
0	84
4	249
2	815
1	116
0	689
2	697
0	56
33	469
3	10
0	16
0	3
37	53
0	38
0	96
0	150
0	114
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	275
0	0
0	0
0	0
0	0
0	0
10	6
2	43
1	565
1222	628
0	6
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	1125
0	1118
0	737
3	32
0	11
0	4
0	0
0	3
0	8
0	15
0	7
102	110
2	405
7	384
5	475
36	21
0	3
0	3
5	4
7	3
0	3
0	3
0	3
12	7
0	0
0	1
0	0
0	0
1	75
0	0
0	0
0	5
0	10
4	226
0	220
0	0
0	3
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
509	412
0	1
0	2
0	1
5	0
0	0
1024	377
2	208
5	160
1	169
3	1
39	88
652	180
0	42
0	27
0	0
13	9
0	1
6	2
0	3
2	4
5	0
60	0
2	7
0	5
0	1
8	3
1	1
110	1688
13	1281
1	924
1	1414
158	104
4	0
1148	3
0	0
0	0
374	34
3	16
17	1
4	3
0	13
0	3
3	1
0	1
417	4
0	0
5	260
0	12
22	257
19	178
1	89
3	131
0	93
0	62
1	2
5	8
6	0
0	0
5	497
4	172
2	129
5	295
0	8
0	132
5	81
0	258
0	0
1	19
5	14
0	0
0	2
0	607
0	0
0	522
115	1
0	1
0	0
0	0
20	27
1	0
0	2
461	293
0	7
95	284
12	6
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	277
1	1271
0	1276
136	8
0	194
0	194
2	184
0	234
3	180
0	0
1	0
9	0
0	0
0	2
1132	0
7	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	6
0	6
0	1
0	0
0	1
0	0
0	0
1	0
0	1
0	0
34	264
895	264
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	26
29	397
32	70
16	0
2	16
1	0
4	150
0	15
14	142
