UniqueCount	AmbigCount
1	326
3	355
0	67
1	79
0	29
0	35
94	397
1	0
11	5
38	800
18	568
3239	1293
0	53
6	540
0	487
0	0
0	135
0	4
4	662
0	6
3	58
0	598
0	50
0	34
0	641
0	588
0	608
1	56
1	655
5	714
5	581
4	507
8	617
2	633
7	1
0	113
2	10
0	6
0	0
0	0
371	10
0	10
0	0
0	16
0	16
0	15
0	4
0	15
26	69
86	1499
8	4
0	4
0	13
21	28
0	3
0	0
0	5
0	13
0	0
1	0
0	0
0	0
0	0
0	0
7	5
8	9
0	0
47	64
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	29
0	13
0	21
0	4
0	0
64	302
0	203
0	42
2	17
0	1
0	2
1	5
0	425
0	416
9	386
4	325
28	274
0	18
0	3
2	18
3	0
0	3
1	0
0	0
0	19
12	944
6	20
4	302
0	307
0	291
0	246
0	4
0	909
0	25
11	150
0	19
0	0
0	0
0	3239
37	3243
1	931
9	183
0	222
1	61
0	198
0	2
0	164
1	106
0	10
0	13
0	2
2	6
637	1281
11	70
0	2
31	55
1	19
1	1149
2	78
0	120
5	900
5	22
3	35
87	421
0	0
1	166
0	0
6	62
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
123	589
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	1283
0	6394
481	6403
12	1462
5	1471
17	1171
0	142
43	29
0	87
1490	4962
0	0
212	511
26	787
7	931
2	813
4	11
17	4
0	0
6311	20
26	763
4	763
25	576
124	576
4	0
0	45
1	173
1	391
10	0
1	3
5	344
0	316
0	69
0	280
6	2
31	13
0	0
0	0
0	0
0	4
12	29
0	0
0	4
0	3
0	3
0	0
9	813
85	1540
0	929
3	1181
0	720
21	75
1	8
19	77
0	251
0	86
15	74
176	1739
1	586
38	451
26	802
1	34
1	5
0	1258
29	27
0	41
24	448
5	119
0	48
0	97
25	92
0	54
1	0
1	0
0	1145
0	6124
79	6123
0	9
0	8
0	5
0	5172
13	3
3364	2
0	0
10	5
0	0
86	11
0	0
2	18
6	34
0	34
4	45
6	53
3	77
28	33
41	41
1	18
0	3
3	3
7	20
307	87
0	3
0	0
0	0
0	0
0	0
37	12
0	0
0	0
2	100
2	113
2	111
1	108
1	12
93	204
0	199
11	27
1	21
2	10
2	10
1	117
215	783
8	259
0	81
1	55
0	28
10	17
0	0
4	49
0	125
0	589
0	599
0	463
0	466
5	592
0	216
0	342
0	74
3	131
1	63
2	37
90	326
0	2
1	22
1	89
3	5
0	5
1	0
0	6
0	45
0	3
0	0
3	18
10	1
23	321
172	1018
0	3
5	431
0	296
0	51
0	168
5	166
0	6
14	35
6	6
0	0
1	0
0	0
0	23
0	3
0	0
4	3
13	102
0	0
1	20
0	0
0	0
0	0
0	0
1	1
0	0
1	357
374	399
0	44
0	10
75	1
1	34
13	0
25	0
0	0
3	436
0	423
6	376
1	396
0	4
0	329
0	204
0	334
0	345
7	299
0	17
4	4
0	11
0	108
0	3
0	14
3	10
0	0
0	1
0	6
2	5
5	0
12	0
2	0
0	0
0	0
0	854
7	1418
1	1267
6	248
2	15
1	2
112	220
0	5
0	5
0	5
0	5
3	21
0	8
0	2
6	4
2	0
0	0
111	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	43
600	587
0	543
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	25
0	25
1	2
0	0
0	22
0	0
0	0
0	0
0	0
0	22
0	0
0	12
0	0
0	0
36	1512
0	0
0	0
0	0
0	3
0	5
71	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
24	300
1140	2417
7	1818
6	1456
0	24
0	12
0	935
0	5
0	5
0	1
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
58	15
1	13
0	2
0	13
1	4
0	3
0	1
34	28
632	542
0	111
0	467
0	251
2	6
0	87
0	75
0	122
0	35
33	21
1	21
0	43
2	19
0	1689
1	161
0	118
11	1685
0	14
27	30
1	85
0	181
0	182
0	321
0	0
0	0
2	42
0	526
14	32
18	471
1	202
47	776
1	776
0	18
497	2094
12	929
1	42
0	1121
16	174
6	8
0	822
0	62
0	0
0	0
8	6
0	0
40	79
0	1
0	14
0	0
0	2
0	0
0	0
0	0
49	209
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	408
0	422
0	169
0	108
0	61
1	71
2	65
0	55
0	26
22	0
3	13
0	0
0	3
0	6
2	19
0	0
0	0
0	0
0	1
51	83
0	1
0	1
0	2
0	2
0	3
1	1
0	1
0	1
20	64
0	1
0	2
0	2
0	1
0	1
0	7
0	1
0	2
0	1
0	0
0	4
1	5
1	0
0	0
0	0
9	11
15	0
5	0
2	0
0	0
0	0
87	17679
485	17688
4	17672
7	17696
136	6488
15	742
20	8
37	1145
0	75
106	75
1	11
65	999
16	1943
12	802
1	2150
20	2012
33	2194
0	2936
0	677
0	3
0	292
4	1223
0	2130
301	2000
7	1474
2	656
0	592
9	543
0	590
0	204
0	0
17	1046
4	1107
1	1104
0	31
0	26
0	11
3	9
0	6
0	2
14	3
0	27
2	142
0	155
6	32
0	158
1	173
0	30
0	67
0	21
0	77
0	40
0	1
0	182
0	0
0	180
0	181
0	170
42	25
2	1
1	19
10	11
0	2
0	28
0	4
0	1
0	1
0	1
0	1
2	2
0	1
0	151
0	145
0	184
0	185
0	140
0	4
0	0
0	0
0	0
139	531
0	527
0	393
0	33
0	6
15	0
37	532
87	531
3	16
0	486
6	184
258	2358
0	2310
7	15
2	178
0	156
77	5566
4	1904
13	2023
8	5449
0	1389
2	833
26	1634
121	1654
0	77
0	588
40	262
27	25
0	86
1	0
0	0
0	0
1	0
8	601
0	603
4	652
0	652
1	661
14	629
2	726
0	233
0	263
2	515
0	20
0	203
0	0
1	0
6	1
0	0
118	276
9	276
7	0
0	0
11	7
0	0
55	170
6	5
19	58
0	40
1	29
0	25
0	7
0	0
0	0
0	435
342	4155
0	106
81	543
0	4133
6	4085
0	3446
0	4080
0	3116
0	3919
4	341
0	1546
0	71
0	70
0	34
5	34
2	249
0	1528
0	1493
13	1235
6	890
0	17
0	215
29	26
0	18
0	0
0	0
0	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	63
0	0
2	0
0	2
0	3
0	0
2	0
0	0
0	1
0	0
0	0
0	8
155	8
0	5
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
3	472
29	31
0	6
0	173
1	32
0	257
0	57
0	12
1	1
0	10
0	13
0	6
2	167
2	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	23
0	0
0	0
0	23
0	0
0	0
0	0
3	0
52	111
16	767
0	737
1	493
1	367
0	342
0	58
0	0
0	27
4	6
0	21
0	6
23	80
1	20
305	167
0	21
2	123
0	2
0	20
1	4
0	20
41	59
0	0
0	26
74	420
0	13
0	396
656	376
0	256
0	183
6	238
11	335
22	20
45	255
21	200
1	24
6	13
0	180
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	3
4	3
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
3	23
0	0
0	0
0	0
0	0
9	732
0	716
0	55
48	907
1	46
5	51
0	9
1	684
0	88
3	526
0	3
0	118
3	17
0	91
0	348
1	268
23	6741
11	1844
69	1682
7	1976
1	901
8	0
5	4529
0	2788
1	5228
6	94
0	1107
2	21
130	1105
42	1
6	925
0	796
0	779
31	362
1	312
2	201
3	200
62	65
0	38
2	66
113	43
2	12
27	14
40	26
0	16
14	11
0	0
0	15
1	15
0	0
7	1022
29	1031
0	927
0	44
0	248
0	16
1	960
0	392
6	18
5	37
0	3
0	0
0	3
0	7
2	0
57	875
4	646
2	646
9	442
0	361
3	246
3	196
1	133
12	77
0	53
2	401
0	647
0	428
1	417
7	356
1	542
7	489
0	743
11	7
1	28
4	106
3	513
0	438
32	58
0	43
1	113
0	16
0	332
0	65
14	155
9	107
0	132
0	26
7	52
0	3
0	16
1	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	429
0	0
0	0
0	0
21	56
19	940
0	78
0	880
0	5
0	6
0	21
0	277
0	268
0	70
2	70
0	26
9	249
0	17
7	17
0	0
10	45
0	21
5	18
5	18
4	7
1	18
1	23
8	13
0	0
0	838
2	105
0	50
2	800
7	846
95	90
0	94
0	100
6	796
0	256
0	535
0	834
0	750
7	24
0	3
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	499
78	25
1	518
0	101
0	3
0	3
4	78
3	8
0	1
0	138
1	9
0	18
0	0
0	1040
9	1052
0	242
0	768
31	615
0	58
1	145
2	374
0	214
0	74
0	0
2	0
0	0
0	0
0	1
3	1
0	1
0	1
0	149
1	97
0	440
84	536
89	66
0	12
1	27
0	14
0	0
1	76
0	0
0	0
0	0
0	0
1	152
0	25
0	0
0	0
39	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	0
177	206
0	15
1	19
44	47
66	1081
1	711
1	935
1	31
0	97
7	92
9	61
0	136
0	2
0	0
1	0
433	48
3	29
3	23
0	17
0	0
9	154
1	133
20	27
9	7
0	140
0	124
2	151
0	90
3	153
0	7
0	13
1	0
0	7
0	32
1	3
4	1
1	51
3	27
0	0
0	1
0	11
0	3
0	7
0	12
0	7
0	2
29	201
0	198
7	0
1	0
0	7
0	1
0	7
0	7
0	14
0	6
0	4
0	0
0	1
1	3
0	31
0	1
0	6
0	0
0	7
0	13
0	6
0	154
556	135
0	112
1	13
8	15
0	15
24	5
0	63
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
141	626
0	0
0	8
0	349
0	356
44	2415
27	2302
0	1938
0	1646
0	2007
0	284
5	45
3	89
55	207
0	124
138	1165
2	0
0	108
231	99
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	2
0	2
0	0
0	3
0	3
0	1
0	0
2	0
0	0
0	0
464	1851
0	1734
5	694
0	604
0	465
0	129
1	105
1	0
5	0
0	0
10	0
0	340
3	347
0	108
0	33
0	2
2	218
1	0
0	0
0	0
41	19
28	25
10	1
17	16
22	10
164	0
29	129
0	0
0	1144
0	4833
0	5075
0	5090
4	147
0	5071
17	8
4	4044
0	4483
10	774
17	757
3	1179
0	4
0	7
0	19
0	98
1	31
0	751
7	6
0	707
0	6
0	1
0	1
0	536
0	526
0	0
0	7
0	25
0	488
4	480
0	49
0	0
0	0
0	0
0	0
6	6
0	2
0	1
2	0
0	0
1	0
19	10
1	10
0	0
0	0
0	0
0	0
0	0
0	142
0	143
8	9
2	16
0	5
0	4
0	19
0	3
19	48
11	21
0	0
173	2857
0	28
0	3995
18	528
0	687
62	3424
20	2986
1	4048
9	2393
0	3345
0	38
2	35
0	83
0	96
8	2664
0	301
0	10
1	220
0	832
2	2180
3	1128
4	627
6	0
2	365
35	55
11	48
276	230
10	45
135	99
11	6
1	0
0	37
3	21
102	186
22	186
8	6
0	1
0	1
0	0
28	131
1	78
0	1
0	0
0	4
1	4
0	1
0	1
0	0
0	0
0	0
0	1
0	32
302	1261
0	90
0	1010
0	1
0	27
0	0
0	975
0	947
2	949
0	95
0	201
0	201
0	19
211	235
0	6
0	0
0	0
0	0
0	0
59	2081
0	2624
75	397
0	2378
6	148
8	114
15	273
0	64
0	470
0	434
0	0
0	355
344	80702
2337	79175
5302	89438
257	22025
886	18971
0	2432
61	2538
11	2472
0	2384
0	2418
0	2418
10	2366
0	2327
0	329
0	2
0	33
17	1052
2	22
0	26
5	961
6	6
0	5
1	63
0	0
0	4
1	236
11	901
1	826
2	904
2	832
0	693
6	696
0	162
0	53
0	47
0	27
0	36
0	43
0	40
0	39
0	38
51	11
2	7
0	7
0	0
0	1
1	1
0	1
0	1
0	0
0	77
0	77
0	0
14	11
0	0
4	18
0	0
0	1
0	0
0	0
0	0
0	236
0	207
1	10
0	170
0	140
0	610
0	6
2	234
0	188
0	5
1	173
0	7
0	5
0	610
0	5
0	13
0	8
1	4
1	0
0	0
0	0
0	0
3	0
0	0
0	0
5	7042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	7
9	7
76	145
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	337
7	37
2	347
0	133
0	7
0	6
0	6
7	16
0	3
1	150
0	9
0	1
0	7
4	18
0	1
0	41
0	0
1	0
0	0
0	0
0	0
0	0
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	749
2	752
7	73
14	336
5	36
5	737
40	16
0	762
0	18
0	749
0	1
0	749
8	455
11	14
49	720
1	3
14	1
0	260
80	1317
1	816
0	756
0	337
0	101
0	150
4	109
2	60
20	92
3	7
0	0
924	2163
1	213
2	857
3	2027
1	664
1	482
1562	3020
3	1575
5	269
6	700
0	740
0	11
0	0
17	19
0	0
0	18
0	18
1	2
0	1
1	0
0	0
17	703
2	155
3	0
69	89
0	652
0	0
0	82
2	0
0	7
1	37
2	636
0	5
0	0
0	0
0	17
0	554
1	68
182	339
1	131
0	103
1	197
0	46
0	47
0	64
1	80
0	19
0	24
22	62
0	0
0	0
0	0
0	0
49	550
0	21
0	5
2	20
12	1
854	2213
5	738
0	724
48	1620
0	158
94	425
4	0
0	0
0	92
0	18
0	28
0	8
286	2295
2	2203
91	1882
0	490
1	443
0	335
5	140
0	70
0	135
2	82
9	54
0	25
0	0
0	25
0	1
0	0
0	0
11	41
0	231
0	230
0	226
0	230
0	111
3	108
0	20
0	3
31	65
0	1
0	25
14	29
60	36
0	25
0	6
0	0
0	0
0	7
1	88
0	92
0	110
5	94
0	65
0	89
0	23
0	2
0	11
0	15
0	29
0	5
0	15
0	4
0	12
0	10
1	36
13	27
1	5
0	11
0	22
0	2
0	8
0	3
0	0
5	0
1	0
0	0
0	2
5	84
31	0
23	0
0	0
0	0
0	0
22	40
0	0
1	3239
0	3659
60	2202
2	893
0	860
29	553
1	5
16	0
16	9103
3	10562
146	8394
76	2625
2	7224
0	7535
0	6357
0	2488
26	5247
0	1234
2	886
3	323
1	7
1	651
3	565
0	201
0	197
0	255
0	108
0	108
0	3
9	4
0	1
8	0
0	0
7	0
0	0
12	774
0	752
0	600
1	620
3	48
0	54
15	69
3	48
4	9
5	0
0	0
0	0
0	1
0	0
0	1
3	3
0	184
0	177
0	183
0	5
2	155
0	140
29	189
0	125
0	5
0	33
1	3
0	8
0	0
0	0
0	0
0	0
0	0
44	29
0	0
19	32
0	0
0	0
0	0
0	0
0	0
507	1459
0	1238
0	0
4	221
4	3
5	52
0	47
1	554
0	182
0	951
0	1007
15	73
1	518
0	14
0	7
1	0
40	647
11	12
0	0
0	0
1	0
395	4
1	0
0	4
5	0
6	2934
12	2536
2	2014
0	830
0	1106
1	184
0	2811
61	1794
1	1579
0	1007
25	1496
3	1721
0	142
1	116
0	576
0	558
2	82
7	481
7	572
3	0
0	0
16	1
0	0
0	0
0	0
0	0
8	3629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	1
0	0
0	0
0	0
0	5
0	5
0	5
707	1075
4	530
163	881
0	104
1	104
3	908
0	138
0	80
17	184
0	0
837	464
2	342
0	0
0	0
1	190
0	0
0	5
0	5
0	0
0	5
0	5
0	0
2	445
3	1215
11	468
4	1015
0	449
0	111
0	170
0	145
23	270
42	145
0	27
0	39
0	79
0	0
0	0
0	0
21	0
11	0
424	155
0	100
0	72
0	93
0	57
5	1
0	33
11	82
6	74
7	24
1	0
0	0
0	0
10	53
145	213
0	0
0	207
0	5
0	2
1	2
1	0
0	159
0	0
0	0
0	2
0	7
30	132
0	9
26	6
0	0
0	0
0	0
44	9
0	0
0	0
0	0
0	0
96	56
12	4
2	4
14	0
8	8
6	9
1	5
0	8
0	8
3	6
2	8
10	46
6	0
11	5
0	1226
124	1189
0	1182
0	984
0	8
0	7
2	908
0	66
1	4
0	0
0	0
0	136
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
4	223
0	384
0	366
0	205
2	310
0	18
0	22
0	6
0	19
0	19
16	230
0	1
2	4
0	15
0	0
2	0
0	0
0	72
0	153
0	148
0	24
0	24
0	17
0	1
0	5
0	1
0	0
24	11
1	4570
10	1671
112	5294
242	4321
0	2676
3	2628
3	332
0	3119
2	124
0	354
0	1202
0	103
3	0
0	54
0	16
0	22
0	27
0	19
0	71
1	29
0	10
8	79
0	1163
1	37
1	52
0	6
1	20
227	1130
0	53
0	10
3	1147
0	7
0	153
0	233
0	161
18	1101
0	9
0	101
3	0
0	145
0	145
0	55
0	54
0	1
0	5
0	0
0	145
0	0
0	145
0	146
1	5
37	51
0	0
19	4
6	742
0	638
0	706
0	684
0	583
0	662
0	773
0	750
84	759
0	473
0	122
0	123
0	142
0	141
23	31
1	39
0	30
0	100
0	74
0	76
4	181
0	129
0	77
0	64
18	77
1	57
1	30
3	17
0	28
0	3
0	3
0	0
0	0
0	3
0	6
14	47
3	12
1	52
0	15
0	0
0	14
0	14
0	0
0	0
0	0
2	0
385	0
2	0
0	0
82	451
0	277
1	0
36	43
3	2
0	1
50	544
26	765
53	839
0	826
1	38
0	0
17	0
289	0
1	0
3	0
0	1
1	0
0	15
157	311
2	52
0	157
8	17
0	33
0	62
0	33
0	3
0	0
0	31
955	0
7	1229
0	727
0	1267
7	694
4	65
2	455
0	727
0	1
66	21
1	37
1	7
0	0
3	13
8	14
0	14
0	0
0	0
4	183
42	198
0	20
3	7
3	178
46	93
0	47
11	976
0	0
19	96
0	0
1	338
0	858
3	930
0	579
0	28
0	45
0	121
1	226
0	1069
0	138
2	473
4	852
2	28
4	77
0	24
0	991
0	332
0	44
0	153
0	78
0	43
1	43
5	43
0	60
1	1
68	41
3	0
0	0
0	468
6	52
0	53
0	751
0	527
1	76
5	729
2	190
0	126
3	884
2	114
1	21
0	34
0	103
0	109
0	86
0	38
0	215
35	71
6	216
0	655
0	351
1	47
13	140
9	18
400	132
0	21
5	8
20	1
2	2
2	1
0	0
9	13
2	11
0	2
3	5
2	4
3	2
0	0
473	1025
0	538
0	471
9	307
0	136
0	18
0	43
72	216
0	214
0	10
26	196
9	8
0	6
15	0
0	0
0	0
8	593
0	338
17	533
0	74
0	334
0	98
26	28
0	259
1	74
35	15
4	44
2	32
0	10
1	35
0	68
0	55
0	9
0	0
0	15
0	45
0	40
94	110
1	4
0	48
6	33
3	3
0	13
4	3
2	71
0	2
235	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	472
0	906
25	1966
1	785
0	1268
0	898
0	1108
7	517
15	287
0	0
1	0
20	836
0	190
342	889
8	164
16	2
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	3
2	75
4	594
0	589
0	592
2	590
0	563
3	537
0	0
0	64
0	13
0	38
0	72
0	12
0	8
0	9
0	0
0	0
0	0
0	0
2	34
474	174
0	48
0	32
9	83
0	76
0	22
2	11
15	1511
2	1135
0	1321
14	541
11	11
11	1
2	0
4	239
1	0
0	0
0	0
0	0
0	0
0	37
0	56
3	115
0	102
0	22
0	93
242	179
1	41
0	3
0	12
0	61
0	44
0	1
0	66
0	15
0	103
0	462
0	420
0	295
0	181
9	204
5	295
0	230
1	232
0	21
3	3
2	7
14	6
50	321
0	9
0	29
0	97
0	50
0	44
0	41
0	6
0	3
79	155
0	8
0	4
632	1767
0	488
18	178
4	584
0	676
1	9
0	1005
0	12
0	17
4	466
0	469
16	31
0	102
1	44
0	336
0	5
3	16
0	4
0	2
0	32
0	10
0	0
14	635
76	607
39	728
0	635
131	38
5	25
0	26
0	5
0	89
0	94
1	76
7	45
0	84
0	79
0	92
0	81
0	80
0	25
1	63
0	71
5	66
149	835
0	587
2	575
0	548
2	486
0	544
11	558
0	472
0	11
6	127
0	1
1	10
20	62
2	46
19	48
0	9
0	0
1	16
0	0
4	1
1925	2527
0	2009
0	1414
2	767
2	1213
7	237
5	12
1	0
0	0
4	0
0	6
2	6
0	0
14	622
9	124
0	301
5	2003
1687	2725
5	393
1	2135
0	317
0	16
46	1413
0	0
0	0
15	12
9	5
2	4
5	2
1	2
0	169
24	17
3	481
0	66
0	39
0	342
2	451
8	317
0	0
0	0
0	0
1	13
87	113
0	1
0	1
0	39
2	4
3	20
0	6
0	7
0	61
0	19
0	33
0	8
3	2
1	6
0	0
0	0
0	0
0	1
1	20
22	41
4	5
200	473
9	323
0	76
47	54
0	0
0	106
2	9
0	7
0	0
0	9
3	247
0	245
0	14
0	12
11	10
4	130
3	110
2433	0
1	0
23	1
1	1
30	56
2	1
11	607
11	662
0	536
2	335
3	358
0	36
5	404
143	15
31	16
0	0
0	0
4	0
0	37
1	29
0	37
0	0
0	3
0	4
0	0
0	0
0	0
0	0
2	203
0	28
0	51
0	201
70	782
0	0
105	229
0	226
1	201
0	763
5	17
20	3
0	1
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	20
0	0
0	0
18	158
0	0
0	0
0	0
0	1
0	0
0	0
0	67
4	289
0	52
253	158
0	26
1	6
0	2
0	1
0	1
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
12	29
0	0
1	0
0	0
172	13
29	35
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	8
3	4
226	69
0	28
0	22
0	30
0	27
0	25
0	1
0	9
0	6
3	1
0	1
4	10
42	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	476
2	448
2	439
0	45
0	134
0	22
0	9
0	7
0	19
0	0
0	6
2	6
0	17
0	0
0	0
0	1
0	7
1	12
0	7
0	7
0	4
0	1
22	14
0	441
2	74
0	362
1	595
6	603
0	7
0	1171
0	220
0	734
0	124
0	8
0	76
0	1060
0	14
14	842
0	1024
0	33
0	438
9	361
369	2
1	0
0	1
31	1
1	1
0	1
0	0
0	646
0	601
9	647
4	646
0	185
0	201
0	22
0	66
5	5
0	2
0	0
3	3390
8	2762
3	496
2	208
506	5430
25	504
0	581
0	1656
0	1272
0	1339
0	1633
20	1885
20	1248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3764	325
0	58
11	226
2	72
1	0
7	36
43	0
0	0
79	256
0	236
0	24
63	20
7	0
36	0
48	3582
57	3485
1283	4938
14	3015
0	3052
9	2258
27	2833
3	170
0	1108
0	7
31	1003
2	1805
44	2487
0	1519
0	1995
6	1866
0	207
0	454
0	583
0	10
0	10
0	9
9	283
14	39
2	44
0	51
1	248
0	2
0	72
4	188
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
30	11
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	117
0	14
0	177
0	178
0	8
7	4
0	9
8	19
0	35
0	11
0	2
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
81	30
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1789
0	1771
0	0
4	7
0	0
0	0
3	0
255	274
0	259
0	243
5	27
0	0
26	0
0	0
1	0
8	88
0	88
0	20
1	0
0	16
0	20
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	101
5	5
1	0
0	8
0	89
2	44
0	0
0	0
0	0
0	0
0	0
0	0
15	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
122	191
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
2	10
0	1
0	1
6	9
0	0
1	0
0	1
0	1
0	0
0	1
0	0
45	143
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	1
0	3
0	1
0	2
0	1
0	1
0	0
0	3
0	0
0	3
0	3
0	2
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	2
0	18
0	23
0	102
0	96
0	5
0	5
0	1
6	6
2	36
0	11
4	95
0	26
0	2
0	24
0	19
0	53
1	85
0	2
0	3
0	0
0	213
3	213
0	12
0	122
2	118
0	1
0	21
0	12
1	9
6	1
0	0
8	0
3	608
0	34
0	962
0	30
0	580
0	129
0	447
0	153
107	1114
1	655
7	556
1	535
1	46
0	22
0	573
0	34
0	10
4	18
0	164
0	283
0	182
0	12
0	192
0	93
0	118
1	289
27	26
0	219
0	67
0	22
0	3
0	0
0	1
0	2
