UniqueCount	AmbigCount
0	509
629	926
0	192
367	496
10	26
48	283
2	0
65	4855
23	986
275	35501
4	10823
112	6647
8341	35257
0	3001
91	1546
10	1001
53	143
12	528
106	1240
594	5505
17	4259
10	323
58	1084
0	923
170	658
0	288
8	473
1	991
4	32
0	476
1	563
10	1
2	35
171	40
144	86
279	98
43	70
0	70
6	0
4	0
0	0
0	2497
0	2491
0	948
0	534
0	471
0	164
2	221
0	362
0	296
0	254
1	160
0	221
0	203
0	92
0	151
0	140
0	70
0	121
0	116
0	83
0	70
0	71
0	37
0	38
2	31
0	31
0	31
0	33
0	31
0	32
0	32
40	9
10	1697
11	1922
5	1716
2	1850
11	1370
39	1290
9	1690
0	42
0	45
0	75
50	96
158	13464
6087	29735
46	29614
8	1546
15	12601
28	10027
26	13367
216	4137
0	8
2053	4616
113	4375
1	22
4	232
0	2543
0	443
4	45
10	16
0	23
0	52
11	92
20	64
0	40
0	30
1	4830
261	5153
6	4831
14	180
31	4734
164	5723
78	5323
95	1971
31	16389
4	3951
1	317
101	40584
151	38534
21	40077
0	842
19	4784
0	33799
7	7574
0	808
2	1969
0	899
0	34154
12	7892
23	1363
10	37191
48	28664
2	1123
0	6949
13	448
44	2893
48	297
6	10324
17151	10215
9	1057
4	1271
27	1517
7	1494
1	97
1	186
9	1492
0	1128
0	650
1	1495
0	97
0	19
23	194
9	583
11	702
0	1338
7	225
0	963
6	279
4	752
81	21
0	11394
0	9659
0	11248
2	369
11	954
7	1505
216	7759
0	9563
54	10797
3	964
7	199
3	4529
14	16
137	3484
0	246
0	2018
10	4021
6	2264
0	1349
0	1263
8	1066
1	491
2	37
0	12
0	44
10	2020
0	103
15	2030
0	60
0	364
1	1026
0	65
0	40
0	50
0	17
0	15
0	15
45	54
0	1
6	20
0	90
0	80
2	167
0	0
0	12
33	150
0	9
0	0
4	0
0	0
0	0
0	0
19	107
71	107
0	52
46	216
0	164
21851	3
0	0
0	11
33	13
0	0
0	1
1	0
0	1
0	0
37	3345
0	3083
1	2335
14	2473
1	1051
0	127
4	650
0	159
0	323
0	39
1	54
5	0
41	6
35	0
14	23
0	0
1	38
0	31
0	30
1	39
2	19
0	0
0	3
0	31
1	32
0	15
1	2
0	19
0	25
0	12
0	2
0	0
0	2041
74	2714
0	1107
16	974
16	163
0	36
0	28
0	1200
75	1200
1	203
0	0
14	7
1	0
1	0
0	1
17	0
0	4
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	243
0	243
1	23
0	0
115	16992
0	15
15	16674
1	9041
2	27614
1	32185
0	33487
0	32514
0	32212
12	32014
0	28043
2	18084
2	27940
1	26252
0	17892
4	21274
3	23171
2	20119
1	1074
0	2880
1	54
0	0
13	0
106	0
2	4
0	0
7	95
0	94
28	1255
30	1013
173	1225
5	1512
0	1529
0	223
4	1490
4	1503
2	1367
0	47
0	90
4	54
2	150
0	150
0	148
0	146
0	148
7	13
1	4
2	89
0	0
0	4
0	89
0	89
0	0
0	18
0	4
0	0
0	89
0	89
0	18
0	73
0	18
0	86
0	49
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	5258
51	7384
0	2010
24	1835
0	1748
0	6193
0	35
81	4018
5	747
3	2
0	0
0	0
0	5
0	5
0	7
0	10
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3687
2	3181
0	3558
0	1898
36	1596
0	1871
572	1863
7	3621
0	12
0	3
0	405
0	1948
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	12
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	0
5	5
0	5
0	1
1	0
0	2
0	11
0	13
0	11
0	14
0	12
0	4
0	4
0	4
0	1
0	13
0	3
0	13
0	13
0	2
0	0
0	8
0	0
0	1
0	1
6	680
0	298
0	0
23	1028
1	280
705	14438
0	857
0	4815
0	3442
5	2182
0	188
0	3611
0	2048
0	10011
2	848
0	663
7	9155
0	3547
2	6555
0	4913
82	5090
4	558
209	6987
0	2572
18	1039
10	991
0	1787
11	2356
0	6853
0	688
0	6
0	46
0	46
0	21
2	21
0	123
77	1539
0	3
6	188
0	1497
0	2
0	73
2055	2221
0	1
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	135
0	153
6	161
4	105
0	60
0	34
136	233
0	220
71	236
6	18503
43	18707
123	11367
63	18541
24	2519
4	2392
0	117
138	1039
5	6361
107	813
141	7405
0	6447
89	4331
32161	1
66	8952
50	8763
8	5904
0	567
82	2938
0	357
0	45
5	595
58	361
0	289
0	39
0	730
12	1291
0	752
99	801
9	442
0	663
2	651
0	625
0	530
1	268
5	376
0	0
1	0
1	3600
5	3661
68	740
0	3517
0	3658
6	745
0	612
70	2377
0	3473
0	56
0	255
0	29
0	71
0	50
0	39
0	0
1	2
4	0
15	5
8	0
0	2242
2	1323
0	2011
0	959
0	435
9	1450
0	960
0	1345
2	908
28	15
8	199
0	23
3	38
32	34
0	14
0	3
2	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
5	1145
1	1160
0	1137
2	1183
61	1176
16	1052
0	1060
0	1068
0	176
1	166
5	186
0	89
4	141
1	153
1	65
0	41
0	79
0	38
0	3
0	45
3	46
0	53
0	42
0	53
0	56
0	42
3	31
0	59
1	43
1	29
45	19
44	184
0	0
0	0
0	16
0	4
4	192
0	0
0	0
0	0
23	12
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	30
2	30
1	28
20	3
1	25
1	3698
0	3714
0	3676
7	2018
1	1320
0	445
0	22
0	118
0	4
1	0
0	33
1	67
12	1131
0	1115
0	3
1	157
2	35
0	77
9	4
0	28
0	0
0	0
2	3281
0	3403
10	3274
1	125
2	3045
0	78
3	2732
1	3067
0	406
0	904
0	519
4	461
0	1369
3	58
2	57
1	571
0	260
3	867
0	1260
2	1021
32	3154
1	281
5	54
0	3281
1	90
1	393
2	3355
0	195
2	143
1	970
2	654
1	3059
1	669
0	159
0	94
2	77
8	985
132	4007
1	4003
2	2195
13	2132
7	1
0	37
4	719
0	753
0	707
0	335
0	50
0	53
2	14
0	4
0	14
0	37
0	8
0	36
0	15
0	44
0	287
1	35
0	30
0	62
7	0
1	1
0	0
0	69
1	0
0	0
4	0
0	0
0	0
2	139
0	7019
32	7274
1	216
0	6736
1	459
2	61
1	385
2	3849
1	6084
0	164
0	164
1	358
0	205
0	3
0	0
1	0
0	0
4	22
1	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
1120	306
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
6	32
0	0
74	353
0	347
0	16
1	1
0	4
0	14
0	9
0	0
0	0
3	175
152	175
0	0
0	30
0	30
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	60
2	60
0	38
0	11
0	22
0	16
0	11
0	38
0	34
0	3
3	11
4	2
0	2
0	0
0	29
0	13
0	3
0	33
0	27
0	34
0	15
0	5
10	22
0	0
0	0
20	14
26	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	9
0	0
0	3
0	4
0	9
0	0
0	9
0	0
0	0
0	9
0	0
0	9
0	438
10	456
14	438
0	168
0	65
17	625
9	338
1	545
4	577
0	81
0	131
0	27
0	46
0	55
0	80
0	11
0	4
2	5
0	3
0	3
1	1
18	26
0	1
0	0
15	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	36
0	36
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
6	1
2	2
0	1
0	0
0	0
0	0
51	0
0	0
41	1342
0	3437
23	3412
236	1874
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
25	43
0	17
4	32
0	15
0	101
1	99
0	86
0	0
0	0
0	0
0	0
1	0
0	0
0	152
0	155
0	93
0	146
1	67
0	134
2	6
2	3
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	1
0	5
0	5
0	4
0	4
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	169
3	480
0	280
0	479
6	137
0	458
0	480
0	337
1	4
0	4
0	29
0	11
0	45
0	2
0	2
95	6587
14	6918
2	6970
16	5266
0	4035
15	4496
23	1091
10	113
4	43
11	0
3	95
1	292
10	194
0	998
1916	1331
1	270
27	447
8	0
4	10
12	154
3	38
0	1
0	12
1	6
0	91
0	55
0	0
0	0
0	0
0	42
0	42
5	36
0	39
0	1
0	32
0	0
452	1404
13	435
0	466
1	1204
16	450
0	32
0	9935
0	9935
20	10485
0	11656
1	1780
7	7359
0	11945
1	2461
21	7843
23	25
14	11894
0	0
0	589
0	73
3	4341
8	797
2257	7847
113	6457
1	3537
4	2021
7	395
0	4
13	4186
21	4157
0	4134
4	2318
0	3564
0	3784
0	3184
0	3928
0	3760
1	3485
7	3169
0	3885
0	3741
0	3756
0	3026
0	2348
8	3571
0	3487
0	3429
0	3142
0	3332
0	3388
0	1979
0	375
0	80
0	176
0	359
0	292
42	268
0	343
0	304
0	206
0	207
0	58
0	15
11	53
0	23
0	0
9	5
0	0
0	5
0	0
0	0
3105	6052
0	293
104	5943
9	944
6	0
15	15
0	15
0	0
0	17
0	17
0	0
1	3
0	1
0	2
1	0
0	0
25	30
7	0
2	2
42	101
0	2
1	0
6	0
0	0
0	109
0	135
15	106
17	316
1	118
0	95
0	283
23	94
4	21
33	95
2	92
0	8
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1280
0	6
0	0
0	4
10	67
0	1280
2	330
0	34
0	40
0	1
1	787
1	4
0	11
36	1246
1	9
0	32
5	523
1	5
0	20
0	9
3	93
1	18
0	33
8	666
4	111
2	0
0	67
0	22
0	72
0	67
13	19
0	17
0	7
0	24
0	23
0	17
0	5
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
23	7
0	0
68	27
0	0
51	19061
0	13109
1	11432
1	15796
0	19061
5	15818
3	14078
1	16752
0	14260
33	14736
0	7463
3	5311
2	9573
6	8096
0	8241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	18
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
0	395
19	412
0	190
0	8
0	7
0	6
1	10
0	0
1	11
2	0
11	35
4	572
63	11036
69	29891
26	29196
111	12852
1850	39666
337	37567
6	24523
130	3630
28	20089
0	2
0	0
12	2
0	1003
0	1072
23	1087
0	972
0	498
0	16
1	188
3	283
5	4
3	376
12	30
4	53
8	10
0	40
14	9
0	0
1	34
19	130
0	9
1	24
1	116
0	90
0	99
1	92
1	27
0	29
0	23
0	28
1	27
1	22
0	5
0	2
4	4
0	3
0	2
0	0
0	12
0	22
0	21
2	14
0	19
0	20
0	19
0	20
0	17
0	15
0	15
4	15
0	14
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
83	1
0	0
1	0
1	393
1	0
0	0
0	0
0	0
0	0
21	1124
9	881
0	164
0	1343
2	311
0	330
0	172
0	212
0	846
0	1044
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	2383
4	2290
4	1725
17	130
0	78
65	42
1	15
0	11
2	2
46	44
0	0
0	1
0	3
0	2
0	11
0	0
0	11
0	11
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	380
0	180
0	357
0	379
0	378
1	198
10	305
0	370
0	358
0	307
0	168
0	267
0	354
0	363
0	199
0	350
0	170
0	185
0	335
0	345
0	364
0	157
0	366
1	357
0	335
0	333
0	337
0	331
0	255
0	52
0	194
0	38
0	14
0	135
0	9
1	110
0	8
0	54
0	54
16	11
2	9
5	1
0	596
0	1374
1	1357
0	593
9	72
0	110
8	61
8	0
1	13
6810	117
4	44
0	0
3	4
0	1
0	2
3	57
0	0
11	4
41	0
0	31
0	546
1	354
0	72
0	38
1	332
0	91
1	30
11	638
0	22
0	553
0	64
0	23
3	7
0	5
0	1
2	40
1	142
0	1139
2	1167
5	1040
327	67
0	756
0	37
12	954
0	103
2	53
3	4
0	0
2	316
0	0
16	3748
4	1232
118	1289
0	39
0	27
14	274
0	98
0	149
0	0
4	39
2	39
3	315
0	284
1	13
10	14
0	300
3	313
1	191
0	23
0	72
0	1
1	1150
2	1155
0	1110
0	1139
0	369
0	7
0	20
0	18
0	21
6	11
0	1
0	2
8	545
0	46
172	159
0	308
47	158
1	0
0	0
0	5
15	2
4	0
0	19
21	0
0	374
2	412
1	320
0	35
2	354
0	69
0	125
0	5
1	0
0	6
0	0
0	0
0	0
0	8
0	52
17	46
0	9
0	19
0	51
0	16
2	26
0	31
0	1
0	0
0	1
0	0
0	0
3	40
0	0
316	867
4	578
9	291
0	249
11	117
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2270	456
0	82
0	158
9	120
0	216
0	0
4	22003
0	22000
51	19743
1	22001
38	15670
0	54
1	1499
3	207
3	1445
0	1129
0	529
2	351
0	1758
0	382
0	1122
0	153
5	979
2	32
0	16
0	170
0	98
0	108
1	299
0	90
0	609
3	353
0	548
0	55
0	160
2	115
0	22
0	0
30	5
1	20
2	22
5	9
1	1469
15	1516
14	363
0	291
1	250
0	170
1	10
65	614
6	593
0	555
0	4
0	571
1	15
0	2
2	481
0	0
25	3
0	3
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	604
0	82
0	0
0	0
0	0
0	0
0	0
0	0
4	1790
1	5
8	1813
4	1809
0	6
0	209
0	24
0	13
0	23
1	992
16	814
0	0
0	455
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
22	44
6	8
4	0
0	57
0	37
0	0
12	670
23	306
3	0
0	37
2	646
0	79
0	104
0	60
0	370
0	352
1	350
0	0
0	80
1158	4266
0	0
0	14
1	6
0	17
0	3
1	1
0	8
0	1
12	0
11	265
3	4193
0	3
0	241
0	6
0	5
1	5
0	5
1	0
16	11
0	0
0	361
0	0
95	168
3482	527
2	374
0	405
0	3
0	3
0	0
0	0
216	1439
5	11
1	239
0	245
8	1
1	1404
1	0
6	1
0	0
6	0
1	1
0	0
0	113
0	113
0	113
0	113
0	115
0	112
0	114
0	113
0	112
0	112
0	5
0	1
0	0
1	10
44	0
105	0
0	0
0	0
0	3
0	18
0	18
5	342
0	353
1	363
0	360
0	19
0	14
0	353
0	348
0	24
0	20
1	307
0	351
0	320
0	342
1	341
0	12
0	9
0	2
0	320
0	10
1	307
2	10
0	19
0	239
4	200
3	0
8	1274
0	1148
0	471
2	517
0	348
0	305
0	247
0	80
6	20
0	11
0	1
2	0
0	0
0	0
0	0
0	0
0	0
54	1008
0	132
1	34
0	54
2	19
1	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	3
0	0
0	1
150	1845
0	1730
0	1655
0	1285
0	1005
2	709
3	688
0	245
3	333
2	113
0	187
0	0
0	2
0	320
6	4774
15	4851
0	73
3	42
15	1278
24	125
0	94
0	33
0	119
16	132
0	0
3	4622
17	4534
309	11227
32	10513
15	3113
12	8174
2	765
8	326
1	1101
0	33
7	851
0	886
39	78
8	57
42	169
389	192
0	187
105	75
0	0
0	12
0	0
39	394
2	165
0	457
25	328
0	117
104	288
9	122
1	71
0	68
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	25
0	25
2	21
2	23
0	16
0	14
0	9
0	10
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	86
0	85
0	41
0	41
0	40
0	1
0	0
0	0
4	19
0	18
8	31
0	17
0	12
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	103
56	941
3095	6745
5	3223
12	2126
25	1312
3	82
16	3762
227	2823
3	5
13	495
1	380
0	111
2	1
1	437
3	296
1	313
0	377
0	329
0	96
0	7
0	0
1	3
0	10
0	8
2	6
0	12
0	2
14	3
1	0
0	6512
179	1382
78	1364
24	1381
1202	26650
23	5927
21	15406
45	10056
408	23608
23	23896
5	445
6	197
286	699
7	27
9	0
0	0
1	54
1921	257
63	220
4	85
25	4
0	0
4	0
2	2
1	25
0	903
13	604
3	2
0	92
0	954
5	7
5	40
22	1059
4	57
4	73
4	973
1	4
5	578
1	149
0	874
3	779
0	154
0	184
0	10
12	8
13	14
1	0
720	72
0	72
283	0
48	147
0	113
0	9
1	5
0	4
0	195
0	180
0	46
4	89
0	195
0	195
0	192
0	103
0	131
0	167
0	167
0	121
0	190
1	139
0	190
0	134
0	184
0	119
0	22
0	179
0	79
0	173
0	158
0	152
0	82
0	157
0	100
0	51
0	3
0	115
0	130
0	70
0	44
0	83
0	1
0	21
0	21
0	15
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	5249
5	5967
15	1457
59	5603
0	6103
72	4381
10	2727
2	199
7	37
10	25
0	1023
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	3
0	207
0	215
0	276
9	790
0	1064
25	1187
4	954
0	204
0	273
0	582
1	147
0	115
4	489
1	76
11	7
0	587
3	469
0	388
0	190
0	59
2	140
1	96
0	5
0	89
20	17
0	0
0	0
0	0
2	1
99	1498
59	1405
0	209
1	205
32	792
0	1401
6	66
1	87
0	1353
2	247
1	353
2	155
2	1
2	86
0	0
0	0
0	0
12	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
12	3
30	4
0	3
0	0
0	0
1	0
0	0
4	0
0	2
0	2
0	2
0	0
0	101
0	1
0	0
0	1
0	1
0	538
8	542
2	478
6	60
0	61
0	41
0	23
0	5
1	102
16	7
0	6
27	2085
2	152
8	1406
4	26
0	2214
92	2715
0	112
0	124
5	61
0	641
81	218
17	10
2	1139
3	321
2	32
0	104
0	0
0	4549
12	233
0	716
2	36717
6	41901
1	468
2	1024
5	1187
2	2900
1	1996
0	2567
0	40194
22	69012
21	50692
0	3545
0	2296
0	68350
0	68322
1	23054
0	7568
0	26
5	11936
2	6564
10	34280
4	40739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	3760
1	160
2	235
1084	4007
1	496
0	981
0	1447
0	839
2	197
4	840
0	49
12	1034
5	0
2	0
2	0
532	411
0	351
0	263
1	247
0	219
0	239
0	121
2	13
2	7
44	40
1	17
14	18
4	3
2	0
56	15
0	1
1	15
0	0
2	111
0	87
0	15
0	0
19	0
0	0
1	0
631	668
138	567
6	45
0	0
0	4
0	4
137	9
0	1
0	4
0	17
0	16
1	2
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
20	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	731
2	605
10	762
5	0
11	99
0	46
2	18
0	1
0	1
0	1
0	1
0	1
0	1
0	0
74	540
2	544
1	552
0	1
0	110
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	19
0	1
0	1
0	1
0	12
0	2
0	0
0	0
0	0
0	9
2	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	469
90	5528
11	2148
47	2406
96	5519
5	414
39	514
1	2779
1	4363
3	626
0	38
3	370
28	643
2	18
1	467
1	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
988	36
78	30
0	26
0	3
1	66
0	13
0	15
0	66
0	60
0	18
0	21
0	1
0	0
3	28
1984	746
10	735
21	435
0	20
0	15
1	16
4	10
0	15
9	13
0	0
0	0
1	7
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	96
0	61
4	105
15	195
955	2005
95	1810
1	2264
23	2267
1	0
1	3
3	11
1	6
19	4
0	4
0	0
398	901
1	901
0	27
0	27
0	5
0	5
0	5
15	5
2	6
0	7
0	7
0	5
0	1
0	6
0	29
0	30
0	28
0	20
0	21
0	19
0	6
0	5
0	5
0	4
0	19
0	28
0	6
0	20
0	29
0	18
0	27
0	1
0	6
0	1
0	6
0	6
0	5
0	8
0	1
0	3
0	7
0	7
0	7
0	3
0	7
0	5
0	5
7	24
0	4
0	6
0	4
0	7
0	6
5	0
0	1
0	11
0	9
0	0
0	0
19	1759
0	0
9	0
0	273
0	273
0	272
0	272
1	273
0	273
1	273
0	272
0	274
0	272
0	274
32	272
0	272
0	272
0	272
0	272
0	272
0	0
0	2
2	2109
1	0
655	534
0	372
0	10
7	182
0	0
7	896
1	26
2	152
0	932
1	30
0	899
3	114
0	114
4	12
1	12
0	12
0	3
0	0
0	0
0	0
0	0
1	0
0	0
14	16
9	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
461	608
3	547
4	395
1	1
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	4
0	0
0	0
2	4
0	0
0	0
0	5
0	0
0	0
2	55
62	107
0	54
6	45
8	85
321	198
2	38
8	15
0	4
2	2
0	14
1	376
45	414
0	376
17	706
3	380
5	664
47	326
81	98
0	136
8	138
70	283
2	111
5	92
7	20
3	1
1	1
4	833
0	1030
0	841
0	1205
11	27
6	826
0	713
0	826
6	1361
0	718
0	1202
0	683
0	1142
0	1123
2	817
21	1129
2	211
0	967
1	414
0	555
0	613
0	661
1	285
0	204
0	165
0	122
0	36
0	135
0	120
2	0
13	8
0	3
0	0
3	0
0	0
0	42
0	40
0	40
0	40
0	40
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	142
0	1069
0	0
0	0
0	0
0	0
0	0
0	0
421	5159
7	56
0	5092
0	271
0	393
0	4353
0	632
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	6
0	6
0	5
0	6
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1042
969	8742
1	784
23	760
35	5448
11	1744
5	2979
1	688
1	2275
29	119
1	1001
7	2295
0	1970
1	0
3	412
0	1
0	2
0	0
0	0
764	9
3	2130
0	2130
0	8
2	953
0	27
2	536
0	12
0	0
1	45
3	420
1	66
0	388
2	32
0	44
0	262
0	210
0	30
10	190
4	23
0	240
1	8
0	212
0	25
91	1
371	126
0	22
17	787
23	610
0	252
131	717
55	394
0	304
8	90
0	4
2	19
15	57
1	0
0	3
0	0
0	1
0	457
7	1238
0	1242
0	6
0	1230
0	4
1	77
0	18
0	10
0	72
0	0
0	0
50	2
0	23
0	0
10	1990
4	1848
5	7172
1	1558
218	20926
18	20737
0	20519
1	17073
4	12363
28	14479
34	9559
6	8447
1	7657
1	9470
0	7757
0	6937
65	6608
8	6115
0	2376
0	3247
23	460
0	479
0	418
83	503
0	153
0	114
0	246
0	9
1	230
0	74
0	23
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	15
0	15
0	0
0	0
0	0
0	0
5	0
279	9614
2	193
0	2206
0	229
0	122
1	325
11	4295
1	2063
7	1764
0	51
3	4
0	36
0	97
0	8105
4	38
0	192
0	51
1	10
0	1903
35	3214
0	5
0	8
0	1691
0	3101
0	12
2	134
1	68
605	10
0	10
0	0
15	0
0	0
0	0
3490	1124
4	866
8	217
6	77
0	52
8	135
0	4
0	3
0	4
0	1
0	0
0	0
2	0
0	0
0	0
65	167
5144	3767
124	2844
6	2960
21	2970
2	1096
3	348
0	1153
3	2968
9	262
1	1054
98	336
0	0
0	0
16	1006
1081	1385
0	1378
0	98
1	964
40	1053
10	258
1	71
0	104
