UniqueCount	AmbigCount
2	0
150	1056
49	702
15	341
5	125
2	457
4	293
0	67
2	8
0	217
28	212
6	147
3	146
8	8
61	6032
6	2268
0	879
4	142
10	807
1	812
9	5849
13	6512
10	6011
1	398
1	549
5	1774
5	5467
0	40
2	1267
0	3285
0	849
3	1532
4	820
0	241
19	692
0	248
6	514
4	692
2	183
0	5
0	10
3	187
0	48
0	287
112	3279
2	2924
0	409
0	240
14	2546
0	92
28	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	259
0	1
0	231
15	266
4	83
0	260
0	271
0	5
0	0
0	0
0	0
0	0
8	0
0	0
4	84
0	84
0	84
0	67
1	58
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	16
0	50
0	122
1	83
0	778
0	817
2	660
25	469
0	720
0	76
0	9
0	102
0	753
0	36
0	45
0	118
0	94
0	144
0	142
0	20
0	9
0	16
4	352
0	297
0	160
0	49
0	49
0	0
0	0
0	0
0	434
0	434
0	422
0	271
0	28
0	415
0	421
0	432
0	436
0	421
0	432
0	386
0	420
0	421
0	366
0	350
2	213
1	331
0	298
0	220
0	138
0	57
0	115
0	9
0	49
0	61
0	95
0	95
0	10
0	89
0	40
0	70
0	40
0	77
0	19
0	64
0	44
0	42
0	20
0	48
0	9
0	0
0	0
0	42
0	42
0	37
0	36
0	45
0	45
0	8
0	28
0	40
0	46
0	35
0	28
0	19
0	21
0	33
0	22
0	21
0	37
0	19
0	30
0	21
0	2
0	19
0	19
0	33
0	18
0	30
0	16
0	4
0	23
0	21
0	8
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	121
0	567
59	646
0	620
27	143
0	6
11	402
0	112
5	468
0	463
0	463
0	35
0	3
0	6
0	3
0	7
0	0
0	1
0	4
0	1
0	4
0	6
0	6
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	0
0	0
27	24
5	24
46	17288
43	20791
2	18829
0	12210
0	18614
2	15782
11	18386
0	16138
2	16518
0	15853
0	10335
0	10574
0	8801
1	7389
4	6615
0	12773
0	12582
1	8643
2	4442
3	3993
2	6859
5	1924
4	2174
0	2508
0	2067
0	1450
3	1474
0	965
0	1806
0	304
4	276
9	56
0	17
0	5
0	5
0	5
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
1888	4573
1	2618
9	32
2	367
5	1916
12	989
6	309
90	19
3	1
4	1729
2	621
0	1872
0	1408
8	1729
0	1625
1	1626
1	352
4	860
0	22
0	821
0	2
0	59
40	106
0	523
0	2
11	4
8	339
17	469
8	305
0	431
0	16
0	20
0	0
0	0
0	0
0	0
1	0
0	0
124	82
0	63
0	5
1	32
2	1
0	0
0	461
3	2246
22	1125
0	2237
2	1144
0	1153
0	298
0	385
0	186
0	242
1	87
0	305
0	470
0	133
8	425
0	810
0	706
16	393
0	591
8	642
0	357
6	181
0	140
4	121
0	36
28	4
3	12
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1075
7	5332
4850	6335
14	1949
9	2766
7	0
288	119
0	13
2	28
0	3
0	21
0	6
0	34
0	0
0	16
0	64
21	17
0	0
0	4
0	4
0	0
0	0
0	4
47	53
1	1
0	0
2	0
0	0
7	3348
0	135
0	16
0	122
108	3353
0	274
0	299
0	2026
0	2612
1	2810
0	81
1	2750
0	310
0	310
0	310
0	311
15	286
0	283
0	266
2	234
1	59
0	119
0	8
0	11
0	9
0	7
0	8
0	10
0	5
0	0
0	0
0	0
0	0
4	14
22	63
315	2365
3	114
0	120
4	964
97	2375
32	1893
24	732
33	727
4	95
5	506
2	967
17	1056
56	1341
0	112
0	388
4	138
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3685	2068
0	1452
0	576
3	1631
0	56
2	1
15	2
50	2038
0	1803
16	1845
4	1980
0	1929
0	695
0	282
0	165
0	14
0	60
0	247
0	64
0	81
0	16
0	49
0	53
0	67
0	58
0	78
2	77
0	46
0	63
0	71
3	25
0	30
12	22
0	32
8	21
0	24
18	62
0	8
6	11
29	2
1	1025
0	1
0	505
0	24
0	1
0	1
0	0
0	2889
13	171
18	732
0	2526
0	2911
0	2764
0	555
5	512
0	1640
4	1585
0	26
0	97
0	233
2	99
0	35
0	12
0	76
0	151
0	38
0	76
0	72
0	103
0	16
0	51
6	48
0	0
4	42
0	29
19	3
1	0
0	3
0	685
6	592
0	676
0	443
0	552
2	447
0	531
1	483
0	54
0	69
3	11
2	212
0	43
0	57
0	8
0	101
0	123
0	112
0	89
17	62
0	21
0	378
0	0
131	1082
2	1043
1	292
0	20
0	20
1	11
4	2
15	6
4	7
0	7
2	1
9	394
0	262
0	350
0	348
0	321
0	45
0	28
0	26
0	14
0	6
0	13
0	0
0	10
0	18
0	4
0	5
0	1
0	0
0	2
0	3
0	2
9	0
2	830
298	12146
141	9887
11	7307
21	8943
7	1980
0	0
0	0
0	242
0	235
0	165
2	170
0	101
0	94
5	2353
2	2268
14	2363
12	2386
0	2926
0	2956
99	2895
0	2370
2	1201
0	159
1	34
2	111
7	51
3	45
1	109
0	46
1	79
0	11
0	16
0	5
5	12
0	11
0	10
1841	1608
9	1606
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	6
0	6
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	491
0	486
0	207
0	143
15	0
27	57
0	0
16	173
1	23
4	143
0	67
0	58
0	8
0	72
57	72
0	16
1	4
0	455
1	455
0	39
4	457
1	455
2	37
2	142
0	4
0	8
46	6690
0	6271
0	6167
20	7953
190	5722
7	5698
8	199
0	4059
1	1222
0	1872
3	1300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
2	33
14	674
0	514
6	295
0	86
0	0
0	333
0	266
1	344
8	20
0	14
0	59
0	0
103	480
0	0
17	8
7	2
0	0
0	1
0	0
0	0
22	25
14	20
9	343
0	19
1	23
1	14
9	539
2	257
0	24
11	1865
4	353
0	1855
29	1092
0	1732
0	1573
12	1467
3	292
13	246
2	317
4	124
5	90
0	27
1	8
1	55
0	1
0	0
0	15
0	48
1	4
2	88
0	89
1	46
0	63
0	45
0	35
0	81
0	12
4	74
0	30
0	76
0	35
0	10
0	5
16	47
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	28
3	186
0	165
0	154
0	156
0	145
1	120
0	31
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1112
0	1112
11	1074
52	847
0	984
0	1008
13	854
0	970
0	839
0	993
0	830
10	728
0	746
0	312
0	237
0	2
27	38
30	854
2	192
145	1200
26	347
11	508
3	735
2	1019
2	582
12	1033
0	1159
0	875
37	980
0	201
0	87
2	91
0	1231
0	30
3	12
0	75
0	160
204	384
0	6
2	5
0	0
0	5
0	12
0	12
0	0
0	7
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
17	102
1	89
1	62
0	18
0	18
2	13
41	1780
0	301
49	996
0	287
0	189
0	3395
0	405
0	3946
0	4148
3	696
0	15
1	39
38	3250
3	497
1	25
4	369
0	46
0	33
1	2178
2	30
2	25
0	62
0	98
0	2899
0	2759
0	11
0	27
0	39
0	26
0	29
0	2
0	36
0	30
0	27
0	24
0	21
0	49
0	65
0	35
0	22
0	2132
1	44
0	33
0	29
0	37
0	56
0	1399
0	2099
0	42
0	1780
0	120
6	1638
0	352
12	2
0	28
1	10
2	9
143	10472
27	11731
11	891
1	3958
14	8515
71	8107
5	648
1	5217
8	979
1	6255
8	151
101	640
32	1213
128	1135
6	418
4	42
12	312
20	7
1	729
4	7630
13	8713
87	6812
1	4105
6	105
1	3957
96	6528
3	2458
2	4008
1	41
1	1851
0	382
0	129
0	115
0	22
0	25
0	11
0	0
0	5
0	163
0	66
0	117
0	215
0	92
0	115
0	185
15	973
1	1137
0	26
0	131
39	186
0	115
0	931
3	36
3	706
2	802
0	39
0	23
1	372
0	163
0	304
2	234
0	23
8	1489
1	0
2	405
4	240
0	144
0	22
0	56
6	201
0	53
3	83
8	4
1	25
2	38
4	4
0	35
3	27
2	142
0	19
0	0
0	19
1	24
0	0
0	1
1	4
0	6
0	1
9	12
1	5
0	0
0	2
0	3691
0	3677
9	2767
0	3674
0	3472
0	3646
2	2791
0	2716
0	1076
0	2039
1	99
0	32
0	14
0	1
0	18
0	12
0	5
0	9
0	3
0	4
0	0
1	2929
0	420
0	1115
0	1306
1	1181
3	875
0	51
93	829
191	265
0	462
1	310
0	394
4	330
2	289
0	2743
20	6
198	18
2	14
6	8
0	6
0	10
0	1
0	7
0	0
54	3529
1	3264
0	2384
0	1789
6	1302
0	40
19	310
5	46
0	444
1	136
7	3832
83	271
1	411
3	190
36	514
0	150
0	93
17	195
0	47
2	144
0	30
2	47
1	726
0	422
0	137
1	96
64	4965
871	7477
7	6567
14	6489
1	2785
0	430
16	304
82	6
0	1465
6	1534
0	1548
1	1335
3	1200
0	57
0	1185
0	26
1	1411
1	109
0	45
0	204
0	5
0	13
1	101
0	1517
0	15
0	25
0	1367
0	1516
0	1342
0	1390
2	16
2	503
13	19
4	54
8	152
0	404
1	319
0	22
0	354
0	138
17	372
0	611
3	1065
0	510
1	395
0	790
0	71
0	100
0	184
2	134
0	176
1	47
32	53
0	14
1	11
0	11
0	2
0	0
0	1
0	1
0	1
0	1
0	0
1	256
0	431
0	1352
7	1366
2	443
0	1030
0	1075
0	1074
0	729
0	1120
1	182
0	86
4	270
0	307
2	79
0	82
1	131
1	50
0	44
0	63
0	13
96	14
0	0
0	155
0	245
1	387
1	739
19	272
2	663
0	574
6	537
0	105
0	96
11	43
422	394
0	33
0	271
0	6
0	127
0	86
5	86
0	1
0	0
0	2
0	5
11	30
0	20
0	22
0	11
0	13
2	260
148	271
1	100
3	258
0	14
0	14
0	14
7	5
1	15
0	14
3	10
0	13
0	1
0	1
0	0
0	1
0	1
0	0
14	21
0	0
0	0
0	0
0	0
2	82
172	346
2	346
1	67
17	17
0	2
0	1
1	0
0	0
0	0
0	46
0	12
0	3
0	11
0	18
0	46
0	46
0	18
0	11
0	20
0	17
0	0
0	30
0	0
0	2
0	46
0	0
0	18
0	18
0	11
0	11
0	46
0	46
0	29
0	3
0	10
0	24
0	45
0	7
0	36
0	21
0	9
922	0
0	0
18	0
0	0
0	3821
0	260
0	3824
0	1
1	91
4	952
0	2283
24	2271
13	2254
2	2081
6	2138
26	2053
2	2056
0	1955
12	1244
0	664
0	182
0	391
3	554
19	331
1	422
0	482
0	254
2	40
0	16
1	14
0	1
16	4
2	0
0	0
0	0
0	0
0	0
40	12
7	12
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
6	399
34	397
0	310
0	297
1	289
0	74
3	91
3	8
10	0
0	0
0	0
0	0
0	75
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	0
10	3
6	3
0	3
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	5
6	2
11	4
0	0
1	11
1	14
0	14
0	0
0	26
0	29
0	28
0	0
0	2
0	1
0	2
0	2
0	1
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
2	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	11
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	832
21	35
0	0
0	0
0	798
0	0
0	257
2	52
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
2	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	24
0	0
1	0
0	0
0	0
0	4
0	70
0	254
50	359
0	29
1	276
0	250
0	5
0	21
0	1
2	18
0	75
1	34
0	3
0	113
0	1372
1	1327
3	663
0	754
0	713
2	981
0	1005
0	966
1	1338
0	1197
0	1316
0	1372
0	1308
30	1362
0	1189
0	1133
0	1358
0	1359
11	1420
0	511
0	1399
0	980
0	664
0	1163
0	1152
0	1232
58	325
6	295
0	899
0	798
0	1294
0	959
0	1088
0	1355
0	1226
0	1349
0	1360
0	1372
0	1258
0	1044
0	1323
0	1210
0	1411
0	1245
0	1367
0	1451
0	1394
0	25
0	21
0	1360
0	1248
0	1291
0	1051
0	1172
0	1293
0	1388
0	1155
1	852
5	5
0	138
1	209
0	237
3	38
0	41
4	511
2	240
0	189
11	200
0	134
0	68
0	0
0	115
0	0
0	0
0	0
0	0
1	0
0	46
0	0
0	53
0	53
0	15
0	25
0	3
0	1
0	53
0	31
0	27
0	3
0	3
0	44
0	10
0	2
0	0
0	7
0	0
1	318
1	319
0	178
0	8
6	7
3	0
0	5
0	71
0	0
1	0
0	0
0	16
0	174
3	13
0	23
0	5
0	26
0	178
3	39
2	17
0	38
0	34
0	18
0	0
0	174
0	0
4	1124
4	1946
0	1114
0	1926
2	1935
2	169
0	9
0	1
4	559
1	9
0	49
0	58
8	26
0	7
0	2
0	618
1	88
0	12
0	12
0	0
0	0
0	0
48	2
0	0
92	318
5	174
0	109
0	46
0	7
0	12
0	0
19	98
0	56
3	1
0	98
0	15
25	63
2	2
3	0
3	186
0	2
23	235
3	40
9	30
0	0
0	0
0	0
0	0
0	4
0	259
7	506
0	8
0	3
0	9
13	13
0	10
0	281
0	0
27	488
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
1	0
63	5
0	33
0	2005
0	2022
0	621
1	1805
3	2589
0	284
0	113
0	25
0	242
5	279
5	524
0	0
0	35
0	0
0	183
10	22
3	7
0	0
0	0
0	11
0	0
11	14
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	154
3	95
0	79
0	4
105	61
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
552	2
0	0
219	951
11	889
0	327
1	292
4	207
0	243
0	1
0	1
0	0
0	1
0	1544
5	1503
3	1543
0	802
0	680
0	1
0	510
13	356
0	39
0	244
0	76
4	0
13	46
0	0
0	0
11	135
0	135
0	135
2	100
0	108
1	96
0	92
0	9
0	9
0	271
0	1771
23	1651
8	1699
0	71
0	3
0	2
1	3
12	204
1	214
0	69
1	12
0	38
0	0
32	21
0	1
0	48
8	8
7	55
14	41
0	0
0	12
0	1691
2	1569
0	76
0	1334
2	1311
0	1316
8	784
0	543
0	681
0	1576
21	1545
0	169
0	1470
0	1467
0	320
0	1661
0	1132
0	1334
0	102
0	84
2	1333
0	14
1	9
1	782
0	83
129	802
16	403
445	37
14	20
22	23
17	124
1	126
1	46
85	80
8	859
3	1063
2	1364
1	328
1	282
40	1207
0	119
0	137
1	74
0	77
5	20
0	17
0	92
0	43
0	50
0	12
2	295
13	399
0	8
0	4
52	47
1	65
0	46
0	22
1	475
3	727
2	1041
1	20
0	1010
0	530
5	631
0	187
3	5097
0	0
0	0
0	0
0	0
5	0
0	0
0	4122
1	36
16	391
2	3623
0	3548
0	4814
0	1066
0	1541
4	2161
7	153
5	2333
2	662
2	4197
3	1915
0	36
3	961
69	514
0	0
0	0
11	1493
0	1113
4	776
17	1187
12	454
1	441
0	80
4	340
0	103
0	7
2	1
8	0
0	0
0	0
0	0
0	99
0	376
1	380
0	384
1	379
0	299
0	5
1	281
0	280
0	3
0	0
9	118
1	0
0	5
0	4
8	108
0	28
1	5
0	0
0	4
0	0
1	0
24	127
0	0
48	101
0	88
0	18
6	48
0	23
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
16	10
0	0
4	0
0	0
0	0
0	0
12	28
6	0
0	0
32	462
0	451
4	449
0	392
0	0
0	2
5	201
0	126
26	10
1	84
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	38
0	0
0	69
0	3
0	0
0	31
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
21	97
24	117
0	22
1	43
11	28
237	440
0	21
0	27
0	86
3	7
2	5
0	1
0	0
0	0
0	0
0	14
11	16
3	0
1278	737
0	724
0	18
35	0
3	0
20	3
0	47
12	55
2	8
0	4
0	6
0	6
11	3
0	0
0	0
1	0
0	0
1	0
0	0
2	0
3	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	69
0	34
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
10	255
1	261
0	94
0	8
1	0
0	1
0	4
0	6
30	65
26	39
0	6
0	6
0	0
0	4
0	0
8	1
0	2
0	213
0	190
0	75
0	71
2	150
1	104
0	45
2	51
4	48
0	37
0	61
0	3
0	0
2	371
1	371
5	388
0	32
1	42
0	14
0	10
43	390
0	0
9	1
40	549
1	400
2784	1126
2	34
4	562
1	556
0	0
0	117
0	5
0	725
1	9
0	45
5	668
0	56
0	48
0	709
0	650
0	678
1	73
1	690
0	766
0	668
7	558
3	685
0	701
7	0
0	90
7	2
0	1
0	0
0	1
410	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
19	25
29	735
5	1
0	1
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	7
0	0
72	57
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	39
0	13
0	29
0	0
0	0
55	250
0	207
0	30
1	17
0	7
0	4
0	10
1	271
0	271
7	234
6	160
14	129
0	5
2	3
0	17
1	0
0	5
0	0
0	0
0	13
7	1134
1	15
0	340
0	347
0	337
0	278
0	6
0	1095
0	24
1	179
0	12
0	0
0	0
0	3402
24	3403
0	854
8	220
0	206
0	46
0	197
4	1
0	167
0	98
0	7
0	18
0	4
1	3
543	1020
4	57
0	2
15	80
0	33
3	874
0	73
0	98
0	709
3	12
0	26
69	256
0	0
0	282
0	0
3	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
59	300
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	1675
0	9238
792	9243
13	2259
11	2267
2	1691
1	232
10	32
0	81
1396	4647
0	0
310	605
23	761
13	884
2	773
1	6
17	5
0	0
7050	30
5	473
0	473
24	691
113	691
3	0
0	40
1	195
0	361
10	0
1	1
3	321
0	296
0	65
0	230
3	0
26	8
0	0
0	0
0	0
0	1
4	5
0	1
0	1
0	1
0	0
0	0
0	859
100	1699
0	970
3	1272
0	708
15	70
0	5
14	81
0	283
0	126
9	106
120	1851
0	679
14	527
17	920
0	36
3	8
0	1296
7	49
0	72
9	428
3	126
0	49
0	90
17	73
0	46
3	0
1	0
3	1077
0	5447
59	5448
0	10
0	5
0	3
0	4544
8	0
2731	0
0	0
3	0
0	0
57	6
0	0
3	25
1	15
0	16
1	38
5	33
0	39
10	22
12	30
4	28
0	5
0	4
3	27
152	51
0	7
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	90
0	107
0	107
0	98
0	15
147	236
2	211
14	57
0	20
0	13
0	12
0	101
162	406
13	176
0	78
4	46
0	26
5	11
0	0
3	78
0	124
0	622
1	631
0	535
3	544
4	631
0	284
0	371
0	60
0	129
1	65
2	30
82	279
0	0
1	8
0	42
0	9
0	10
0	5
0	3
0	20
0	0
0	0
5	23
0	0
7	351
125	788
0	4
4	280
0	185
0	25
0	120
10	100
0	2
4	22
1	1
0	0
0	0
0	0
0	19
0	1
2	0
1	4
0	80
0	1
0	16
0	1
0	1
0	0
0	1
1	0
0	0
2	217
273	273
0	48
4	14
53	1
0	42
1	0
44	0
0	0
3	454
0	442
3	402
0	408
0	3
0	336
0	244
0	338
0	332
1	297
0	20
0	9
0	29
0	63
0	0
0	8
7	4
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	599
4	1112
1	1017
0	221
0	5
1	3
94	132
0	3
0	3
0	3
0	3
4	5
0	1
0	2
3	0
1	0
0	0
37	49
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	34
696	531
0	518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	21
0	21
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
34	773
0	0
0	0
0	0
0	3
1	7
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	377
1493	3373
12	2479
3	2164
1	50
0	29
2	1530
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
78	17
5	14
2	2
0	14
0	8
0	5
0	0
14	12
679	552
0	171
0	479
0	217
0	5
0	98
0	87
0	97
0	31
9	20
0	12
0	38
0	30
0	1458
2	68
0	108
10	1453
0	19
22	30
0	46
0	124
0	102
2	192
0	1
0	1
0	16
0	693
13	21
6	624
1	220
35	666
0	666
0	31
591	2251
12	736
0	59
0	1040
11	120
0	13
0	1114
1	70
0	0
0	0
3	2
0	1
19	37
0	0
0	7
0	0
0	1
0	0
0	0
0	6
29	79
0	5
0	4
0	6
0	6
0	4
0	2
0	0
0	2
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	246
0	252
0	262
0	138
0	88
1	49
0	59
2	61
0	58
0	19
8	0
2	2
0	1
0	5
2	4
0	11
2	0
0	0
0	0
0	0
16	40
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
9	24
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
10	0
1	0
2	0
0	0
0	0
54	20584
351	20586
4	20576
9	20573
73	6463
29	694
32	8
23	986
6	79
109	80
3	10
55	738
13	1431
2	618
4	1567
12	1481
34	1612
0	2121
1	520
0	2
1	229
0	894
0	1560
279	2214
4	1799
1	638
0	523
3	458
1	469
0	176
3	0
1	1169
2	1230
0	1219
0	43
1	33
0	23
3	6
0	2
0	2
12	1
1	20
1	142
0	147
10	22
0	145
1	161
0	22
0	59
0	23
0	78
3	49
1	3
0	204
1	2
0	198
0	201
0	190
3	25
0	6
0	21
0	15
0	0
0	29
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	207
0	207
0	226
0	226
0	202
0	0
0	0
0	0
1	0
140	516
0	515
0	423
0	39
0	9
3	1
41	601
78	600
3	31
0	549
6	166
260	2109
0	2082
11	4
1	159
0	114
61	3900
0	1299
6	1372
3	3827
0	958
1	545
45	1249
84	1259
0	42
0	456
22	179
9	12
0	92
0	0
0	0
0	0
2	0
0	388
0	388
5	437
0	504
0	510
11	483
2	523
0	231
0	267
1	341
0	23
2	68
0	0
0	0
2	0
0	0
114	252
3	252
3	0
0	0
3	6
0	0
31	82
1	8
9	38
1	29
7	43
0	31
0	17
0	0
0	0
0	567
403	5100
0	125
93	670
0	5126
14	4944
0	4135
0	5023
0	3839
0	4871
1	402
0	1799
0	88
0	84
0	23
2	22
0	362
0	1863
0	1813
5	1493
0	1105
0	33
4	220
19	17
0	30
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	30
0	0
0	0
0	3
0	2
0	0
0	1
0	1
0	1
0	0
4	0
0	4
211	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
7	380
10	14
0	7
0	119
0	18
0	174
0	35
0	2
2	3
0	12
0	12
2	7
0	106
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
1	0
29	66
14	853
0	834
2	587
0	322
0	319
0	32
0	1
0	41
0	10
0	22
0	7
18	59
1	15
319	115
0	16
0	76
0	3
1	16
3	1
1	27
18	14
0	0
0	48
55	463
0	13
3	452
403	244
0	204
0	125
4	192
10	235
12	8
31	189
10	136
0	32
0	10
0	121
0	0
0	0
