UniqueCount	AmbigCount
0	320
0	305
0	161
74	1
0	0
6	6
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1428	741
1	683
9	393
0	53
1	3
1673	1266
0	1083
0	221
710	546
89	216
41	610
120	837
25	519
90	322
86	322
9	538
48	343
141	117
0	2
5	2
16	64
0	1
0	2
12	1
13	53
1	51
0	61
2	19
5	21
0	0
85	66
0	44
7	35
0	0
0	0
0	0
0	0
0	1347
0	1322
26694	2879
92	2758
7	0
0	0
0	0
0	2
3	2
5	124
0	0
0	0
0	1
0	0
32	4
0	4
0	0
0	1
0	49
0	52
0	51
0	34
9	30
0	35
1	0
0	4
0	4
0	0
1	0
2412	2524
239	1038
7	499
0	245
0	139
2	13
0	1048
2	48
5	255
32	0
3865	345
17	343
83	0
0	0
37	56
0	0
0	221
496	222
0	35
0	0
28	19
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2372
4936	21702
526	12708
0	5069
10	5063
57	11314
1	827
4	104
270	317
101	156
0	292
77	27
1	14
1	11
0	3
1	2033
0	2008
0	1785
88	169
0	5
0	10
12	0
17	0
237	25
0	0
0	0
0	0
15	0
0	1
0	4
0	3
0	4
0	8
4	6
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
5	5
517	90
0	90
2	8
5	8
0	0
1	2
2590	6370
56	3409
28	4440
5	2526
1	1401
0	1332
71	201
6	15
6	813
0	515
0	671
5	309
0	683
1	518
14	127
0	90
9	38
271	55
5	391
0	55
6	89
18	0
0	0
0	2
304	154
0	213
0	0
2	2
0	202
0	117
2	38
0	0
10	1
0	0
0	1
2	1
4	27
0	27
0	27
0	0
1199	2039
1	255
15	432
0	1957
7	783
22	30
3	11
175	1698
2	264
0	0
0	3853
36	3666
14	398
7	2283
209	10
0	898
4	155
3	7
1	0
0	0
8	9616
787	15403
15	8810
0	10408
54	9445
49	1
0	64
1	370
0	0
0	0
0	0
31	0
11	5
6	1419
4	561
0	48
23	1474
119	304
2	642
6	672
39	263
5	434
0	868
0	0
488	1155
1	392
3	761
6	747
4	369
487	351
0	0
0	0
0	0
0	0
0	0
0	0
62	2463
277	2466
0	274
37	10
0	1
4	7
1316	2253
16	963
2	2089
2	2
1	64
0	103
1	94
27	15
31	0
0	0
0	0
0	0
1	8
0	0
5	8
0	0
0	0
9	3
0	0
0	15
7	15
0	1
3	0
789	3
0	0
5	3
0	0
5	153
0	122
0	0
112	11
1846	64
0	33
8	3768
37	7522
10	5539
49	5514
49	928
7	5902
45	4279
11	522
4	2873
22	2018
9	2679
1	1765
169	2985
4	1771
72	1517
12	1933
15	986
2	431
33	718
6	332
0	81
64	142
0	0
189	15108
0	44773
4	44897
0	14689
3	19559
0	14340
116	31734
27	18775
39	15273
0	33124
0	6161
11	31878
1	813
27	1261
4	5
65	161
62	976
0	780
9	428
0	77
8	455
0	62
0	70
0	77
0	6
1	2
0	3
0	9
0	0
0	99
16	42
2	7
16	35
70	50
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
6	8528
17473	8545
0	252
7	740
0	9
44	123
3	1430
236	5187
2	4905
0	47
17	704
1	35
0	105
10	40
7	12
5	820
10	902
42	1058
5	1597
12	2928
0	101
0	523
65	2294
1	536
9	175
18	239
4	2004
9	295
34	0
12	2
4954	1158
0	817
7	40
89	957
0	0
0	0
75	131
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	0
0	0
0	0
0	0
3	2
0	2
1490	1979
38	881
3	1922
12	253
121	3
7	10
3	13
20	17
0	10
9	5
0	6
0	13
4	2
0	0
0	1
0	0
8	19
0	1
0	5
0	18
0	15
0	11
0	18
0	11
0	0
0	16
4	20
5	2
8	2
2	0
0	0
0	2
2	0
0	2
1	0
0	0
0	0
3	0
1	1
2	1
1	118
0	46
0	17
1	42
38	37
0	210
8	236
0	287
0	81
0	93
3	291
16	216
0	177
1	105
35	552
0	139
1	545
0	587
0	251
0	236
7	714
3	588
0	155
0	608
0	585
1	546
0	564
0	258
0	581
0	1186
0	590
1	604
61	647
0	420
0	443
2	501
0	1079
0	1068
2	526
0	408
1	484
0	511
0	275
0	232
0	316
118	115
4	123
2	132
26	1284
11	782
0	822
0	746
25	866
0	781
1	820
4	800
0	708
9	738
2	561
34	530
0	487
0	520
0	601
6	602
60	457
0	498
0	107
0	155
0	309
2	177
7	242
0	254
8	124
0	1686
10	33
0	16
0	16
1	27
3041	1731
0	0
0	3
0	3
0	2
0	0
0	0
30	186
0	82
4	0
24	368
0	366
0	360
2	0
0	0
0	15
26	36
1	0
5	7
5	24
8	8
9	2
1	0
1	2
0	10
0	31
9	1629
0	0
0	418
0	5454
0	221
0	6046
21	5525
7	202
21	5937
0	5474
0	2066
9	1328
0	1273
0	1231
0	1636
0	1958
0	1241
0	1034
0	1451
0	1231
0	1748
0	1563
0	1202
3	1101
0	1326
0	1342
2	1231
0	830
0	1259
0	1105
0	1014
9	1709
0	816
4	483
0	1612
3	1263
8	1074
0	1065
0	1350
0	1349
0	1830
6	412
0	1082
0	697
0	1194
1	1466
0	1210
4	792
0	1813
6	1928
0	359
3	731
0	1286
3	1748
146	859
0	1028
0	1721
0	1160
0	1264
0	1191
7	1521
0	1108
0	860
0	1065
13	1060
0	1088
0	1139
0	1179
0	860
0	1137
1	625
1	1136
0	856
0	879
0	1155
0	1334
0	1157
16	10
0	1224
2	41
0	1564
0	802
0	956
0	1444
0	1104
0	1766
0	1540
2	1415
57	1056
0	1066
0	1130
0	1120
1	1481
0	936
0	1782
4	1511
0	1220
0	985
0	1059
26	1495
2	37
0	1105
1	1111
0	1201
6	1056
1	1202
0	1104
0	1110
0	969
9	788
2	1181
26	1099
1	758
0	1007
0	1099
3	1486
0	1128
26	607
1	136
0	133
0	113
0	780
0	664
11	38
16	469
2	616
0	680
0	409
0	458
0	516
0	615
0	573
0	249
0	9
3	257
5	594
9	302
1	775
0	954
0	866
0	608
12	550
2	207
28	249
6	566
0	390
33	184
6	384
0	450
0	385
0	341
0	327
0	354
0	321
0	338
0	465
0	220
0	408
0	396
0	245
6	339
0	386
14	451
0	325
43	344
2	468
0	349
0	22
0	330
0	339
2	452
0	49
0	17
0	386
0	328
0	323
0	323
0	75
0	411
0	386
0	355
0	330
0	452
5	331
48	330
0	0
0	0
0	0
21	0
0	0
0	4
0	0
12	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	680
3	2
0	0
6	4
0	0
0	0
7	1
0	0
0	0
0	0
0	0
79	148
0	0
17	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	0
1	4
0	0
0	0
0	5
563	6593
14	6498
4	6370
10	6414
3	6594
79	4675
2	6069
11	6508
12	6586
11	5163
4	59
0	578
0	1217
0	820
5	642
10	72
3	242
0	235
0	236
0	279
0	301
7	208
16	103
0	58
0	68
3	145
0	53
6	31
60	67
16	53
0	0
7	0
16	0
0	43
29	23
0	43
1	0
0	0
0	0
0	2297
11	2465
1	2470
0	1856
12	286
0	33
3	73
6	5
2	159
1	92
0	61
0	73
5	0
0	27
0	17
0	3
0	0
44	11
0	0
1	0
50	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
36	2775
0	141
0	1426
0	1
0	2696
0	114
0	10
0	12
0	0
0	1
0	0
46	32
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
3	2
0	2
0	0
0	0
0	18
0	18
0	18
0	2
0	18
0	18
0	0
0	0
0	9
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
2	4186
0	4207
15	3264
0	1287
3	3009
0	5547
12	741
0	3259
0	1324
2	919
5	195
0	5041
4	1302
0	76
79	251
119	769
0	713
1	1655
2	24
3	1052
6	0
3	0
10	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	319
0	46
0	206
0	228
0	263
0	297
1	315
0	35
0	130
0	24
0	114
0	0
0	7
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	8
2	45
0	8
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	23
0	15
0	17
1	22
0	21
0	21
0	19
0	11
0	9
0	2
0	0
0	0
0	9
0	9
0	0
0	3
0	0
0	6
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	188
19	22561
22	22235
37	22505
47	12956
1	312
11	532
5	323
0	475
0	354
0	425
118	498
15	638
0	203
14	474
66	16
571	109
1	0
0	0
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2212
0	0
0	360
0	514
0	509
3	414
1	514
3	480
0	306
0	425
0	99
0	273
0	0
0	34
0	3
7	85
0	4
0	22
0	30
0	0
0	4
0	0
0	0
0	0
0	0
0	0
8	0
97	0
0	0
0	0
4	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	42
0	21
0	18
0	3
1	0
0	24
0	13
0	9
0	13
0	0
2	9
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
1	0
0	0
0	0
0	0
0	52
2	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
60	50
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
41	549
0	0
0	7
0	7
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
19	1903
1	1903
17	1465
0	745
0	129
1	115
1	102
0	99
7	105
0	0
0	28
0	34
0	7
16	17
0	25
6	6
0	0
0	0
5	1
19	23
3	0
232	18
118	5796
3716	6729
6	37
5	3408
1	1611
4927	3287
0	2875
10	3020
4	52
0	186
0	9
8	7
1	140
9	36
7	0
117	40
19	6
20	0
3	4710
9	4418
0	4180
1	3290
0	4567
5	4548
21	2323
0	3330
0	4472
21	3961
3	3682
12	1775
0	1134
0	1290
1	7
0	2
1	47
6	22
1	53
11	80
9	172
1	170
0	192
0	19
0	91
0	77
0	111
6	78
1	30
0	31
0	33
0	66
46	26
0	0
3	35
0	2
5	2
1	9
3	135
3	232
3	143
1	176
0	392
248	409
3	378
1	376
3	298
0	343
13	346
0	256
4	74
7	138
13	110
0	21
1	6
0	2
13	14
0	0
54	0
1	0
0	0
0	0
2	16
0	406
0	22
0	18
0	397
0	14
0	24
0	390
0	226
18	3
3	0
0	3
58	27
0	7
0	1
2	1
20	307
6	301
1	6
1	30
4	306
0	8
5	71
0	64
2	9
20	43
0	43
0	3
19	2531
161	2607
3	927
0	122
14	23
0	72
190	0
32	0
38	0
2	0
0	0
0	0
0	0
0	0
0	0
17	0
0	145
0	9
1	186
0	185
0	183
0	183
0	144
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
3	0
3	855
0	863
0	505
197	26
6	1
17	112
86	5
0	21
0	9
0	0
2	0
0	9
0	9
0	9
0	9
0	0
0	2
0	0
0	0
0	0
592	25
1	25
0	0
0	0
0	1048
0	1051
7	299
0	251
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	64
2	0
42	64
0	0
0	0
0	0
1	0
0	0
0	6
5	6
0	2
0	6
0	6
0	3
3852	5011
0	461
32	4670
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
5	19
0	3
28	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
6	0
33	0
1	0
0	10606
456	11090
12	10635
25	497
2	10686
33	5254
1	3358
452	11222
2	6114
0	1543
0	8613
20	5524
97	526
0	5085
21	18
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	225
6	1
358	193
9	1
0	295
1	1
1	33
1	33
3	312
0	26
1	21
0	310
0	6
0	32
0	32
6	288
0	56
50	127
100	125
1	12
24	115
0	6
0	16
11	6
52	44
1	12
0	11
481	50
6	16
14	0
1	200
10	1670
10	278
0	1630
0	1625
3	1541
0	520
0	556
0	279
0	248
0	27
0	76
0	62
0	29
0	7
0	5
0	0
0	0
0	0
0	0
96	0
58	1310
9	1312
110	499
0	0
0	0
0	0
0	0
1302	3
13	3
63	9
0	2
0	0
1	3482
0	7
15	307
0	3482
14	2954
1	3490
0	71
0	631
2	178
11	2310
16	1627
0	2181
0	13
0	298
0	1990
10	1290
83	3395
11	3494
543	5365
224	1246
4	3405
3	1635
0	2402
3	61
0	109
4	41
2	1803
1	439
32	1822
0	4361
0	25061
159	19497
33	4263
190	14119
16	22145
26	20211
7	7224
17	8115
3	4665
209	3278
11	1496
48	1291
83	3653
0	410
7	21106
1	20991
1	21276
48	3935
12	2607
0	11333
193	15325
2	21253
14	17592
3	21261
0	18577
1	10246
87	22111
115	21114
0	11877
7	15644
0	17148
2	5621
0	11657
1	12970
1	745
1	4587
2	6986
0	6768
0	6779
0	2194
6	6442
4	3731
0	4242
93	4129
0	1427
1	812
0	1361
52	171
2	125
14	43
45	32
2	37
8	171
0	138
0	80
10	70
1	83
0	42
5	40
0	30
1	16
0	15
1	11
0	3
0	7
0	15
0	14
0	4
0	9
1	5
1018	16
38	4018
26	4018
5	1255
1	769
0	1008
0	288
4	195
104	3240
66	5577
48	13870
31	12046
12	14141
11	3861
8	5917
0	4040
13	3181
5	1885
2	1188
1	1320
4	856
0	67
4	450
3	110
1	0
7	287
20	274
149	310
0	1
0	1
0	2
0	94
11	0
1	2
0	2
0	1
0	3
0	2
0	96
0	1
0	3
0	2
3	6
0	2
0	1
0	89
0	19
0	6
0	95
0	0
0	2
0	0
0	98
0	0
0	98
0	2
0	0
64	9
0	0
0	0
0	26
1	2
4	26
0	9
0	15
2	11
1	1
0	1
4	1
11	3658
4	3658
23	2158
0	0
6	13
2207	48
62	7
0	0
0	0
57	4
0	2276
0	2179
21	1051
10	1235
0	1799
34	2072
0	2253
0	30
2	30
6	14
0	0
27	23276
0	23140
5	22602
7	22833
193	22741
37	17272
2	10032
3	3533
14	6375
9	6901
4	4071
14	1102
5	2631
0	1055
0	1990
2	254
3	1131
0	692
2	13
5	305
33	216
4	147
427	456
3	0
3	293
0	286
0	269
0	250
0	237
0	20
1	40
0	39
1	12
0	21
0	0
0	0
553	11420
0	11420
33	43
12	25541
1	25541
0	25541
0	25541
30	25541
0	25541
0	25541
0	25542
18	24635
1	14401
0	110
1	17
0	8
0	4
0	0
0	0
17	258
0	335
0	355
0	345
0	257
1	15
0	27
0	21
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	4
1	2
0	4
0	4
0	4
0	0
0	0
15	2128
0	2134
0	346
0	0
0	13
4	682
1	128
5	328
0	971
1	657
0	0
0	0
0	1
2	2
189	11
0	6
0	5
0	1
0	0
246	148
32	1526
2691	5011
18	4079
0	0
4	1576
3	660
0	2270
0	1843
1	2163
33	13955
15	12554
6	1813
4	2542
1	247
3	1579
7	955
0	1095
38	1129
59	6982
0	219
85	4563
44	4335
346	33553
3638	33509
5	2576
11	2337
96	500
1104	4076
326	3808
20	1120
13	2120
29	375
8	1394
104	82
11	416
0	3
349	11771
101	10523
12	5753
0	197
0	3085
73	1146
0	130
0	130
0	11
0	0
1	13
2	8
254	5439
0	5191
1	265
0	3
3	4
1	25
10	4692
0	0
1	1375
27	933
962	1236
1	1783
117	1412
0	1923
3	1888
10	936
146	38
1	484
53	29
12701	2002
9	813
4	1104
0	246
0	7
0	84
0	0
11	0
75	3184
0	4522
263	249
0	266
6	3359
0	187
0	52
0	418
7	2903
0	37
4	99
24	151
7	2312
0	23
1167	3574
5	66
125	2774
7	1867
3	95
0	217
14	682
9	258
0	0
0	0
0	9603
0	272
2	9750
0	0
0	9744
23	9740
116	10163
3	9430
1	6979
0	9691
2	9821
50	2488
7	10721
8	10692
1	5245
10	8072
19	11089
3	9744
4	8493
6	9833
0	8687
2	2235
1	6481
9	8037
3	9360
14	6373
31	6012
31	5
0	13
0	4
3	34
85	1582
184	1845
12	1826
80	2262
0	397
24	293
1	164
0	131
1	55
1	64
0	164
4	99
27	803
67	835
2	3
5	26
1	35
40	1389
0	1476
26	3868
30	3354
8	105
9	426
0	216
0	85
4	8
10	13
0	11
0	0
0	57
0	326
0	0
0	0
0	0
3	2
1	1312
245	2028
136	1327
7	2838
18	3075
18	3090
46	2528
0	27
0	23
17	4348
0	5180
64	1108
0	4156
5	5375
10	2468
2	2446
18	3286
7	3120
29	2074
64	1232
0	1619
10	124
0	238
18	169
0	5
81	2667
445	2683
0	102
0	0
3	0
1	1546
110	1627
0	1533
2	589
847	482
4	562
36	726
7	718
12	719
5	251
4	30
2	36
0	73
0	372
3	368
0	141
0	370
0	2
2	2
0	0
6	55
0	24
4	168
0	0
35	2304
3	95
0	0
6	92
0	3039
0	101
3	31
0	2886
1	259
2	184
5	1555
8	117
7	124
0	4
0	2
0	0
0	390
24	184
0	13
0	24
8	121
0	413
0	22
789	1314
46	1142
0	384
14	347
4	4026
20	4026
0	1473
6	1428
1	157
20	593
2	391
1	70
6	68
11	9
18	10
2	297
644	1746
4	1277
19	28
0	112
18	232
40	196
0	0
14	242
9	198
1	193
13	2562
9	2267
39	1607
15	409
0	71
16	201
0	201
2	5
5	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
158	40
42	40
84	72
71	291
3	146
0	129
0	30
1	8
0	0
56	24006
67	74175
8	59547
15	79384
10	31958
1167	106205
134	106327
33	31586
1854	109074
8	71584
28	54189
77	54040
16	20917
7	998
0	0
1	75
82	66
0	3
0	63
5	10
0	60
1	12
0	47
6	170
7	905
26	42
3	954
52	33
1	81
0	26
0	12
0	47
1	9
0	25
0	42
0	11
0	99
1	9
72	964
147	17
28	917
14	994
52	2011
4	2068
89	2062
19	1998
17	507
0	559
57	64
1	27
0	48
0	47
1	263
0	264
0	28
2	49
2	46
0	12
5	8
0	477
0	473
0	478
0	62
0	58
1	16
2	13
114	18
0	4
656	163
0	126
6	146
39	132
3	50
47	159
10	120
35	22
0	2
0	4
31	0
0	0
0	0
8	1714
7	1096
1	4125
7	4297
0	1247
0	1258
0	1257
0	1260
0	101
0	4
166	1061
0	17
598	449
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	3
5	6
0	3
0	0
0	0
0	0
0	0
0	1
0	0
9	3
0	3962
0	4081
0	307
0	1690
0	3130
10	845
0	2777
0	1359
0	2855
0	2497
0	2715
0	1260
0	662
0	1373
0	462
0	2275
0	1173
0	31
0	8
32	109
7	1200
0	6
0	28
19	1648
0	13
0	890
0	34
42	2018
5	3044
18	16
0	47
0	47
0	0
2	14
0	1
0	7
0	0
0	1
0	0
0	7
1	1
0	0
0	1
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	732
25	15
4	14
0	523
15	729
12	902
21	554
37	151
0	520
0	401
15	365
9	13
0	13
6	2
0	274
0	360
17	379
0	277
0	358
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1653
1	1600
0	12
0	353
4	103
0	363
0	1635
1	269
0	0
0	0
10	183
1	1610
1	215
0	1568
0	366
0	0
0	1617
0	0
1	67
0	1
0	75
0	31
2	1102
0	0
0	13
0	0
0	0
0	0
0	23
0	405
1	1034
0	0
0	32
0	0
0	984
0	177
1	564
3	52
0	593
0	63
0	98
0	78
0	356
0	586
0	110
0	605
0	168
0	95
0	600
0	85
0	78
0	78
0	69
0	68
0	6
0	68
0	0
0	75
0	78
0	78
0	4
0	95
0	60
0	54
0	6
0	2
0	0
0	0
0	8
0	10
0	7
0	3
0	10
0	1
1	6
0	1
0	1
0	1
0	2
0	12
0	17
0	19
0	0
0	0
2	114
0	133
0	142
0	69
0	94
0	151
0	131
0	69
1	0
2	91
0	43
0	22
0	26
0	77
0	83
0	95
0	0
0	60
0	67
0	145
0	80
0	61
0	22
0	91
0	4
0	41
0	24
0	60
0	90
0	73
0	60
0	22
2	0
0	47
5368	605
0	557
30	48
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	573
6	572
10	271
0	7
0	31
2	156
5	28
0	25
0	7
0	7
1	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
1	276
0	180
0	16
6	13
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	14
1	8
0	16
0	0
0	50
0	49
0	0
0	0
0	0
0	0
0	0
1580	97
0	5
0	92
31	186
0	153
1	145
0	151
0	122
4	186
0	149
0	121
1	98
13	150
0	64
2	126
0	24
0	0
392	16
6	0
7	0
1	337
405	337
1	144
167	2319
0	2278
0	1056
12	168
0	0
12	1
0	0
1	4
307	1670
3	152
2	1212
0	19
0	627
0	364
0	1324
0	168
63	200
42	1
0	0
0	0
0	1
1	46
1	0
63	48
0	2
0	0
10	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	23
0	0
0	0
0	0
0	3
1	3
0	0
0	1
0	1
1	0
0	0
345	48
0	24
2	35
0	11
0	0
0	5
8	18
0	11
6	5
0	1
5	1
17	1
0	0
0	0
6	89
2	224
0	224
0	97
2	69
2	60
2	4
0	0
27	543
3	2671
1	2730
1	573
5	442
0	92
0	0
3	13
2	1
0	863
6	872
2	220
0	390
20	37
0	1
0	1
0	1
4	1
0	0
461	34
2	34
1	20
0	0
0	0
0	4
0	2
10	4
0	1
0	3
0	0
0	120
0	0
0	0
0	0
3	889
0	103
10	896
31	75
2	46
0	30
1	21
7	80
0	0
11	640
0	2
10	602
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	0
2	0
0	0
1	1
1	0
35	13
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
18	12
0	196
3	145
10	72
14	241
83	384
1	70
0	202
0	8
4	0
0	285
2	3
7	48
0	0
0	17
0	16
0	0
0	199
10	1
0	0
0	0
0	0
9	1655
2	0
0	0
2517	1226
0	1219
5	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
8	10
0	4
0	0
0	0
3	5326
5	1854
0	0
0	0
2	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
286	4
19	4
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3077
0	3053
0	3104
0	921
0	937
0	777
0	704
0	706
0	864
22	704
0	694
0	661
0	538
1	611
0	425
0	121
0	154
0	0
0	24
0	53
0	53
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
291	8
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	927
1	5
0	10
0	9
0	920
0	0
0	145
0	0
281	256
0	115
0	82
0	24
1	63
0	62
0	88
0	2
4	4
0	0
311	822
0	607
4	607
51	822
1	90
0	4
2	53
1	0
0	5710
0	5754
17	3776
0	3806
0	3703
0	19
3	142
0	1105
7	432
87	146
27	128
0	0
0	0
15	127
0	0
72	15
0	0
3	13
3	10
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	0
0	0
0	0
7	0
0	0
0	0
0	0
14	13
36	62
23	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3082	0
1006	1158
52	1143
1	130
3	0
0	0
0	0
0	28
593	138
0	96
1	64
0	71
0	29
0	42
0	0
2	21
3	924
320	1071
0	7
0	527
0	534
0	8
0	723
0	924
8	31
5	0
20	0
77	11
6143	75520
39	8749
22	71860
50	69647
64	3520
0	0
0	0
69	0
124	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
4	1
0	0
0	0
0	0
372	2628
0	626
65	2098
1	65
0	71
0	209
0	31
0	30
15	769
