UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
5	26
0	64
0	44
1	48
0	491
0	70
0	451
0	378
5	283
0	41
0	10
0	17
0	377
0	36
0	447
0	16
0	3
7	15
0	85
2	4
2	107
0	67
18	5
3	0
0	0
0	0
0	4
0	4
0	4
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
2	157
0	111
0	157
0	158
0	99
0	99
0	61
0	42
0	1
0	0
0	4
0	0
0	0
0	0
254	625
1	625
7	46
6	0
0	0
2	0
0	0
2	49
1	87
0	0
0	0
61	833
0	682
2	377
0	86
1	300
0	6
0	25
3	200
0	12
0	23
0	8
0	45
0	141
1	6
0	0
0	0
7	0
0	0
32	62
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	4
7	812
5	199
0	515
0	256
2	256
0	0
3	3
0	136
329	191
18	999
32	827
0	118
0	575
2	878
0	33
0	162
0	7
5	101
73	1313
40	514
1059	8406
7	3965
11	1621
4	605
2	392
5	1585
5	922
1	829
31	3294
0	77
3	6274
1	2685
0	2421
1	3927
11	3924
12	316
7	540
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	4
0	0
1	0
0	0
0	0
0	0
0	29
0	20
0	9
0	9
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
1	1200
569	1251
0	3
242	4568
0	14
0	3598
0	3606
10	448
0	281
0	209
1	7
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	4
0	15
0	15
0	13
0	15
0	15
0	0
13	21
0	481
0	632
0	623
0	3
0	202
6	229
1	262
0	51
0	4
21	87
0	0
2	52
16	39
0	0
3	1172
0	0
1	0
0	131
2	0
15	428
5778	638
0	204
0	392
0	28
1	346
2	315
42	68
0	3
0	2269
0	2268
0	0
19	1070
0	850
6	2182
0	45
0	16
0	6
0	12
5	3
0	308
10	101
0	0
0	30
174	338
55	83
3	217
9	1206
8	1690
0	183
4	223
8	21
39	182
0	221
3	272
0	71
0	2589
3	2536
0	2452
142	1940
10	2261
0	193
2	305
0	82
0	28
0	6
0	38
814	202
72	84
14	291
0	59
1	59
83	1531
0	132
1	1360
7	385
1	439
7	1270
4	636
0	68
0	247
0	0
0	695
0	671
0	749
0	674
0	674
0	554
0	420
0	409
0	108
0	108
0	83
0	51
0	45
0	44
0	45
0	50
5	15
2	11
137	286
1	19
2	143
7	1
0	320
0	95
15	828
30	123
26	367
9	231
0	17
0	169
0	448
0	1
9	59
0	86
1	8
15	151
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
1	0
0	11
28	127
5	126
0	123
3	116
1	15
12	2
4	0
0	26
0	72
0	7
2	7
1	0
0	12
0	12
0	12
0	12
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	183
1	186
0	186
122	177
1	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	4606
3	120
8	5151
8	3638
8	2553
6	3161
2	4519
7	5051
1	4279
0	366
3	59
0	190
13	299
3	208
16	722
0	612
0	82
0	1149
0	30
0	0
0	0
0	0
1	0
0	0
0	0
1	5
0	0
0	0
0	0
0	10
0	10
0	7
0	8
0	6
0	6
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
629	38
0	9
0	19
2	17
470	994
0	702
2	9
528	783
55	649
0	182
1	87
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	8
6	40
0	30
0	0
0	0
72	2478
6	2478
0	589
1	876
90	62
147	2962
14	1917
4160	12891
51	9564
26	8837
2	2173
4	2305
18	8499
4	2018
4	9079
1	1
9	7
0	3725
652	5261
21	2120
0	3346
0	20
48	205
28	445
0	18
1	101
0	1
48	0
1	20
0	24
0	3
3	26
0	0
27	676
18	122
0	40
16	19
0	210
0	18
0	1925
0	44
6	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	80
0	82
4	39
1	5
0	2
0	9
0	9
0	10
0	88
6	46
0	1
0	0
0	10
0	9
0	28
0	11
0	7
0	57
0	54
0	37
0	64
0	9
0	8
0	0
0	79
0	14
0	10
0	0
0	25
0	9
3	934
0	979
13	921
4	597
1	402
0	134
0	201
0	242
0	54
7	80
0	64
1	19
1	5
1	0
6	842
22	4751
0	3594
1	4512
1	2931
0	0
0	5689
0	227
0	5828
0	5689
0	5828
53	1148
0	5861
9	32
19	20
0	112
265	349
3	9
17	5468
0	3505
0	3377
8	3401
143	33
0	20
3	14
0	28
24	66
0	497
2	1
4	3
0	73
21	194
21	554
134	925
12	0
0	0
1	1796
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
67	162
56	2380
0	2372
0	1368
9	279
1	619
39	169
58	194
3	159
31	0
0	0
0	0
0	0
0	2802
0	0
92	3053
15	243
0	5
0	11
66	28
0	0
0	10
2	10
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	6
97	9
128	463
1	135
58	215
1	318
7	72
0	51
73	5
8	34
10	187
36	17
6	0
73	1
0	0
219	36947
820	11510
7019	39542
73	32196
1557	9021
0	0
34	597
0	1172
9	795
5	2074
2	3063
1	4982
5	2893
15	5657
3	2111
13	1350
51	3093
38	2870
31	2060
19	19
0	0
8	4090
0	4090
0	3614
3	4081
0	3748
0	3451
36	2489
14	3549
0	3912
0	3371
6	3175
0	3628
0	1846
4	1532
8	1019
0	1692
0	270
2	822
0	311
2	250
0	168
0	896
3	4885
0	3065
0	2688
0	4581
27	4697
0	726
0	1218
13	12
1	1
7	576
0	674
4	41
0	117
0	111
1	13
6	83
0	78
0	85
0	108
0	1
0	58
0	54
0	62
11	0
5	0
10	1832
4	1825
8	1544
0	1750
0	0
30	68
1	29
0	49
0	425
26	347
0	317
0	2236
12	10309
1	8503
1	9185
0	6871
0	1133
0	5838
0	1468
0	708
1	5114
2	2873
0	7257
0	1076
4	6696
0	396
0	790
2	5661
26	7891
0	7851
0	2625
0	1437
0	1988
1	977
2	7267
3	5433
0	9195
0	9198
30	1439
50	686
9	3065
4990	5900
203	5900
9	7709
0	7891
7	6913
71	3114
40	6283
14	4334
1	5930
7	4070
0	1642
4	6301
8	1464
4	2453
3	487
1	251
2	702
2	233
2	368
2	710
0	500
0	3
0	2
0	4
4	1
0	3
2	640
8	622
0	61
44	343
0	469
1	20
105	1805
1	10
11	96
10	35
2	22
0	90
4	615
12	14
176	171
0	366
0	9
1	1350
9	333
48	62
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	13
0	625
0	10
0	9
2	7
9	632
2	626
1	628
1	184
0	7
23	295
0	51
1	35
0	4
0	3
0	14
2	101
0	125
12	142
0	169
0	171
1	171
0	3
0	0
0	1
0	166
1	0
1	100
11	72
6	92
0	1
0	200
0	315
1002	421
0	125
0	1
0	0
488	1287
0	1149
11	827
0	3
7	96
0	39
0	39
0	38
0	37
2	22
0	17
0	21
3	13
1	9
0	5
1	5
3	0
0	0
0	0
5111	360
0	360
0	79
3	52
0	24
0	1
0	79
0	0
1	0
0	0
0	0
0	0
0	45
0	40
0	19
2	3
0	4
0	5
0	5
1	34
0	102
0	102
0	21
16	39
0	44
6	19
5	17
0	43
2	115
1	15
0	15
2	23
0	21
0	1
15	2
0	0
0	0
37	69
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
22	104
0	0
0	0
0	473
1401	473
134	28
28	474
10	23
0	332
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	5214
5	4307
2	12
2	13
0	68
6	172
3	141
1	136
6	313
8	313
6	888
2	1206
2	63
22	51
1	88
36	25
0	25
0	30
0	26
0	23
0	1
0	2
6	2
2705	1146
19	1146
102	2
0	23
0	23
0	7
11	0
1	10
0	1
0	5
0	0
0	0
0	57
2	105
2	119
6	77
0	2
83	2820
52	1673
0	2729
40	1250
3	0
5	527
0	57
0	68
33	73
2	5
0	18
65	61
3	21
2	9
1	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
46	49
0	0
1	23
0	114
4	12
0	62
68	125
2	13
3	19
3	0
0	3
0	8
7	23
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	35
0	83
15	13
0	54
0	932
205	1143
0	1105
0	8
0	237
0	13
1	0
22	4
0	4
2012	2648
5	77
0	27
0	4
0	2535
0	2502
0	2488
0	2442
25	488
87	521
1	458
0	541
8	6
1	5
2	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
8	12
0	0
0	0
0	2
0	4
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
813	96
0	8
3	8
1	66
6	18
0	29
5	21
0	14
52	82
0	0
8	0
0	18
0	18
0	0
11	17
13	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	84352
0	74824
0	85024
54	37950
15	63426
0	84075
0	78841
0	47172
0	20174
0	7208
1	1093
1	2500
1	13336
5	11063
6	4213
0	1167
3	459
70	3064
0	2977
0	2778
0	2575
1	1578
1	1427
0	292
0	0
0	0
0	0
40	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2908
0	0
0	0
0	1548
2	6
0	58
0	26
0	1338
0	26
0	1263
0	1019
0	3624
43	1085
0	1740
0	380
461	3623
4	1224
3	737
0	0
8	0
2	1
0	0
0	5
0	5
0	5
0	5
0	5
0	4
0	4
6	9
4	572
1	572
0	489
0	7
0	2
1	17
6	7
7	5
66	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	138
0	126
0	108
0	122
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	30
0	0
0	0
0	0
0	0
0	0
0	0
31	23
0	0
0	0
0	0
0	0
0	0
17	1315
0	1268
49	1946
0	195
1	1909
1	784
2	604
7	263
1	144
2	155
3	1803
0	1242
0	579
0	73
45	81
0	35
0	0
7	850
41	869
4	44
1	177
73	631
52	631
20	3
6477	12754
759	12754
28	108
0	2775
74	2972
51	3322
8	2398
3	280
17	276
43	297
0	199
12	218
0	223
0	223
9	197
4	184
4	38
0	8
1	18
5	14
52	12
0	9
0	3
0	47
0	48
0	39
0	41
0	13
0	40
0	37
0	53
0	42
0	14
0	42
0	41
0	16
14	43
0	43
9	44
0	2
0	106
0	106
0	106
3	101
0	106
0	0
1	104
0	5
0	0
0	1
0	3
0	2
0	3
2	2
2	20
0	102
1	4
0	15
0	95
0	50
1	40
0	8
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	73
0	74
0	10
14	139
0	139
0	4
0	0
0	0
8	55
89	110
0	14
0	0
0	51
57	1926
35	1276
3	1255
1	976
5	958
0	1430
21	1433
0	811
6	1290
2	1141
18	441
2	824
6	639
1	183
2	269
17	84
6	50
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	40
0	1
0	3
0	3
16	16
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	136
4	10
17	932
6	5685
1	6558
20	8782
0	9661
0	621
40	1389
18	3063
1517	9832
18	7397
0	87
1	667
17	35
0	0
1	117
11	1361
5	6057
44	8108
0	8035
0	5902
0	88
0	114
0	394
0	161
0	121
1	158
0	55
0	682
2	195
0	3786
7	73
36	286
5	1164
250	1491
0	2052
0	1290
0	1293
0	511
3	652
0	343
0	215
10	1880
5	873
1	2012
126	1434
2	169
0	0
17	5
0	2
0	2
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1
0	1
11	466
8	468
16	453
0	1238
0	1243
2	1076
0	109
4	104
0	0
0	0
3	0
0	0
9	16
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	64
0	4
0	0
1	145
0	146
0	114
0	51
0	17
17	15
0	2
0	4
0	0
5	4
0	0
0	0
405	3340
1	3024
3	1756
0	471
2	94
0	206
5	38
55	173
3	85
2	0
4	1833
1	280
0	948
0	737
71	1865
0	209
64	2385
11	127
0	321
47	914
1	0
0	0
4230	5035
12	4665
19	338
0	212
2	452
33	513
0	325
4	94
5	2630
23	2995
0	81
10	75
0	640
0	1531
2	2215
0	42
2	95
2	306
0	2091
3	2637
1	1
0	14
2	66
34	2348
4	499
0	0
4	2
11	59
45	508
5	19
71	270
12	507
23	444
0	36
17	32
12	53
2894	4816
4	4781
4	2785
2	2845
450	1
29	1
5	115
1	7317
3	6489
58	2591
9	6597
0	5581
0	7887
0	5169
11	4789
2	3750
11	7420
13	7595
0	1640
0	397
0	1643
1	270
0	7684
153	1621
38	7678
3	7103
0	7302
0	7311
0	3561
25	840
0	3202
3	3156
1	0
1	34
0	34
0	4
0	4
12	5
26	8
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	196
0	198
0	51
0	38
0	69
0	0
2	0
0	0
14	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	28
0	1
0	1
29	8
2	8
0	2
0	2
0	7
0	7
0	0
0	1
264	4647
0	4420
146	4480
4	3613
0	3166
0	5
0	204
36	19
0	0
0	0
0	0
0	0
46	3
10	10
0	0
1	0
0	0
0	0
0	0
360	3012
11	0
9	1145
9	44
2	2994
671	1086
5	1011
3	989
0	681
0	4
3	322
4	311
5	284
9	101
0	99
1	7
0	284
0	286
0	261
0	261
0	272
0	32
0	10
0	10
15	17
0	0
0	0
0	0
201	14077
23	795
2	2606
0	1329
0	695
0	451
0	998
0	1116
0	1287
1	1462
0	1363
0	1952
1	2330
3	990
0	489
1	8136
0	14284
2	13886
0	4220
7	12720
1	46
0	122
0	222
3	901
22	317
2	2655
0	0
0	0
20392	2100
4	1422
2	1666
1	983
0	407
4	1897
0	1026
6	1881
0	423
1	307
8	787
4	11
2	23
11	95
8	0
3	0
1	0
0	0
16	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
19	13
0	0
1248	476
0	97
0	67
0	122
0	68
0	123
6	28
0	149
0	141
3	84
0	15
17	223
7	8
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
198	92
5	58
0	0
0	34
1	10
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	139
0	1
0	138
0	0
0	1
0	1
0	0
0	2
1	4
0	1
1	1
0	230
0	252
0	1
0	1
0	1
1	0
0	1
22	3288
14	22
7	3072
1	2472
1	7
0	67
3	144
2	6
3	130
0	1
13	164
0	41
144	18
1	30
3	0
11	16
1531	1140
0	1051
0	87
17	11
19	28
2	42
6	290
5	4200
231	4137
18	4436
125	2438
11	2092
0	1953
3	39
1	10
24	373
4	226
1	72
0	959
0	1
0	58
5	1151
0	35
19	875
0	22
0	157
38	905
1	101
10	208
0	43
1	6
43	73
0	4
0	12
0	0
0	18
0	8
0	8
0	10
0	18
0	0
7	5676
6	5682
74	4398
0	59
1	225
0	25
0	25
0	24
21	11
0	0
5	0
0	19
0	29
0	28
198	28
3	20
10	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	8
506	2081
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
2545	1416
11	25
5	75
0	1285
0	126
0	10
0	26
0	3
0	26
0	9
0	25
10	9
3	361
0	568
3	21
0	302
4	184
2	560
3	576
4	3
0	59
4	25
4	80
6	1424
6	19
0	6
0	2
12	54
11	1321
0	1388
0	188
0	188
0	137
21	84
8	27
0	5
0	0
0	0
0	0
0	98
4	134
0	1
3	139
0	151
0	144
0	12
0	0
0	4063
3	4052
15	3925
0	3984
4	4025
4	306
0	248
2	3400
13	1184
6	7
1	6
2	406
0	0
24	889
0	24
0	37
0	44
4	27
0	31
0	0
0	126
0	0
0	0
54	95
0	90
2	67
2	60
0	67
2	53
0	2
0	1
0	12
0	10
3	10
5	12
0	3
0	6
0	1
3	6
0	4
0	2
0	4
49	8
0	8
0	8
2	2
0	7
0	1479
0	1492
0	446
0	406
0	471
0	126
0	857
0	213
0	24
0	0
0	212
0	1476
0	1489
0	577
0	226
0	26
4	144
0	8
0	186
0	5
0	15
0	0
13	15
0	118
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
257	4
0	4
0	0
0	34
3481	47
0	0
0	2
0	8
13	0
0	5
8	0
34	0
0	0
0	39
0	38
3	38
0	22
0	21
0	17
0	16
0	11
0	8
0	9
0	8
0	8
0	12
0	15
2	7
0	11
0	2
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
18	171
4	163
0	92
0	54
0	34
0	22
25	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	44
0	0
9	2
3	0
0	0
0	1
0	1
0	0
0	0
0	0
8520	960
0	17
0	0
3	0
2	131
3	651
2	30
1	11
0	44
34	28
0	10
0	120
0	212
0	777
298	829
38	72
0	588
0	572
4	69
0	87
0	685
4	220
12	572
2	152
8	84
0	13
2	15
0	176
0	0
4	2193
115	15
0	3
0	0
2	0
4	4412
2	3988
27	4295
21	4328
5	4299
5	101
41	19
0	72
2	132
6	69
0	14
0	98
22	654
0	881
0	694
0	28
14	52
0	57
5	918
0	431
0	65
0	30
3	98
0	68
359	403
3	380
0	24
6	13
16	0
1	0
16	1509
34	1846
3	15
1	48
8	412
5	1420
0	96
0	79
384	50
3	19
3	270
0	3
5	273
0	18
1	0
0	3
0	37
0	10
2	5
6	2
0	0
0	0
0	4292
5	0
0	0
0	0
15	3
3	0
0	0
0	0
0	0
0	0
0	0
29	61
0	0
0	0
0	0
0	0
0	0
0	0
336	107
23	248
169	18
11	204
7	23
4	8
57	66
0	0
0	0
0	0
13	22
1	134
0	133
0	142
0	135
0	2
0	45
4	6
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	1
0	1
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1216
0	1051
0	1266
234	1315
0	0
0	86
0	0
0	15
0	0
0	0
0	0
0	0
0	0
243	242
1	237
0	29
46	80
0	68
0	9
3	4
0	30
0	17
28	482
2	400
0	346
0	395
1	429
0	853
26	856
17	989
0	226
0	710
0	639
0	213
2	473
0	99
7	432
0	0
0	0
0	0
0	0
0	0
0	507
0	0
0	0
0	507
0	0
0	16
34	309
0	45
0	44
6	29
0	197
0	0
3	2705
0	3
0	3
1	0
0	0
0	1
0	0
1	0
0	0
0	1239
3751	10413
0	650
17	3203
5	630
0	774
3	686
0	758
9	2143
219	6900
0	760
0	403
60	1
23	20
0	12
1	4
0	3
2	1
1	0
1	1
0	0
0	0
0	0
5	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5008
0	4400
0	45
12	5216
0	2087
10	4821
12	1493
1	2825
0	1988
0	2966
0	2898
1	3574
0	470
0	5131
5	3982
0	116
5	1164
0	2796
0	4326
3	4428
0	1062
0	3973
0	3979
0	733
0	3277
5	0
0	0
0	1401
38	547
1	9
1	1401
10	1329
2	9
11	30
0	18
4	682
7	2233
6	2680
8	667
0	958
0	1017
1	236
0	133
1	8
1	821
140	472
0	380
1	184
1	505
2	209
1	164
1	128
13	31
50	4131
7	3688
8	4123
0	1304
9	1300
3	1387
1	53
9	24
2	129
2	43
7	177
7	44
0	74
12	2
0	156
0	227
0	61
0	139
2	99
3	81
8	65
1	9
1	0
49	92
2	122
2	5231
23	7968
13	1089
15	1175
1	910
39	150
13	363
28	2996
136	289
22	31
11	710
11	12
196	4729
0	8
26	8
0	1
0	0
0	19
1	15
1	19
0	19
0	17
0	17
0	45
0	67
0	12
0	11
0	16
0	65
1	47
0	21
0	20
0	1
0	1
0	1
0	306
0	44
34	312
0	28
1	189
0	283
0	26
5	18
7	95
6	121
0	119
0	39
3	18
0	5
0	3
0	7
2	0
0	5
5858	8722
335	8763
721	8856
1	3575
6	8612
28	8613
16	3442
0	24
0	15
3	138
3	1301
0	4961
1985	4982
0	37
6	32
0	19
0	7
0	681
4	82
6	186
0	0
0	0
0	0
5	65
5877	386626
2	312473
0	124375
62	372907
2	292060
0	291789
24	347574
144	184357
13	318032
36	342625
24	54230
0	84
0	85
0	85
0	61
0	61
0	62
0	62
0	62
1	55
0	50
6	6
0	3871
0	3783
0	3767
8	3482
3	3857
0	3919
6	3889
0	1100
23	241
0	1568
0	441
2	38
3	330
7	509
0	311
4	2
0	181
0	80
0	159
2	54
0	37
0	10
2	5
0	9550
0	3183
0	7506
0	8180
0	8593
0	8670
0	3665
0	8621
0	5860
2	1669
0	898
32	3555
0	6883
14	7731
0	6044
0	8371
0	3625
0	5016
0	7894
6	7940
0	8310
2	5029
0	7322
0	7812
0	7862
0	6387
0	2922
0	2510
0	6124
39	788
0	5870
1	4380
0	4941
4	7220
1	2547
2	152
0	1084
0	465
0	49
0	81
0	4140
0	3935
1	3660
0	2872
2	364
16	60
0	150
0	91
0	8
0	1249
0	41
2	277
3	140
0	1
0	1
0	0
9	27
0	0
0	33
2	33
0	11
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
16	2633
0	2109
0	2595
38	2312
4	832
11	1232
0	307
3	609
8	531
2	713
10	531
2	211
0	443
0	581
0	106
0	288
0	52
14	1
3	144
0	1467
30	1824
0	1777
0	1780
1	1736
0	45
1	16
10	119
1	63
5	127
10	91
0	69
0	29
4	20
0	20
5	24
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
13	3675
0	3642
0	469
8	4318
4	4085
15	4234
0	231
1	3479
0	185
0	130
1	3608
0	824
0	410
3	4298
3	399
2	476
0	902
0	4227
9	956
0	640
0	64
3	175
0	0
289	16422
0	14401
23	2370
2	6015
9	4744
8	4566
0	1697
0	0
2	390
13	19
3	6482
439	7182
32	1363
7	5766
6	15
0	5
1	16
0	3
0	0
0	1
0	0
20	6
0	0
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	49
0	3
0	62
0	7
0	4
0	16
0	4
0	6
0	0
0	4
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	1
0	12
1	1448
4	101
2	87
25	2402
31	3547
23	3343
43	2395
0	800
34	2134
0	626
7	302
35	410
1	4402
14	4040
0	50
2	72
1	3727
4	286
0	685
2	178531
0	178531
0	173922
1	55585
0	157322
0	28281
0	3023
23	22337
52	48
24	22322
0	729
0	764
26	256
2	79
1	2
113	219
3	42
29	9
24	128
0	108
50	107
0	51
0	139
1	78
0	97
0	133
9	76
0	111
0	14
0	21
0	50
0	11
0	78
0	43
0	23
234	33
0	27
4	0
0	13
0	843
0	1
1	2
2	847
0	386
0	9
4	17
0	689
0	843
0	17
0	76
0	25
0	12
0	2259
40	2259
9	286
2	440
0	109
1	1751
0	1455
35	1110
127	1439
261	3454
38	1694
92	235
0	0
1	29
0	62
8	48
29	2014
7	96
0	169
0	95
9	1658
0	12
0	15
0	1994
1	1961
0	207
0	28
0	30
0	37
0	102
0	27
0	52
0	241
0	661
8	56
0	655
84	0
0	0
0	0
4	4
0	4768
2	9041
155	18464
14	12931
4	14430
21	15909
3	10744
4	10968
2	3364
0	11142
0	63
0	6970
57	3544
10	4523
4	3987
3	5111
0	4085
0	2123
1	1658
0	1054
0	11
28	1249
2174	4159
2	1875
1	259
18	1701
48	1640
